,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,41.21,$34.23,1.2,$11.46,3.6,$1.33,30.87,$1.75,23.55,$9.91B,$10.35B,0.96,$0.26B,$2.01B,0.13,$0.57B,$0.51B,90.33%,$0.57B,$0.19B,33.57%,$0.57B,0,0.00%,$0.57B,0,0.00%,$0.57B,$0.18B,31.11%,$0.57B,$0.12B,21.09%,$0.12B,$2.01B,7.25%,$0.12B,$0.99B,13.44%,$0.12B,$12.75B,1.11%,$0.19B,$2.28B,10.18%,$156,$18,$137,$0,$84,$104,$52,$-11,$40,$9,$32,$32,$32,$0,$0,$52,53,$0.61,$0.61,$370,$0,$0,$9907,$207,$1178,$1021,$435,$2840,$12747,$10348,$264,$125,$389,$10736,$296,$469,$-24,$2011,$12747,$103,$4,$19,$22,$-96,$0,$0,$-27,$-123,$2,$-9,$0,$154,$0,$-461,$-461,$-156,$-473,$-1,$52,$51,$0,$0,$-31,$539,$559,$88,$6,$-31
1,2018-06-30,45.52,$31.54,1.44,$11.21,4.06,$2.55,17.83,$2.28,19.96,$8.26B,$8.69B,0.95,$0.21B,$1.56B,0.13,$0.55B,$0.50B,91.41%,$0.55B,$0.19B,34.00%,$0.55B,0,0.00%,$0.55B,0,0.00%,$0.55B,$0.18B,32.54%,$0.55B,$0.11B,20.84%,$0.11B,$1.56B,7.45%,$0.11B,$0.88B,13.33%,$0.11B,$10.54B,1.11%,$0.19B,$1.77B,10.71%,$142,$14,$128,$0,$79,$95,$48,$-1,$47,$10,$37,$37,$37,$0,$0,$49,50,$0.74,$0.74,$293,$0,$0,$8258,$187,$1089,$676,$335,$2286,$10544,$8694,$207,$84,$292,$8986,$250,$448,$-20,$1559,$10544,$71,$2,$11,$12,$-137,$0,$0,$-19,$-156,$-73,$-6,$0,$0,$0,$-434,$-434,$-140,$-580,$-0,$224,$223,$0,$0,$-19,$461,$665,$11,$4,$-19
2,2018-03-31,42.38,$31.03,1.37,$11.08,3.83,$4.35,9.75,$2.11,20.09,$8.11B,$8.42B,0.96,$0.21B,$1.53B,0.14,$0.53B,$0.49B,92.22%,$0.53B,$0.18B,33.78%,$0.53B,0,0.00%,$0.53B,0,0.00%,$0.53B,$0.17B,31.88%,$0.53B,$0.10B,19.35%,$0.10B,$1.53B,7.00%,$0.10B,$0.86B,12.42%,$0.10B,$10.24B,1.04%,$0.18B,$1.74B,10.71%,$134,$11,$123,$0,$77,$90,$44,$-1,$43,$10,$34,$34,$34,$0,$0,$49,50,$0.69,$0.68,$251,$0,$0,$8107,$184,$948,$674,$324,$2131,$10238,$8416,$207,$83,$290,$8706,$250,$422,$-17,$1533,$10238,$34,$1,$6,$6,$-96,$0,$0,$-5,$-101,$-61,$-2,$0,$0,$0,$-289,$-289,$-74,$-365,$-0,$-32,$-32,$0,$0,$-9,$438,$396,$-30,$2,$-9
3,2017-12-31,40.54,$30.72,1.32,$10.93,3.71,$6.89,5.89,$1.97,20.58,$7.96B,$8.01B,0.99,$0.21B,$1.52B,0.14,$0.51B,$0.47B,92.50%,$0.51B,$0.17B,33.53%,$0.51B,0,0.00%,$0.51B,0,0.00%,$0.51B,$0.16B,31.56%,$0.51B,$0.09B,18.15%,$0.09B,$1.52B,6.63%,$0.09B,$0.84B,11.66%,$0.09B,$9.83B,0.97%,$0.17B,$1.72B,10.71%,$137,$11,$126,$0,$77,$90,$47,$-1,$47,$30,$17,$17,$17,$0,$0,$47,47,$0.32,$0.32,$281,$0,$0,$7964,$183,$671,$675,$336,$1866,$9830,$8011,$208,$97,$304,$8315,$250,$397,$-11,$1515,$9830,$92,$5,$51,$56,$72,$0,$0,$-19,$53,$202,$3,$0,$42,$0,$470,$470,$-440,$75,$-170,$-20,$-190,$0,$0,$-34,$-77,$-301,$-25,$5,$-34
4,2017-09-30,42.34,$30.65,1.38,$10.78,3.93,$6.57,6.44,$2.19,19.33,$7.94B,$8.50B,0.93,$0.21B,$1.51B,0.14,$0.49B,$0.45B,92.80%,$0.49B,$0.16B,32.51%,$0.49B,0,0.00%,$0.49B,0,0.00%,$0.49B,$0.15B,30.45%,$0.49B,$0.10B,20.37%,$0.10B,$1.51B,7.52%,$0.10B,$0.84B,13.08%,$0.10B,$10.32B,1.08%,$0.16B,$1.72B,10.43%,$134,$11,$123,$0,$75,$87,$47,$-6,$41,$14,$26,$26,$26,$0,$0,$49,49,$0.54,$0.53,$332,$0,$0,$7944,$187,$1150,$673,$370,$2380,$10324,$8503,$208,$101,$309,$8812,$250,$388,$-3,$1512,$10324,$76,$4,$12,$15,$-27,$0,$0,$-12,$-38,$52,$1,$0,$42,$0,$5,$5,$-273,$-226,$-170,$275,$105,$0,$0,$-25,$119,$199,$26,$4,$-25
5,2017-06-30,42.97,$28.62,1.5,$10.93,3.93,$8.55,5.03,$2.21,19.44,$6.80B,$7.32B,0.93,$0.19B,$1.27B,0.15,$0.47B,$0.44B,93.45%,$0.47B,$0.15B,30.87%,$0.47B,0,0.00%,$0.47B,0,0.00%,$0.47B,$0.14B,30.02%,$0.47B,$0.10B,20.30%,$0.10B,$1.27B,7.84%,$0.10B,$0.75B,13.54%,$0.10B,$8.87B,1.10%,$0.15B,$1.46B,10.27%,$122,$8,$114,$0,$72,$82,$40,$-3,$37,$12,$25,$25,$25,$0,$0,$44,45,$0.57,$0.57,$236,$0,$0,$6795,$178,$1077,$523,$299,$2077,$8872,$7322,$192,$86,$278,$7600,$226,$371,$-10,$1272,$8872,$49,$3,$9,$11,$-55,$0,$0,$2,$-53,$8,$1,$0,$0,$0,$-40,$-40,$-163,$-203,$-11,$10,$-1,$-2,$-2,$-16,$144,$125,$-70,$2,$-16
6,2017-03-31,38.83,$28.18,1.38,$11.02,3.52,$8.29,4.68,$2.18,17.81,$6.72B,$7.24B,0.93,$0.19B,$1.25B,0.15,$0.47B,$0.44B,93.63%,$0.47B,$0.14B,30.36%,$0.47B,0,0.00%,$0.47B,0,0.00%,$0.47B,$0.14B,29.51%,$0.47B,$0.09B,19.96%,$0.09B,$1.25B,7.92%,$0.09B,$0.73B,13.86%,$0.09B,$8.77B,1.09%,$0.14B,$1.44B,10.42%,$114,$8,$106,$0,$69,$78,$36,$-0,$35,$11,$24,$24,$24,$0,$0,$44,44,$0.54,$0.54,$371,$0,$0,$6722,$180,$1045,$522,$296,$2042,$8765,$7241,$192,$81,$273,$7514,$226,$353,$-13,$1251,$8765,$24,$0,$7,$8,$19,$0,$0,$4,$23,$55,$1,$0,$0,$0,$-11,$-11,$-32,$-42,$-11,$-100,$-111,$0,$0,$-8,$170,$52,$65,$1,$-8
7,2016-12-31,41.13,$27.81,1.48,$11.16,3.69,$6.05,6.8,$2.16,19.04,$6.64B,$7.17B,0.93,$0.20B,$1.23B,0.16,$0.47B,$0.44B,93.79%,$0.47B,$0.14B,29.98%,$0.47B,0,0.00%,$0.47B,0,0.00%,$0.47B,$0.14B,29.12%,$0.47B,$0.09B,19.49%,$0.09B,$1.23B,8.00%,$0.09B,$0.71B,14.21%,$0.09B,$8.70B,1.07%,$0.14B,$1.44B,10.67%,$116,$8,$108,$0,$72,$81,$35,$0,$35,$11,$24,$24,$24,$0,$0,$42,42,$0.56,$0.56,$306,$0,$0,$6644,$179,$1031,$521,$325,$2056,$8700,$7169,$202,$96,$298,$7467,$226,$338,$-16,$1233,$8700,$91,$3,$28,$31,$48,$0,$0,$-7,$42,$164,$6,$0,$25,$0,$126,$126,$-509,$-352,$51,$-315,$-264,$85,$85,$-30,$492,$283,$95,$3,$-30
8,2016-09-30,32.62,$27.13,1.2,$11.41,2.86,$8.35,3.91,$2.13,15.32,$6.47B,$7.09B,0.91,$0.20B,$1.14B,0.18,$0.46B,$0.43B,94.35%,$0.46B,$0.14B,30.00%,$0.46B,0,0.00%,$0.46B,0,0.00%,$0.46B,$0.13B,28.70%,$0.46B,$0.09B,19.13%,$0.09B,$1.14B,8.08%,$0.09B,$0.65B,14.78%,$0.09B,$8.54B,1.06%,$0.14B,$1.35B,11.04%,$121,$7,$114,$0,$77,$86,$35,$-0,$35,$12,$23,$23,$23,$0,$0,$42,42,$0.55,$0.55,$217,$0,$0,$6471,$178,$1040,$496,$358,$2072,$8542,$7085,$203,$113,$315,$7400,$215,$322,$-6,$1142,$8542,$67,$3,$18,$21,$36,$0,$0,$0,$37,$125,$5,$0,$25,$0,$138,$138,$-408,$-240,$51,$-158,$-106,$0,$0,$-22,$249,$121,$6,$3,$-22
9,2016-06-30,31.2,$26.71,1.17,$11.17,2.79,$8.02,3.89,$1.98,15.76,$6.41B,$7.15B,0.9,$0.14B,$1.12B,0.13,$0.45B,$0.42B,94.61%,$0.45B,$0.14B,30.34%,$0.45B,0,0.00%,$0.45B,0,0.00%,$0.45B,$0.12B,27.19%,$0.45B,$0.08B,18.20%,$0.08B,$1.12B,7.63%,$0.08B,$0.63B,14.18%,$0.08B,$8.53B,1.00%,$0.14B,$1.27B,11.17%,$120,$7,$113,$0,$74,$83,$37,$-3,$34,$11,$23,$23,$23,$0,$0,$42,42,$0.54,$0.54,$211,$0,$0,$6414,$179,$1064,$498,$375,$2115,$8530,$7147,$144,$114,$258,$7405,$215,$306,$-8,$1124,$8530,$44,$1,$9,$10,$-51,$0,$0,$-10,$-61,$-6,$4,$0,$25,$0,$114,$114,$-273,$-130,$-5,$20,$15,$0,$0,$-14,$134,$135,$-1,$2,$-14
10,2016-03-31,31.59,$26.09,1.21,$10.84,2.91,$6.71,4.71,$1.92,16.45,$6.05B,$6.85B,0.88,$0.15B,$1.05B,0.14,$0.41B,$0.38B,94.32%,$0.41B,$0.12B,30.12%,$0.41B,0,0.00%,$0.41B,0,0.00%,$0.41B,$0.11B,26.91%,$0.41B,$0.07B,18.02%,$0.07B,$1.05B,7.58%,$0.07B,$0.58B,13.94%,$0.07B,$8.15B,0.98%,$0.12B,$1.20B,10.96%,$110,$6,$103,$0,$69,$77,$33,$-1,$32,$11,$21,$21,$21,$0,$0,$40,41,$0.53,$0.52,$218,$0,$0,$6053,$169,$1102,$477,$346,$2093,$8146,$6846,$147,$100,$247,$7093,$206,$291,$-8,$1053,$8146,$21,$1,$7,$7,$-73,$0,$0,$4,$-69,$-41,$1,$0,$0,$0,$7,$7,$-157,$-149,$-1,$-8,$-9,$0,$0,$-7,$212,$197,$7,$1,$-7
11,2015-12-31,32.86,$25.73,1.28,$10.53,3.12,$5.80,5.67,$1.88,17.48,$5.82B,$6.64B,0.88,$0.15B,$1.04B,0.14,$0.37B,$0.35B,94.34%,$0.37B,$0.11B,30.19%,$0.37B,0,0.00%,$0.37B,0,0.00%,$0.37B,$0.10B,26.68%,$0.37B,$0.07B,18.06%,$0.07B,$1.04B,7.60%,$0.07B,$0.53B,13.78%,$0.07B,$7.93B,0.97%,$0.11B,$1.19B,10.84%,$109,$5,$104,$0,$69,$76,$33,$-2,$31,$10,$21,$21,$21,$0,$0,$36,36,$0.52,$0.52,$212,$0,$0,$5815,$169,$1105,$504,$333,$2111,$7926,$6641,$148,$101,$249,$6890,$206,$276,$-10,$1037,$7926,$68,$9,$27,$37,$138,$0,$0,$10,$148,$253,$-23,$0,$25,$0,$49,$49,$-299,$-247,$-309,$375,$66,$0,$0,$-25,$3,$45,$50,$4,$-25
12,2015-09-30,31.22,$25.65,1.22,$9.89,3.16,$2.78,11.24,$1.85,16.88,$5.77B,$6.64B,0.87,$0.15B,$1.03B,0.15,$0.34B,$0.32B,93.77%,$0.34B,$0.10B,30.27%,$0.34B,0,0.00%,$0.34B,0,0.00%,$0.34B,$0.09B,27.00%,$0.34B,$0.06B,18.40%,$0.06B,$1.03B,7.75%,$0.06B,$0.55B,13.57%,$0.06B,$7.92B,0.97%,$0.10B,$1.18B,10.69%,$106,$6,$101,$0,$67,$75,$32,$-8,$24,$8,$16,$16,$16,$0,$0,$40,41,$0.40,$0.40,$204,$0,$0,$5765,$168,$1140,$483,$363,$2153,$7919,$6637,$150,$100,$249,$6886,$206,$262,$-6,$1033,$7919,$47,$5,$15,$20,$56,$0,$0,$6,$63,$129,$-19,$0,$36,$0,$21,$21,$-178,$-140,$-307,$355,$48,$0,$0,$-18,$22,$53,$42,$3,$-18
13,2015-06-30,30.82,$23.10,1.33,$9.75,3.16,$2.49,12.36,$1.94,15.89,$4.27B,$4.96B,0.86,$0.16B,$0.73B,0.21,$0.31B,$0.29B,92.90%,$0.31B,$0.09B,30.00%,$0.31B,0,0.00%,$0.31B,0,0.00%,$0.31B,$0.09B,29.03%,$0.31B,$0.06B,20.00%,$0.06B,$0.73B,8.65%,$0.06B,$0.44B,14.77%,$0.06B,$5.90B,1.06%,$0.09B,$0.89B,10.64%,$80,$5,$74,$0,$50,$56,$24,$-1,$22,$7,$15,$15,$15,$0,$0,$32,32,$0.49,$0.48,$155,$0,$0,$4265,$121,$965,$295,$253,$1634,$5899,$4955,$155,$59,$214,$5168,$163,$253,$-9,$731,$5899,$31,$3,$13,$16,$-82,$0,$0,$3,$-79,$-32,$-11,$0,$0,$0,$14,$14,$-48,$-46,$-2,$32,$30,$0,$0,$-11,$52,$72,$-7,$2,$-11
14,2015-03-31,28.26,$22.88,1.23,$9.71,2.91,$5.56,5.08,$1.93,14.64,$4.20B,$4.95B,0.85,$0.16B,$0.72B,0.22,$0.31B,$0.29B,92.86%,$0.31B,$0.09B,29.22%,$0.31B,0,0.00%,$0.31B,0,0.00%,$0.31B,$0.09B,28.90%,$0.31B,$0.06B,20.13%,$0.06B,$0.72B,8.78%,$0.06B,$0.43B,15.21%,$0.06B,$5.88B,1.07%,$0.09B,$0.88B,10.40%,$76,$5,$71,$0,$47,$53,$23,$-0,$22,$7,$15,$15,$15,$0,$0,$32,32,$0.48,$0.48,$174,$0,$0,$4197,$118,$1016,$296,$254,$1684,$5882,$4950,$156,$54,$209,$5159,$163,$243,$-6,$723,$5882,$15,$4,$11,$14,$-77,$0,$0,$-15,$-92,$-62,$2,$0,$0,$0,$-30,$-30,$31,$3,$-1,$-26,$-27,$0,$0,$-5,$104,$72,$13,$1,$-5
15,2014-12-31,27.05,$22.56,1.2,$9.68,2.79,$8.02,3.37,$1.88,14.39,$4.15B,$4.87B,0.85,$0.16B,$0.71B,0.22,$0.31B,$0.28B,92.51%,$0.31B,$0.09B,28.34%,$0.31B,0,0.00%,$0.31B,0,0.00%,$0.31B,$0.09B,28.01%,$0.31B,$0.06B,19.87%,$0.06B,$0.71B,8.79%,$0.06B,$0.41B,15.47%,$0.06B,$5.81B,1.05%,$0.09B,$0.87B,10.15%,$75,$6,$70,$0,$45,$52,$23,$-0,$23,$7,$16,$16,$16,$0,$0,$32,32,$0.50,$0.49,$162,$0,$0,$4145,$114,$984,$297,$265,$1660,$5805,$4871,$156,$66,$223,$5093,$163,$233,$-8,$712,$5805,$60,$8,$33,$41,$8,$0,$0,$16,$24,$125,$-19,$0,$0,$0,$-63,$-63,$-121,$-203,$-14,$30,$17,$0,$0,$-22,$-2,$-7,$-85,$4,$-22
