,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-07-31,24.9,$13.43,1.85,$34.81,0.72,$5.74,4.33,$0.69,36.09,$0.38B,$0.14B,2.73,$0.00B,$0.33B,0.0,$0.85B,$0.31B,36.71%,$0.85B,$0.02B,2.59%,$0.85B,$0.02B,2.59%,$0.85B,$0.04B,4.59%,$0.85B,$0.03B,3.18%,$0.85B,$0.02B,2.00%,$0.02B,$0.33B,5.04%,$0.02B,$0.33B,5.04%,$0.02B,$0.52B,3.24%,$0.02B,$0.33B,6.52%,$190,$123,$67,$0,$62,$189,$1,$1,$3,$-1,$4,$4,$4,$10,$1,$24,24,$0.16,$0.16,$229,$104,$0,$378,$102,$0,$0,$22,$137,$515,$138,$0,$45,$45,$184,$1,$228,$-0,$331,$515,$30,$8,$3,$12,$-7,$17,$0,$11,$15,$56,$-2,$0,$0,$-68,$0,$-68,$-0,$-70,$0,$0,$0,$-10,$-10,$-16,$0,$-26,$-40,$2,$-16
1,2018-04-30,15.99,$13.59,1.18,$34.37,0.47,$4.95,3.23,$0.40,39.98,$0.38B,$0.13B,2.89,$0.00B,$0.34B,0.0,$0.85B,$0.30B,35.26%,$0.85B,$0.01B,1.53%,$0.85B,$0.01B,1.53%,$0.85B,$0.03B,3.54%,$0.85B,$0.02B,2.00%,$0.85B,$0.01B,1.18%,$0.01B,$0.34B,2.89%,$0.01B,$0.34B,2.89%,$0.01B,$0.52B,1.88%,$0.01B,$0.34B,3.76%,$209,$130,$79,$0,$69,$203,$6,$1,$8,$1,$6,$6,$6,$30,$6,$24,24,$0.26,$0.26,$222,$108,$0,$379,$106,$0,$0,$21,$140,$518,$131,$0,$46,$46,$177,$1,$240,$-1,$341,$518,$23,$4,$1,$5,$-9,$14,$0,$11,$3,$32,$-1,$0,$0,$-28,$0,$-28,$-0,$-29,$0,$0,$0,$-1,$-1,$-8,$0,$-9,$-6,$1,$-8
2,2018-01-31,11.41,$13.16,0.87,$33.84,0.34,$4.14,2.75,$0.31,36.8,$0.37B,$0.14B,2.68,$0.00B,$0.33B,0.0,$0.85B,$0.30B,34.94%,$0.85B,$0.01B,1.41%,$0.85B,$0.01B,1.41%,$0.85B,$0.03B,3.53%,$0.85B,$0.02B,1.88%,$0.85B,$0.01B,1.06%,$0.01B,$0.33B,2.53%,$0.01B,$0.33B,2.53%,$0.01B,$0.52B,1.65%,$0.01B,$0.33B,3.38%,$238,$142,$96,$0,$66,$212,$26,$1,$27,$3,$23,$23,$23,$-5,$26,$24,24,$0.94,$0.94,$201,$122,$0,$372,$109,$0,$0,$22,$144,$516,$139,$0,$51,$51,$190,$1,$226,$-0,$326,$516,$9,$20,$20,$39,$2,$24,$0,$-7,$-12,$36,$-11,$0,$0,$79,$0,$79,$-1,$67,$0,$0,$0,$-38,$-38,$-34,$0,$-72,$31,$4,$-34
3,2017-10-31,12.09,$14.08,0.86,$33.50,0.36,$4.82,2.51,$0.45,26.87,$0.39B,$0.15B,2.64,$0.00B,$0.35B,0.0,$0.86B,$0.29B,33.96%,$0.86B,$-0.00B,-0.35%,$0.86B,$-0.00B,-0.35%,$0.86B,$0.02B,1.98%,$0.86B,$0.00B,0.23%,$0.86B,$0.01B,1.28%,$0.01B,$0.35B,2.97%,$0.01B,$0.35B,2.97%,$0.01B,$0.55B,1.93%,$-0.00B,$0.35B,-0.81%,$213,$142,$71,$0,$76,$222,$-9,$2,$-8,$8,$-16,$-16,$-15,$4,$-9,$25,25,$-0.59,$-0.59,$219,$128,$0,$393,$120,$0,$0,$22,$155,$548,$149,$0,$47,$47,$196,$1,$253,$0,$352,$548,$24,$15,$8,$23,$-0,$18,$0,$-1,$-9,$38,$-9,$0,$0,$63,$0,$63,$-1,$54,$0,$0,$0,$-35,$-35,$-25,$0,$-61,$31,$3,$-25
4,2017-07-31,15.6,$14.25,1.09,$33.57,0.46,$4.44,3.51,$0.64,24.38,$0.39B,$0.14B,2.85,$0.00B,$0.36B,0.0,$0.88B,$0.30B,34.36%,$0.88B,$0.00B,0.00%,$0.88B,$0.00B,0.00%,$0.88B,$0.02B,2.40%,$0.88B,$0.01B,0.57%,$0.88B,$0.02B,1.83%,$0.02B,$0.36B,4.16%,$0.02B,$0.36B,4.16%,$0.02B,$0.55B,2.73%,$0.00B,$0.36B,0.00%,$190,$124,$66,$0,$62,$192,$-1,$1,$-0,$-3,$3,$3,$3,$1,$-1,$25,25,$0.11,$0.11,$241,$106,$0,$392,$122,$0,$0,$23,$158,$549,$138,$0,$49,$49,$186,$1,$264,$0,$363,$549,$21,$10,$5,$15,$1,$39,$0,$1,$7,$43,$-6,$0,$0,$41,$0,$41,$-1,$34,$0,$0,$0,$-29,$-29,$-17,$0,$-46,$31,$2,$-17
5,2017-04-30,20.36,$14.75,1.38,$34.13,0.6,$4.63,4.4,$1.24,16.42,$0.41B,$0.14B,2.87,$0.00B,$0.38B,0.0,$0.91B,$0.33B,35.79%,$0.91B,$0.02B,2.20%,$0.91B,$0.02B,2.20%,$0.91B,$0.04B,4.63%,$0.91B,$0.03B,2.75%,$0.91B,$0.03B,3.63%,$0.03B,$0.38B,8.16%,$0.03B,$0.38B,8.16%,$0.03B,$0.57B,5.39%,$0.02B,$0.38B,4.94%,$207,$141,$66,$0,$64,$210,$-3,$1,$-2,$-1,$-1,$-1,$-1,$30,$-3,$25,25,$-0.03,$-0.03,$235,$132,$0,$414,$125,$0,$0,$23,$160,$574,$144,$0,$50,$50,$194,$1,$283,$0,$380,$574,$22,$5,$2,$7,$-2,$14,$0,$1,$-14,$16,$-3,$0,$0,$23,$0,$23,$-1,$19,$0,$0,$0,$-20,$-20,$-9,$0,$-29,$6,$0,$-9
6,2017-01-31,22.6,$14.43,1.57,$35.41,0.64,$5.27,4.29,$1.68,13.46,$0.44B,$0.17B,2.58,$0.00B,$0.38B,0.0,$0.96B,$0.36B,37.13%,$0.96B,$0.04B,4.39%,$0.96B,$0.04B,4.39%,$0.96B,$0.07B,6.80%,$0.96B,$0.05B,5.13%,$0.96B,$0.05B,4.81%,$0.05B,$0.38B,11.00%,$0.05B,$0.38B,11.00%,$0.05B,$0.61B,7.29%,$0.04B,$0.38B,10.05%,$240,$146,$94,$0,$64,$215,$25,$1,$26,$4,$22,$22,$22,$-18,$25,$26,26,$0.85,$0.85,$252,$146,$0,$444,$126,$0,$0,$22,$163,$606,$172,$0,$51,$51,$222,$1,$288,$-0,$384,$606,$47,$23,$19,$41,$5,$-5,$0,$-10,$-16,$72,$-27,$0,$0,$12,$0,$12,$0,$-15,$0,$0,$0,$-42,$-42,$-35,$-0,$-77,$-20,$4,$-35
7,2016-10-31,26.14,$15.34,1.7,$36.35,0.72,$6.05,4.32,$2.58,10.13,$0.44B,$0.15B,2.88,$0.00B,$0.41B,0.0,$0.99B,$0.38B,38.64%,$0.99B,$0.08B,8.32%,$0.99B,$0.08B,8.32%,$0.99B,$0.11B,10.65%,$0.99B,$0.09B,8.92%,$0.99B,$0.07B,7.20%,$0.07B,$0.41B,16.70%,$0.07B,$0.41B,16.70%,$0.07B,$0.62B,11.09%,$0.08B,$0.41B,19.28%,$220,$155,$65,$0,$83,$244,$-24,$1,$-22,$-10,$-13,$-13,$-13,$8,$-24,$27,27,$-0.44,$-0.44,$247,$153,$0,$443,$142,$0,$0,$22,$175,$618,$154,$0,$52,$52,$206,$1,$316,$1,$412,$618,$60,$17,$5,$22,$3,$-12,$0,$-3,$-35,$46,$-24,$0,$0,$6,$0,$6,$-0,$-19,$0,$0,$0,$-36,$-36,$-27,$0,$-62,$-34,$3,$-27
8,2016-07-31,31.2,$15.92,1.96,$36.76,0.85,$6.51,4.79,$2.58,12.09,$0.49B,$0.16B,3.11,$0.00B,$0.44B,0.0,$1.00B,$0.39B,38.92%,$1.00B,$0.09B,8.88%,$1.00B,$0.09B,8.88%,$1.00B,$0.11B,11.18%,$1.00B,$0.09B,9.38%,$1.00B,$0.07B,7.09%,$0.07B,$0.44B,16.74%,$0.07B,$0.44B,16.74%,$0.07B,$0.65B,11.09%,$0.09B,$0.44B,20.98%,$209,$134,$76,$0,$68,$207,$2,$1,$3,$-5,$8,$8,$8,$22,$2,$27,27,$0.30,$0.30,$310,$134,$0,$485,$134,$0,$0,$22,$167,$652,$156,$0,$53,$53,$210,$1,$348,$1,$442,$652,$52,$11,$2,$13,$2,$7,$0,$-1,$-10,$55,$-10,$0,$0,$-44,$0,$-44,$-0,$-54,$0,$0,$0,$-7,$-7,$-17,$0,$-25,$-24,$2,$-17
9,2016-04-30,31.64,$15.70,2.02,$37.13,0.85,$6.47,4.89,$2.57,12.31,$0.48B,$0.16B,2.95,$0.00B,$0.43B,0.0,$1.01B,$0.40B,39.15%,$1.01B,$0.10B,9.47%,$1.01B,$0.10B,9.47%,$1.01B,$0.12B,11.83%,$1.01B,$0.10B,9.96%,$1.01B,$0.07B,6.90%,$0.07B,$0.43B,16.80%,$0.07B,$0.43B,16.80%,$0.07B,$0.65B,11.06%,$0.10B,$0.43B,23.04%,$239,$149,$90,$0,$68,$222,$17,$1,$18,$2,$16,$16,$16,$53,$17,$27,27,$0.57,$0.57,$303,$134,$0,$481,$135,$0,$0,$22,$168,$649,$163,$0,$51,$51,$215,$1,$341,$1,$434,$649,$36,$6,$2,$7,$-1,$7,$0,$-0,$-7,$36,$-6,$0,$0,$-26,$0,$-26,$-0,$-32,$0,$0,$0,$-7,$-7,$-8,$0,$-15,$-11,$0,$-8
