,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,2.87,$0.76,3.75,$0.77,3.71,$-1.08,0.0,$-0.22,0.0,$0.01B,$0.00B,5.95,$0.00B,$0.02B,0.0,$0.01B,$0.00B,30.77%,$0.01B,$-0.01B,-61.54%,$0.01B,$-0.01B,-61.54%,$0.01B,$-0.01B,-53.85%,$0.01B,$-0.01B,-61.54%,$0.01B,$-0.01B,-76.92%,$-0.01B,$0.02B,-58.82%,$-0.01B,$0.02B,-58.82%,$-0.01B,$0.02B,-52.63%,$-0.01B,$0.02B,-47.06%,$3,$3,$1,$0,$2,$5,$-2,$0,$-2,$0,$-2,$-2,$-2,$-1,$-2,$24,24,$-0.07,$-0.07,$11,$1,$0,$14,$9,$0,$0,$0,$9,$23,$2,$0,$0,$0,$2,$291,$-271,$0,$21,$23,$-6,$1,$1,$1,$-0,$0,$0,$-0,$-0,$-5,$-2,$0,$0,$0,$0,$0,$-0,$-3,$-0,$0,$-0,$11,$11,$0,$0,$11,$4,$1,$0
1,2018-06-30,2.16,$0.69,3.11,$0.94,2.3,$-1.10,0.0,$0.08,27.0,$0.01B,$0.00B,3.96,$0.00B,$0.02B,0.0,$0.01B,$0.00B,30.77%,$0.01B,$-0.01B,-53.85%,$0.01B,$-0.01B,-53.85%,$0.01B,$-0.01B,-53.85%,$0.01B,$-0.01B,-107.69%,$0.01B,$-0.01B,-38.46%,$-0.01B,$0.02B,-33.90%,$-0.01B,$0.02B,-33.90%,$-0.01B,$0.02B,-23.26%,$-0.01B,$0.02B,-47.46%,$3,$3,$1,$0,$3,$5,$-2,$0,$-2,$0,$-2,$-2,$-2,$-2,$-2,$20,20,$-0.11,$-0.11,$8,$0,$1,$10,$9,$0,$0,$0,$9,$19,$3,$0,$0,$0,$3,$286,$-269,$0,$17,$19,$-4,$0,$1,$1,$-0,$0,$0,$-0,$0,$-3,$-2,$0,$0,$0,$0,$0,$0,$-2,$-0,$0,$-0,$6,$6,$0,$0,$6,$1,$0,$0
2,2018-03-31,1.57,$0.75,2.11,$1.10,1.43,$-1.08,0.0,$0.07,22.47,$0.01B,$0.00B,4.84,$0.00B,$0.02B,0.0,$0.01B,$0.00B,30.77%,$0.01B,$-0.01B,-53.85%,$0.01B,$-0.01B,-53.85%,$0.01B,$-0.01B,-53.85%,$0.01B,$-0.01B,-107.69%,$0.01B,$-0.00B,-30.77%,$-0.00B,$0.02B,-32.65%,$-0.00B,$0.02B,-32.65%,$-0.00B,$0.02B,-16.16%,$-0.01B,$0.02B,-50.91%,$4,$3,$1,$0,$3,$5,$-2,$-0,$-2,$0,$-2,$-2,$-2,$-2,$-2,$17,17,$-0.11,$-0.11,$6,$1,$0,$9,$8,$0,$0,$0,$8,$17,$2,$0,$0,$0,$2,$282,$-267,$0,$15,$17,$-2,$0,$0,$1,$-0,$-0,$0,$0,$-1,$-2,$-1,$0,$0,$0,$0,$0,$0,$-1,$-0,$0,$-0,$2,$2,$0,$0,$2,$-1,$0,$0
3,2017-12-31,1.48,$0.82,1.81,$1.27,1.17,$-1.12,0.0,$-0.14,0.0,$0.01B,$0.00B,3.61,$0.00B,$0.01B,0.0,$0.01B,$0.00B,30.77%,$0.01B,$-0.01B,-46.15%,$0.01B,$-0.01B,-46.15%,$0.01B,$-0.01B,-46.15%,$0.01B,$-0.02B,-115.38%,$0.01B,$-0.01B,-38.46%,$-0.01B,$0.02B,-47.62%,$-0.01B,$0.02B,-48.78%,$-0.01B,$0.02B,-17.54%,$-0.01B,$0.02B,-45.28%,$3,$2,$1,$0,$2,$5,$-2,$-0,$-2,$0,$-2,$-2,$-4,$-2,$-2,$12,12,$-0.31,$-0.31,$7,$1,$1,$9,$8,$0,$0,$0,$8,$17,$3,$0,$0,$0,$3,$280,$-265,$0,$15,$17,$-6,$1,$2,$3,$-0,$0,$0,$0,$-0,$-4,$-1,$0,$0,$0,$0,$0,$16,$15,$-10,$0,$-10,$3,$5,$0,$1,$-5,$7,$1,$0
4,2017-09-30,1.3,$0.75,1.74,$0.62,2.08,$-1.19,0.0,$-0.29,0.0,$0.01B,$0.02B,0.7,$0.00B,$0.01B,0.0,$0.01B,$0.00B,33.33%,$0.01B,$-0.01B,-116.67%,$0.01B,$-0.01B,-116.67%,$0.01B,$-0.01B,-100.00%,$0.01B,$-0.01B,-233.33%,$0.01B,$-0.00B,-33.33%,$-0.00B,$0.01B,-30.77%,$-0.00B,$0.01B,-32.00%,$-0.00B,$0.03B,-6.35%,$-0.01B,$0.01B,-65.12%,$3,$2,$1,$0,$2,$5,$-1,$-7,$-8,$-4,$-4,$-4,$3,$-1,$-1,$11,11,$0.30,$0.30,$9,$1,$3,$14,$7,$0,$0,$12,$19,$33,$20,$0,$1,$1,$21,$278,$-261,$-4,$12,$33,$-2,$1,$-1,$-0,$-0,$0,$0,$0,$-1,$-3,$-1,$0,$0,$0,$0,$0,$17,$16,$-10,$0,$-10,$3,$5,$0,$1,$-5,$9,$1,$0
5,2017-06-30,0.96,$0.59,1.62,$0.66,1.45,$-1.12,0.0,$-0.70,0.0,$0.01B,$0.02B,0.63,$0.01B,$0.01B,1.1,$0.01B,$0.00B,33.33%,$0.01B,$-0.01B,-133.33%,$0.01B,$-0.01B,-133.33%,$0.01B,$-0.01B,-116.67%,$0.01B,$-0.01B,-116.67%,$0.01B,$-0.01B,-100.00%,$-0.01B,$0.01B,-184.62%,$-0.01B,$0.01B,-218.18%,$-0.01B,$0.03B,-19.35%,$-0.01B,$0.01B,-91.43%,$3,$2,$1,$0,$3,$5,$-2,$-0,$-2,$-1,$-2,$-2,$-1,$-2,$-2,$10,10,$-0.12,$-0.12,$3,$1,$6,$11,$7,$0,$0,$13,$20,$32,$18,$6,$1,$6,$25,$274,$-264,$-4,$7,$32,$-4,$0,$2,$3,$-0,$-0,$0,$0,$-1,$-2,$-0,$0,$0,$0,$0,$0,$-0,$-0,$-3,$0,$-3,$6,$7,$0,$1,$5,$3,$1,$0
6,2017-03-31,0.86,$0.72,1.2,$0.69,1.25,$-1.11,0.0,$-1.30,0.0,$0.01B,$0.02B,0.61,$0.01B,$0.01B,0.88,$0.01B,$0.00B,33.33%,$0.01B,$-0.01B,-150.00%,$0.01B,$-0.01B,-150.00%,$0.01B,$-0.01B,-133.33%,$0.01B,$-0.01B,-166.67%,$0.01B,$-0.01B,-200.00%,$-0.01B,$0.01B,-800.00%,$-0.01B,$0.01B,-2400.00%,$-0.01B,$0.03B,-38.71%,$-0.01B,$0.01B,-133.33%,$4,$2,$1,$0,$2,$5,$-1,$-2,$-3,$-0,$-2,$-2,$-3,$-1,$-1,$10,10,$-0.32,$-0.32,$3,$4,$1,$11,$19,$0,$1,$1,$21,$32,$19,$6,$0,$6,$25,$274,$-263,$-4,$8,$32,$-3,$0,$1,$1,$-0,$-0,$0,$0,$-1,$-2,$-0,$0,$0,$0,$0,$0,$-0,$-0,$-7,$0,$-7,$9,$11,$0,$1,$5,$3,$0,$0
7,2016-12-31,1.03,$-0.06,-17.58,$1.41,0.73,$-1.16,0.0,$-1.01,0.0,$0.01B,$0.02B,0.35,$0.01B,$-0.00B,-9.44,$0.01B,$0.00B,25.00%,$0.01B,$-0.01B,-75.00%,$0.01B,$-0.01B,-75.00%,$0.01B,$-0.01B,-66.67%,$0.01B,$-0.01B,-58.33%,$0.01B,$-0.01B,-75.00%,$-0.01B,$-0.00B,-600.00%,$-0.01B,$-0.00B,3600.00%,$-0.01B,$0.03B,-28.35%,$-0.01B,$0.01B,-112.50%,$-4,$-3,$-1,$0,$2,$-1,$-3,$1,$-1,$-1,$-1,$-1,$-1,$-2,$-3,$9,9,$-0.11,$-0.11,$0,$1,$5,$8,$7,$0,$0,$14,$21,$29,$21,$6,$2,$8,$29,$264,$-260,$-4,$-1,$29,$-11,$1,$6,$7,$-0,$1,$0,$-0,$-0,$-4,$-0,$0,$0,$0,$0,$0,$-0,$-1,$-1,$0,$-1,$0,$3,$0,$1,$2,$-3,$1,$0
8,2016-09-30,1.35,$-0.11,-12.25,$2.87,0.47,$-1.23,0.0,$-0.99,0.0,$0.01B,$0.02B,0.4,$0.01B,$-0.00B,-4.26,$0.03B,$0.01B,26.92%,$0.03B,$-0.01B,-23.08%,$0.03B,$-0.01B,-23.08%,$0.03B,$-0.01B,-23.08%,$0.03B,$-0.01B,-30.77%,$0.03B,$-0.01B,-34.62%,$-0.01B,$-0.00B,-257.14%,$-0.01B,$-0.00B,-1200.00%,$-0.01B,$0.03B,-27.27%,$-0.01B,$0.00B,-53.33%,$3,$2,$1,$0,$3,$6,$-2,$1,$-1,$-0,$-1,$-1,$-1,$-2,$-2,$9,9,$-0.11,$-0.11,$2,$4,$1,$9,$19,$0,$1,$1,$22,$31,$24,$5,$3,$8,$32,$264,$-259,$-4,$-1,$31,$-10,$1,$7,$7,$-0,$1,$0,$0,$0,$-2,$-0,$0,$0,$0,$0,$0,$-0,$-0,$-0,$0,$-0,$0,$3,$0,$-1,$2,$-1,$1,$0
9,2016-06-30,1.66,$-0.00,-488.21,$3.49,0.48,$-1.59,0.0,$-0.94,0.0,$0.01B,$0.02B,0.48,$0.01B,$0.00B,-148.78,$0.03B,$0.01B,25.00%,$0.03B,$-0.01B,-15.63%,$0.03B,$-0.01B,-15.63%,$0.03B,$-0.00B,-12.50%,$0.03B,$-0.01B,-28.13%,$0.03B,$-0.01B,-28.13%,$-0.01B,$0.00B,-156.52%,$-0.01B,$-0.00B,-450.00%,$-0.01B,$0.03B,-26.28%,$-0.01B,$0.01B,-32.79%,$3,$2,$1,$0,$4,$6,$-3,$-2,$-5,$-1,$-4,$-4,$-7,$-3,$-3,$9,9,$-0.72,$-0.72,$2,$4,$1,$11,$20,$0,$2,$0,$22,$32,$22,$5,$4,$10,$32,$263,$-258,$-4,$-0,$32,$-8,$0,$6,$6,$-0,$0,$0,$-0,$0,$-2,$-0,$0,$0,$0,$0,$0,$2,$2,$-1,$0,$-1,$0,$3,$0,$-1,$1,$1,$0,$0
