,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,29.46,$26.59,1.11,$10.21,2.89,$13.36,2.21,$2.11,13.96,$1642.68B,$1806.39B,0.91,$234.10B,$239.83B,0.98,$106.36B,$88.95B,83.63%,$106.36B,$32.05B,30.13%,$106.36B,0,0.00%,$106.36B,0,0.00%,$106.36B,$32.05B,30.13%,$106.36B,$21.74B,20.44%,$21.74B,$262.16B,8.20%,$21.74B,$193.21B,11.09%,$21.74B,$2338.83B,0.94%,$32.05B,$496.26B,6.47%,$27872,$5095,$22777,$0,$13783,$18878,$8994,$0,$8994,$1827,$7167,$7167,$6701,$0,$0,$10032,10171,$0.67,$0.66,$660078,$0,$0,$1642683,$9680,$446107,$68951,$171412,$696150,$2338833,$1806386,$234100,$36189,$270289,$2076675,$123921,$130747,$-14836,$262158,$2338833,$20869,$2950,$6469,$9419,$6391,$-13347,$0,$13648,$24958,$53442,$0,$0,$0,$-84055,$34809,$-49246,$2095,$-47151,$16056,$-8944,$7112,$-14863,$-14860,$-5150,$35460,$22562,$27424,$1323,$-5150
1,2018-06-30,28.19,$26.39,1.07,$9.83,2.87,$9.68,2.91,$1.93,14.61,$1599.42B,$1767.25B,0.91,$226.60B,$241.04B,0.94,$103.82B,$88.01B,84.77%,$103.82B,$30.66B,29.54%,$103.82B,0,0.00%,$103.82B,0,0.00%,$103.82B,$30.66B,29.54%,$103.82B,$19.99B,19.26%,$19.99B,$264.22B,7.47%,$19.99B,$195.27B,10.13%,$19.99B,$2291.67B,0.87%,$30.66B,$490.81B,6.18%,$27328,$4719,$22609,$0,$14111,$18830,$8498,$0,$8498,$1714,$6784,$6784,$6466,$0,$0,$10182,10309,$0.64,$0.63,$609317,$0,$0,$1599415,$9537,$438269,$68951,$175498,$692255,$2291670,$1767254,$226595,$33605,$260200,$2027454,$128822,$125546,$-13333,$264216,$2291670,$13702,$1933,$4317,$6250,$5537,$-1295,$0,$9381,$14022,$33836,$0,$0,$0,$-41366,$23484,$-17882,$-2987,$-20869,$5162,$8952,$14114,$-9823,$-8965,$-3245,$-387,$1517,$13765,$877,$-3245
2,2018-03-31,29.87,$26.16,1.14,$9.58,3.12,$6.09,4.91,$1.76,16.97,$1646.59B,$1796.10B,0.92,$232.26B,$241.55B,0.96,$102.48B,$88.23B,86.09%,$102.48B,$30.29B,29.55%,$102.48B,0,0.00%,$102.48B,0,0.00%,$102.48B,$30.29B,29.55%,$102.48B,$18.27B,17.83%,$18.27B,$266.22B,6.79%,$18.27B,$197.27B,9.24%,$18.27B,$2328.48B,0.80%,$30.29B,$498.48B,6.09%,$27116,$3991,$23125,$0,$14731,$18722,$8394,$0,$8394,$1476,$6918,$6918,$6490,$0,$0,$10322,10473,$0.63,$0.62,$655417,$0,$0,$1646589,$9399,$426837,$68951,$176702,$681889,$2328478,$1796098,$232256,$33900,$266156,$2062254,$133532,$120298,$-12278,$266224,$2328478,$6918,$986,$2051,$3037,$4131,$15807,$0,$11233,$30357,$40354,$0,$0,$0,$-42292,$20363,$-21929,$-920,$-22849,$7357,$7033,$14390,$-2509,$-2509,$-1674,$18395,$28602,$46807,$415,$-1674
3,2017-12-31,29.29,$25.97,1.13,$9.27,3.16,$1.05,28.0,$1.55,18.89,$1590.10B,$1752.39B,0.91,$227.40B,$244.82B,0.93,$100.26B,$87.35B,87.12%,$100.26B,$29.21B,29.14%,$100.26B,0,0.00%,$100.26B,0,0.00%,$100.26B,$29.21B,29.14%,$100.26B,$16.62B,16.57%,$16.62B,$267.15B,6.16%,$16.62B,$198.20B,8.44%,$16.62B,$2281.23B,0.73%,$29.21B,$494.55B,5.90%,$24040,$3604,$20436,$0,$14275,$17879,$6161,$0,$6161,$3796,$2365,$2365,$2079,$0,$0,$10196,10778,$0.19,$0.21,$590692,$0,$0,$1590101,$9247,$440130,$68951,$172805,$691133,$2281234,$1752386,$227402,$34300,$261702,$2014088,$138089,$113816,$-7082,$267146,$2281234,$18232,$4354,$12965,$17319,$-3447,$-13939,$0,$-19859,$-32572,$10403,$0,$0,$0,$-109437,$85439,$-23998,$-28009,$-52007,$3933,$15562,$19495,$-12814,$-12814,$-5700,$48214,$49195,$9696,$1649,$-5700
4,2017-09-30,25.03,$26.05,0.96,$9.08,2.76,$1.74,14.36,$1.75,14.3,$1594.93B,$1750.99B,0.91,$228.67B,$250.14B,0.91,$98.79B,$86.91B,87.97%,$98.79B,$28.42B,28.77%,$98.79B,0,0.00%,$98.79B,0,0.00%,$98.79B,$28.98B,29.33%,$98.79B,$18.79B,19.02%,$18.79B,$272.46B,6.97%,$18.79B,$198.63B,9.59%,$18.79B,$2283.90B,0.84%,$28.42B,$501.13B,5.77%,$25335,$3496,$21839,$0,$14228,$17724,$7611,$0,$7611,$2187,$5424,$5424,$4959,$0,$0,$10198,10747,$0.49,$0.46,$609407,$0,$0,$1594929,$8971,$439209,$73834,$166953,$688967,$2283896,$1750990,$228666,$31781,$260447,$2011437,$142818,$113486,$-6168,$272459,$2283896,$15867,$3235,$8470,$11705,$-3920,$-12553,$0,$-9993,$-15265,$16964,$0,$0,$0,$-88940,$65972,$-22968,$-16656,$-39624,$6050,$28570,$34620,$-7945,$-7945,$-4124,$22874,$45425,$24643,$1222,$-4124
5,2017-06-30,23.85,$27.43,0.87,$8.91,2.68,$2.59,9.2,$1.68,14.19,$1573.44B,$1724.74B,0.91,$223.92B,$245.77B,0.91,$97.50B,$86.70B,88.93%,$97.50B,$28.11B,28.84%,$97.50B,0,0.00%,$97.50B,0,0.00%,$97.50B,$28.67B,29.40%,$97.50B,$18.28B,18.75%,$18.28B,$270.99B,6.80%,$18.28B,$196.91B,9.38%,$18.28B,$2254.53B,0.82%,$28.11B,$494.91B,5.73%,$25989,$3160,$22829,$0,$14708,$17868,$8121,$0,$8121,$3015,$5106,$5106,$4745,$0,$0,$10014,10835,$0.47,$0.44,$602426,$0,$0,$1573441,$8904,$434517,$74080,$163587,$681088,$2254529,$1724739,$223923,$34880,$258803,$1983542,$142744,$109628,$-6605,$270987,$2254529,$10443,$2130,$5688,$7818,$3003,$-24312,$0,$-7704,$-24563,$-3340,$0,$0,$0,$-65752,$45201,$-20551,$-3374,$-23925,$3983,$38687,$42670,$-4964,$-4964,$-2403,$1464,$36767,$10966,$765,$-2403
6,2017-03-31,23.11,$26.88,0.86,$8.66,2.67,$5.27,4.39,$1.58,14.63,$1569.18B,$1721.74B,0.91,$221.39B,$242.93B,0.91,$95.25B,$85.16B,89.41%,$95.25B,$26.81B,28.15%,$95.25B,0,0.00%,$95.25B,0,0.00%,$95.25B,$27.36B,28.73%,$95.25B,$17.96B,18.86%,$17.96B,$268.15B,6.70%,$17.96B,$193.81B,9.27%,$17.96B,$2247.70B,0.81%,$26.81B,$489.54B,5.46%,$24900,$2652,$22248,$0,$14928,$17580,$7320,$0,$7320,$1983,$5337,$5337,$4835,$0,$0,$10100,10920,$0.48,$0.45,$599769,$0,$0,$1569184,$9319,$428045,$74345,$166808,$678517,$2247701,$1721735,$221385,$36428,$257813,$1979548,$144782,$105467,$-7316,$268153,$2247701,$5337,$1078,$2471,$3549,$-5554,$-16723,$0,$3532,$-23263,$-12989,$0,$0,$0,$-36726,$24856,$-11870,$-2071,$-13941,$3826,$35938,$39764,$-2728,$-2728,$-1255,$10623,$46404,$20287,$306,$-1255
7,2016-12-31,21.59,$26.48,0.82,$8.48,2.55,$7.44,2.9,$1.38,15.64,$1499.30B,$1665.57B,0.9,$216.82B,$240.98B,0.9,$93.66B,$83.70B,89.36%,$93.66B,$24.47B,26.12%,$93.66B,0,0.00%,$93.66B,0,0.00%,$93.66B,$25.02B,26.71%,$93.66B,$16.14B,17.23%,$16.14B,$266.20B,6.06%,$16.14B,$194.48B,8.41%,$16.14B,$2188.07B,0.74%,$24.47B,$483.02B,4.97%,$22563,$2573,$19990,$0,$14621,$17194,$5369,$0,$5923,$1311,$4612,$4612,$4251,$0,$0,$10284,11047,$0.42,$0.39,$536032,$0,$0,$1499303,$9139,$430731,$71716,$177178,$688764,$2188067,$1665569,$216823,$39480,$256303,$1921872,$147038,$101225,$-7288,$266195,$2188067,$17822,$5375,$10267,$15642,$-1731,$-866,$0,$-13802,$-16434,$18361,$0,$0,$0,$-125373,$87370,$-38003,$-25140,$-63143,$-16312,$-8014,$-24326,$-2165,$-2165,$-4194,$63612,$32927,$-11615,$1367,$-4194
8,2016-09-30,15.23,$26.68,0.57,$8.39,1.82,$8.31,1.83,$1.26,12.09,$1516.62B,$1656.61B,0.92,$225.14B,$244.86B,0.92,$93.10B,$82.81B,88.95%,$93.10B,$22.87B,24.56%,$93.10B,0,0.00%,$93.10B,0,0.00%,$93.10B,$23.50B,25.24%,$93.10B,$14.62B,15.70%,$14.62B,$270.08B,5.54%,$14.62B,$194.69B,7.77%,$14.62B,$2195.31B,0.67%,$22.87B,$495.22B,4.62%,$24044,$2409,$21635,$0,$14150,$16740,$7304,$0,$7304,$2349,$4955,$4955,$4452,$0,$0,$10250,11000,$0.43,$0.41,$558599,$0,$0,$1516617,$9133,$434914,$75389,$159261,$678697,$2195314,$1656611,$225136,$43484,$268620,$1925231,$148261,$98303,$-1701,$270083,$2195314,$13210,$3895,$8492,$12387,$-3086,$9068,$0,$-612,$525,$26717,$0,$0,$0,$-115946,$65146,$-50800,$-12200,$-63000,$-16777,$2835,$-13942,$-3782,$-835,$-3031,$35578,$17770,$-15919,$1087,$-3031
9,2016-06-30,12.86,$26.14,0.49,$8.30,1.55,$7.91,1.63,$1.22,10.54,$1526.18B,$1642.36B,0.93,$229.62B,$241.85B,0.95,$92.54B,$82.17B,88.79%,$92.54B,$21.81B,23.57%,$92.54B,0,0.00%,$92.54B,0,0.00%,$92.54B,$22.44B,24.25%,$92.54B,$14.35B,15.50%,$14.35B,$267.07B,5.51%,$14.35B,$191.70B,7.78%,$14.35B,$2186.61B,0.66%,$21.81B,$496.69B,4.41%,$23742,$2456,$21286,$0,$14283,$16925,$6817,$0,$6817,$2034,$4783,$4783,$4422,$0,$0,$10328,11059,$0.43,$0.41,$567867,$0,$0,$1526181,$9150,$411949,$75365,$163964,$660428,$2186609,$1642362,$229617,$47561,$277178,$1919540,$149554,$93623,$-1328,$267069,$2186609,$8255,$2449,$5537,$7986,$-1354,$16277,$0,$335,$9878,$26191,$0,$0,$0,$-67911,$45915,$-21996,$-8494,$-30490,$-12267,$8724,$-3543,$-2383,$564,$-1853,$18742,$13910,$11854,$962,$-1853
