,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,9.0,$36.50,0.25,$40.94,0.22,$-7.76,0.0,$-0.39,0.0,$0.33B,$0.58B,0.58,$0.13B,$0.58B,0.22,$0.65B,$0.03B,4.49%,$0.65B,$-0.03B,-5.11%,$0.65B,$-0.03B,-5.11%,$0.65B,$0.04B,6.81%,$0.65B,$-0.06B,-9.91%,$0.65B,$-0.01B,-1.08%,$-0.01B,$0.58B,-1.18%,$-0.01B,$0.50B,-1.35%,$-0.01B,$1.36B,-0.51%,$-0.03B,$0.71B,-4.22%,$169,$160,$9,$0,$16,$176,$-8,$-7,$-14,$-3,$-12,$-12,$-12,$13,$-8,$16,16,$-0.73,$-0.73,$47,$74,$0,$333,$924,$20,$77,$10,$1031,$1364,$578,$129,$5,$208,$787,$2,$267,$-4,$577,$1364,$-36,$60,$-8,$52,$0,$0,$0,$-24,$-24,$-8,$-21,$0,$0,$34,$-8,$26,$0,$4,$130,$-118,$13,$-0,$-0,$0,$-1,$12,$8,$0,$0
1,2018-06-30,10.5,$37.41,0.28,$39.77,0.26,$-9.13,0.0,$0.13,80.77,$0.35B,$0.71B,0.49,$0.00B,$0.59B,0.0,$0.63B,$0.03B,5.26%,$0.63B,$-0.02B,-3.67%,$0.63B,$-0.02B,-3.67%,$0.63B,$0.05B,7.97%,$0.63B,$-0.06B,-8.77%,$0.63B,$0.00B,0.32%,$0.00B,$0.59B,0.34%,$0.00B,$0.51B,0.37%,$0.00B,$1.39B,0.14%,$-0.02B,$0.59B,-2.56%,$169,$155,$14,$0,$14,$169,$-0,$-9,$-9,$-2,$-7,$-7,$-7,$19,$-0,$16,16,$-0.45,$-0.45,$66,$78,$0,$352,$934,$12,$77,$10,$1036,$1388,$712,$0,$5,$84,$796,$2,$279,$1,$592,$1388,$-24,$39,$-3,$35,$0,$0,$0,$-6,$-6,$5,$-17,$0,$0,$4,$-0,$4,$0,$-13,$0,$5,$5,$-0,$-0,$0,$0,$5,$-3,$0,$0
2,2018-03-31,10.18,$37.81,0.27,$38.38,0.27,$-11.72,0.0,$0.37,27.51,$0.35B,$0.70B,0.49,$0.00B,$0.60B,0.0,$0.60B,$0.04B,6.29%,$0.60B,$-0.02B,-3.15%,$0.60B,$-0.02B,-3.15%,$0.60B,$0.05B,8.61%,$0.60B,$-0.05B,-8.11%,$0.60B,$0.01B,0.99%,$0.01B,$0.60B,1.01%,$0.01B,$0.52B,1.08%,$0.01B,$1.38B,0.43%,$-0.02B,$0.60B,-1.80%,$160,$156,$4,$0,$15,$173,$-12,$-9,$-21,$-4,$-17,$-17,$-17,$7,$-12,$16,16,$-1.07,$-1.07,$69,$77,$0,$345,$936,$12,$78,$9,$1038,$1384,$700,$0,$5,$86,$786,$2,$286,$0,$598,$1384,$-17,$19,$-3,$16,$0,$0,$0,$-1,$-1,$-1,$-6,$0,$0,$2,$-0,$2,$0,$-4,$0,$4,$4,$0,$0,$0,$0,$4,$-1,$0,$0
3,2017-12-31,11.7,$38.77,0.3,$36.81,0.32,$-12.09,0.0,$0.47,24.88,$0.35B,$0.08B,4.46,$0.62B,$0.61B,1.01,$0.58B,$0.03B,5.53%,$0.58B,$-0.02B,-3.97%,$0.58B,$-0.02B,-3.97%,$0.58B,$0.05B,7.94%,$0.58B,$-0.05B,-8.81%,$0.58B,$0.01B,1.38%,$0.01B,$0.61B,1.35%,$0.01B,$0.54B,1.40%,$0.01B,$1.40B,0.57%,$-0.02B,$1.23B,-1.90%,$148,$146,$2,$0,$15,$161,$-13,$-8,$-20,$-50,$29,$29,$29,$5,$-13,$16,16,$1.87,$1.87,$73,$81,$0,$353,$947,$12,$78,$9,$1049,$1402,$79,$616,$8,$710,$789,$2,$303,$-0,$613,$1402,$8,$68,$-56,$12,$-28,$-7,$0,$-10,$-39,$-19,$-55,$0,$-127,$225,$0,$225,$-1,$42,$0,$-17,$-17,$-0,$-0,$0,$0,$-17,$6,$0,$0
4,2017-09-30,12.0,$36.84,0.33,$36.65,0.33,$-11.67,0.0,$-2.47,0.0,$0.46B,$0.06B,7.19,$0.60B,$0.58B,1.03,$0.58B,$0.03B,5.56%,$0.58B,$-0.02B,-2.78%,$0.58B,$-0.02B,-2.78%,$0.58B,$0.05B,8.33%,$0.58B,$-0.04B,-7.47%,$0.58B,$-0.04B,-6.60%,$-0.04B,$0.58B,-6.46%,$-0.04B,$0.58B,-6.46%,$-0.04B,$1.39B,-2.67%,$-0.02B,$1.18B,-1.32%,$150,$137,$13,$0,$11,$148,$2,$-7,$-5,$-2,$-3,$-3,$-3,$19,$2,$16,16,$-0.21,$-0.21,$207,$79,$0,$462,$910,$12,$0,$9,$932,$1394,$64,$598,$8,$748,$812,$2,$274,$-0,$582,$1394,$-22,$51,$-8,$43,$0,$0,$0,$-23,$-23,$-2,$-49,$0,$0,$86,$0,$86,$0,$37,$0,$-34,$-34,$-0,$-0,$0,$0,$-34,$0,$0,$0
5,2017-06-30,9.87,$36.97,0.27,$37.23,0.27,$-12.82,0.0,$-2.58,0.0,$0.49B,$0.06B,7.97,$0.63B,$0.58B,1.08,$0.58B,$0.03B,5.48%,$0.58B,$-0.02B,-3.25%,$0.58B,$-0.02B,-3.25%,$0.58B,$0.05B,8.05%,$0.58B,$-0.05B,-7.88%,$0.58B,$-0.04B,-6.85%,$-0.04B,$0.58B,-6.69%,$-0.04B,$0.58B,-6.69%,$-0.04B,$1.43B,-2.78%,$-0.02B,$1.22B,-1.55%,$146,$127,$19,$0,$14,$142,$4,$-7,$-3,$0,$-3,$-3,$-3,$21,$4,$16,16,$-0.21,$-0.21,$240,$76,$0,$488,$918,$12,$0,$10,$941,$1428,$61,$631,$9,$783,$844,$2,$277,$-0,$584,$1428,$-19,$34,$-4,$30,$0,$0,$0,$-20,$-20,$-8,$-44,$0,$0,$53,$0,$53,$-0,$9,$0,$-1,$-1,$-0,$-0,$0,$0,$-1,$-0,$0,$0
6,2017-03-31,11.66,$37.33,0.31,$38.54,0.3,$-12.02,0.0,$-2.10,0.0,$0.50B,$0.05B,10.12,$0.63B,$0.59B,1.08,$0.61B,$0.03B,4.63%,$0.61B,$-0.02B,-2.64%,$0.61B,$-0.02B,-2.64%,$0.61B,$0.05B,8.43%,$0.61B,$-0.04B,-7.11%,$0.61B,$-0.03B,-5.45%,$-0.03B,$0.59B,-5.43%,$-0.03B,$0.59B,-5.43%,$-0.03B,$1.42B,-2.29%,$-0.02B,$1.22B,-1.30%,$135,$137,$-2,$0,$13,$151,$-16,$-7,$-23,$-8,$-15,$-15,$-15,$1,$-16,$16,16,$-0.97,$-0.97,$280,$73,$0,$501,$897,$13,$0,$9,$918,$1420,$50,$633,$8,$784,$834,$2,$280,$-0,$586,$1420,$-15,$17,$-8,$9,$0,$0,$0,$-2,$-2,$-8,$-5,$0,$0,$13,$0,$13,$-0,$8,$0,$2,$2,$-0,$-0,$0,$0,$1,$1,$0,$0
7,2016-12-31,17.85,$38.24,0.47,$40.48,0.44,$-12.78,0.0,$-1.70,0.0,$0.52B,$0.06B,9.14,$0.63B,$0.60B,1.05,$0.63B,$0.04B,6.47%,$0.63B,$-0.00B,-0.16%,$0.63B,$-0.00B,-0.16%,$0.63B,$0.07B,10.41%,$0.63B,$-0.03B,-4.26%,$0.63B,$-0.03B,-4.26%,$-0.03B,$0.60B,-4.38%,$-0.03B,$0.60B,-4.38%,$-0.03B,$1.45B,-1.86%,$-0.00B,$1.23B,-0.08%,$145,$143,$2,$0,$8,$151,$-6,$-6,$-12,$5,$-17,$-17,$-17,$7,$-6,$16,16,$-1.08,$-1.08,$292,$70,$0,$522,$904,$13,$0,$10,$927,$1448,$57,$631,$9,$792,$849,$2,$294,$-0,$600,$1448,$-27,$66,$-0,$65,$-0,$-5,$0,$-15,$-39,$-1,$-67,$0,$0,$-5,$0,$-5,$-3,$-75,$0,$77,$77,$-1,$-1,$0,$0,$76,$0,$0,$0
8,2016-09-30,18.36,$39.63,0.46,$43.17,0.43,$-3.23,0.0,$-0.46,0.0,$0.52B,$0.05B,9.85,$0.63B,$0.62B,1.01,$0.68B,$0.06B,8.73%,$0.68B,$0.01B,1.92%,$0.68B,$0.01B,1.92%,$0.68B,$0.08B,12.43%,$0.68B,$-0.01B,-2.07%,$0.68B,$-0.01B,-1.18%,$-0.01B,$0.62B,-1.28%,$-0.01B,$0.62B,-1.28%,$-0.01B,$1.46B,-0.55%,$0.01B,$1.25B,1.07%,$158,$145,$13,$0,$13,$159,$-1,$-7,$-8,$-3,$-5,$-5,$-5,$18,$-1,$16,16,$-0.32,$-0.32,$292,$69,$0,$522,$917,$13,$0,$7,$937,$1459,$53,$629,$8,$785,$838,$2,$311,$-0,$621,$1459,$-10,$53,$-7,$46,$0,$0,$0,$-44,$-44,$-7,$-62,$0,$0,$-4,$-1,$-5,$-0,$-67,$0,$75,$75,$-1,$-1,$0,$0,$74,$0,$0,$0
9,2016-06-30,16.67,$39.89,0.42,$46.81,0.36,$4.99,3.34,$0.35,47.63,$0.54B,$0.06B,8.38,$0.59B,$0.63B,0.95,$0.73B,$0.08B,10.78%,$0.73B,$0.04B,4.77%,$0.73B,$0.04B,4.77%,$0.73B,$0.11B,14.32%,$0.73B,$0.01B,1.09%,$0.73B,$0.01B,0.68%,$0.01B,$0.63B,0.80%,$0.01B,$0.63B,0.80%,$0.01B,$1.45B,0.35%,$0.04B,$1.22B,2.91%,$167,$152,$15,$0,$12,$160,$7,$-7,$0,$-4,$4,$4,$4,$25,$7,$16,16,$0.27,$0.27,$298,$69,$0,$535,$893,$13,$0,$6,$913,$1447,$64,$592,$16,$758,$822,$2,$316,$0,$625,$1447,$-5,$35,$-5,$30,$0,$0,$0,$-24,$-24,$1,$-40,$0,$0,$-3,$0,$-3,$11,$-32,$0,$38,$38,$-1,$-1,$0,$0,$37,$6,$0,$0
