,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
10,2016-03-31,17.51,$-22.36,-0.78,$3.15,5.55,$-70.07,0.0,$-30.33,0.0,$0.00B,$0.02B,0.12,$0.00B,$-0.02B,0.0,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.04B,inf%,$-0.04B,$-0.02B,1400.00%,$-0.04B,$-0.02B,388.89%,$-0.04B,$0.00B,-218.75%,$-0.01B,$-0.02B,640.00%,$0,$1,$-0,$0,$2,$2,$-2,$0,$-2,$0,$-2,$-2,$-4,$-2,$-2,$1,1,$-5.41,$-5.41,$0,$0,$2,$2,$0,$0,$1,$0,$1,$4,$17,$0,$2,$2,$19,$0,$-217,$0,$-15,$4,$-3,$0,$0,$0,$0,$0,$1,$0,$1,$-2,$-0,$0,$0,$0,$0,$0,$-0,$-0,$-0,$-0,$-0,$0,$2,$0,$0,$2,$-0,$0,$0
11,2015-12-31,32.1,$-27.66,-1.16,$5.20,6.17,$-78.47,0.0,$-36.34,0.0,$0.00B,$0.02B,0.19,$0.00B,$-0.01B,0.0,$0.00B,0,0.00%,$0.00B,$-0.01B,-800.00%,$0.00B,$-0.01B,-800.00%,$0.00B,$-0.01B,-800.00%,$0.00B,$-0.01B,-1000.00%,$0.00B,$-0.03B,-3400.00%,$-0.03B,$-0.01B,-906.67%,$-0.03B,$-0.01B,566.67%,$-0.03B,$0.01B,-144.68%,$-0.01B,$-0.01B,-114.29%,$0,$1,$-0,$0,$2,$3,$-2,$-0,$-3,$0,$-3,$-3,$-20,$-2,$-2,$0,0,$-47.15,$-47.15,$0,$0,$3,$3,$0,$0,$1,$0,$2,$5,$17,$0,$1,$1,$18,$0,$-213,$0,$-13,$5,$-33,$0,$19,$20,$0,$-0,$-0,$-1,$1,$-12,$-0,$0,$0,$0,$0,$0,$2,$2,$-0,$0,$0,$9,$9,$0,$0,$9,$-1,$1,$0
12,2015-09-30,27.7,$14.50,1.91,$-59.25,0.0,$-103.23,0.0,$-59.46,0.0,$0.02B,$0.02B,1.0,$0.00B,$0.01B,0.08,$-0.02B,$-0.01B,53.33%,$-0.02B,$-0.01B,33.33%,$-0.02B,$-0.01B,33.33%,$-0.02B,$-0.01B,40.00%,$-0.02B,$-0.01B,40.00%,$-0.02B,$-0.02B,133.33%,$-0.02B,$0.01B,-228.57%,$-0.02B,$-0.00B,2000.00%,$-0.02B,$0.02B,-67.23%,$-0.01B,$0.01B,-36.36%,$0,$0,$-0,$0,$2,$3,$-2,$0,$-2,$0,$-2,$-2,$-8,$-2,$-2,$0,0,$-16.52,$-16.52,$3,$0,$4,$16,$0,$0,$8,$0,$8,$24,$16,$1,$1,$2,$18,$0,$-194,$0,$7,$24,$-14,$0,$4,$4,$0,$0,$-0,$-0,$-0,$-9,$-0,$0,$0,$0,$0,$0,$2,$2,$-1,$1,$0,$9,$9,$0,$0,$9,$1,$0,$0
13,2015-06-30,50.1,$26.61,1.88,$-43.37,0.0,$-128.30,0.0,$-44.44,0.0,$0.02B,$0.01B,1.16,$0.01B,$0.01B,0.45,$-0.01B,$-0.01B,54.55%,$-0.01B,$-0.01B,63.64%,$-0.01B,$-0.01B,63.64%,$-0.01B,$-0.01B,63.64%,$-0.01B,$-0.01B,72.73%,$-0.01B,$-0.01B,109.09%,$-0.01B,$0.01B,-126.32%,$-0.01B,$-0.00B,600.00%,$-0.01B,$0.03B,-38.10%,$-0.01B,$0.02B,-43.75%,$0,$0,$-0,$0,$2,$3,$-2,$-0,$-3,$-0,$-3,$-3,$-3,$-2,$-2,$0,0,$-9.01,$-9.01,$2,$3,$1,$15,$1,$0,$14,$0,$16,$31,$13,$5,$2,$7,$20,$0,$-187,$0,$11,$31,$-6,$0,$-0,$0,$0,$0,$0,$-0,$0,$-6,$-0,$0,$0,$0,$0,$0,$-0,$-0,$-0,$1,$1,$6,$6,$0,$0,$7,$1,$0,$0
14,2015-03-31,43.2,$25.44,1.7,$-16.85,0.0,$-143.04,0.0,$-52.55,0.0,$0.02B,$0.01B,1.65,$0.01B,$0.01B,0.79,$-0.00B,$-0.00B,100.00%,$-0.00B,$-0.01B,225.00%,$-0.00B,$-0.01B,225.00%,$-0.00B,$-0.01B,200.00%,$-0.00B,$-0.01B,225.00%,$-0.00B,$-0.01B,325.00%,$-0.01B,$0.01B,-140.54%,$-0.01B,$-0.01B,577.78%,$-0.01B,$0.03B,-41.27%,$-0.01B,$0.02B,-55.38%,$1,$0,$0,$0,$2,$3,$-2,$-0,$-2,$0,$-2,$-2,$-3,$-2,$-2,$0,0,$-10.81,$-10.81,$5,$3,$2,$18,$1,$0,$15,$0,$16,$34,$11,$8,$5,$13,$24,$0,$-187,$0,$10,$34,$-3,$0,$0,$0,$-0,$0,$1,$-1,$-1,$-4,$-0,$0,$0,$0,$0,$0,$0,$0,$-0,$1,$1,$6,$6,$0,$0,$7,$4,$0,$0
15,2014-12-31,60.3,$24.34,2.48,$6.28,9.6,$-147.75,0.0,$-59.76,0.0,$0.03B,$0.01B,2.38,$0.01B,$0.01B,1.13,$0.00B,$-0.00B,-200.00%,$0.00B,$-0.01B,-1100.00%,$0.00B,$-0.01B,-1100.00%,$0.00B,$-0.01B,-900.00%,$0.00B,$-0.01B,-1100.00%,$0.00B,$-0.01B,-1400.00%,$-0.01B,$0.01B,-136.59%,$-0.01B,$0.01B,933.33%,$-0.01B,$0.03B,-45.53%,$-0.01B,$0.01B,-67.69%,$-16,$-8,$-8,$0,$-9,$-17,$1,$0,$1,$0,$0,$0,$-6,$-0,$1,$0,0,$-23.72,$-23.72,$2,$0,$26,$29,$0,$0,$1,$0,$1,$30,$12,$7,$4,$11,$23,$0,$-184,$0,$7,$30,$-14,$1,$-4,$-3,$-0,$0,$2,$0,$3,$-14,$-0,$0,$0,$0,$0,$0,$4,$4,$1,$0,$1,$0,$9,$0,$0,$10,$-0,$1,$0
16,2014-09-30,113.1,$41.79,2.71,$95.43,1.19,$-129.83,0.0,$-38.14,0.0,$0.01B,$0.01B,1.4,$0.01B,$0.01B,0.55,$0.02B,$0.01B,34.78%,$0.02B,$-0.02B,-69.57%,$0.02B,$-0.02B,-69.57%,$0.02B,$-0.01B,-52.17%,$0.02B,$-0.02B,-69.57%,$0.02B,$-0.01B,-52.17%,$-0.01B,$0.01B,-106.67%,$-0.01B,$-0.01B,282.35%,$-0.01B,$0.03B,-39.02%,$-0.02B,$0.02B,-92.75%,$4,$2,$2,$1,$5,$8,$-4,$-0,$-4,$-1,$-3,$-3,$-0,$-3,$-4,$0,0,$-1.50,$-1.50,$1,$4,$2,$14,$2,$0,$15,$0,$17,$31,$10,$6,$5,$11,$21,$0,$-177,$0,$10,$31,$-8,$1,$1,$2,$-6,$0,$1,$-0,$-5,$-11,$-0,$0,$0,$0,$0,$0,$4,$3,$-6,$6,$0,$0,$7,$0,$0,$7,$-1,$1,$0
17,2014-06-30,112.2,$42.27,2.65,$105.98,1.06,$-111.51,0.0,$-58.27,0.0,$0.01B,$0.01B,1.37,$0.01B,$0.01B,0.6,$0.03B,$0.01B,30.77%,$0.03B,$-0.02B,-65.38%,$0.03B,$-0.02B,-65.38%,$0.03B,$-0.01B,-53.85%,$0.03B,$-0.02B,-69.23%,$0.03B,$-0.02B,-69.23%,$-0.02B,$0.01B,-144.00%,$-0.02B,$-0.01B,553.85%,$-0.02B,$0.03B,-57.60%,$-0.02B,$0.02B,-91.89%,$7,$4,$2,$1,$6,$11,$-4,$0,$-4,$-0,$-4,$-4,$-4,$-3,$-4,$0,0,$-17.12,$-17.12,$1,$4,$1,$13,$2,$0,$16,$0,$18,$31,$10,$6,$5,$11,$21,$0,$-177,$0,$10,$31,$-8,$1,$3,$4,$-3,$-0,$1,$0,$-3,$-7,$-0,$0,$0,$0,$0,$0,$-0,$-0,$-4,$4,$0,$0,$7,$0,$0,$7,$-0,$1,$0
18,2014-03-31,137.4,$58.36,2.35,$108.19,1.27,$-106.10,0.0,$-51.96,0.0,$0.01B,$0.01B,1.58,$0.00B,$0.01B,0.26,$0.03B,$0.01B,34.62%,$0.03B,$-0.02B,-61.54%,$0.03B,$-0.02B,-61.54%,$0.03B,$-0.01B,-50.00%,$0.03B,$-0.02B,-65.38%,$0.03B,$-0.02B,-65.38%,$-0.02B,$0.01B,-111.48%,$-0.02B,$-0.00B,1700.00%,$-0.02B,$0.03B,-51.13%,$-0.02B,$0.02B,-75.29%,$6,$4,$2,$1,$5,$10,$-4,$-0,$-4,$1,$-4,$-4,$-4,$-3,$-4,$0,0,$-18.02,$-18.02,$2,$4,$1,$13,$2,$0,$16,$0,$18,$31,$8,$4,$5,$8,$16,$0,$-173,$0,$14,$31,$-4,$0,$2,$2,$-2,$-0,$-0,$0,$-2,$-4,$-0,$0,$0,$0,$0,$0,$-0,$-0,$-4,$1,$-3,$0,$7,$0,$0,$4,$0,$0,$0
19,2013-12-31,165.6,$46.74,3.54,$114.30,1.45,$-104.80,0.0,$-48.37,0.0,$0.01B,$0.01B,1.37,$0.01B,$0.01B,0.55,$0.03B,$0.01B,37.04%,$0.03B,$-0.02B,-59.26%,$0.03B,$-0.02B,-59.26%,$0.03B,$-0.01B,-48.15%,$0.03B,$-0.02B,-62.96%,$0.03B,$-0.02B,-62.96%,$-0.02B,$0.01B,-95.77%,$-0.02B,$-0.01B,-1360.00%,$-0.02B,$0.03B,-47.55%,$-0.02B,$0.02B,-65.98%,$6,$4,$2,$1,$5,$10,$-4,$-0,$-4,$-0,$-4,$-4,$-4,$-3,$-4,$0,0,$-17.12,$-17.12,$2,$4,$1,$12,$2,$0,$16,$0,$18,$30,$9,$6,$4,$10,$19,$0,$-169,$0,$11,$30,$-16,$3,$6,$9,$-3,$1,$1,$-0,$-1,$-8,$-1,$0,$-1,$0,$0,$0,$-0,$-2,$0,$0,$0,$8,$8,$0,$-0,$7,$-3,$0,$0
20,2013-09-30,136.8,$62.89,2.18,$126.39,1.08,$-124.74,0.0,$-57.68,0.0,$0.01B,$0.01B,1.58,$0.01B,$0.02B,0.36,$0.03B,$0.01B,35.71%,$0.03B,$-0.02B,-53.57%,$0.03B,$-0.02B,-53.57%,$0.03B,$-0.01B,-46.43%,$0.03B,$-0.02B,-53.57%,$0.03B,$-0.02B,-53.57%,$-0.02B,$0.02B,-75.00%,$-0.02B,$-0.00B,-461.54%,$-0.02B,$0.03B,-39.47%,$-0.02B,$0.02B,-60.61%,$7,$4,$2,$1,$7,$12,$-5,$-0,$-6,$-0,$-6,$-6,$-6,$-5,$-5,$0,0,$-23.42,$-23.42,$4,$4,$1,$14,$2,$0,$16,$0,$19,$33,$9,$5,$3,$9,$18,$1,$-164,$0,$15,$33,$-12,$2,$5,$7,$-2,$1,$-0,$-0,$-1,$-6,$-1,$0,$-1,$0,$0,$0,$-0,$-2,$-6,$7,$0,$8,$8,$0,$-0,$7,$-0,$0,$0
21,2013-06-30,144.0,$85.86,1.68,$138.95,1.04,$-139.15,0.0,$-50.47,0.0,$0.02B,$0.01B,2.52,$0.01B,$0.02B,0.35,$0.03B,$0.01B,41.38%,$0.03B,$-0.01B,-41.38%,$0.03B,$-0.01B,-41.38%,$0.03B,$-0.01B,-34.48%,$0.03B,$-0.01B,-41.38%,$0.03B,$-0.01B,-41.38%,$-0.01B,$0.02B,-54.55%,$-0.01B,$0.00B,-266.67%,$-0.01B,$0.04B,-29.63%,$-0.01B,$0.03B,-47.52%,$7,$4,$3,$1,$5,$10,$-3,$0,$-3,$-0,$-3,$-3,$-3,$-2,$-3,$0,0,$-12.31,$-12.31,$6,$4,$1,$20,$2,$0,$17,$0,$19,$39,$8,$7,$3,$10,$18,$1,$-159,$0,$21,$39,$-6,$1,$2,$3,$-2,$1,$-0,$-0,$-2,$-6,$-0,$0,$-1,$0,$0,$0,$-0,$-1,$-6,$8,$2,$8,$8,$0,$-0,$9,$2,$0,$0
