,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-08-31,1.37,$1.37,1.0,$20.45,0.07,$0.22,6.25,$0.67,2.04,$4.37B,$2.69B,1.62,$3.51B,$1.46B,2.41,$21.56B,$4.79B,22.21%,$21.56B,$-0.13B,-0.61%,$21.56B,$-0.13B,-0.61%,$21.56B,$0.88B,4.08%,$21.56B,$-0.81B,-3.76%,$21.56B,$0.70B,3.26%,$0.70B,$1.46B,49.39%,$0.70B,$-0.13B,-127.93%,$0.70B,$8.17B,7.64%,$-0.13B,$4.96B,-2.79%,$5421,$4260,$1161,$0,$1154,$5414,$7,$-466,$-459,$-107,$-352,$-352,$-359,$472,$7,$1056,1056,$-0.34,$-0.34,$132,$1848,$182,$4372,$1351,$0,$1589,$219,$3794,$8166,$2692,$3508,$510,$4018,$6710,$1066,$-4436,$-34,$1456,$8166,$-145,$559,$-311,$248,$-324,$-32,$208,$-257,$-404,$-301,$-74,$-21,$0,$0,$0,$0,$0,$-95,$-434,$1335,$901,$1,$1,$0,$-19,$883,$-315,$10,$0
1,2018-05-31,1.6,$1.70,0.94,$20.33,0.08,$0.79,2.02,$1.17,1.37,$4.20B,$2.82B,1.49,$3.16B,$1.81B,1.75,$21.48B,$4.79B,22.29%,$21.48B,$0.21B,0.96%,$21.48B,$0.21B,0.96%,$21.48B,$0.85B,3.95%,$21.48B,$-0.05B,-0.21%,$21.48B,$1.23B,5.74%,$1.23B,$1.81B,99.20%,$1.23B,$-0.18B,-129.99%,$1.23B,$8.33B,12.28%,$0.21B,$4.98B,3.83%,$5388,$4220,$1169,$0,$1153,$5372,$16,$-67,$-51,$-9,$-42,$-42,$214,$111,$16,$1054,1054,$0.20,$0.20,$147,$1810,$179,$4196,$1402,$0,$1990,$219,$4133,$8329,$2817,$3164,$536,$3700,$6517,$1067,$-4077,$-34,$1812,$8329,$214,$95,$-249,$-154,$-194,$31,$208,$-121,$-76,$-16,$-35,$-14,$0,$0,$0,$0,$0,$-49,$-431,$190,$-241,$1,$1,$0,$1,$-239,$-300,$5,$0
2,2018-02-28,1.97,$1.50,1.31,$20.41,0.1,$0.85,2.31,$0.90,2.19,$4.74B,$3.46B,1.37,$3.37B,$1.60B,2.11,$21.53B,$4.78B,22.21%,$21.53B,$0.19B,0.89%,$21.53B,$0.19B,0.89%,$21.53B,$0.84B,3.90%,$21.53B,$-0.04B,-0.20%,$21.53B,$0.94B,4.38%,$0.94B,$1.60B,101.48%,$0.94B,$-0.41B,-67.93%,$0.94B,$8.99B,8.72%,$0.19B,$4.97B,3.14%,$5394,$4124,$1270,$0,$1182,$5568,$-174,$-93,$-267,$217,$-484,$-484,$767,$181,$-174,$1050,1050,$0.73,$0.73,$447,$1800,$438,$4735,$1431,$0,$2012,$217,$4254,$8989,$3464,$3371,$553,$3924,$7388,$1067,$-4282,$-35,$1601,$8989,$943,$648,$-1003,$-355,$-349,$19,$212,$42,$-77,$511,$-158,$-29,$0,$0,$0,$0,$4,$-183,$-10,$-265,$-275,$6,$6,$0,$32,$-238,$202,$26,$0
3,2017-11-30,2.01,$0.77,2.6,$16.26,0.12,$0.47,4.32,$0.15,13.4,$5.93B,$6.91B,0.86,$3.02B,$0.83B,3.66,$17.18B,$3.52B,20.49%,$17.18B,$0.34B,1.97%,$17.18B,$0.34B,1.97%,$17.18B,$0.73B,4.27%,$17.18B,$0.24B,1.39%,$17.18B,$0.16B,0.91%,$0.16B,$0.83B,22.82%,$0.16B,$-1.48B,-9.00%,$0.16B,$11.34B,1.36%,$0.34B,$3.84B,5.79%,$5353,$4166,$1187,$0,$1167,$5333,$20,$-54,$-34,$-16,$-18,$-18,$81,$116,$20,$1049,1056,$0.08,$0.08,$170,$1854,$1868,$5929,$1479,$0,$2301,$211,$5411,$11341,$6906,$3017,$592,$3610,$10515,$1068,$-5048,$-41,$825,$11341,$176,$292,$90,$382,$-20,$-85,$119,$-148,$-134,$424,$-122,$-20,$0,$0,$0,$0,$4,$-138,$-7,$-264,$-271,$4,$4,$0,$23,$-243,$-76,$23,$0
4,2017-08-31,2.42,$0.69,3.5,$16.53,0.15,$0.17,14.62,$0.08,30.25,$5.18B,$2.98B,1.74,$7.12B,$0.73B,9.71,$17.50B,$3.58B,20.45%,$17.50B,$0.39B,2.25%,$17.50B,$0.39B,2.25%,$17.50B,$0.72B,4.10%,$17.50B,$0.29B,1.67%,$17.50B,$0.09B,0.51%,$0.09B,$0.73B,14.09%,$0.09B,$-1.73B,-4.86%,$0.09B,$11.50B,0.78%,$0.39B,$7.85B,5.75%,$5345,$4183,$1162,$0,$1142,$5000,$345,$-39,$306,$117,$188,$188,$171,$440,$345,$1049,1067,$0.16,$0.16,$239,$2877,$0,$5181,$2188,$0,$2463,$213,$6317,$11498,$2981,$7120,$663,$7783,$10765,$1062,$-5129,$-41,$734,$11498,$95,$197,$137,$334,$-89,$-27,$59,$-77,$-134,$295,$-62,$-10,$0,$0,$0,$0,$4,$-68,$-4,$-190,$-194,$0,$0,$0,$6,$-188,$-6,$15,$0
5,2017-05-31,3.41,$0.53,6.41,$19.09,0.18,$-0.24,0.0,$-0.07,0.0,$4.98B,$3.01B,1.65,$7.22B,$0.56B,12.88,$20.18B,$4.33B,21.47%,$20.18B,$0.19B,0.93%,$20.18B,$0.19B,0.93%,$20.18B,$0.56B,2.77%,$20.18B,$0.01B,0.06%,$20.18B,$-0.07B,-0.33%,$-0.07B,$0.56B,-10.83%,$-0.07B,$-1.94B,3.43%,$-0.07B,$11.46B,-0.57%,$0.19B,$7.78B,2.73%,$5437,$4275,$1162,$0,$1161,$5436,$1,$-49,$-48,$-12,$-36,$-36,$-75,$102,$1,$1047,1047,$-0.07,$-0.07,$214,$2789,$0,$4978,$2218,$0,$2503,$204,$6483,$11460,$3009,$7218,$673,$7891,$10900,$1054,$-5300,$-42,$561,$11460,$-75,$101,$19,$120,$-35,$28,$-34,$44,$4,$48,$-36,$-6,$0,$0,$0,$0,$9,$-33,$-4,$-90,$-94,$0,$0,$0,$29,$-65,$-31,$9,$0
6,2017-02-28,6.0,$0.58,10.3,$21.74,0.28,$-0.20,0.0,0,0.0,$5.07B,$3.01B,1.69,$3.27B,$0.61B,5.33,$22.93B,$5.07B,22.09%,$22.93B,$0.29B,1.25%,$22.93B,$0.29B,1.25%,$22.93B,$0.70B,3.04%,$22.93B,$0.05B,0.21%,$22.93B,$0.00B,0.02%,$0.00B,$0.61B,0.65%,$0.00B,$-1.78B,-0.20%,$0.00B,$11.59B,0.03%,$0.29B,$3.89B,4.23%,$1044,$1036,$9,$0,$37,$1072,$-28,$43,$15,$45,$-30,$-30,$-21,$75,$-28,$1044,1061,$-0.02,$-0.02,$245,$1790,$1048,$5065,$1526,$0,$2398,$1098,$6528,$11594,$3005,$3273,$4701,$7974,$10980,$1054,$-5237,$-42,$614,$11594,$4,$407,$93,$501,$-160,$-49,$40,$-152,$-322,$183,$-237,$-40,$0,$0,$0,$0,$0,$-277,$-17,$330,$313,$7,$7,$0,$37,$358,$121,$23,$0
7,2016-11-30,7.96,$0.61,12.96,$19.13,0.42,$0.19,40.95,$0.08,99.5,$5.02B,$3.07B,1.63,$7.25B,$0.65B,11.22,$20.19B,$4.26B,21.12%,$20.19B,$0.14B,0.71%,$20.19B,$0.14B,0.71%,$20.19B,$0.44B,2.17%,$20.19B,$0.01B,0.04%,$20.19B,$0.09B,0.45%,$0.09B,$0.65B,14.94%,$0.09B,$-1.96B,-4.44%,$0.09B,$11.66B,0.79%,$0.14B,$7.90B,1.87%,$5669,$4424,$1245,$0,$1169,$5593,$76,$-57,$19,$-5,$24,$24,$15,$100,$76,$1045,1061,$0.01,$0.01,$220,$2947,$0,$5017,$2291,$0,$2601,$215,$6642,$11659,$3072,$7252,$689,$7941,$11013,$1052,$-5216,$-46,$646,$11659,$25,$304,$88,$393,$-82,$-129,$178,$-213,$-245,$173,$-188,$-36,$0,$0,$0,$0,$0,$-223,$-13,$280,$267,$4,$4,$0,$28,$300,$96,$37,$0
8,2016-08-31,7.53,$0.59,12.85,$21.50,0.35,$0.46,16.46,$0.13,57.92,$4.94B,$3.05B,1.62,$7.22B,$0.62B,11.71,$22.67B,$5.02B,22.15%,$22.67B,$0.29B,1.29%,$22.67B,$0.29B,1.29%,$22.67B,$0.70B,3.09%,$22.67B,$0.10B,0.43%,$22.67B,$0.14B,0.60%,$0.14B,$0.62B,23.75%,$0.14B,$-2.02B,-6.40%,$0.14B,$11.61B,1.19%,$0.29B,$7.84B,3.81%,$8030,$6113,$1917,$0,$1778,$7891,$138,$-113,$26,$11,$15,$15,$15,$281,$138,$1044,1061,$0.01,$0.01,$136,$2827,$0,$4939,$2281,$0,$2637,$216,$6672,$11611,$3052,$7220,$722,$7942,$10994,$1052,$-5231,$-46,$617,$11611,$10,$281,$64,$345,$-227,$-157,$150,$-102,$-336,$19,$-219,$-29,$0,$0,$0,$0,$0,$-248,$-11,$250,$239,$4,$4,$0,$-2,$240,$12,$24,$0
9,2016-05-31,7.7,$0.56,13.65,$21.24,0.36,$0.72,10.72,$0.14,55.0,$4.56B,$2.98B,1.53,$6.95B,$0.59B,11.75,$22.31B,$5.03B,22.53%,$22.31B,$0.35B,1.57%,$22.31B,$0.35B,1.57%,$22.31B,$0.74B,3.33%,$22.31B,$0.11B,0.49%,$22.31B,$0.14B,0.64%,$0.14B,$0.59B,27.00%,$0.14B,$-2.09B,-6.45%,$0.14B,$11.26B,1.23%,$0.35B,$7.54B,4.56%,$8184,$6290,$1894,$0,$1793,$8083,$101,$-112,$-11,$-6,$-5,$-5,$-5,$240,$101,$1042,1042,$0.00,$0.00,$145,$2624,$0,$4555,$2258,$0,$2678,$219,$6700,$11255,$2980,$6949,$735,$7684,$10663,$1049,$-5246,$-47,$592,$11255,$-5,$139,$25,$164,$-75,$59,$116,$-100,$1,$160,$-103,$-16,$0,$0,$0,$0,$0,$-119,$-6,$-20,$-26,$2,$2,$0,$3,$-20,$20,$11,$0
