,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,82.45,$54.37,1.52,$80.92,1.02,$12.54,6.57,$3.96,20.82,$1.73B,$0.66B,2.61,$1.28B,$2.36B,0.54,$3.59B,$0.94B,26.33%,$3.59B,$0.34B,9.34%,$3.59B,$0.34B,9.34%,$3.59B,$0.48B,13.28%,$3.59B,$0.28B,7.87%,$3.59B,$0.23B,6.33%,$0.23B,$2.36B,9.58%,$0.23B,$0.18B,114.36%,$0.23B,$4.60B,5.01%,$0.34B,$3.64B,9.50%,$925,$683,$243,$0,$155,$856,$69,$-13,$56,$4,$53,$53,$51,$105,$69,$43,44,$1.18,$1.17,$184,$791,$0,$1730,$645,$0,$2178,$22,$2871,$4601,$662,$1278,$54,$1580,$2242,$0,$1742,$-229,$2360,$4601,$179,$106,$49,$155,$0,$0,$0,$-84,$-84,$250,$-55,$0,$-162,$0,$1,$1,$0,$-216,$114,$25,$139,$-79,$-79,$-35,$-9,$16,$45,$11,$-35
1,2018-06-30,81.8,$53.81,1.52,$78.92,1.04,$12.36,6.62,$5.35,15.29,$1.72B,$0.77B,2.25,$1.24B,$2.34B,0.53,$3.52B,$0.93B,26.39%,$3.52B,$0.36B,10.24%,$3.52B,$0.36B,10.24%,$3.52B,$0.50B,14.22%,$3.52B,$0.31B,8.73%,$3.52B,$0.24B,6.77%,$0.24B,$2.34B,10.11%,$0.24B,$0.13B,125.76%,$0.24B,$4.64B,5.29%,$0.36B,$3.58B,10.37%,$960,$712,$247,$0,$148,$860,$100,$-14,$86,$18,$67,$67,$66,$136,$100,$44,44,$1.51,$1.50,$176,$785,$0,$1724,$650,$0,$2212,$21,$2910,$4635,$768,$1235,$51,$1526,$2294,$0,$1704,$-216,$2341,$4635,$127,$71,$10,$81,$0,$0,$0,$-63,$-63,$144,$-40,$0,$-162,$0,$1,$1,$0,$-201,$0,$193,$193,$-71,$-71,$-23,$-3,$96,$36,$7,$-23
2,2018-03-31,73.1,$55.00,1.33,$76.43,0.96,$12.58,5.81,$5.03,14.53,$1.69B,$0.71B,2.36,$1.08B,$2.42B,0.45,$3.43B,$0.90B,26.39%,$3.43B,$0.34B,10.01%,$3.43B,$0.34B,10.01%,$3.43B,$0.48B,14.07%,$3.43B,$0.29B,8.46%,$3.43B,$0.23B,6.57%,$0.23B,$2.42B,9.65%,$0.23B,$0.28B,125.70%,$0.23B,$4.51B,5.04%,$0.34B,$3.50B,9.97%,$879,$644,$235,$0,$147,$791,$88,$-13,$75,$16,$59,$59,$58,$123,$88,$44,45,$1.32,$1.31,$170,$778,$0,$1686,$630,$0,$2144,$16,$2821,$4507,$713,$1082,$47,$1374,$2087,$0,$1655,$-124,$2420,$4507,$59,$35,$4,$38,$0,$0,$0,$-55,$-55,$43,$-19,$0,$0,$0,$1,$1,$0,$-19,$-0,$41,$41,$-26,$-26,$-12,$-1,$2,$30,$3,$-12
3,2017-12-31,76.05,$53.15,1.43,$74.72,1.02,$12.82,5.93,$4.74,16.04,$1.57B,$0.71B,2.21,$1.04B,$2.36B,0.44,$3.36B,$0.89B,26.33%,$3.36B,$0.33B,9.82%,$3.36B,$0.33B,9.82%,$3.36B,$0.47B,13.92%,$3.36B,$0.28B,8.21%,$3.36B,$0.21B,6.34%,$0.21B,$2.36B,9.38%,$0.21B,$0.21B,186.43%,$0.21B,$4.39B,4.79%,$0.33B,$3.40B,9.63%,$821,$602,$219,$0,$141,$743,$78,$-12,$65,$13,$53,$53,$52,$112,$78,$45,45,$1.16,$1.15,$140,$757,$0,$1574,$623,$0,$2148,$15,$2814,$4388,$712,$1040,$45,$1322,$2034,$0,$1612,$-164,$2355,$4388,$218,$137,$7,$144,$-31,$-83,$38,$6,$-70,$292,$-59,$0,$1,$0,$0,$0,$0,$-58,$-277,$2,$-275,$-45,$-45,$-45,$-27,$-391,$-145,$14,$-45
4,2017-09-30,78.17,$51.97,1.5,$73.28,1.07,$16.06,4.87,$4.60,16.99,$1.63B,$0.74B,2.22,$1.11B,$2.30B,0.48,$3.30B,$0.86B,26.05%,$3.30B,$0.32B,9.76%,$3.30B,$0.32B,9.76%,$3.30B,$0.47B,14.10%,$3.30B,$0.27B,8.13%,$3.30B,$0.21B,6.28%,$0.21B,$2.30B,9.41%,$0.21B,$0.15B,507.98%,$0.21B,$4.46B,4.66%,$0.32B,$3.42B,9.40%,$857,$630,$227,$0,$133,$763,$94,$-13,$81,$18,$64,$64,$62,$129,$94,$44,45,$1.40,$1.39,$187,$735,$0,$1630,$634,$0,$2158,$14,$2834,$4464,$735,$1114,$52,$1427,$2162,$0,$1572,$-177,$2302,$4464,$166,$103,$12,$115,$0,$0,$0,$-46,$-46,$235,$-43,$0,$1,$0,$0,$0,$0,$-42,$-212,$12,$-200,$-45,$-45,$-33,$-21,$-299,$-98,$10,$-33
5,2017-06-30,80.43,$50.42,1.6,$72.15,1.11,$18.13,4.44,$4.53,17.76,$1.64B,$0.73B,2.24,$1.20B,$2.25B,0.53,$3.25B,$0.86B,26.58%,$3.25B,$0.32B,9.78%,$3.25B,$0.32B,9.78%,$3.25B,$0.46B,14.24%,$3.25B,$0.26B,8.12%,$3.25B,$0.21B,6.31%,$0.21B,$2.25B,9.53%,$0.21B,$0.09B,-1025.00%,$0.21B,$4.48B,4.62%,$0.32B,$3.45B,9.22%,$869,$646,$223,$0,$140,$786,$83,$-14,$69,$15,$54,$54,$53,$118,$83,$45,45,$1.19,$1.18,$244,$698,$0,$1643,$637,$0,$2161,$14,$2840,$4483,$733,$1200,$52,$1501,$2234,$0,$1525,$-210,$2249,$4483,$102,$69,$11,$79,$0,$0,$0,$-32,$-32,$149,$-32,$0,$1,$0,$0,$0,$0,$-32,$-112,$-2,$-114,$-21,$-21,$-21,$-9,$-165,$-41,$7,$-21
6,2017-03-31,74.37,$48.52,1.53,$71.51,1.04,$18.76,3.97,$4.61,16.13,$1.62B,$0.71B,2.26,$1.27B,$2.17B,0.58,$3.22B,$0.86B,26.82%,$3.22B,$0.33B,10.12%,$3.22B,$0.33B,10.12%,$3.22B,$0.48B,14.75%,$3.22B,$0.27B,8.48%,$3.22B,$0.21B,6.49%,$0.21B,$2.17B,9.95%,$0.21B,$0.02B,-251.05%,$0.21B,$4.44B,4.69%,$0.33B,$3.44B,9.31%,$814,$598,$216,$0,$141,$739,$75,$-14,$61,$14,$48,$48,$46,$109,$75,$45,45,$1.03,$1.02,$262,$688,$0,$1615,$633,$0,$2157,$15,$2829,$4444,$714,$1269,$53,$1557,$2271,$0,$1488,$-262,$2174,$4444,$48,$34,$3,$37,$0,$0,$0,$-34,$-34,$51,$-16,$0,$1,$0,$0,$0,$0,$-16,$-50,$7,$-44,$0,$0,$-11,$-6,$-60,$-22,$3,$-11
7,2016-12-31,67.86,$46.39,1.46,$71.66,0.95,$18.96,3.58,$4.52,15.01,$1.53B,$0.70B,2.18,$1.31B,$2.08B,0.63,$3.23B,$0.87B,26.82%,$3.23B,$0.32B,9.92%,$3.23B,$0.32B,9.92%,$3.23B,$0.48B,14.73%,$3.23B,$0.27B,8.28%,$3.23B,$0.21B,6.36%,$0.21B,$2.08B,9.92%,$0.21B,$-0.09B,-148.01%,$0.21B,$4.36B,4.56%,$0.32B,$3.39B,8.95%,$758,$565,$193,$0,$123,$688,$70,$-13,$57,$10,$47,$47,$46,$109,$70,$45,45,$1.02,$1.01,$285,$661,$0,$1532,$628,$0,$2165,$12,$2827,$4359,$702,$1311,$64,$1579,$2280,$0,$1452,$-318,$2078,$4359,$209,$155,$3,$158,$-10,$100,$8,$-23,$75,$442,$-63,$0,$25,$0,$19,$19,$0,$-20,$-324,$8,$-315,$-19,$-19,$-42,$-3,$-380,$32,$13,$-42
8,2016-09-30,58.1,$46.93,1.24,$71.96,0.81,$17.36,3.35,$3.08,18.86,$1.60B,$0.70B,2.28,$1.41B,$2.10B,0.67,$3.24B,$0.89B,27.53%,$3.24B,$0.24B,7.28%,$3.24B,$0.24B,7.28%,$3.24B,$0.39B,12.07%,$3.24B,$0.18B,5.62%,$3.24B,$0.14B,4.32%,$0.14B,$2.10B,6.85%,$0.14B,$-0.10B,-76.92%,$0.14B,$4.48B,3.08%,$0.24B,$3.51B,6.46%,$810,$578,$232,$0,$142,$720,$90,$-13,$77,$15,$61,$61,$60,$127,$90,$45,45,$1.33,$1.32,$282,$686,$0,$1598,$645,$0,$2200,$14,$2879,$4477,$700,$1410,$62,$1675,$2375,$0,$1417,$-256,$2102,$4477,$162,$117,$-1,$116,$0,$0,$0,$52,$52,$330,$-45,$0,$26,$0,$-11,$-11,$0,$-30,$-218,$3,$-215,$-19,$-19,$-31,$-3,$-268,$29,$10,$-31
9,2016-06-30,53.54,$45.76,1.17,$73.53,0.73,$15.66,3.42,$3.17,16.89,$1.64B,$0.60B,2.73,$1.61B,$2.05B,0.79,$3.31B,$0.90B,27.20%,$3.31B,$0.25B,7.43%,$3.31B,$0.25B,7.43%,$3.31B,$0.41B,12.26%,$3.31B,$0.19B,5.77%,$3.31B,$0.14B,4.32%,$0.14B,$2.05B,7.06%,$0.14B,$-0.17B,-59.09%,$0.14B,$4.54B,3.07%,$0.25B,$3.66B,6.61%,$839,$616,$223,$0,$132,$747,$91,$-14,$78,$19,$58,$58,$57,$130,$91,$45,45,$1.27,$1.26,$272,$711,$0,$1637,$654,$0,$2215,$13,$2904,$4541,$600,$1611,$68,$1891,$2491,$0,$1368,$-256,$2050,$4541,$101,$79,$-4,$76,$0,$0,$0,$-1,$-1,$176,$-32,$0,$25,$0,$5,$5,$0,$-2,$-125,$15,$-110,$-19,$-19,$-21,$-2,$-152,$19,$7,$-21
