,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,81.54,$-6.40,-12.75,$52.47,1.55,$12.18,6.69,$4.29,19.01,$18.54B,$15.60B,1.19,$28.18B,$-9.94B,-2.83,$81.55B,$19.44B,23.84%,$81.55B,$11.94B,14.64%,$81.55B,$11.94B,14.64%,$81.55B,$12.91B,15.84%,$81.55B,$11.18B,13.70%,$81.55B,$6.68B,8.19%,$6.68B,$-9.94B,-65.45%,$6.68B,$-19.53B,-33.28%,$6.68B,$39.38B,16.08%,$11.94B,$18.24B,62.57%,$20439,$15553,$4886,$0,$1710,$17283,$3156,$-152,$3004,$691,$2313,$2341,$2242,$3402,$3156,$1555,1555,$1.44,$1.44,$5880,$8440,$696,$18538,$7138,$1361,$9588,$1765,$20842,$39380,$15599,$28179,$4735,$33723,$49322,$0,$30877,$-9199,$-9942,$39380,$6283,$734,$-42,$692,$112,$-149,$-376,$621,$-64,$7056,$-1102,$0,$0,$0,$-41,$-41,$-21,$-1164,$-2483,$75,$-2408,$-82,$-82,$-5110,$-304,$-7904,$-2563,$0,$-5110
1,2018-06-30,80.74,$-6.54,-12.34,$52.61,1.53,$11.57,6.98,$4.12,19.6,$20.03B,$17.44B,1.15,$28.05B,$-10.17B,-2.76,$81.75B,$19.29B,23.60%,$81.75B,$11.87B,14.52%,$81.75B,$11.87B,14.52%,$81.75B,$12.83B,15.69%,$81.75B,$11.02B,13.48%,$81.75B,$6.40B,7.83%,$6.40B,$-10.17B,-63.23%,$6.40B,$-19.82B,-31.80%,$6.40B,$40.72B,15.18%,$11.87B,$17.88B,62.05%,$21100,$16118,$4982,$0,$1868,$18007,$3093,$-174,$2919,$644,$2275,$2295,$2193,$3339,$3093,$1555,1555,$1.41,$1.41,$6587,$8925,$744,$20028,$7113,$1352,$9648,$1671,$20693,$40721,$17441,$28048,$4607,$33448,$50889,$0,$30406,$-8908,$-10168,$40721,$3942,$488,$-45,$443,$-65,$-526,$-128,$2023,$944,$5373,$-774,$0,$0,$0,$-30,$-30,$121,$-683,$-2483,$119,$-2364,$-85,$-85,$-3332,$-234,$-6015,$-1854,$0,$-3332
2,2018-03-31,97.99,$-6.74,-14.53,$51.47,1.9,$10.87,9.02,$3.85,25.45,$20.59B,$17.69B,1.16,$29.58B,$-10.48B,-2.82,$79.97B,$18.71B,23.40%,$79.97B,$11.51B,14.40%,$79.97B,$11.51B,14.40%,$79.97B,$12.43B,15.55%,$79.97B,$10.61B,13.26%,$79.97B,$5.99B,7.49%,$5.99B,$-10.48B,-58.95%,$5.99B,$-20.60B,-29.51%,$5.99B,$43.07B,14.37%,$11.51B,$19.10B,61.44%,$18426,$14145,$4281,$0,$1833,$16000,$2426,$-233,$2193,$559,$1634,$1647,$1553,$2668,$2426,$1553,1554,$1.00,$1.00,$7200,$8592,$907,$20593,$7459,$1395,$10122,$2351,$22477,$43070,$17688,$29578,$5464,$35864,$53552,$0,$29985,$-8883,$-10482,$43070,$1647,$242,$26,$268,$-113,$338,$-62,$-509,$-661,$1380,$-365,$0,$0,$0,$-18,$-18,$-635,$-1018,$0,$103,$103,$-91,$-91,$-1659,$-91,$-1738,$-1245,$0,$-1659
3,2017-12-31,103.03,$-6.59,-15.64,$50.27,2.05,$10.57,9.75,$3.87,26.62,$21.59B,$15.96B,1.35,$31.33B,$-10.23B,-3.06,$78.10B,$18.32B,23.45%,$78.10B,$11.50B,14.73%,$78.10B,$11.50B,14.73%,$78.10B,$12.38B,15.85%,$78.10B,$10.59B,13.56%,$78.10B,$6.02B,7.71%,$6.02B,$-10.23B,-59.18%,$6.02B,$-20.33B,-29.69%,$6.02B,$42.97B,15.03%,$11.50B,$21.10B,62.28%,$21585,$16292,$5293,$0,$2008,$18323,$3262,$-203,$3059,$2265,$794,$796,$692,$3505,$3262,$1552,1553,$0.45,$0.45,$8447,$8806,$603,$21594,$7271,$1074,$10098,$1924,$21374,$42968,$15962,$31334,$5103,$37236,$53198,$0,$29859,$-8535,$-10230,$42968,$6341,$875,$-511,$364,$-92,$730,$425,$-554,$1879,$8912,$-1548,$0,$0,$0,$-111,$-111,$-1355,$-3014,$4299,$-127,$4172,$5,$5,$-6520,$-426,$-2769,$4208,$0,$-6520
4,2017-09-30,107.16,$-6.20,-17.28,$48.75,2.2,$10.28,10.42,$4.53,23.65,$20.86B,$18.51B,1.13,$28.07B,$-9.63B,-2.91,$75.70B,$17.50B,23.11%,$75.70B,$10.85B,14.34%,$75.70B,$10.85B,14.34%,$75.70B,$11.68B,15.43%,$75.70B,$9.94B,13.13%,$75.70B,$7.04B,9.29%,$7.04B,$-9.63B,-68.03%,$7.04B,$-19.82B,-34.54%,$7.04B,$41.95B,18.26%,$10.85B,$18.43B,64.09%,$20638,$15900,$4738,$0,$1629,$17550,$3088,$-243,$2845,$812,$2033,$2045,$1966,$3313,$3088,$1553,1554,$1.27,$1.27,$7667,$8283,$924,$20859,$6857,$1080,$10182,$1835,$21092,$41951,$18514,$28065,$3968,$33070,$51584,$0,$30831,$-8797,$-9633,$41951,$5545,$632,$-355,$277,$-118,$1243,$247,$-718,$234,$5991,$-995,$0,$0,$0,$-40,$-40,$-1287,$-2322,$1668,$2280,$3948,$5,$5,$-4854,$-331,$-1232,$3404,$0,$-4854
5,2017-06-30,112.3,$-6.62,-16.97,$48.32,2.32,$10.41,10.78,$4.51,24.9,$18.43B,$17.24B,1.07,$26.60B,$-10.28B,-2.59,$75.00B,$17.31B,23.08%,$75.00B,$10.74B,14.32%,$75.00B,$10.74B,14.32%,$75.00B,$11.53B,15.38%,$75.00B,$9.85B,13.14%,$75.00B,$7.00B,9.34%,$7.00B,$-10.28B,-66.61%,$7.00B,$-20.42B,-34.07%,$7.00B,$38.66B,18.96%,$10.74B,$16.32B,65.16%,$19319,$14921,$4398,$0,$1639,$16582,$2737,$-229,$2508,$689,$1819,$1842,$1776,$2947,$2737,$1553,1554,$1.14,$1.14,$6197,$7730,$857,$18432,$6629,$1072,$10141,$1586,$20228,$38660,$17243,$26595,$3737,$31694,$48937,$0,$30528,$-9070,$-10277,$38660,$3500,$407,$70,$477,$-14,$1664,$136,$-1120,$206,$4071,$-560,$0,$0,$0,$-19,$-19,$-665,$-1244,$1667,$266,$1933,$3,$3,$-3236,$-291,$-1591,$1956,$0,$-3236
6,2017-03-31,107.03,$-6.80,-15.75,$48.16,2.22,$9.67,11.06,$4.52,23.68,$16.88B,$13.36B,1.26,$28.59B,$-10.56B,-2.71,$74.72B,$17.19B,23.01%,$74.72B,$10.76B,14.40%,$74.72B,$10.76B,14.40%,$74.72B,$11.52B,15.42%,$74.72B,$9.88B,13.22%,$74.72B,$7.01B,9.38%,$7.01B,$-10.56B,-65.86%,$7.01B,$-20.56B,-33.86%,$7.01B,$36.63B,19.49%,$10.76B,$18.03B,64.30%,$16556,$12669,$3887,$0,$1449,$14140,$2416,$-239,$2177,$541,$1636,$1658,$1587,$2613,$2416,$1552,1553,$1.02,$1.02,$5076,$8007,$711,$16884,$6264,$1079,$10002,$1564,$19743,$36627,$13355,$28588,$3502,$33829,$47184,$0,$30367,$-9265,$-10557,$36627,$1658,$197,$27,$224,$504,$1243,$84,$-2207,$-886,$843,$-292,$0,$0,$0,$-5,$-5,$-246,$-543,$1668,$374,$2042,$0,$0,$-1618,$-83,$341,$875,$0,$-1618
7,2016-12-31,85.94,$-7.03,-12.23,$48.33,1.78,$9.47,9.07,$4.48,19.18,$17.61B,$16.47B,1.07,$25.85B,$-10.90B,-2.37,$74.95B,$17.29B,23.07%,$74.95B,$10.82B,14.43%,$74.95B,$10.82B,14.43%,$74.95B,$11.56B,15.42%,$74.95B,$9.92B,13.24%,$74.95B,$6.95B,9.27%,$6.95B,$-10.90B,-64.77%,$6.95B,$-20.69B,-33.28%,$6.95B,$36.85B,19.59%,$10.82B,$14.95B,66.88%,$19189,$14717,$4472,$0,$1842,$16577,$2612,$-201,$2411,$658,$1753,$1775,$1707,$2807,$2612,$1551,1551,$1.10,$1.10,$4239,$9017,$853,$17608,$6064,$1011,$9794,$1515,$19243,$36851,$16467,$25851,$3536,$31284,$47751,$0,$30397,$-9559,$-10900,$36851,$7250,$743,$151,$894,$-1009,$-695,$373,$1477,$-63,$8077,$-1172,$0,$0,$0,$-41,$-41,$245,$-968,$1143,$-12,$1131,$7,$7,$-6378,$-173,$-5413,$822,$0,$-6378
8,2016-09-30,90.29,$-6.65,-13.58,$47.82,1.89,$9.48,9.53,$4.18,21.6,$16.57B,$14.26B,1.16,$26.96B,$-10.32B,-2.61,$74.14B,$16.84B,22.71%,$74.14B,$10.10B,13.63%,$74.14B,$10.10B,13.63%,$74.14B,$10.85B,14.63%,$74.14B,$9.19B,12.39%,$74.14B,$6.49B,8.75%,$6.49B,$-10.32B,-59.66%,$6.49B,$-20.54B,-30.77%,$6.49B,$35.58B,18.67%,$10.10B,$16.64B,63.64%,$19935,$15385,$4550,$0,$1554,$16958,$2977,$-220,$2757,$764,$1993,$2028,$1933,$3165,$2977,$1551,1551,$1.25,$1.25,$4884,$7486,$654,$16574,$6133,$986,$10224,$1660,$19003,$35577,$14258,$26960,$3300,$31636,$45894,$0,$30305,$-8889,$-10317,$35577,$5475,$548,$24,$572,$-398,$1245,$180,$-985,$-217,$5928,$-734,$0,$0,$0,$-26,$-26,$-183,$-943,$1464,$-55,$1409,$5,$5,$-4759,$-215,$-3560,$1467,$0,$-4759
9,2016-06-30,93.49,$-6.96,-13.43,$47.51,1.97,$9.59,9.75,$4.18,22.37,$16.05B,$12.67B,1.27,$28.10B,$-10.80B,-2.6,$73.62B,$16.83B,22.86%,$73.62B,$10.09B,13.70%,$73.62B,$10.09B,13.70%,$73.62B,$10.82B,14.70%,$73.62B,$9.14B,12.42%,$73.62B,$6.49B,8.81%,$6.49B,$-10.80B,-57.17%,$6.49B,$-21.02B,-30.17%,$6.49B,$34.80B,19.17%,$10.09B,$17.30B,66.75%,$19041,$14756,$4285,$0,$1513,$16288,$2753,$-223,$2530,$716,$1814,$1842,$1783,$2938,$2753,$1551,1551,$1.15,$1.15,$3814,$7989,$689,$16046,$5931,$948,$10225,$1652,$18756,$34802,$12672,$28098,$3368,$32929,$45601,$0,$29985,$-8955,$-10799,$34802,$3447,$360,$22,$382,$-385,$699,$272,$-1189,$-1071,$2836,$-480,$0,$0,$0,$-16,$-16,$59,$-437,$1464,$-111,$1353,$5,$5,$-3173,$-179,$-1994,$397,$0,$-3173
