,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,95.01,$36.50,2.6,$177.54,0.54,$19.67,4.83,$8.64,11.0,$14.35B,$18.69B,0.77,$12.97B,$20.57B,0.63,$101.35B,$8.93B,8.81%,$101.35B,$5.35B,5.27%,$101.35B,$5.35B,5.27%,$101.35B,$7.30B,7.20%,$101.35B,$4.77B,4.71%,$101.35B,$4.90B,4.83%,$4.90B,$20.57B,25.61%,$4.90B,$-18.96B,-23.33%,$4.90B,$55.44B,9.00%,$5.35B,$33.55B,16.10%,$25563,$23212,$2351,$0,$863,$24075,$1489,$-138,$1351,$277,$1074,$1074,$1072,$1986,$1489,$563,568,$1.90,$1.89,$3706,$2169,$0,$14352,$491,$0,$39536,$1063,$41089,$55442,$18691,$12974,$855,$16177,$34869,$9,$18891,$-7,$20573,$55442,$2579,$1500,$-118,$1383,$-793,$-44,$680,$-86,$-994,$2988,$-241,$0,$-26,$0,$0,$0,$-28,$-296,$-831,$-195,$-1026,$-222,$-222,$0,$-43,$-1292,$1396,$90,$0
1,2018-06-30,77.21,$34.47,2.24,$175.47,0.44,$21.45,3.6,$8.21,9.4,$13.17B,$18.59B,0.71,$13.46B,$19.38B,0.7,$100.47B,$8.81B,8.77%,$100.47B,$5.33B,5.31%,$100.47B,$5.33B,5.31%,$100.47B,$7.24B,7.21%,$100.47B,$4.76B,4.74%,$100.47B,$4.67B,4.65%,$4.67B,$19.38B,25.99%,$4.67B,$-20.56B,-21.66%,$4.67B,$54.68B,8.75%,$5.33B,$32.83B,16.55%,$25642,$23438,$2204,$0,$892,$24330,$1312,$-143,$1170,$290,$879,$879,$877,$1816,$1312,$562,566,$1.56,$1.55,$2942,$2293,$0,$13170,$505,$0,$39939,$1064,$41508,$54678,$18587,$13458,$832,$16716,$35303,$9,$17819,$-8,$19375,$54678,$1505,$1003,$-66,$936,$-298,$-168,$760,$-47,$-219,$2229,$-176,$0,$-26,$0,$0,$0,$-25,$-227,$-831,$-195,$-1026,$-315,$-315,$0,$-20,$-1361,$633,$61,$0
2,2018-03-31,69.08,$32.84,2.1,$173.41,0.4,$21.20,3.26,$8.03,8.6,$11.48B,$16.72B,0.69,$14.90B,$18.45B,0.81,$100.18B,$8.77B,8.75%,$100.18B,$5.40B,5.39%,$100.18B,$5.40B,5.39%,$100.18B,$7.26B,7.24%,$100.18B,$4.83B,4.83%,$100.18B,$4.60B,4.59%,$4.60B,$18.45B,26.93%,$4.60B,$-21.89B,-21.02%,$4.60B,$53.41B,8.78%,$5.40B,$33.35B,17.19%,$24769,$22890,$1879,$0,$918,$23808,$962,$-142,$820,$194,$626,$626,$623,$1460,$962,$563,567,$1.11,$1.10,$2318,$2028,$0,$11475,$553,$0,$40338,$1040,$41931,$53406,$16723,$14901,$837,$18234,$34958,$9,$16942,$-6,$18448,$53406,$626,$499,$-33,$466,$256,$97,$-6,$214,$420,$1512,$-100,$0,$-23,$0,$0,$0,$-6,$-130,$-831,$-195,$-1026,$-338,$-338,$0,$-7,$-1372,$8,$32,$0
3,2017-12-31,74.64,$32.11,2.32,$170.48,0.44,$20.29,3.68,$7.83,9.53,$11.96B,$17.85B,0.67,$14.98B,$18.13B,0.83,$100.07B,$8.76B,8.76%,$100.07B,$5.49B,5.49%,$100.07B,$5.49B,5.49%,$100.07B,$7.30B,7.29%,$100.07B,$4.93B,4.93%,$100.07B,$4.52B,4.52%,$4.52B,$18.13B,27.50%,$4.52B,$-22.60B,-20.73%,$4.52B,$54.26B,8.73%,$5.49B,$33.11B,17.99%,$25379,$22888,$2491,$0,$908,$23796,$1582,$-154,$1429,$-902,$2331,$2331,$2328,$2040,$1582,$580,583,$4.03,$4.01,$2310,$2125,$0,$11957,$551,$0,$40726,$1022,$42299,$54256,$17846,$14982,$740,$18284,$36131,$9,$16319,$-3,$18125,$54256,$4532,$1802,$-1579,$223,$56,$-167,$988,$-82,$554,$5351,$-267,$0,$-3416,$0,$0,$0,$-7,$-3691,$274,$195,$469,$-2857,$-2857,$0,$-45,$-2433,$-768,$100,$0
4,2017-09-30,63.32,$28.11,2.25,$166.36,0.38,$18.84,3.36,$6.07,10.43,$12.68B,$17.36B,0.73,$13.73B,$15.92B,0.86,$99.55B,$8.61B,8.65%,$99.55B,$5.39B,5.41%,$99.55B,$5.39B,5.41%,$99.55B,$7.27B,7.31%,$99.55B,$4.84B,4.86%,$99.55B,$3.63B,3.64%,$3.63B,$15.92B,22.71%,$3.63B,$-21.20B,-16.81%,$3.63B,$51.21B,7.09%,$5.39B,$29.65B,17.93%,$24683,$22446,$2238,$0,$759,$23205,$1478,$-134,$1344,$499,$845,$845,$842,$1928,$1478,$572,575,$1.47,$1.46,$3396,$2053,$0,$12679,$1267,$0,$37123,$138,$38527,$51206,$17357,$13727,$799,$17927,$35284,$9,$13991,$-4,$15922,$51206,$2201,$1344,$-170,$1175,$161,$-94,$1118,$56,$582,$3982,$-177,$0,$-123,$0,$0,$0,$-11,$-311,$-650,$0,$-650,$-2684,$-2684,$0,$-23,$-3357,$319,$78,$0
5,2017-06-30,63.84,$27.27,2.34,$163.93,0.39,$16.10,3.97,$5.76,11.08,$11.64B,$16.78B,0.69,$13.84B,$15.75B,0.88,$100.28B,$8.65B,8.62%,$100.28B,$5.33B,5.31%,$100.28B,$5.33B,5.31%,$100.28B,$7.30B,7.28%,$100.28B,$4.64B,4.63%,$100.28B,$3.51B,3.50%,$3.51B,$15.75B,22.07%,$3.51B,$-21.74B,-15.97%,$3.51B,$50.51B,6.87%,$5.33B,$29.59B,17.60%,$25348,$23186,$2161,$0,$783,$23969,$1379,$-138,$1241,$435,$806,$806,$802,$1828,$1379,$583,586,$1.38,$1.37,$2353,$1919,$0,$11637,$1255,$0,$37489,$132,$38877,$50513,$16779,$13835,$678,$17984,$34763,$9,$13149,$-8,$15750,$50513,$1356,$895,$-124,$771,$-26,$40,$716,$22,$-66,$2082,$-105,$0,$-123,$0,$0,$0,$-8,$-236,$-575,$0,$-575,$-1983,$-1983,$0,$-16,$-2574,$-725,$52,$0
6,2017-03-31,65.91,$26.84,2.46,$160.32,0.41,$14.35,4.59,$5.52,11.94,$12.09B,$17.04B,0.71,$13.91B,$15.93B,0.87,$100.15B,$8.65B,8.63%,$100.15B,$5.20B,5.19%,$100.15B,$5.20B,5.19%,$100.15B,$7.28B,7.27%,$100.15B,$4.53B,4.52%,$100.15B,$3.43B,3.42%,$3.43B,$15.93B,21.68%,$3.43B,$-21.62B,-15.31%,$3.43B,$51.06B,6.70%,$5.20B,$29.84B,17.53%,$24655,$22782,$1873,$0,$818,$23600,$1055,$-139,$915,$365,$550,$550,$546,$1500,$1055,$601,605,$0.91,$0.90,$3164,$1755,$0,$12089,$1278,$0,$37553,$137,$38967,$51056,$17042,$13906,$641,$18085,$35126,$9,$12348,$-11,$15930,$51056,$550,$446,$-26,$419,$103,$204,$-331,$47,$12,$1000,$-46,$0,$0,$0,$0,$0,$-2,$-48,$-38,$0,$-38,$-823,$-823,$0,$-6,$-867,$87,$27,$0
7,2016-12-31,68.79,$26.83,2.56,$157.73,0.44,$13.80,4.98,$5.43,12.67,$12.36B,$16.43B,0.75,$14.85B,$16.24B,0.91,$100.29B,$8.62B,8.60%,$100.29B,$5.09B,5.07%,$100.29B,$5.09B,5.07%,$100.29B,$7.24B,7.22%,$100.29B,$4.43B,4.41%,$100.29B,$3.41B,3.40%,$3.41B,$16.24B,21.93%,$3.41B,$-21.67B,-14.75%,$3.41B,$51.75B,6.66%,$5.09B,$31.09B,17.23%,$24863,$22525,$2338,$0,$864,$23389,$1475,$-139,$1335,$-104,$1440,$1440,$1435,$2018,$1475,$627,631,$2.31,$2.30,$3077,$1959,$0,$12363,$607,$0,$37915,$860,$39382,$51745,$16428,$14846,$624,$19073,$35501,$9,$11801,$-12,$16244,$51745,$3428,$2155,$-390,$1764,$-374,$64,$-124,$-206,$-236,$4919,$-330,$0,$0,$0,$0,$0,$-22,$-352,$54,$0,$54,$-4660,$-4660,$0,$-72,$-4678,$-109,$107,$0
8,2016-09-30,70.53,$25.31,2.79,$156.00,0.45,$13.08,5.39,$4.22,16.71,$11.12B,$15.98B,0.7,$14.93B,$15.61B,0.96,$101.60B,$8.55B,8.41%,$101.60B,$4.83B,4.75%,$101.60B,$4.83B,4.75%,$101.60B,$7.07B,6.96%,$101.60B,$4.19B,4.12%,$101.60B,$2.74B,2.70%,$2.74B,$15.61B,17.35%,$2.74B,$-22.77B,-11.80%,$2.74B,$50.91B,5.33%,$4.83B,$30.53B,16.31%,$25410,$23136,$2274,$0,$858,$23994,$1416,$-265,$1151,$422,$729,$729,$723,$1954,$1416,$623,627,$1.16,$1.15,$2305,$1677,$0,$11123,$1256,$0,$38377,$153,$39786,$50909,$15979,$14925,$663,$19322,$35300,$9,$10367,$-10,$15609,$50909,$1988,$1611,$-252,$1359,$-271,$346,$-333,$-72,$-657,$2671,$-238,$0,$0,$0,$0,$0,$-8,$-245,$592,$0,$592,$-3837,$-3837,$0,$-65,$-3310,$-882,$82,$0
9,2016-06-30,75.8,$24.45,3.1,$152.45,0.5,$11.83,6.41,$4.04,18.76,$10.62B,$19.14B,0.56,$11.84B,$15.41B,0.77,$101.41B,$8.45B,8.33%,$101.41B,$4.58B,4.51%,$101.41B,$4.58B,4.51%,$101.41B,$6.87B,6.77%,$101.41B,$4.08B,4.03%,$101.41B,$2.68B,2.65%,$2.68B,$15.41B,16.72%,$2.68B,$-23.43B,-11.42%,$2.68B,$50.86B,5.18%,$4.58B,$27.25B,15.46%,$25222,$23061,$2161,$0,$905,$23966,$1256,$-127,$1130,$403,$727,$727,$721,$1805,$1256,$631,636,$1.14,$1.13,$1324,$1716,$0,$10615,$1249,$0,$38841,$154,$40244,$50859,$19137,$11843,$612,$16311,$35448,$9,$9644,$-8,$15411,$50859,$1259,$1074,$-158,$916,$-671,$307,$-11,$-154,$-981,$1190,$-159,$0,$0,$0,$0,$0,$-3,$-162,$416,$0,$416,$-3284,$-3284,$0,$-26,$-2894,$-1862,$55,$0
