,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,574.0,$55.07,10.42,$30.17,19.02,$19.70,29.13,$6.69,85.8,$4.25B,$0.70B,6.05,$0.00B,$6.29B,0.0,$3.56B,$2.49B,70.04%,$3.56B,$1.19B,33.36%,$3.56B,$1.19B,33.36%,$3.56B,$1.32B,37.15%,$3.56B,$1.25B,35.21%,$3.56B,$0.79B,22.30%,$0.79B,$6.29B,14.15%,$0.79B,$5.82B,15.31%,$0.79B,$7.32B,12.04%,$1.19B,$6.29B,21.17%,$921,$279,$642,$108,$221,$608,$313,$22,$335,$43,$292,$292,$293,$347,$313,$114,119,$2.57,$2.45,$3136,$370,$0,$4253,$746,$1435,$474,$0,$3066,$7319,$703,$0,$327,$327,$1030,$0,$1234,$-17,$6289,$7319,$834,$94,$246,$341,$-65,$-206,$13,$-64,$-343,$832,$-132,$0,$-60,$0,$-371,$-371,$0,$-563,$0,$0,$0,$200,$200,$0,$-107,$93,$360,$191,$0
1,2018-06-30,478.48,$51.62,9.27,$29.36,16.3,$19.42,24.64,$6.79,70.47,$3.99B,$0.67B,5.98,$0.00B,$5.87B,0.0,$3.45B,$2.42B,70.19%,$3.45B,$1.16B,33.53%,$3.45B,$1.16B,33.53%,$3.45B,$1.28B,37.24%,$3.45B,$1.21B,35.09%,$3.45B,$0.80B,23.20%,$0.80B,$5.87B,15.16%,$0.80B,$5.44B,16.39%,$0.80B,$6.85B,12.96%,$1.16B,$5.87B,21.90%,$909,$277,$632,$95,$260,$632,$277,$18,$296,$41,$255,$255,$255,$305,$277,$114,119,$2.25,$2.15,$2933,$332,$0,$3986,$689,$1327,$432,$0,$2864,$6850,$666,$0,$314,$314,$980,$0,$948,$-16,$5869,$6850,$542,$61,$174,$235,$-17,$-134,$14,$-89,$-265,$512,$-85,$0,$-38,$0,$132,$132,$0,$9,$0,$0,$0,$135,$135,$0,$-100,$35,$555,$121,$0
2,2018-03-31,412.83,$48.60,8.49,$28.27,14.6,$18.85,21.9,$6.56,62.9,$3.38B,$0.58B,5.82,$0.00B,$5.51B,0.0,$3.30B,$2.32B,70.29%,$3.30B,$1.14B,34.54%,$3.30B,$1.14B,34.54%,$3.30B,$1.26B,38.20%,$3.30B,$1.18B,35.90%,$3.30B,$0.77B,23.29%,$0.77B,$5.51B,15.54%,$0.77B,$5.10B,16.82%,$0.77B,$6.43B,13.30%,$1.14B,$5.51B,23.05%,$848,$254,$594,$96,$222,$571,$277,$13,$290,$3,$287,$287,$288,$310,$277,$113,118,$2.55,$2.44,$2517,$284,$0,$3382,$662,$1551,$405,$0,$3045,$6426,$581,$0,$339,$339,$920,$0,$698,$-18,$5506,$6426,$287,$34,$95,$129,$33,$-66,$8,$-47,$-136,$280,$-40,$0,$0,$0,$94,$94,$0,$54,$0,$0,$0,$86,$86,$0,$-95,$-8,$327,$58,$0
3,2017-12-31,364.94,$42.57,8.57,$26.98,13.53,$18.45,19.78,$5.68,64.25,$2.81B,$0.66B,4.24,$0.00B,$4.78B,0.0,$3.13B,$2.19B,70.10%,$3.13B,$1.06B,33.71%,$3.13B,$1.06B,33.71%,$3.13B,$1.18B,37.54%,$3.13B,$1.10B,35.02%,$3.13B,$0.66B,21.12%,$0.66B,$4.78B,14.38%,$0.66B,$4.38B,15.61%,$0.66B,$5.78B,12.31%,$1.06B,$4.78B,22.95%,$883,$257,$626,$87,$218,$562,$321,$12,$333,$375,$-42,$-42,$-42,$361,$321,$112,116,$-0.39,$-0.40,$1961,$241,$0,$2809,$613,$1886,$397,$0,$2968,$5777,$663,$0,$334,$334,$996,$0,$115,$-16,$4780,$5777,$660,$120,$272,$392,$-82,$-116,$14,$244,$92,$1144,$-191,$0,$0,$1861,$-1292,$569,$0,$379,$0,$0,$0,$-1859,$-1859,$0,$-55,$-1913,$-388,$209,$0
4,2017-09-30,348.63,$44.28,7.87,$25.81,13.51,$19.01,18.34,$7.74,45.04,$2.93B,$0.62B,4.76,$0.00B,$4.96B,0.0,$3.00B,$2.10B,69.74%,$3.00B,$1.00B,33.22%,$3.00B,$1.00B,33.22%,$3.00B,$1.11B,37.02%,$3.00B,$1.04B,34.59%,$3.00B,$0.91B,30.19%,$0.91B,$4.96B,18.71%,$0.91B,$4.60B,20.00%,$0.91B,$5.65B,16.35%,$1.00B,$4.96B,20.59%,$808,$240,$568,$83,$204,$527,$281,$11,$291,$-7,$299,$299,$299,$308,$281,$112,117,$2.67,$2.56,$2147,$225,$0,$2929,$585,$1655,$356,$0,$2716,$5645,$616,$0,$69,$69,$685,$0,$777,$-9,$4960,$5645,$702,$80,$202,$281,$-39,$-83,$12,$-51,$-172,$812,$-160,$0,$0,$0,$854,$854,$0,$695,$0,$0,$0,$-1618,$-1618,$0,$-52,$-1670,$-162,$154,$0
5,2017-06-30,311.79,$40.63,7.67,$24.62,12.66,$19.49,16.0,$6.96,44.8,$2.64B,$0.60B,4.41,$0.00B,$4.52B,0.0,$2.88B,$2.01B,69.95%,$2.88B,$0.97B,33.80%,$2.88B,$0.97B,33.80%,$2.88B,$1.09B,37.93%,$2.88B,$1.02B,35.26%,$2.88B,$0.82B,28.45%,$0.82B,$4.52B,16.40%,$0.82B,$4.17B,17.48%,$0.82B,$5.25B,14.42%,$0.97B,$4.52B,19.49%,$759,$229,$530,$85,$186,$499,$260,$10,$270,$47,$223,$223,$223,$281,$260,$111,115,$2.01,$1.94,$1823,$214,$0,$2642,$540,$1600,$354,$0,$2609,$5251,$600,$0,$129,$129,$729,$0,$482,$-10,$4522,$5251,$404,$52,$145,$197,$-51,$-58,$6,$-14,$-143,$458,$-108,$0,$0,$0,$1063,$1063,$0,$955,$0,$0,$0,$-1704,$-1704,$0,$-50,$-1754,$-340,$98,$0
6,2017-03-31,255.49,$37.39,6.83,$23.74,10.76,$20.43,12.51,$6.61,38.67,$2.17B,$0.56B,3.88,$0.00B,$4.13B,0.0,$2.79B,$1.96B,70.07%,$2.79B,$0.96B,34.34%,$2.79B,$0.96B,34.34%,$2.79B,$1.09B,39.00%,$2.79B,$1.00B,35.77%,$2.79B,$0.78B,27.99%,$0.78B,$4.13B,15.14%,$0.78B,$3.79B,16.10%,$0.78B,$4.81B,13.44%,$0.96B,$4.13B,18.57%,$680,$210,$470,$74,$203,$486,$193,$9,$202,$21,$181,$181,$181,$225,$193,$112,116,$1.62,$1.57,$1465,$214,$0,$2168,$497,$1682,$341,$0,$2640,$4808,$558,$0,$122,$122,$681,$0,$263,$-8,$4128,$4808,$181,$32,$78,$109,$17,$-39,$6,$19,$-49,$242,$-53,$0,$0,$0,$1361,$1361,$0,$1308,$0,$0,$0,$-1831,$-1831,$0,$-47,$-1878,$-328,$47,$0
7,2016-12-31,211.39,$49.64,4.26,$23.00,9.19,$20.67,10.23,$6.23,33.93,$3.25B,$0.60B,5.45,$0.00B,$5.78B,0.0,$2.71B,$1.89B,69.87%,$2.71B,$0.94B,34.90%,$2.71B,$0.94B,34.90%,$2.71B,$1.07B,39.70%,$2.71B,$0.98B,36.27%,$2.71B,$0.74B,27.21%,$0.74B,$5.78B,13.85%,$0.74B,$5.58B,14.69%,$0.74B,$6.49B,12.40%,$0.94B,$5.78B,17.77%,$757,$230,$527,$69,$194,$493,$264,$12,$276,$72,$204,$204,$204,$298,$264,$115,118,$1.77,$1.72,$2555,$182,$0,$3250,$458,$2283,$201,$143,$3237,$6487,$597,$0,$113,$113,$709,$0,$1575,$-9,$5778,$6487,$736,$128,$226,$354,$-36,$-47,$16,$45,$-3,$1087,$-54,$0,$0,$390,$-1615,$-1226,$0,$-1279,$0,$0,$0,$538,$538,$0,$-24,$514,$322,$178,$0
8,2016-09-30,241.61,$47.73,5.06,$22.53,10.72,$18.29,13.21,$6.18,39.07,$2.91B,$0.53B,5.51,$0.00B,$5.54B,0.0,$2.63B,$1.82B,69.41%,$2.63B,$0.93B,35.28%,$2.63B,$0.93B,35.28%,$2.63B,$1.05B,40.15%,$2.63B,$0.96B,36.46%,$2.63B,$0.72B,27.50%,$0.72B,$5.54B,14.59%,$0.72B,$5.21B,15.65%,$0.72B,$6.18B,13.03%,$0.93B,$5.54B,18.71%,$683,$196,$487,$63,$168,$427,$256,$10,$267,$56,$211,$211,$211,$288,$256,$116,119,$1.82,$1.77,$2215,$184,$0,$2911,$447,$2346,$337,$0,$3263,$6175,$528,$0,$105,$105,$633,$0,$1403,$4,$5542,$6175,$532,$94,$189,$284,$-38,$-41,$6,$27,$-58,$757,$-36,$0,$0,$684,$-1618,$-934,$0,$-970,$0,$0,$0,$542,$542,$0,$-23,$519,$307,$132,$0
9,2016-06-30,220.47,$44.86,4.91,$21.97,10.04,$15.98,13.8,$5.88,37.49,$2.83B,$0.49B,5.78,$0.00B,$5.18B,0.0,$2.53B,$1.73B,68.36%,$2.53B,$0.86B,33.97%,$2.53B,$0.86B,33.97%,$2.53B,$1.00B,39.42%,$2.53B,$0.88B,34.91%,$2.53B,$0.68B,26.78%,$0.68B,$5.18B,14.77%,$0.68B,$4.84B,15.92%,$0.68B,$5.78B,13.12%,$0.86B,$5.18B,18.73%,$670,$199,$471,$55,$171,$425,$245,$8,$253,$69,$185,$185,$185,$277,$245,$115,118,$1.61,$1.57,$2184,$169,$0,$2827,$440,$2041,$345,$0,$2953,$5781,$490,$0,$110,$110,$599,$0,$1193,$9,$5182,$5781,$321,$63,$139,$203,$-9,$-20,$13,$4,$-35,$489,$-21,$0,$0,$0,$-408,$-408,$0,$-429,$0,$0,$0,$440,$440,$0,$-22,$419,$479,$85,$0
