,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,29.81,$25.23,1.18,$13.30,2.24,$7.40,4.03,$1.91,15.63,$8.07B,$17.90B,0.45,$2.85B,$9.45B,0.3,$5.52B,$1.97B,35.76%,$5.52B,$1.12B,20.20%,$5.52B,$1.12B,20.20%,$5.52B,$1.23B,22.19%,$5.52B,$1.01B,18.28%,$5.52B,$0.79B,14.33%,$0.79B,$10.23B,7.85%,$0.79B,$9.67B,8.36%,$0.79B,$32.25B,2.47%,$1.12B,$13.08B,8.47%,$1404,$901,$503,$0,$14,$1103,$301,$-19,$282,$33,$249,$249,$217,$327,$301,$403,412,$0.54,$0.53,$651,$0,$0,$8066,$0,$22072,$567,$974,$24186,$32253,$17895,$2850,$1069,$4126,$22021,$1,$9300,$-221,$10232,$32253,$671,$80,$278,$358,$63,$0,$0,$29,$92,$1121,$-19,$0,$0,$554,$-984,$-430,$59,$-390,$-260,$0,$-260,$-197,$-289,$-45,$-143,$-737,$-17,$46,$-13
1,2018-06-30,26.46,$24.73,1.07,$13.55,1.95,$7.31,3.62,$1.25,21.22,$7.81B,$17.71B,0.44,$2.90B,$9.25B,0.31,$5.60B,$1.71B,30.58%,$5.60B,$0.84B,14.92%,$5.60B,$0.84B,14.92%,$5.60B,$0.95B,16.98%,$5.60B,$0.69B,12.33%,$5.60B,$0.52B,9.31%,$0.52B,$10.03B,5.23%,$0.52B,$9.43B,5.59%,$0.52B,$31.85B,1.62%,$0.84B,$12.92B,6.24%,$1411,$929,$482,$0,$23,$1154,$257,$23,$280,$24,$256,$256,$233,$283,$257,$405,413,$0.58,$0.56,$527,$0,$0,$7808,$0,$21882,$593,$1000,$24045,$31853,$17713,$2899,$1010,$4115,$21828,$1,$9083,$-194,$10025,$31853,$423,$53,$122,$175,$-8,$0,$0,$-93,$-101,$497,$-13,$0,$0,$452,$-391,$61,$54,$102,$-242,$0,$-242,$-187,$-280,$-30,$-181,$-733,$-144,$35,$-9
2,2018-03-31,28.53,$24.40,1.17,$13.50,2.11,$7.39,3.86,$1.10,25.86,$7.78B,$17.76B,0.44,$3.14B,$9.22B,0.34,$5.59B,$1.76B,31.40%,$5.59B,$0.88B,15.73%,$5.59B,$0.88B,15.73%,$5.59B,$1.00B,17.86%,$5.59B,$0.64B,11.50%,$5.59B,$0.46B,8.26%,$0.46B,$10.00B,4.67%,$0.46B,$9.38B,5.01%,$0.46B,$32.13B,1.45%,$0.88B,$13.14B,6.53%,$1284,$828,$456,$0,$15,$1045,$239,$-50,$188,$22,$166,$166,$137,$265,$239,$408,418,$0.34,$0.33,$681,$0,$0,$7783,$0,$22205,$626,$922,$24349,$32132,$17764,$3138,$1020,$4364,$22127,$1,$8850,$-134,$10004,$32132,$166,$27,$184,$210,$-2,$0,$0,$26,$23,$400,$-4,$0,$0,$595,$-725,$-130,$76,$-58,$-61,$0,$-61,$-6,$-99,$-15,$-164,$-339,$5,$15,$-4
3,2017-12-31,30.26,$25.55,1.18,$13.59,2.23,$6.87,4.41,$1.35,22.36,$7.39B,$17.31B,0.43,$3.48B,$8.68B,0.4,$5.63B,$1.88B,33.48%,$5.63B,$0.99B,17.63%,$5.63B,$0.99B,17.63%,$5.63B,$1.12B,19.83%,$5.63B,$0.76B,13.45%,$5.63B,$0.57B,10.07%,$0.57B,$10.04B,5.81%,$0.57B,$9.39B,6.25%,$0.57B,$32.05B,1.81%,$0.99B,$13.52B,7.40%,$1421,$888,$533,$0,$14,$1103,$318,$-59,$259,$57,$202,$202,$204,$350,$318,$404,418,$0.50,$0.49,$606,$0,$0,$7392,$0,$22418,$653,$1053,$24660,$32052,$17308,$3475,$1023,$4704,$22012,$1,$8563,$118,$10040,$32052,$630,$126,$435,$561,$94,$0,$0,$-172,$-78,$1113,$-23,$0,$-28,$-735,$-657,$-1391,$82,$-1360,$56,$0,$56,$-21,$69,$-64,$-64,$-3,$-237,$68,$-18
4,2017-09-30,32.83,$24.89,1.32,$12.83,2.56,$7.95,4.13,$1.03,31.77,$7.84B,$17.32B,0.45,$4.19B,$8.51B,0.49,$5.20B,$1.62B,31.18%,$5.20B,$0.74B,14.21%,$5.20B,$0.74B,14.21%,$5.20B,$0.83B,16.05%,$5.20B,$0.58B,11.18%,$5.20B,$0.43B,8.18%,$0.43B,$9.77B,4.46%,$0.43B,$9.09B,4.83%,$0.43B,$32.63B,1.38%,$0.74B,$13.97B,5.62%,$1480,$1240,$240,$0,$17,$1459,$21,$-58,$-37,$8,$-45,$-45,$-53,$52,$21,$405,405,$-0.13,$-0.13,$862,$0,$0,$7835,$0,$22561,$684,$1013,$24789,$32625,$17319,$4194,$1134,$5534,$22853,$1,$8359,$130,$9772,$32625,$428,$94,$-142,$-48,$101,$0,$0,$580,$681,$1061,$-17,$0,$-28,$-965,$63,$-901,$73,$-873,$67,$0,$67,$-7,$-15,$-48,$-198,$-195,$11,$58,$-13
5,2017-06-30,31.1,$24.94,1.25,$12.37,2.51,$8.11,3.84,$1.82,17.05,$7.21B,$16.39B,0.44,$3.51B,$8.51B,0.41,$4.91B,$1.89B,38.51%,$4.91B,$1.05B,21.41%,$4.91B,$1.05B,21.41%,$4.91B,$1.12B,22.84%,$4.91B,$0.94B,19.03%,$4.91B,$0.73B,14.76%,$0.73B,$9.78B,7.94%,$0.73B,$9.06B,8.48%,$0.73B,$30.86B,2.50%,$1.05B,$13.28B,8.61%,$1408,$880,$527,$0,$25,$1106,$302,$-68,$233,$34,$199,$199,$174,$332,$302,$403,418,$0.43,$0.42,$740,$0,$0,$7211,$0,$21418,$713,$1014,$23652,$30863,$16388,$3506,$987,$4698,$21086,$1,$8412,$78,$9776,$30863,$473,$62,$104,$166,$-5,$0,$0,$-100,$-106,$534,$-11,$0,$0,$-445,$140,$-306,$28,$-289,$-72,$0,$-72,$-7,$-7,$-32,$-217,$-328,$-74,$43,$-9
6,2017-03-31,31.59,$25.67,1.23,$12.19,2.59,$8.28,3.81,$1.96,16.14,$7.04B,$16.02B,0.44,$3.40B,$7.60B,0.45,$4.70B,$1.80B,38.31%,$4.70B,$1.00B,21.38%,$4.70B,$1.00B,21.38%,$4.70B,$1.05B,22.34%,$4.70B,$0.97B,20.55%,$4.70B,$0.76B,16.12%,$0.76B,$9.47B,8.84%,$0.76B,$8.72B,9.30%,$0.76B,$30.09B,2.76%,$1.00B,$12.87B,8.92%,$1319,$735,$584,$0,$28,$969,$351,$-48,$302,$28,$274,$274,$242,$382,$351,$402,417,$0.60,$0.58,$704,$0,$0,$7039,$0,$20884,$750,$931,$23053,$30092,$16016,$3395,$1001,$4602,$20618,$1,$8238,$-16,$9474,$30092,$274,$31,$-7,$25,$3,$0,$0,$-118,$-115,$184,$-5,$0,$0,$-398,$265,$-132,$19,$-118,$-22,$0,$-22,$-4,$-4,$-16,$-186,$-228,$-160,$16,$-4
7,2016-12-31,28.76,$24.72,1.16,$11.94,2.41,$8.71,3.3,$1.78,16.19,$6.67B,$15.63B,0.43,$3.33B,$7.23B,0.46,$4.46B,$1.61B,36.09%,$4.46B,$0.89B,19.83%,$4.46B,$0.89B,19.83%,$4.46B,$0.90B,20.23%,$4.46B,$0.86B,19.15%,$4.46B,$0.66B,14.87%,$0.66B,$9.11B,8.31%,$0.66B,$8.32B,8.60%,$0.66B,$29.37B,2.55%,$0.89B,$12.43B,8.50%,$988,$720,$269,$0,$37,$925,$64,$20,$83,$-12,$96,$96,$62,$68,$64,$362,374,$0.17,$0.17,$843,$0,$0,$6665,$0,$20589,$782,$889,$22707,$29372,$15626,$3328,$1108,$4641,$20267,$1,$7997,$-115,$9106,$29372,$824,$19,$286,$306,$106,$0,$0,$160,$267,$1397,$-15,$0,$-1993,$-123,$-527,$-651,$-63,$-2722,$1168,$0,$1168,$-78,$355,$-46,$159,$1636,$290,$57,$-18
8,2016-09-30,26.42,$22.25,1.19,$11.68,2.26,$7.62,3.47,$1.75,15.1,$6.31B,$14.20B,0.45,$2.13B,$7.41B,0.29,$4.38B,$1.59B,36.20%,$4.38B,$0.87B,19.92%,$4.38B,$0.87B,19.92%,$4.38B,$0.89B,20.24%,$4.38B,$0.81B,18.52%,$4.38B,$0.66B,14.96%,$0.66B,$8.19B,8.81%,$0.66B,$8.10B,8.92%,$0.66B,$25.64B,2.68%,$0.87B,$10.32B,9.20%,$1198,$685,$512,$0,$18,$862,$335,$-19,$317,$13,$304,$304,$247,$340,$335,$363,375,$0.68,$0.66,$579,$0,$0,$6314,$0,$18090,$91,$679,$19330,$25643,$14202,$2130,$919,$3254,$17456,$1,$7973,$120,$8187,$25643,$729,$14,$-191,$-176,$93,$0,$0,$391,$485,$1037,$-12,$0,$-21,$-604,$-638,$-1242,$20,$-1255,$-133,$0,$-133,$-79,$356,$-30,$61,$254,$25,$46,$-13
9,2016-06-30,24.0,$20.38,1.18,$10.97,2.19,$7.00,3.43,$1.29,18.6,$6.10B,$13.99B,0.44,$1.91B,$7.17B,0.27,$4.11B,$1.30B,31.66%,$4.11B,$0.61B,14.81%,$4.11B,$0.61B,14.81%,$4.11B,$0.62B,15.03%,$4.11B,$0.57B,13.81%,$4.11B,$0.48B,11.74%,$0.48B,$7.49B,6.78%,$0.48B,$7.40B,6.87%,$0.48B,$24.41B,2.02%,$0.61B,$9.40B,6.58%,$1191,$757,$434,$0,$17,$937,$254,$9,$263,$14,$249,$249,$206,$259,$254,$362,373,$0.57,$0.55,$517,$0,$0,$6096,$0,$17084,$88,$681,$18316,$24412,$13986,$1910,$817,$2933,$16919,$1,$7725,$164,$7493,$24412,$425,$10,$-66,$-57,$-18,$0,$0,$191,$173,$541,$-8,$0,$-1,$-304,$-100,$-405,$59,$-356,$-133,$0,$-133,$-77,$-77,$-20,$16,$-213,$-37,$36,$-9
