,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-07-31,88.71,$25.15,3.53,$171.20,0.52,$13.27,6.69,$1.74,50.98,$66.37B,$71.68B,0.93,$51.57B,$73.81B,0.7,$510.16B,$128.70B,25.23%,$510.16B,$20.14B,3.95%,$510.16B,$20.14B,3.95%,$510.16B,$30.83B,6.04%,$510.16B,$9.06B,1.78%,$510.16B,$5.20B,1.02%,$5.20B,$73.81B,6.67%,$5.20B,$55.97B,8.71%,$5.20B,$206.06B,2.52%,$20.14B,$125.38B,16.87%,$124894,$93116,$31778,$0,$26792,$119908,$4986,$-2410,$2576,$759,$1817,$1817,$1710,$8404,$4986,$2924,2941,$0.58,$0.58,$15840,$41985,$0,$66370,$104019,$0,$17840,$10835,$139692,$206062,$71683,$51568,$0,$60567,$132250,$294,$80810,$-12629,$73812,$206062,$1549,$5332,$6577,$11909,$257,$441,$-1588,$0,$-2832,$11095,$-4077,$0,$0,$0,$0,$0,$-351,$-4428,$12801,$-4761,$8040,$-1844,$-1844,$-3238,$-478,$2480,$8848,$0,$-3238
1,2018-04-30,87.4,$26.54,3.29,$168.57,0.52,$13.25,6.6,$2.99,29.23,$59.24B,$80.76B,0.73,$36.31B,$78.32B,0.46,$505.49B,$128.08B,25.34%,$505.49B,$20.35B,4.03%,$505.49B,$20.35B,4.03%,$505.49B,$31.01B,6.13%,$505.49B,$13.27B,2.63%,$505.49B,$8.96B,1.77%,$8.96B,$78.32B,11.30%,$8.96B,$59.47B,14.70%,$8.96B,$204.93B,4.37%,$20.35B,$114.63B,17.26%,$128028,$95571,$32457,$0,$26707,$122278,$5750,$-5352,$398,$1125,$-727,$-727,$-861,$7832,$5750,$2946,2946,$-0.29,$-0.29,$7885,$43303,$0,$59242,$107622,$0,$18850,$12035,$145685,$204927,$80757,$36305,$0,$45846,$126603,$294,$82982,$-10281,$78324,$204927,$2276,$2678,$1795,$4473,$1134,$547,$-1770,$0,$-1853,$5161,$-1620,$0,$0,$0,$0,$0,$-62,$-1682,$-2521,$2501,$-20,$-539,$-539,$-1599,$-328,$-2486,$1136,$0,$-1599
2,2018-01-31,104.7,$27.38,3.82,$165.79,0.63,$13.23,7.91,$3.27,32.02,$59.66B,$78.52B,0.76,$36.83B,$80.82B,0.46,$500.34B,$126.95B,25.37%,$500.34B,$20.44B,4.08%,$500.34B,$20.44B,4.08%,$500.34B,$30.97B,6.19%,$500.34B,$15.12B,3.02%,$500.34B,$9.86B,1.97%,$9.86B,$80.82B,12.53%,$9.86B,$62.58B,16.25%,$9.86B,$204.52B,4.84%,$20.44B,$117.65B,17.28%,$122690,$91707,$30983,$0,$25829,$117536,$5154,$-2332,$2822,$546,$2276,$2276,$2134,$7169,$5154,$2950,2967,$0.72,$0.72,$6756,$43783,$0,$59664,$107675,$0,$18242,$11798,$144858,$204522,$78521,$36825,$0,$45179,$123700,$295,$85107,$-10181,$80822,$204522,$10523,$10529,$2832,$13361,$-1074,$-140,$4086,$0,$3243,$28337,$-9673,$0,$-375,$0,$0,$0,$988,$-9060,$-5585,$4148,$-1437,$-8296,$-8296,$-6814,$-3328,$-19875,$-111,$0,$-6814
3,2017-10-31,85.3,$26.59,3.21,$162.60,0.52,$13.95,6.12,$3.76,22.69,$65.37B,$80.44B,0.81,$40.91B,$78.91B,0.52,$495.01B,$126.51B,25.56%,$495.01B,$22.18B,4.48%,$495.01B,$22.18B,4.48%,$495.01B,$32.71B,6.61%,$495.01B,$17.81B,3.60%,$495.01B,$11.44B,2.31%,$11.44B,$78.91B,14.55%,$11.44B,$60.70B,18.78%,$11.44B,$209.41B,5.65%,$22.18B,$119.81B,18.56%,$136267,$102640,$33627,$0,$29160,$131800,$4467,$-1503,$2964,$601,$2363,$2363,$2175,$7422,$4467,$2995,3010,$0.74,$0.74,$7026,$50147,$0,$65368,$108155,$0,$18204,$10543,$144046,$209414,$80435,$40906,$0,$50073,$130508,$297,$84480,$-11133,$78906,$209414,$8160,$7827,$2363,$10190,$-529,$-6446,$5630,$0,$-1434,$17060,$-6607,$0,$-372,$0,$0,$0,$1108,$-5871,$-1383,$4004,$2621,$-6656,$-6656,$-5150,$-2231,$-11416,$159,$0,$-5150
4,2017-07-31,77.67,$26.41,2.94,$159.61,0.49,$14.68,5.29,$4.16,18.67,$56.76B,$72.81B,0.78,$40.47B,$79.05B,0.51,$490.01B,$125.58B,25.63%,$490.01B,$22.53B,4.60%,$490.01B,$22.53B,4.60%,$490.01B,$32.87B,6.71%,$490.01B,$19.46B,3.97%,$490.01B,$12.73B,2.60%,$12.73B,$79.05B,16.10%,$12.73B,$61.01B,20.72%,$12.73B,$201.57B,6.31%,$22.53B,$119.52B,18.74%,$123179,$91547,$31632,$0,$26868,$118415,$4764,$-1885,$2879,$975,$1904,$1904,$1749,$8587,$4764,$2981,2996,$0.59,$0.58,$6469,$43442,$0,$56763,$108170,$0,$18037,$11413,$144803,$201566,$72811,$40469,$0,$49709,$122520,$299,$84838,$-11100,$79046,$201566,$6256,$5169,$882,$6051,$585,$233,$535,$0,$-931,$11360,$-4211,$0,$-363,$0,$0,$0,$1032,$-3542,$-1897,$2144,$247,$-4447,$-4447,$-3561,$-870,$-8631,$-381,$0,$-3561
5,2017-04-30,72.51,$25.18,2.88,$157.52,0.46,$15.71,4.62,$4.41,16.44,$57.34B,$74.19B,0.77,$40.03B,$76.11B,0.53,$487.51B,$125.11B,25.66%,$487.51B,$22.73B,4.66%,$487.51B,$22.73B,4.66%,$487.51B,$32.97B,6.76%,$487.51B,$20.46B,4.20%,$487.51B,$13.60B,2.79%,$13.60B,$76.11B,17.20%,$13.60B,$58.54B,21.98%,$13.60B,$199.72B,6.77%,$22.73B,$116.14B,18.81%,$123355,$91521,$31834,$0,$25865,$117386,$5969,$-1363,$4606,$1502,$3104,$3104,$2899,$7788,$5969,$3008,3021,$0.96,$0.96,$6545,$43361,$0,$57336,$107450,$0,$17575,$10638,$142382,$199718,$74193,$40025,$0,$49411,$123604,$302,$84120,$-12954,$76114,$199718,$3152,$2551,$2,$2553,$726,$66,$-155,$0,$-150,$5385,$-1794,$0,$-88,$0,$0,$0,$21,$-1861,$-1513,$1482,$-31,$-2185,$-2185,$-1603,$-153,$-3972,$-309,$0,$-1603
6,2017-01-31,63.91,$26.42,2.42,$155.69,0.41,$15.82,4.04,$4.39,14.56,$57.69B,$66.93B,0.86,$42.02B,$80.54B,0.52,$485.87B,$124.62B,25.65%,$485.87B,$22.76B,4.69%,$485.87B,$22.76B,4.69%,$485.87B,$32.84B,6.76%,$485.87B,$20.50B,4.22%,$485.87B,$13.64B,2.81%,$13.64B,$80.54B,17.17%,$13.64B,$63.50B,21.83%,$13.64B,$198.83B,6.80%,$22.76B,$122.55B,18.65%,$117542,$87688,$29854,$0,$24617,$112305,$5237,$-563,$4674,$1522,$3152,$3152,$3039,$8911,$5237,$3035,3047,$1.00,$1.00,$6867,$43046,$0,$57689,$107710,$0,$17037,$9921,$141136,$198825,$66928,$42018,$0,$51362,$118290,$305,$89354,$-14232,$80535,$198825,$14293,$10080,$761,$10841,$-402,$1021,$3942,$0,$6333,$31673,$-10163,$0,$-2463,$0,$-1901,$-1901,$540,$-13987,$-1918,$-1673,$-3591,$-8298,$-8298,$-6695,$-488,$-19072,$-1838,$0,$-6695
7,2016-10-31,66.58,$26.14,2.55,$153.92,0.43,$14.10,4.72,$4.60,14.47,$63.40B,$74.13B,0.86,$42.11B,$80.48B,0.52,$484.60B,$124.09B,25.61%,$484.60B,$23.20B,4.79%,$484.60B,$23.20B,4.79%,$484.60B,$33.01B,6.81%,$484.60B,$20.94B,4.32%,$484.60B,$14.46B,2.98%,$14.46B,$80.48B,18.02%,$14.46B,$62.68B,22.82%,$14.46B,$206.86B,7.20%,$23.20B,$122.58B,18.81%,$130936,$97743,$33193,$0,$26988,$124731,$6205,$-555,$5650,$1664,$3986,$3986,$3757,$7588,$6205,$3101,3112,$1.23,$1.21,$5939,$49822,$0,$63401,$108676,$0,$17792,$10576,$143456,$206857,$74130,$42108,$0,$52252,$126382,$308,$87636,$-12335,$80475,$206857,$10307,$7374,$1167,$8541,$271,$-5516,$5121,$0,$1320,$19781,$-6676,$0,$-2406,$0,$-1901,$-1901,$-67,$-11050,$-1906,$2302,$396,$-6254,$-6254,$-5002,$-412,$-11272,$-2766,$0,$-5002
8,2016-07-31,68.91,$25.59,2.69,$152.28,0.45,$12.09,5.7,$4.65,14.82,$58.23B,$68.12B,0.86,$42.74B,$79.14B,0.54,$483.83B,$123.36B,25.50%,$483.83B,$23.80B,4.92%,$483.83B,$23.80B,4.92%,$483.83B,$33.50B,6.92%,$483.83B,$21.57B,4.46%,$483.83B,$14.73B,3.04%,$14.73B,$79.14B,18.23%,$14.73B,$62.81B,22.99%,$14.73B,$197.89B,7.35%,$23.80B,$121.89B,19.13%,$118179,$87484,$30695,$0,$25576,$113060,$5119,$-585,$4534,$1332,$3202,$3202,$3034,$8682,$5119,$3089,3100,$0.98,$0.98,$7676,$43453,$0,$58232,$108867,$0,$16339,$7905,$139654,$197886,$68122,$42743,$0,$50620,$118742,$310,$85972,$-11672,$79144,$197886,$7105,$4905,$33,$4938,$443,$1055,$1864,$0,$3249,$14931,$-4359,$0,$0,$0,$0,$0,$-57,$-4416,$-1896,$-857,$-2753,$-4852,$-4852,$-3403,$-206,$-11214,$-1029,$0,$-3403
9,2016-04-30,62.68,$24.88,2.52,$150.74,0.42,$10.36,6.05,$4.52,13.87,$59.10B,$70.28B,0.84,$43.39B,$77.76B,0.56,$483.21B,$122.16B,25.28%,$483.21B,$23.70B,4.90%,$483.21B,$23.70B,4.90%,$483.21B,$33.22B,6.88%,$483.21B,$21.50B,4.45%,$483.21B,$14.43B,2.99%,$14.43B,$77.76B,17.70%,$14.43B,$61.01B,22.39%,$14.43B,$198.71B,7.20%,$23.70B,$121.15B,18.94%,$120854,$89485,$31369,$0,$25204,$114689,$6165,$-566,$5599,$1710,$3889,$3889,$3773,$7663,$6165,$3109,3119,$1.21,$1.21,$7597,$44513,$0,$59097,$109787,$0,$16751,$6363,$139608,$198705,$70282,$43393,$0,$50665,$120947,$313,$84145,$-10995,$77758,$198705,$3216,$2388,$-122,$2266,$494,$264,$-234,$0,$744,$6193,$-2120,$0,$0,$0,$0,$0,$1,$-2119,$-1886,$1065,$-821,$-2735,$-2735,$-1630,$-246,$-5432,$-1108,$0,$-1630
