,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,29.7,$20.79,1.43,$7.04,4.22,$5.25,5.66,$1.77,16.78,$9.51B,$10.07B,0.95,$1.74B,$2.04B,0.86,$0.57B,$0.49B,86.44%,$0.57B,$0.16B,28.52%,$0.57B,0,0.00%,$0.57B,0,0.00%,$0.57B,$0.16B,27.99%,$0.57B,$0.14B,25.18%,$0.14B,$2.04B,9.66%,$0.14B,$1.10B,15.75%,$0.14B,$13.84B,1.26%,$0.16B,$3.78B,5.97%,$178,$26,$152,$0,$88,$114,$64,$-1,$64,$13,$51,$51,$51,$0,$0,$97,98,$0.52,$0.51,$222,$0,$0,$9512,$220,$3177,$934,$0,$4331,$13843,$10066,$1741,$0,$1741,$11807,$1634,$565,$-53,$2036,$13843,$118,$26,$15,$40,$-9,$0,$4,$22,$17,$175,$-16,$0,$24,$5,$-17,$-12,$-43,$-47,$98,$284,$382,$0,$0,$-61,$-406,$-85,$43,$5,$-61
1,2018-06-30,30.65,$20.56,1.49,$6.96,4.4,$5.05,6.07,$1.70,18.03,$9.57B,$10.34B,0.93,$1.57B,$2.01B,0.78,$0.50B,$0.43B,86.75%,$0.50B,$0.14B,27.11%,$0.50B,0,0.00%,$0.50B,0,0.00%,$0.50B,$0.13B,26.31%,$0.50B,$0.12B,23.49%,$0.12B,$2.01B,9.75%,$0.12B,$1.08B,14.47%,$0.12B,$13.92B,1.16%,$0.14B,$3.58B,6.04%,$176,$23,$152,$0,$105,$129,$47,$-1,$46,$9,$36,$36,$36,$0,$0,$97,98,$0.37,$0.37,$255,$0,$0,$9568,$224,$3194,$935,$0,$4352,$13920,$10338,$1570,$0,$1570,$11907,$1633,$533,$-43,$2013,$13920,$67,$15,$-2,$13,$-8,$0,$3,$40,$35,$115,$-14,$0,$24,$-4,$-54,$-58,$-81,$-129,$-2,$178,$176,$0,$0,$-41,$-56,$80,$66,$3,$-41
2,2018-03-31,29.17,$15.11,1.93,$6.76,4.32,$4.63,6.3,$1.70,17.16,$6.52B,$7.19B,0.91,$0.77B,$0.94B,0.82,$0.42B,$0.37B,87.14%,$0.42B,$0.12B,29.29%,$0.42B,0,0.00%,$0.42B,0,0.00%,$0.42B,$0.12B,28.33%,$0.42B,$0.10B,24.76%,$0.10B,$0.94B,11.29%,$0.10B,$0.73B,14.62%,$0.10B,$8.90B,1.18%,$0.12B,$1.71B,6.71%,$107,$15,$93,$0,$54,$68,$39,$-1,$38,$8,$31,$31,$31,$0,$0,$62,62,$0.49,$0.49,$127,$0,$0,$6516,$127,$2046,$209,$0,$2382,$8898,$7187,$771,$0,$771,$7958,$571,$515,$-35,$940,$8898,$31,$6,$2,$8,$-0,$0,$-1,$15,$14,$52,$-5,$0,$0,$24,$-5,$19,$-87,$-74,$50,$-156,$-106,$0,$0,$-22,$115,$-13,$-34,$2,$-22
3,2017-12-31,26.01,$14.99,1.73,$6.58,3.95,$4.33,6.01,$1.60,16.26,$6.51B,$7.10B,0.92,$0.86B,$0.93B,0.93,$0.41B,$0.36B,87.78%,$0.41B,$0.12B,29.34%,$0.41B,0,0.00%,$0.41B,0,0.00%,$0.41B,$0.12B,28.36%,$0.41B,$0.10B,23.72%,$0.10B,$0.93B,10.71%,$0.10B,$0.72B,13.94%,$0.10B,$8.90B,1.11%,$0.12B,$1.79B,6.46%,$107,$13,$94,$0,$82,$95,$12,$0,$11,$-14,$25,$25,$25,$0,$0,$62,62,$0.40,$0.40,$185,$0,$0,$6506,$125,$2057,$209,$0,$2391,$8897,$7104,$862,$0,$862,$7966,$573,$492,$-20,$931,$8897,$97,$23,$2,$26,$-5,$0,$0,$4,$-1,$121,$-7,$0,$0,$48,$-210,$-162,$-259,$-427,$-0,$7,$7,$0,$0,$-41,$369,$335,$29,$5,$-41
4,2017-09-30,25.66,$14.74,1.74,$6.40,4.01,$4.56,5.62,$1.58,16.24,$6.42B,$6.91B,0.93,$0.94B,$0.92B,1.03,$0.40B,$0.35B,88.44%,$0.40B,$0.14B,35.68%,$0.40B,0,0.00%,$0.40B,0,0.00%,$0.40B,$0.14B,34.92%,$0.40B,$0.10B,23.87%,$0.10B,$0.92B,10.68%,$0.10B,$0.71B,13.98%,$0.10B,$8.76B,1.10%,$0.14B,$1.85B,7.77%,$108,$14,$93,$0,$56,$71,$37,$-1,$36,$11,$25,$25,$25,$0,$0,$62,62,$0.40,$0.40,$153,$0,$0,$6415,$127,$2010,$210,$0,$2346,$8762,$6909,$938,$0,$938,$7847,$572,$478,$-20,$915,$8762,$72,$17,$9,$27,$-8,$0,$-1,$3,$-6,$93,$-5,$0,$0,$48,$-142,$-94,$-223,$-322,$-0,$56,$56,$0,$0,$-31,$200,$226,$-4,$4,$-31
5,2017-06-30,26.99,$14.45,1.87,$6.19,4.36,$4.29,6.29,$1.51,17.87,$6.32B,$6.74B,0.94,$1.08B,$0.90B,1.2,$0.38B,$0.35B,89.84%,$0.38B,$0.14B,35.94%,$0.38B,0,0.00%,$0.38B,0,0.00%,$0.38B,$0.14B,35.42%,$0.38B,$0.09B,24.22%,$0.09B,$0.90B,10.62%,$0.09B,$0.69B,13.97%,$0.09B,$8.71B,1.09%,$0.14B,$1.98B,7.58%,$98,$12,$86,$0,$51,$63,$35,$-1,$34,$11,$23,$23,$23,$0,$0,$62,62,$0.37,$0.37,$147,$0,$0,$6323,$129,$2048,$210,$0,$2387,$8710,$6735,$1077,$0,$1077,$7812,$569,$463,$-22,$898,$8710,$47,$11,$6,$17,$-1,$0,$0,$-22,$-22,$42,$-4,$0,$0,$53,$-178,$-126,$-120,$-250,$0,$280,$280,$0,$0,$-20,$-57,$204,$-4,$3,$-20
6,2017-03-31,26.56,$14.16,1.88,$6.15,4.32,$4.36,6.1,$1.50,17.71,$6.19B,$6.73B,0.92,$0.93B,$0.88B,1.05,$0.38B,$0.35B,90.81%,$0.38B,$0.14B,35.96%,$0.38B,0,0.00%,$0.38B,0,0.00%,$0.38B,$0.14B,35.70%,$0.38B,$0.09B,24.41%,$0.09B,$0.88B,10.77%,$0.09B,$0.67B,14.25%,$0.09B,$8.53B,1.11%,$0.14B,$1.81B,7.50%,$96,$10,$86,$0,$50,$60,$36,$-1,$35,$10,$24,$24,$24,$0,$0,$61,62,$0.40,$0.39,$157,$0,$0,$6187,$132,$2002,$210,$0,$2344,$8531,$6725,$926,$0,$926,$7651,$568,$451,$-27,$880,$8531,$24,$5,$1,$7,$4,$0,$-1,$-1,$1,$32,$-3,$0,$0,$43,$-124,$-81,$2,$-81,$0,$51,$51,$0,$0,$-10,$4,$46,$-4,$1,$-10
7,2016-12-31,27.36,$13.96,1.96,$6.06,4.52,$3.98,6.87,$1.43,19.14,$6.24B,$6.77B,0.92,$0.81B,$0.87B,0.93,$0.38B,$0.34B,91.20%,$0.38B,$0.13B,34.93%,$0.38B,0,0.00%,$0.38B,0,0.00%,$0.38B,$0.13B,34.93%,$0.38B,$0.09B,23.73%,$0.09B,$0.87B,10.47%,$0.09B,$0.66B,13.93%,$0.09B,$8.44B,1.07%,$0.13B,$1.67B,7.14%,$96,$8,$87,$0,$53,$61,$34,$0,$34,$11,$23,$23,$23,$0,$0,$61,62,$0.39,$0.38,$204,$0,$0,$6242,$132,$1854,$211,$0,$2196,$8438,$6765,$807,$0,$807,$7573,$570,$437,$-28,$865,$8438,$89,$22,$14,$36,$6,$0,$0,$8,$14,$138,$-10,$0,$0,$-49,$117,$68,$-367,$-309,$-0,$-131,$-131,$1,$1,$-39,$346,$178,$7,$5,$-39
8,2016-09-30,20.88,$13.90,1.5,$5.96,3.51,$3.27,6.39,$1.37,15.24,$6.21B,$6.54B,0.95,$0.97B,$0.86B,1.12,$0.37B,$0.34B,91.58%,$0.37B,$0.13B,34.24%,$0.37B,0,0.00%,$0.37B,0,0.00%,$0.37B,$0.13B,34.24%,$0.37B,$0.09B,23.37%,$0.09B,$0.86B,10.29%,$0.09B,$0.65B,13.77%,$0.09B,$8.37B,1.04%,$0.13B,$1.83B,6.77%,$94,$9,$86,$0,$53,$61,$33,$0,$33,$10,$23,$23,$23,$0,$0,$61,62,$0.37,$0.37,$135,$0,$0,$6212,$132,$1800,$211,$13,$2156,$8368,$6539,$968,$0,$968,$7507,$569,$424,$-18,$861,$8368,$65,$16,$11,$27,$2,$0,$-1,$-15,$-14,$78,$-6,$0,$0,$17,$196,$213,$-399,$-193,$-0,$-12,$-12,$1,$1,$-29,$159,$118,$3,$4,$-29
9,2016-06-30,18.46,$13.67,1.35,$5.87,3.14,$3.01,6.14,$1.30,14.2,$6.12B,$6.31B,0.97,$1.16B,$0.85B,1.36,$0.36B,$0.34B,92.29%,$0.36B,$0.12B,33.33%,$0.36B,0,0.00%,$0.36B,0,0.00%,$0.36B,$0.12B,33.33%,$0.36B,$0.08B,22.59%,$0.08B,$0.85B,9.95%,$0.08B,$0.64B,13.39%,$0.08B,$8.31B,1.01%,$0.12B,$2.00B,6.67%,$95,$8,$87,$0,$53,$62,$34,$0,$34,$11,$23,$23,$23,$0,$0,$61,62,$0.37,$0.36,$125,$0,$0,$6115,$134,$1836,$211,$15,$2195,$8310,$6309,$1155,$0,$1155,$7463,$568,$411,$-18,$847,$8310,$42,$10,$9,$19,$9,$0,$0,$-24,$-15,$47,$-5,$0,$0,$15,$149,$163,$-312,$-153,$0,$177,$177,$1,$1,$-20,$-60,$98,$-9,$2,$-20
