,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,35.0,$-29.63,-1.18,$28.16,1.24,$7.27,4.81,$2.13,16.43,$0.02B,$0.02B,1.38,$0.18B,$-0.07B,-2.66,$0.07B,$0.03B,36.99%,$0.07B,$0.02B,31.51%,$0.07B,$0.02B,31.51%,$0.07B,$0.03B,38.36%,$0.07B,$0.01B,15.07%,$0.07B,$0.01B,8.22%,$0.01B,$-0.07B,-8.16%,$0.01B,$-0.07B,-8.16%,$0.01B,$0.13B,4.68%,$0.02B,$0.12B,20.86%,$19,$13,$7,$0,$1,$15,$5,$-3,$2,$1,$1,$1,$1,$6,$5,$2,3,$0.27,$0.24,$20,$0,$0,$20,$94,$0,$0,$19,$113,$133,$15,$184,$3,$188,$202,$0,$-41,$0,$-69,$133,$1,$1,$1,$2,$0,$0,$0,$1,$1,$4,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$-0,$-0,$0,$-1,$-1,$3,$0,$0
1,2018-06-30,26.71,$-29.98,-0.89,$28.45,0.94,$6.43,4.15,$1.72,15.53,$0.02B,$0.02B,1.15,$0.18B,$-0.07B,-2.64,$0.07B,$0.03B,36.11%,$0.07B,$0.02B,30.56%,$0.07B,$0.02B,30.56%,$0.07B,$0.03B,37.50%,$0.07B,$0.01B,12.50%,$0.07B,$0.01B,6.94%,$0.01B,$-0.07B,-6.64%,$0.01B,$-0.07B,-6.64%,$0.01B,$0.13B,3.91%,$0.02B,$0.11B,20.18%,$19,$8,$10,$0,$1,$6,$13,$-2,$10,$3,$8,$8,$5,$14,$13,$2,3,$2.19,$2.01,$18,$0,$0,$18,$94,$0,$0,$20,$114,$132,$15,$184,$2,$186,$202,$0,$-41,$0,$-70,$132,$6,$5,$1,$6,$0,$0,$0,$2,$-0,$11,$-1,$0,$-0,$0,$0,$0,$0,$-1,$-3,$0,$-3,$-1,$-1,$0,$-2,$-5,$5,$0,$0
2,2018-03-31,24.0,$-32.94,-0.73,$28.67,0.84,$4.65,5.16,$-0.89,0.0,$0.01B,$0.02B,0.74,$0.18B,$-0.08B,-2.37,$0.07B,$0.02B,32.86%,$0.07B,$0.01B,17.14%,$0.07B,$0.01B,17.14%,$0.07B,$0.02B,24.29%,$0.07B,$-0.00B,-2.86%,$0.07B,$-0.00B,-1.43%,$-0.00B,$-0.08B,1.31%,$-0.00B,$-0.08B,1.31%,$-0.00B,$0.12B,-0.78%,$0.01B,$0.11B,11.09%,$18,$12,$6,$0,$1,$15,$3,$-3,$1,$0,$1,$1,$1,$5,$3,$2,3,$0.22,$0.20,$12,$0,$0,$12,$94,$0,$0,$13,$111,$122,$16,$184,$0,$184,$200,$0,$-46,$0,$-77,$122,$-2,$4,$4,$7,$0,$0,$0,$0,$-1,$5,$-1,$0,$0,$0,$0,$0,$0,$-1,$-2,$0,$-2,$-0,$-0,$0,$-1,$-3,$1,$0,$0
3,2017-12-31,23.84,$-33.17,-0.72,$29.22,0.82,$5.70,4.18,$-1.15,0.0,$0.01B,$0.02B,0.59,$0.19B,$-0.08B,-2.36,$0.07B,$0.02B,31.88%,$0.07B,$0.01B,17.39%,$0.07B,$0.01B,17.39%,$0.07B,$0.02B,23.19%,$0.07B,$-0.00B,-4.35%,$0.07B,$-0.00B,-2.90%,$-0.00B,$-0.08B,2.64%,$-0.00B,$-0.08B,2.64%,$-0.00B,$0.13B,-1.53%,$0.01B,$0.11B,10.91%,$17,$13,$4,$0,$1,$15,$2,$-4,$-2,$0,$-3,$-3,$-1,$3,$2,$2,2,$-0.51,$-0.51,$10,$0,$0,$10,$95,$0,$0,$17,$116,$126,$17,$185,$3,$187,$204,$0,$-47,$0,$-78,$126,$-3,$3,$2,$5,$0,$0,$0,$1,$-0,$2,$-1,$0,$0,$0,$0,$0,$0,$-1,$-2,$0,$-2,$-0,$-0,$0,$-0,$-2,$-1,$0,$0
4,2017-09-30,24.05,$-32.01,-0.75,$29.05,0.83,$5.81,4.14,$-1.36,0.0,$0.01B,$0.02B,0.54,$0.19B,$-0.08B,-2.45,$0.07B,$0.02B,33.82%,$0.07B,$0.01B,19.12%,$0.07B,$0.01B,19.12%,$0.07B,$0.02B,25.00%,$0.07B,$-0.00B,-5.88%,$0.07B,$-0.00B,-4.41%,$-0.00B,$-0.08B,4.01%,$-0.00B,$-0.08B,4.01%,$-0.00B,$0.13B,-2.26%,$0.01B,$0.11B,11.63%,$18,$12,$6,$0,$1,$15,$4,$-4,$-0,$0,$-0,$-0,$-0,$5,$4,$2,2,$-0.17,$-0.17,$11,$0,$0,$11,$96,$0,$0,$20,$120,$131,$20,$185,$2,$187,$207,$0,$-46,$0,$-76,$131,$-0,$1,$1,$2,$0,$0,$0,$-1,$-0,$1,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$-1,$-1,$0,$0,$0
5,2017-06-30,25.4,$-31.91,-0.8,$28.80,0.88,$4.96,5.12,$-0.71,0.0,$0.01B,$0.02B,0.53,$0.19B,$-0.08B,-2.47,$0.07B,$0.02B,33.82%,$0.07B,$0.01B,19.12%,$0.07B,$0.01B,19.12%,$0.07B,$0.02B,25.00%,$0.07B,$-0.00B,-1.47%,$0.07B,$-0.00B,-2.94%,$-0.00B,$-0.08B,2.71%,$-0.00B,$-0.08B,2.71%,$-0.00B,$0.13B,-1.49%,$0.01B,$0.11B,11.45%,$17,$11,$7,$0,$1,$15,$3,$-3,$-1,$0,$-1,$-1,$-1,$4,$3,$2,2,$-0.42,$-0.40,$10,$0,$0,$10,$97,$0,$0,$22,$123,$133,$19,$186,$3,$189,$209,$0,$-45,$0,$-75,$133,$-2,$5,$4,$10,$0,$0,$0,$1,$-2,$6,$-1,$0,$-0,$0,$0,$0,$-0,$-2,$-2,$0,$-2,$-1,$-1,$0,$-4,$-7,$-3,$0,$0
6,2017-03-31,25.2,$-31.38,-0.8,$29.50,0.85,$3.75,6.72,$-0.47,0.0,$0.01B,$0.02B,0.6,$0.19B,$-0.07B,-2.53,$0.07B,$0.02B,21.43%,$0.07B,$0.01B,18.57%,$0.07B,$0.01B,18.57%,$0.07B,$0.02B,24.29%,$0.07B,0,0.00%,$0.07B,$-0.00B,-1.43%,$-0.00B,$-0.07B,1.37%,$-0.00B,$-0.07B,1.37%,$-0.00B,$0.13B,-0.74%,$0.01B,$0.11B,11.35%,$17,$12,$5,$0,$1,$14,$3,$-3,$-0,$0,$-0,$-0,$-0,$4,$3,$2,2,$-0.06,$-0.06,$11,$0,$0,$11,$98,$0,$0,$22,$124,$134,$18,$187,$3,$191,$208,$0,$-44,$0,$-74,$134,$-1,$4,$4,$8,$0,$0,$0,$2,$-0,$7,$-1,$0,$-0,$0,$0,$0,$-0,$-1,$-3,$0,$-3,$-0,$-0,$0,$-1,$-5,$1,$0,$0
7,2016-12-31,26.9,$-31.22,-0.86,$29.80,0.9,$-0.99,0.0,$-1.63,0.0,$0.01B,$0.02B,0.49,$0.19B,$-0.07B,-2.52,$0.07B,$0.02B,21.13%,$0.07B,$0.01B,9.86%,$0.07B,$0.01B,9.86%,$0.07B,$0.01B,16.90%,$0.07B,$-0.01B,-9.86%,$0.07B,$-0.00B,-5.63%,$-0.00B,$-0.07B,5.48%,$-0.00B,$-0.07B,5.48%,$-0.00B,$0.13B,-2.95%,$0.01B,$0.11B,6.03%,$16,$11,$5,$0,$1,$13,$3,$-6,$-3,$-1,$-2,$-2,$-2,$4,$3,$2,2,$-0.72,$-0.72,$8,$0,$0,$8,$99,$0,$0,$22,$125,$133,$16,$187,$4,$191,$207,$0,$-44,$0,$-74,$133,$-0,$3,$3,$5,$0,$0,$0,$1,$-2,$3,$-1,$0,$-0,$0,$0,$0,$0,$-1,$-2,$0,$-2,$-0,$-0,$0,$-1,$-3,$-2,$0,$0
8,2016-09-30,24.3,$-30.05,-0.81,$30.12,0.81,$-2.55,0.0,$-2.71,0.0,$0.01B,$0.02B,0.46,$0.19B,$-0.07B,-2.64,$0.07B,$0.01B,19.44%,$0.07B,$0.01B,8.33%,$0.07B,$0.01B,8.33%,$0.07B,$0.01B,15.28%,$0.07B,$-0.01B,-16.67%,$0.07B,$-0.01B,-8.33%,$-0.01B,$-0.07B,8.39%,$-0.01B,$-0.07B,8.39%,$-0.01B,$0.14B,-4.40%,$0.01B,$0.12B,5.11%,$18,$12,$6,$0,$1,$14,$4,$-2,$3,$1,$2,$2,$1,$5,$4,$2,2,$0.50,$0.48,$8,$0,$0,$8,$101,$0,$0,$26,$130,$138,$17,$189,$3,$192,$209,$0,$-42,$0,$-72,$138,$2,$1,$-1,$1,$0,$0,$0,$-0,$-2,$-0,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$0,$0,$0,$0,$0,$-1,$-0,$-1,$0,$0
9,2016-06-30,25.5,$-30.76,-0.83,$30.26,0.84,$-1.90,0.0,$-3.00,0.0,$0.01B,$0.02B,0.46,$0.19B,$-0.07B,-2.56,$0.07B,$0.01B,19.18%,$0.07B,$0.01B,8.22%,$0.07B,$0.01B,8.22%,$0.07B,$0.01B,15.07%,$0.07B,$-0.01B,-19.18%,$0.07B,$-0.01B,-9.59%,$-0.01B,$-0.07B,10.11%,$-0.01B,$-0.07B,10.11%,$-0.01B,$0.14B,-5.11%,$0.01B,$0.12B,5.03%,$19,$19,$-1,$0,$1,$16,$3,$-3,$-0,$0,$-1,$-1,$-0,$4,$3,$2,2,$-0.17,$-0.16,$9,$0,$0,$9,$101,$0,$0,$21,$126,$135,$19,$188,$1,$189,$208,$0,$-44,$0,$-73,$135,$-9,$5,$13,$18,$0,$0,$0,$0,$-0,$9,$-7,$0,$-0,$0,$0,$0,$0,$-7,$-5,$0,$-5,$-0,$-0,$0,$-0,$-5,$-3,$0,$0
