,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,86.17,$37.02,2.33,$12.21,7.06,$-3.59,0.0,$4.33,19.9,$0.25B,$0.57B,0.43,$0.95B,$3.61B,0.26,$1.19B,$0.98B,81.66%,$1.19B,$0.29B,24.29%,$1.19B,$0.29B,24.29%,$1.19B,$0.81B,68.09%,$1.19B,$0.25B,20.77%,$1.19B,$0.42B,35.34%,$0.42B,$3.61B,11.86%,$0.42B,$3.61B,11.86%,$0.42B,$5.72B,7.88%,$0.29B,$4.56B,6.61%,$226,$55,$171,$1,$55,$247,$-20,$-12,$-32,$-5,$-27,$-27,$-27,$114,$-20,$97,97,$-0.27,$-0.27,$17,$29,$4,$247,$5395,$0,$0,$9,$5478,$5724,$570,$953,$158,$1547,$2116,$1,$2345,$0,$3608,$5724,$161,$392,$33,$426,$-25,$-15,$48,$151,$180,$763,$-832,$0,$-81,$0,$0,$0,$0,$-913,$170,$0,$170,$5,$5,$0,$-8,$167,$17,$14,$0
1,2018-06-30,72.82,$37.27,1.95,$11.86,6.14,$-6.31,0.0,$4.41,16.51,$0.25B,$0.43B,0.57,$0.83B,$3.63B,0.23,$1.16B,$0.95B,81.98%,$1.16B,$0.29B,25.17%,$1.16B,$0.29B,25.17%,$1.16B,$0.81B,70.09%,$1.16B,$0.25B,21.72%,$1.16B,$0.43B,37.16%,$0.43B,$3.63B,12.50%,$0.43B,$3.63B,12.50%,$0.43B,$5.46B,8.39%,$0.29B,$4.46B,6.90%,$340,$58,$282,$1,$47,$241,$98,$-10,$88,$20,$68,$68,$68,$232,$98,$97,98,$0.70,$0.70,$1,$29,$35,$245,$5133,$0,$0,$10,$5217,$5462,$432,$829,$130,$1401,$1833,$1,$2372,$1,$3629,$5462,$187,$258,$32,$291,$-8,$-16,$-7,$8,$-13,$461,$-463,$0,$-39,$0,$0,$0,$0,$-502,$46,$0,$46,$2,$2,$0,$-7,$41,$1,$9,$0
2,2018-03-31,62.86,$36.52,1.72,$11.02,5.7,$-9.05,0.0,$4.01,15.68,$0.19B,$0.36B,0.53,$0.76B,$3.56B,0.21,$1.08B,$0.88B,81.89%,$1.08B,$0.25B,23.12%,$1.08B,$0.25B,23.12%,$1.08B,$0.76B,70.29%,$1.08B,$0.21B,19.50%,$1.08B,$0.39B,36.40%,$0.39B,$3.56B,11.74%,$0.39B,$3.56B,11.74%,$0.39B,$5.21B,7.90%,$0.25B,$4.31B,6.10%,$356,$53,$304,$1,$45,$191,$165,$-10,$155,$36,$119,$119,$119,$289,$165,$97,98,$1.22,$1.22,$1,$20,$5,$193,$4932,$0,$0,$8,$5013,$5206,$364,$756,$108,$1287,$1651,$1,$2304,$1,$3555,$5206,$119,$124,$8,$132,$8,$-6,$23,$-25,$3,$256,$-199,$0,$-23,$0,$0,$0,$0,$-222,$-27,$0,$-27,$0,$0,$0,$-6,$-33,$0,$4,$0
3,2017-12-31,57.57,$35.40,1.63,$9.85,5.85,$-10.95,0.0,$3.13,18.39,$0.19B,$0.32B,0.59,$0.78B,$3.44B,0.23,$0.96B,$0.78B,80.87%,$0.96B,$0.15B,15.07%,$0.96B,$0.15B,15.07%,$0.96B,$0.63B,65.38%,$0.96B,$0.11B,11.23%,$0.96B,$0.31B,31.81%,$0.31B,$3.44B,9.45%,$0.31B,$3.44B,9.45%,$0.31B,$5.03B,6.36%,$0.15B,$4.22B,3.70%,$272,$54,$218,$4,$41,$225,$47,$-11,$37,$-226,$262,$262,$262,$178,$47,$97,98,$2.71,$2.69,$0,$13,$0,$191,$4764,$0,$0,$6,$4843,$5034,$322,$783,$103,$1273,$1595,$1,$2185,$0,$3438,$5034,$307,$483,$-86,$397,$-85,$1,$5,$11,$-124,$569,$-906,$0,$-277,$0,$0,$0,$0,$-1183,$231,$0,$231,$0,$0,$0,$-3,$228,$-386,$15,$0
4,2017-09-30,54.68,$32.67,1.67,$8.28,6.6,$-3.51,0.0,$-0.11,0.0,$0.16B,$0.28B,0.58,$0.77B,$3.17B,0.24,$0.81B,$0.64B,79.01%,$0.81B,$0.03B,3.60%,$0.81B,$0.03B,3.60%,$0.81B,$0.49B,60.37%,$0.81B,$-0.01B,-0.75%,$0.81B,$-0.01B,-1.24%,$-0.01B,$3.17B,-0.32%,$-0.01B,$3.17B,-0.32%,$-0.01B,$4.85B,-0.21%,$0.03B,$3.94B,0.77%,$192,$45,$147,$1,$37,$209,$-18,$-10,$-28,$-9,$-18,$-18,$-18,$114,$-18,$97,97,$-0.19,$-0.19,$0,$15,$4,$163,$4679,$0,$0,$8,$4690,$4854,$283,$766,$97,$1398,$1680,$1,$1923,$1,$3173,$4854,$44,$353,$52,$405,$-56,$-0,$32,$-64,$-63,$383,$-716,$0,$-263,$0,$0,$0,$0,$-980,$214,$0,$214,$0,$0,$0,$-3,$211,$-386,$11,$0
5,2017-06-30,49.37,$32.82,1.5,$8.20,6.02,$4.30,11.49,$0.63,78.37,$0.17B,$0.27B,0.61,$0.66B,$3.19B,0.21,$0.80B,$0.63B,79.17%,$0.80B,$0.14B,17.19%,$0.80B,$0.14B,17.19%,$0.80B,$0.57B,71.52%,$0.80B,$0.10B,13.05%,$0.80B,$0.06B,7.65%,$0.06B,$3.19B,1.93%,$0.06B,$3.19B,1.93%,$0.06B,$4.75B,1.32%,$0.14B,$3.85B,3.68%,$257,$44,$213,$2,$33,$202,$55,$-9,$46,$16,$29,$29,$29,$176,$55,$97,98,$0.30,$0.30,$0,$18,$39,$167,$4559,$0,$0,$17,$4580,$4747,$273,$659,$94,$1286,$1559,$1,$1941,$1,$3188,$4747,$63,$221,$48,$269,$-31,$-4,$-4,$-124,$-132,$197,$-467,$0,$-237,$0,$0,$0,$0,$-704,$125,$0,$125,$0,$0,$0,$-3,$121,$-386,$6,$0
6,2017-03-31,54.44,$32.48,1.68,$6.66,8.18,$8.91,6.11,$0.71,76.68,$0.23B,$0.31B,0.76,$0.53B,$3.16B,0.17,$0.65B,$0.48B,74.46%,$0.65B,$0.15B,23.37%,$0.65B,$0.15B,23.37%,$0.65B,$0.58B,89.78%,$0.65B,$0.12B,18.27%,$0.65B,$0.07B,10.68%,$0.07B,$3.16B,2.20%,$0.07B,$3.16B,2.20%,$0.07B,$4.60B,1.51%,$0.15B,$3.68B,4.11%,$241,$41,$200,$4,$33,$180,$61,$-8,$53,$19,$33,$33,$33,$161,$61,$97,98,$0.34,$0.34,$89,$15,$8,$233,$4345,$0,$0,$18,$4366,$4599,$309,$528,$92,$1135,$1444,$1,$1912,$1,$3155,$4599,$33,$100,$27,$127,$-17,$-1,$9,$-96,$-100,$56,$-184,$0,$-159,$0,$0,$0,$0,$-343,$-7,$0,$-7,$0,$0,$0,$-3,$-10,$-297,$3,$0
7,2016-12-31,57.67,$32.17,1.79,$5.67,10.17,$8.91,6.47,$-1.97,0.0,$0.51B,$0.34B,1.5,$0.53B,$3.12B,0.17,$0.53B,$0.36B,67.73%,$0.53B,$-0.21B,-39.77%,$0.53B,$-0.21B,-39.77%,$0.53B,$0.24B,44.47%,$0.53B,$-0.25B,-46.34%,$0.53B,$-0.17B,-31.33%,$-0.17B,$3.12B,-5.35%,$-0.17B,$3.12B,-5.35%,$-0.17B,$4.58B,-3.70%,$-0.21B,$3.65B,-5.79%,$115,$39,$76,$4,$30,$183,$-69,$-9,$-77,$-23,$-54,$-54,$-54,$35,$-69,$94,94,$-0.36,$-0.36,$386,$14,$0,$506,$4062,$0,$0,$9,$4074,$4580,$338,$527,$98,$1121,$1459,$1,$1879,$1,$3121,$4580,$-168,$448,$-57,$391,$38,$-3,$0,$47,$65,$295,$82,$0,$-148,$0,$0,$0,$0,$-66,$-223,$0,$-223,$381,$381,$0,$-3,$156,$385,$20,$0
8,2016-09-30,57.72,$32.70,1.77,$6.99,8.26,$4.39,13.14,$-8.91,0.0,$0.55B,$0.28B,1.95,$0.53B,$3.17B,0.17,$0.61B,$0.43B,69.56%,$0.61B,$-1.06B,-173.32%,$0.61B,$-1.06B,-173.32%,$0.61B,$-0.55B,-90.67%,$0.61B,$-1.10B,-179.21%,$0.61B,$-0.70B,-115.22%,$-0.70B,$3.17B,-22.97%,$-0.70B,$3.17B,-22.97%,$-0.70B,$4.57B,-15.58%,$-1.06B,$3.70B,-28.88%,$184,$42,$142,$0,$33,$94,$90,$-9,$82,$28,$53,$53,$53,$198,$90,$97,98,$0.55,$0.55,$448,$14,$4,$545,$4011,$0,$0,$10,$4025,$4569,$279,$532,$111,$1118,$1397,$1,$1933,$2,$3172,$4569,$-113,$345,$-90,$254,$39,$-2,$-11,$-3,$60,$204,$223,$0,$-136,$0,$0,$0,$0,$87,$-223,$0,$-223,$381,$381,$0,$-3,$155,$447,$14,$0
9,2016-06-30,48.21,$32.12,1.5,$8.85,5.45,$-0.57,0.0,$-12.35,0.0,$0.59B,$0.26B,2.25,$0.55B,$3.12B,0.18,$0.72B,$0.52B,72.48%,$0.72B,$-1.50B,-207.05%,$0.72B,$-1.50B,-207.05%,$0.72B,$-0.95B,-131.40%,$0.72B,$-1.54B,-212.31%,$0.72B,$-0.99B,-136.24%,$-0.99B,$3.12B,-31.39%,$-0.99B,$3.12B,-31.39%,$-0.99B,$4.51B,-20.69%,$-1.50B,$3.67B,-39.45%,$106,$43,$63,$2,$35,$37,$69,$-9,$60,$23,$37,$37,$37,$186,$69,$97,97,$0.38,$0.38,$310,$13,$180,$586,$3905,$0,$0,$10,$3919,$4505,$261,$551,$116,$1128,$1389,$1,$1880,$2,$3116,$4505,$-166,$236,$-23,$214,$35,$-1,$-14,$33,$72,$123,$57,$0,$-28,$0,$0,$0,$0,$30,$-223,$0,$-223,$381,$381,$0,$-3,$156,$309,$8,$0
