,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,14.85,$11.13,1.33,$6.68,2.22,$5.12,2.9,$-1.58,0.0,$0.30B,$0.04B,7.36,$0.48B,$0.54B,0.89,$0.33B,$0.32B,96.35%,$0.33B,$-0.06B,-17.02%,$0.33B,$-0.06B,-17.02%,$0.33B,$0.06B,19.15%,$0.33B,$-0.08B,-22.80%,$0.33B,$-0.08B,-23.40%,$-0.08B,$0.54B,-14.27%,$-0.08B,$-0.20B,32.35%,$-0.08B,$1.14B,-6.63%,$-0.06B,$1.02B,-5.40%,$72,$5,$67,$24,$28,$92,$-20,$-5,$-24,$-3,$-22,$-22,$-22,$10,$-20,$49,49,$-0.44,$-0.44,$105,$0,$17,$303,$32,$0,$740,$5,$837,$1140,$41,$482,$17,$557,$598,$0,$180,$-0,$542,$1140,$-83,$89,$1,$90,$-10,$0,$-1,$91,$61,$69,$-2,$-3,$-1,$8,$0,$8,$0,$2,$-100,$0,$-100,$-27,$-27,$-30,$0,$-157,$-86,$22,$-30
1,2018-06-30,15.91,$11.67,1.36,$6.99,2.27,$5.45,2.92,$-1.38,0.0,$0.31B,$0.04B,7.92,$0.48B,$0.57B,0.84,$0.35B,$0.34B,97.40%,$0.35B,$-0.05B,-13.29%,$0.35B,$-0.05B,-13.29%,$0.35B,$0.07B,21.10%,$0.35B,$-0.07B,-19.65%,$0.35B,$-0.07B,-19.36%,$-0.07B,$0.57B,-13.05%,$-0.07B,$-0.19B,23.08%,$-0.07B,$1.17B,-5.81%,$-0.05B,$1.05B,-4.45%,$64,$2,$62,$25,$30,$92,$-28,$-4,$-32,$-3,$-28,$-28,$-28,$2,$-28,$49,49,$-0.58,$-0.58,$95,$0,$16,$306,$33,$0,$764,$5,$867,$1173,$39,$481,$18,$563,$602,$0,$212,$-0,$571,$1173,$-61,$60,$0,$60,$-3,$0,$-1,$70,$41,$39,$-2,$-0,$-1,$23,$0,$23,$0,$20,$-100,$0,$-100,$-22,$-22,$-20,$0,$-142,$-82,$15,$-20
2,2018-03-31,20.69,$12.40,1.67,$7.54,2.75,$5.58,3.71,$-1.59,0.0,$0.33B,$0.05B,7.13,$0.48B,$0.61B,0.79,$0.37B,$0.37B,97.86%,$0.37B,$-0.02B,-6.43%,$0.37B,$-0.02B,-6.43%,$0.37B,$0.10B,26.01%,$0.37B,$-0.05B,-13.14%,$0.37B,$-0.08B,-20.91%,$-0.08B,$0.61B,-16.09%,$-0.08B,$-0.18B,22.54%,$-0.08B,$1.23B,-6.84%,$-0.02B,$1.09B,-2.33%,$66,$2,$63,$27,$35,$98,$-32,$-3,$-36,$-3,$-33,$-33,$-33,$-3,$-32,$49,49,$-0.67,$-0.67,$81,$0,$17,$326,$33,$0,$790,$5,$900,$1226,$46,$480,$17,$570,$616,$0,$250,$-1,$610,$1226,$-33,$30,$1,$31,$-7,$0,$-1,$33,$7,$5,$-1,$0,$0,$16,$0,$16,$0,$16,$-100,$0,$-100,$-14,$-14,$-10,$0,$-124,$-103,$7,$-10
3,2017-12-31,23.66,$8.87,2.67,$7.58,3.12,$5.87,4.03,$-1.14,0.0,$0.25B,$0.10B,2.54,$0.55B,$0.44B,1.25,$0.37B,$0.37B,98.40%,$0.37B,$-0.03B,-8.56%,$0.37B,$-0.03B,-8.56%,$0.37B,$0.09B,24.33%,$0.37B,$-0.06B,-15.78%,$0.37B,$-0.06B,-14.97%,$-0.06B,$0.44B,-12.27%,$-0.06B,$-0.38B,13.94%,$-0.06B,$1.11B,-5.00%,$-0.03B,$0.98B,-3.12%,$127,$2,$125,$28,$36,$103,$24,$-7,$17,$11,$6,$6,$6,$54,$24,$49,49,$0.10,$0.10,$201,$0,$17,$246,$34,$0,$817,$10,$865,$1110,$97,$545,$17,$578,$674,$0,$69,$-0,$436,$1110,$-57,$122,$17,$138,$-4,$0,$-3,$53,$66,$147,$-3,$-0,$0,$-16,$0,$-16,$0,$-19,$-6,$0,$-6,$-10,$-10,$-40,$0,$-56,$73,$33,$-40
4,2017-09-30,24.29,$8.85,2.74,$6.40,3.79,$5.94,4.09,$-1.44,0.0,$0.19B,$0.06B,3.15,$0.58B,$0.44B,1.32,$0.32B,$0.31B,98.74%,$0.32B,$-0.06B,-19.56%,$0.32B,$-0.06B,-19.56%,$0.32B,$0.04B,13.88%,$0.32B,$-0.08B,-26.18%,$0.32B,$-0.07B,-22.40%,$-0.07B,$0.44B,-14.96%,$-0.07B,$-0.41B,17.30%,$-0.07B,$1.10B,-6.24%,$-0.06B,$1.01B,-5.90%,$89,$2,$87,$26,$34,$98,$-10,$-7,$-17,$-4,$-12,$-12,$-12,$20,$-10,$49,49,$-0.24,$-0.24,$149,$0,$17,$194,$36,$0,$843,$27,$906,$1100,$62,$575,$18,$602,$664,$0,$73,$-0,$436,$1100,$-62,$92,$1,$93,$-1,$0,$-1,$50,$55,$86,$-2,$0,$0,$-13,$0,$-13,$0,$-16,$-5,$0,$-5,$-5,$-5,$-30,$0,$-39,$31,$24,$-30
5,2017-06-30,28.39,$9.23,3.08,$5.88,4.83,$6.45,4.4,$-0.72,0.0,$0.19B,$0.06B,3.23,$0.58B,$0.46B,1.26,$0.29B,$0.29B,99.31%,$0.29B,$-0.02B,-5.86%,$0.29B,$-0.02B,-5.86%,$0.29B,$0.07B,22.41%,$0.29B,$-0.03B,-10.69%,$0.29B,$-0.04B,-12.07%,$-0.04B,$0.46B,-7.12%,$-0.04B,$-0.42B,17.35%,$-0.04B,$1.13B,-3.52%,$-0.02B,$1.03B,-1.84%,$91,$1,$90,$26,$33,$97,$-6,$-7,$-13,$27,$-39,$-39,$-39,$26,$-6,$49,49,$-0.79,$-0.79,$128,$0,$16,$192,$37,$0,$872,$25,$933,$1125,$59,$575,$18,$609,$669,$0,$95,$-0,$457,$1125,$-50,$62,$-1,$61,$-17,$0,$-1,$47,$35,$46,$-2,$0,$0,$-6,$0,$-6,$0,$-8,$-3,$0,$-3,$2,$2,$-20,$0,$-20,$17,$16,$-20
6,2017-03-31,32.14,$10.06,3.2,$5.39,5.96,$6.99,4.6,$0.55,58.44,$0.17B,$0.05B,3.3,$0.58B,$0.50B,1.16,$0.27B,$0.27B,99.62%,$0.27B,$0.02B,8.65%,$0.27B,$0.02B,8.65%,$0.27B,$0.08B,30.08%,$0.27B,$0.02B,6.39%,$0.27B,$0.03B,10.15%,$0.03B,$0.50B,5.41%,$0.03B,$-0.40B,981.82%,$0.03B,$1.14B,3.21%,$0.02B,$1.07B,2.92%,$67,$1,$66,$26,$41,$107,$-40,$-6,$-46,$-35,$-11,$-11,$-11,$-9,$-40,$49,49,$-0.22,$-0.22,$114,$0,$15,$170,$38,$0,$900,$36,$974,$1143,$51,$576,$18,$595,$646,$0,$144,$-0,$497,$1143,$-11,$30,$-31,$-0,$-7,$0,$-3,$39,$30,$19,$-1,$0,$0,$-6,$0,$-6,$0,$-6,$-2,$0,$-2,$2,$2,$-10,$0,$-9,$3,$7,$-10
7,2016-12-31,41.62,$10.39,4.0,$5.21,7.99,$7.17,5.81,$1.13,36.83,$0.20B,$0.05B,3.92,$0.58B,$0.51B,1.14,$0.26B,$0.26B,100.00%,$0.26B,$0.09B,34.36%,$0.26B,$0.09B,34.36%,$0.26B,$0.12B,47.49%,$0.26B,$0.09B,34.75%,$0.26B,$0.06B,21.62%,$0.06B,$0.51B,11.26%,$0.06B,$-0.42B,27.42%,$0.06B,$1.19B,8.20%,$0.09B,$1.09B,13.87%,$70,$0,$70,$16,$37,$76,$-6,$-1,$-7,$3,$-9,$-9,$-9,$7,$-6,$49,50,$-0.19,$-0.20,$113,$0,$19,$200,$39,$0,$925,$20,$986,$1186,$51,$577,$18,$628,$679,$0,$164,$-0,$508,$1186,$56,$34,$33,$67,$14,$0,$2,$12,$31,$154,$-4,$-10,$-888,$309,$0,$309,$0,$-592,$583,$0,$583,$-62,$-62,$-39,$0,$482,$43,$21,$-39
8,2016-09-30,36.2,$10.39,3.48,$4.98,7.26,$6.96,5.2,$1.76,20.57,$0.42B,$0.02B,24.34,$0.00B,$0.50B,0.0,$0.25B,$0.25B,100.00%,$0.25B,$0.13B,51.00%,$0.25B,$0.13B,51.00%,$0.25B,$0.16B,62.15%,$0.25B,$0.13B,52.59%,$0.25B,$0.09B,35.06%,$0.09B,$0.50B,17.63%,$0.09B,$0.43B,21.41%,$0.09B,$0.53B,16.89%,$0.13B,$0.50B,25.64%,$62,$0,$62,$9,$12,$28,$35,$1,$35,$12,$24,$24,$24,$41,$35,$49,49,$0.49,$0.48,$396,$0,$25,$423,$0,$0,$77,$18,$101,$525,$17,$0,$0,$3,$20,$0,$183,$0,$504,$525,$65,$22,$25,$47,$-1,$0,$-0,$-1,$-1,$111,$-3,$0,$0,$13,$0,$13,$0,$10,$0,$0,$0,$-64,$-64,$-29,$0,$-93,$28,$11,$-29
9,2016-06-30,28.85,$10.00,2.88,$5.00,5.77,$6.89,4.19,$1.90,15.18,$0.40B,$0.02B,21.86,$0.00B,$0.49B,0.0,$0.26B,$0.26B,100.00%,$0.26B,$0.13B,51.95%,$0.26B,$0.13B,51.95%,$0.26B,$0.16B,62.50%,$0.26B,$0.14B,53.91%,$0.26B,$0.10B,37.50%,$0.10B,$0.49B,19.02%,$0.10B,$0.40B,23.33%,$0.10B,$0.51B,18.20%,$0.13B,$0.49B,26.35%,$67,$0,$67,$10,$11,$33,$34,$1,$35,$11,$23,$23,$23,$41,$34,$49,49,$0.48,$0.48,$372,$0,$24,$398,$0,$0,$83,$18,$110,$507,$18,$0,$0,$3,$22,$0,$169,$0,$486,$507,$42,$15,$15,$29,$0,$0,$0,$0,$2,$73,$-2,$0,$0,$31,$0,$31,$0,$28,$0,$0,$0,$-61,$-61,$-20,$0,$-80,$21,$8,$-20
