,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,116.75,$3.64,32.08,$80.77,1.45,$9.47,12.33,$6.26,18.65,$13.99B,$12.22B,1.15,$20.10B,$3.13B,6.43,$70.28B,$52.71B,75.00%,$70.28B,$7.08B,10.08%,$70.28B,$7.08B,10.08%,$70.28B,$9.34B,13.29%,$70.28B,$6.86B,9.76%,$70.28B,$5.44B,7.74%,$5.44B,$3.13B,276.06%,$5.44B,$-2.77B,-139.17%,$5.44B,$46.69B,11.96%,$7.08B,$23.23B,31.91%,$17444,$4520,$12924,$0,$9015,$15717,$1727,$162,$1889,$381,$1508,$1508,$1508,$2251,$1727,$860,865,$1.74,$1.73,$4841,$0,$1336,$13991,$25379,$0,$5895,$1231,$32698,$46689,$12222,$20101,$3159,$31341,$43563,$9,$8377,$-5288,$3126,$46689,$4338,$1662,$1183,$2845,$1096,$0,$-391,$1334,$2239,$9422,$-4445,$0,$-2,$-22,$0,$-22,$-30,$-4499,$-1070,$-77,$-1147,$-594,$-594,$-2260,$-259,$-4260,$606,$380,$-2260
1,2018-06-30,105.44,$2.74,38.49,$79.22,1.33,$4.55,23.15,$5.98,17.63,$13.87B,$11.49B,1.21,$20.12B,$2.36B,8.54,$69.00B,$52.09B,75.49%,$69.00B,$7.17B,10.39%,$69.00B,$7.17B,10.39%,$69.00B,$9.47B,13.73%,$69.00B,$6.91B,10.01%,$69.00B,$5.19B,7.52%,$5.19B,$2.36B,329.84%,$5.19B,$-3.51B,-121.69%,$5.19B,$45.22B,11.75%,$7.17B,$22.48B,35.20%,$17456,$4484,$12972,$0,$9024,$15683,$1773,$153,$1926,$441,$1485,$1485,$1485,$2315,$1773,$866,870,$1.71,$1.71,$4934,$0,$1270,$13874,$23901,$0,$5865,$1373,$31349,$45223,$11488,$20120,$3258,$31379,$42867,$9,$7665,$-5346,$2356,$45223,$2830,$1138,$864,$2002,$1270,$0,$-260,$1367,$2368,$7200,$-2814,$0,$-2,$7,$0,$7,$-11,$-2820,$-1501,$68,$-1433,$-396,$-396,$-1507,$-271,$-3607,$722,$312,$-1507
2,2018-03-31,103.07,$1.60,64.62,$77.33,1.33,$0.23,453.46,$5.85,17.62,$13.62B,$11.15B,1.22,$20.41B,$1.38B,14.84,$67.48B,$51.42B,76.21%,$67.48B,$7.43B,11.01%,$67.48B,$7.43B,11.01%,$67.48B,$9.76B,14.46%,$67.48B,$7.10B,10.52%,$67.48B,$5.09B,7.54%,$5.09B,$1.38B,390.56%,$5.09B,$-4.54B,-113.40%,$5.09B,$44.46B,11.90%,$7.43B,$21.78B,39.90%,$17113,$4329,$12784,$0,$9045,$15593,$1520,$141,$1661,$316,$1345,$1345,$1345,$2116,$1520,$866,870,$1.55,$1.55,$4209,$0,$1517,$13620,$23239,$0,$5918,$1423,$30844,$44464,$11149,$20409,$3641,$31940,$43089,$9,$6973,$-5638,$1375,$44464,$1345,$596,$517,$1113,$1201,$0,$-601,$1076,$1609,$4067,$-1517,$0,$0,$69,$0,$69,$2,$-1446,$-1497,$165,$-1332,$-184,$-184,$-754,$-280,$-2550,$57,$239,$-754
3,2017-12-31,116.35,$1.19,97.6,$75.31,1.54,$-3.49,0.0,$5.62,20.7,$15.72B,$12.89B,1.22,$20.28B,$1.02B,19.8,$65.87B,$50.59B,76.81%,$65.87B,$7.53B,11.43%,$65.87B,$7.53B,11.43%,$65.87B,$9.81B,14.89%,$65.87B,$7.15B,10.85%,$65.87B,$4.91B,7.45%,$4.91B,$1.02B,446.67%,$4.91B,$-4.81B,-106.71%,$4.91B,$45.57B,11.90%,$7.53B,$21.30B,45.48%,$18262,$4234,$14028,$0,$9556,$16199,$2063,$-681,$1382,$281,$1101,$1101,$1101,$2657,$2063,$871,875,$1.27,$1.26,$4069,$0,$1303,$15718,$22118,$0,$5836,$1636,$29856,$45574,$12886,$20278,$3569,$31664,$44550,$9,$5852,$-4867,$1024,$45574,$4910,$2282,$-4253,$-1971,$-1022,$0,$592,$-1223,$-1460,$1479,$-5203,$0,$-134,$356,$0,$356,$6,$-4975,$8077,$-250,$7827,$-1566,$-1566,$-2771,$-203,$3287,$-156,$584,$-2771
4,2017-09-30,116.41,$1.79,65.2,$73.53,1.58,$4.82,24.13,$4.08,28.53,$12.91B,$12.17B,1.06,$14.36B,$1.54B,9.33,$64.54B,$49.65B,76.92%,$64.54B,$5.04B,7.81%,$64.54B,$5.04B,7.81%,$64.54B,$7.29B,11.29%,$64.54B,$5.25B,8.13%,$64.54B,$3.57B,5.53%,$3.57B,$1.54B,375.59%,$3.57B,$-4.20B,-76.45%,$3.57B,$41.36B,8.93%,$5.04B,$15.89B,34.90%,$16173,$3867,$12306,$0,$8437,$14361,$1812,$125,$1937,$678,$1259,$1259,$1259,$2384,$1812,$864,869,$1.45,$1.44,$4461,$0,$1512,$12910,$20988,$0,$5735,$1405,$28446,$41356,$12167,$14355,$3145,$27650,$39817,$9,$5724,$-4224,$1539,$41356,$3809,$1688,$-1202,$486,$818,$0,$-398,$-431,$123,$4418,$-3690,$0,$-61,$117,$0,$117,$19,$-3615,$2878,$-354,$2524,$-1169,$-1169,$-2085,$-184,$-914,$-55,$446,$-2085
5,2017-06-30,106.41,$1.47,72.25,$71.88,1.48,$8.08,13.17,$4.07,26.14,$12.39B,$11.08B,1.12,$14.26B,$1.27B,11.19,$63.30B,$49.13B,77.62%,$63.30B,$5.26B,8.31%,$63.30B,$5.26B,8.31%,$63.30B,$7.49B,11.84%,$63.30B,$5.27B,8.32%,$63.30B,$3.58B,5.66%,$3.58B,$1.27B,284.77%,$3.58B,$-4.40B,-85.83%,$3.58B,$39.72B,9.13%,$5.26B,$15.53B,37.49%,$15927,$3622,$12305,$0,$8284,$13890,$2037,$82,$2119,$735,$1384,$1384,$1384,$2599,$2037,$872,876,$1.59,$1.58,$4604,$0,$1237,$12394,$19841,$0,$5674,$1453,$27330,$39724,$11082,$14257,$3035,$27368,$38450,$9,$5437,$-4202,$1274,$39724,$2550,$1116,$-1602,$-486,$1138,$0,$-530,$-38,$557,$2621,$-1995,$0,$-57,$29,$0,$29,$-2,$-2025,$2595,$-810,$1785,$-766,$-766,$-1389,$-186,$-556,$70,$328,$-1389
6,2017-03-31,102.42,$0.65,158.75,$70.13,1.46,$11.57,8.85,$3.92,26.13,$11.49B,$11.41B,1.01,$12.94B,$0.56B,23.1,$62.00B,$48.50B,78.22%,$62.00B,$5.26B,8.49%,$62.00B,$5.26B,8.49%,$62.00B,$7.49B,12.08%,$62.00B,$5.10B,8.22%,$62.00B,$3.47B,5.59%,$3.47B,$0.56B,216.42%,$3.47B,$-5.00B,-94.85%,$3.47B,$38.38B,8.92%,$5.26B,$13.50B,38.41%,$15510,$3556,$11954,$0,$8311,$13893,$1617,$93,$1710,$544,$1166,$1166,$1166,$2171,$1617,$874,879,$1.33,$1.33,$3718,$0,$1301,$11494,$19225,$0,$5557,$1578,$26886,$38380,$11406,$12938,$2976,$26414,$37820,$9,$4988,$-4462,$560,$38380,$1166,$554,$-2017,$-1463,$1134,$0,$-673,$109,$536,$239,$-927,$0,$-25,$47,$0,$47,$-5,$-910,$569,$562,$1131,$-364,$-364,$-695,$-196,$-124,$-779,$212,$-695
7,2016-12-31,108.59,$0.49,219.73,$68.62,1.58,$14.86,7.31,$3.87,28.06,$13.85B,$11.73B,1.18,$12.39B,$0.43B,28.89,$60.91B,$48.12B,79.01%,$60.91B,$5.47B,8.98%,$60.91B,$5.47B,8.98%,$60.91B,$7.69B,12.63%,$60.91B,$5.14B,8.43%,$60.91B,$3.43B,5.63%,$3.43B,$0.43B,164.83%,$3.43B,$-5.09B,-112.97%,$3.43B,$40.38B,8.78%,$5.47B,$12.82B,39.51%,$16931,$3849,$13082,$0,$11322,$17359,$-428,$-88,$-516,$-277,$-239,$-239,$-239,$135,$-428,$883,887,$-0.25,$-0.27,$4567,$0,$954,$13849,$18800,$0,$5515,$1622,$26528,$40377,$11730,$12394,$3018,$28218,$39948,$9,$4879,$-4483,$429,$40377,$3431,$2224,$1527,$3751,$-704,$0,$461,$-575,$-709,$6473,$-2877,$0,$-547,$908,$0,$908,$-50,$-2566,$2122,$-88,$2034,$-2433,$-2433,$-2643,$-98,$-3140,$746,$591,$-2643
8,2016-09-30,102.88,$3.17,32.46,$67.25,1.53,$16.41,6.27,$5.62,18.31,$12.85B,$10.89B,1.18,$11.51B,$2.77B,4.16,$60.03B,$47.69B,79.45%,$60.03B,$7.95B,13.24%,$60.03B,$7.95B,13.24%,$60.03B,$10.15B,16.91%,$60.03B,$7.62B,12.70%,$60.03B,$5.00B,8.33%,$5.00B,$2.77B,192.57%,$5.00B,$-2.21B,-209.71%,$5.00B,$38.34B,12.98%,$7.95B,$14.27B,56.43%,$14928,$3139,$11789,$0,$7857,$12894,$2034,$-81,$1953,$683,$1270,$1270,$1270,$2588,$2034,$876,880,$1.44,$1.44,$5358,$0,$1223,$12853,$18489,$0,$4973,$1571,$25489,$38342,$10889,$11506,$3056,$24686,$35575,$9,$6385,$-3651,$2767,$38342,$3670,$1661,$-399,$1262,$782,$0,$-276,$-121,$431,$5363,$-1761,$0,$-3,$-212,$0,$-212,$-51,$-2027,$1695,$-689,$1006,$-1811,$-1811,$-1987,$11,$-2781,$569,$471,$-1987
9,2016-06-30,100.62,$3.01,33.38,$66.05,1.52,$17.61,5.71,$5.57,18.06,$13.12B,$9.96B,1.32,$11.55B,$2.65B,4.36,$59.34B,$47.24B,79.61%,$59.34B,$7.90B,13.31%,$59.34B,$7.90B,13.31%,$59.34B,$10.07B,16.97%,$59.34B,$7.57B,12.76%,$59.34B,$4.99B,8.41%,$4.99B,$2.65B,208.51%,$4.99B,$-2.33B,-192.77%,$4.99B,$38.34B,12.89%,$7.90B,$14.20B,58.44%,$14629,$2958,$11671,$0,$7738,$12591,$2038,$-86,$1952,$683,$1269,$1269,$1269,$2593,$2038,$886,890,$1.43,$1.43,$5672,$0,$1340,$13123,$18251,$0,$4977,$1678,$25216,$38339,$9961,$11550,$3077,$25728,$35689,$9,$6223,$-3606,$2650,$38339,$2400,$1107,$641,$1748,$1054,$0,$-310,$-126,$545,$4693,$-952,$0,$-3,$-791,$0,$-791,$-48,$-1794,$1756,$-1781,$-25,$-1182,$-1182,$-1327,$-50,$-2584,$329,$346,$-1327
