,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,2.77,$0.84,3.28,$0.04,73.82,$-3.69,0.0,$-0.71,0.0,$0.02B,$0.01B,3.84,$0.01B,$0.02B,0.62,$0.00B,0,nan%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$-0.02B,$0.02B,-103.53%,$-0.02B,$0.01B,-120.55%,$-0.02B,$0.04B,-48.09%,$-0.02B,$0.02B,-81.55%,$0,$0,$0,$2,$2,$4,$-4,$-1,$-5,$0,$-5,$-5,$-5,$-4,$-4,$18,18,$-0.26,$-0.26,$22,$0,$0,$22,$0,$0,$3,$16,$19,$41,$6,$9,$9,$20,$26,$0,$-279,$0,$15,$41,$-17,$0,$5,$5,$0,$0,$0,$-1,$-1,$-13,$-0,$0,$0,$-6,$0,$-6,$-0,$-6,$10,$0,$10,$1,$1,$0,$0,$11,$-8,$4,$0
1,2018-06-30,2.95,$1.08,2.73,$0.05,64.1,$-4.50,0.0,$-1.41,0.0,$0.03B,$0.01B,4.22,$0.01B,$0.02B,0.48,$0.00B,0,nan%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$-0.02B,$0.02B,-122.67%,$-0.02B,$0.02B,-146.03%,$-0.02B,$0.05B,-54.76%,$-0.02B,$0.03B,-100.00%,$0,$0,$0,$5,$4,$8,$-8,$-0,$-8,$0,$-8,$-8,$-8,$-8,$-8,$18,18,$-0.46,$-0.46,$26,$0,$0,$26,$0,$0,$3,$20,$23,$50,$6,$9,$13,$24,$30,$0,$-274,$-0,$19,$50,$-13,$0,$4,$4,$0,$0,$0,$-0,$-0,$-9,$-0,$0,$0,$-6,$5,$-1,$-0,$-1,$10,$0,$10,$1,$1,$0,$0,$11,$1,$3,$0
2,2018-03-31,2.24,$1.33,1.68,$0.06,38.73,$-5.11,0.0,$-1.74,0.0,$0.02B,$0.01B,3.7,$0.00B,$0.02B,0.0,$0.00B,0,nan%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$-0.02B,$0.02B,-126.98%,$-0.02B,$0.02B,-156.86%,$-0.02B,$0.04B,-54.05%,$-0.02B,$0.02B,-114.29%,$0,$0,$0,$3,$2,$4,$-4,$-0,$-4,$0,$-4,$-4,$-4,$-4,$-4,$18,18,$-0.25,$-0.25,$21,$0,$0,$21,$0,$0,$3,$20,$23,$44,$6,$0,$13,$15,$20,$0,$-266,$-0,$24,$44,$-4,$0,$0,$1,$0,$0,$0,$-0,$-1,$-5,$-0,$0,$0,$-6,$0,$-6,$0,$-6,$0,$0,$0,$1,$1,$0,$0,$1,$-9,$0,$0
3,2017-12-31,2.68,$1.55,1.73,$0.13,21.34,$-6.73,0.0,$-3.17,0.0,$0.02B,$0.01B,3.92,$0.00B,$0.03B,0.0,$0.00B,0,nan%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$-0.02B,$0.03B,-186.67%,$-0.02B,$0.02B,-254.55%,$-0.02B,$0.05B,-62.22%,$-0.02B,$0.03B,-168.89%,$0,$0,$0,$3,$2,$5,$-5,$0,$-5,$0,$-5,$-5,$-5,$-5,$-5,$8,8,$1.86,$1.86,$24,$0,$0,$24,$0,$0,$3,$20,$23,$48,$6,$0,$13,$15,$21,$0,$-262,$-0,$27,$48,$-20,$1,$3,$4,$0,$0,$0,$-1,$-0,$-17,$-0,$0,$0,$-11,$0,$-11,$0,$-11,$-3,$0,$-3,$39,$39,$0,$0,$36,$9,$1,$0
4,2017-09-30,1.5,$0.63,2.37,$0.18,8.49,$-14.49,0.0,$-5.83,0.0,$0.00B,$0.01B,0.46,$0.00B,$0.01B,0.0,$0.00B,0,nan%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$-0.02B,$0.01B,-336.00%,$-0.02B,$0.00B,-646.15%,$-0.02B,$0.03B,-71.19%,$-0.02B,$0.01B,-304.00%,$0,$0,$0,$3,$1,$5,$-4,$-1,$-6,$0,$-6,$-6,$-6,$-4,$-4,$8,8,$-0.70,$-0.70,$3,$0,$0,$3,$0,$0,$3,$20,$23,$26,$6,$0,$13,$15,$21,$0,$-257,$0,$5,$26,$-16,$1,$3,$3,$0,$0,$0,$-0,$-0,$-12,$-0,$0,$0,$2,$0,$2,$0,$2,$-3,$0,$-3,$13,$13,$0,$0,$11,$0,$1,$0
5,2017-06-30,2.05,$1.12,1.82,$0.22,9.16,$-19.85,0.0,$-8.35,0.0,$0.00B,$0.01B,0.54,$0.00B,$0.01B,0.0,$0.00B,0,nan%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$-0.02B,$0.01B,-270.97%,$-0.02B,$0.00B,-420.00%,$-0.02B,$0.03B,-65.12%,$-0.02B,$0.01B,-270.97%,$0,$0,$0,$3,$2,$5,$-5,$-0,$-5,$0,$-5,$-5,$-5,$-4,$-5,$7,7,$-0.79,$-0.79,$4,$0,$0,$4,$0,$0,$3,$23,$26,$30,$7,$0,$14,$16,$23,$0,$-251,$0,$7,$30,$-10,$0,$1,$2,$0,$0,$0,$-0,$1,$-7,$-0,$0,$0,$0,$2,$2,$0,$2,$-3,$0,$-3,$9,$9,$0,$0,$7,$1,$1,$0
6,2017-03-31,4.05,$1.55,2.61,$0.28,14.58,$-23.98,0.0,$-10.22,0.0,$0.01B,$0.01B,0.52,$0.00B,$0.01B,0.0,$0.00B,0,nan%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$-0.02B,$0.01B,-204.88%,$-0.02B,$0.00B,-270.97%,$-0.02B,$0.03B,-58.74%,$-0.02B,$0.01B,-204.88%,$0,$0,$0,$3,$1,$5,$-5,$-0,$-5,$0,$-5,$-5,$-5,$-5,$-5,$2,2,$-3.09,$-3.09,$4,$0,$0,$5,$0,$0,$3,$23,$26,$31,$9,$0,$13,$16,$25,$1,$-247,$0,$6,$31,$-5,$0,$0,$1,$0,$0,$0,$-0,$1,$-3,$-0,$0,$0,$2,$0,$2,$0,$2,$-1,$0,$-1,$4,$4,$0,$0,$3,$2,$0,$0
7,2016-12-31,4.25,$3.02,1.41,$0.28,15.31,$-24.97,0.0,$-11.90,0.0,$0.01B,$0.01B,0.54,$0.00B,$0.01B,0.0,$0.00B,0,nan%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$-0.02B,$0.01B,-176.00%,$-0.02B,$0.00B,-214.63%,$-0.02B,$0.03B,-56.77%,$-0.02B,$0.01B,-161.54%,$0,$0,$0,$4,$2,$5,$-5,$-0,$-5,$0,$-5,$-5,$-5,$-4,$-5,$2,2,$-2.66,$-2.66,$4,$0,$0,$5,$0,$0,$3,$23,$26,$31,$8,$0,$13,$16,$24,$0,$-241,$0,$7,$31,$-22,$1,$2,$4,$0,$0,$0,$0,$0,$-18,$-0,$0,$0,$9,$0,$9,$0,$9,$-4,$0,$-4,$7,$7,$0,$0,$3,$-7,$2,$0
8,2016-09-30,17.08,$5.71,2.99,$0.29,58.64,$-28.54,0.0,$-12.61,0.0,$0.01B,$0.01B,0.93,$0.00B,$0.01B,0.0,$0.00B,0,nan%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$-0.02B,$0.01B,-146.03%,$-0.02B,$0.01B,-170.37%,$-0.02B,$0.04B,-53.18%,$-0.02B,$0.01B,-123.53%,$0,$0,$0,$4,$1,$6,$-6,$-1,$-6,$0,$-6,$-6,$-6,$-5,$-6,$2,2,$-3.22,$-3.22,$9,$0,$0,$9,$1,$0,$2,$26,$28,$37,$10,$0,$14,$17,$27,$0,$-236,$0,$11,$37,$-17,$1,$2,$3,$0,$0,$0,$0,$0,$-14,$-0,$0,$0,$-5,$11,$6,$0,$6,$-3,$0,$-3,$5,$5,$0,$0,$2,$-5,$1,$0
9,2016-06-30,17.78,$9.02,1.97,$0.31,58.29,$-32.06,0.0,$-12.04,0.0,$0.02B,$0.01B,1.44,$0.00B,$0.02B,0.0,$0.00B,0,nan%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$-0.02B,$0.02B,-109.09%,$-0.02B,$0.02B,-123.53%,$-0.02B,$0.04B,-44.21%,$-0.02B,$0.02B,-89.41%,$0,$0,$0,$3,$2,$5,$-5,$0,$-5,$0,$-5,$-5,$-5,$-5,$-5,$2,2,$-2.63,$-2.63,$14,$0,$1,$15,$1,$0,$2,$26,$29,$44,$10,$0,$14,$17,$27,$0,$-229,$0,$17,$44,$-10,$0,$1,$1,$0,$0,$0,$-0,$0,$-9,$-0,$0,$0,$-2,$11,$9,$0,$9,$-2,$0,$-2,$5,$5,$0,$0,$3,$3,$1,$0
