,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-06-30,42.27,$15.16,2.79,$26.04,1.62,$1.97,21.41,$1.47,28.76,$10.81B,$8.50B,1.27,$4.40B,$13.96B,0.32,$24.26B,$10.89B,44.87%,$24.26B,$2.07B,8.54%,$24.26B,$2.07B,8.54%,$24.26B,$2.79B,11.49%,$24.26B,$1.65B,6.81%,$24.26B,$1.37B,5.64%,$1.37B,$13.96B,9.45%,$1.37B,$0.32B,77.03%,$1.37B,$29.61B,4.14%,$2.07B,$18.35B,11.04%,$5007,$2595,$2411,$483,$1407,$4483,$523,$-34,$489,$133,$357,$357,$338,$355,$523,$931,941,$0.36,$0.36,$1927,$3220,$1368,$10810,$1881,$296,$13640,$753,$18794,$29605,$8495,$4398,$2667,$7156,$15650,$227,$9535,$0,$13955,$29605,$150,$652,$47,$699,$526,$-438,$0,$-173,$-582,$266,$-304,$-67,$-228,$0,$0,$0,$-145,$-743,$163,$82,$246,$-429,$-429,$-407,$-2,$-593,$-386,$0,$-407
1,2017-06-30,34.26,$16.14,2.12,$27.76,1.23,$2.01,17.08,$1.98,17.3,$17.05B,$11.42B,1.49,$2.86B,$15.12B,0.19,$25.77B,$11.36B,44.09%,$25.77B,$2.14B,8.31%,$25.77B,$2.14B,8.31%,$25.77B,$3.21B,12.45%,$25.77B,$1.67B,6.47%,$25.77B,$1.84B,7.15%,$1.84B,$15.12B,12.73%,$1.84B,$5.01B,102.45%,$1.84B,$32.38B,5.35%,$2.14B,$17.98B,11.18%,$5114,$2722,$2392,$507,$1573,$4758,$355,$-57,$297,$75,$222,$222,$1,$278,$355,$917,929,$0.00,$0.00,$2442,$2821,$8152,$17051,$1672,$152,$10111,$885,$15327,$32378,$11424,$2859,$2931,$5830,$17253,$207,$9153,$0,$15124,$32378,$603,$535,$-254,$281,$683,$-271,$0,$-383,$-472,$410,$-188,$-40,$15,$0,$0,$0,$-200,$-414,$-1314,$22,$-1292,$1107,$1107,$-359,$-6,$-550,$548,$0,$-359
2,2016-12-31,27.82,$16.20,1.72,$29.31,0.95,$1.60,17.43,$1.71,16.27,$15.58B,$11.59B,1.34,$4.45B,$14.95B,0.3,$27.13B,$11.74B,43.29%,$27.13B,$2.08B,7.68%,$27.13B,$2.08B,7.68%,$27.13B,$3.52B,12.96%,$27.13B,$1.54B,5.67%,$27.13B,$1.60B,5.91%,$1.60B,$14.95B,11.58%,$1.60B,$1.17B,364.11%,$1.60B,$35.75B,4.64%,$2.08B,$19.40B,11.02%,$4724,$2606,$2118,$463,$1361,$4446,$278,$-52,$224,$48,$176,$177,$275,$1287,$278,$924,940,$0.30,$0.30,$2695,$3754,$650,$15575,$2385,$210,$13777,$538,$20171,$35747,$11589,$4450,$4686,$9209,$20799,$206,$9111,$0,$14948,$35747,$1650,$1434,$-411,$1024,$-243,$49,$0,$-1003,$-567,$2107,$-800,$-120,$-189,$0,$0,$0,$-183,$-1291,$1042,$-1460,$-417,$373,$373,$-365,$-55,$-465,$629,$0,$-365
3,2016-09-30,26.93,$15.05,1.79,$29.30,0.92,$0.72,37.15,$0.94,28.65,$14.78B,$10.23B,1.45,$5.42B,$13.91B,0.39,$27.08B,$11.37B,41.99%,$27.08B,$1.36B,5.02%,$27.08B,$1.36B,5.02%,$27.08B,$2.85B,10.52%,$27.08B,$0.76B,2.79%,$27.08B,$0.87B,3.22%,$0.87B,$13.91B,6.52%,$0.87B,$0.61B,3290.57%,$0.87B,$34.48B,2.55%,$1.36B,$19.34B,7.37%,$7842,$4370,$3472,$579,$2001,$6940,$902,$-83,$819,$218,$601,$601,$680,$867,$902,$918,929,$0.74,$0.73,$2189,$4193,$2897,$14784,$2450,$212,$13305,$542,$19696,$34480,$10230,$5421,$4867,$10336,$20566,$212,$9058,$0,$13914,$34480,$949,$1049,$-366,$683,$211,$-450,$0,$-719,$-708,$924,$-578,$-89,$-221,$0,$0,$0,$-163,$-1051,$1344,$-1254,$90,$443,$443,$-368,$-55,$110,$104,$0,$-368
4,2016-06-30,22.7,$15.04,1.51,$29.23,0.78,$-0.03,0.0,$0.87,26.09,$14.99B,$10.02B,1.5,$5.95B,$13.94B,0.43,$26.99B,$11.16B,41.35%,$26.99B,$1.20B,4.46%,$26.99B,$1.20B,4.46%,$26.99B,$2.71B,10.05%,$26.99B,$0.71B,2.64%,$26.99B,$0.81B,3.02%,$0.81B,$13.94B,6.21%,$0.81B,$0.40B,-354.68%,$0.81B,$35.12B,2.40%,$1.20B,$19.90B,6.71%,$6579,$3676,$2904,$573,$1800,$6043,$537,$-225,$311,$7,$305,$312,$413,$776,$537,$925,931,$0.45,$0.45,$2295,$4167,$810,$14989,$2525,$233,$13541,$563,$20131,$35120,$10019,$5953,$5150,$11158,$21177,$215,$8806,$0,$13943,$35120,$529,$719,$-218,$501,$160,$-304,$0,$-566,$-659,$371,$-380,$-47,$-49,$0,$0,$0,$-130,$-606,$1349,$-1291,$58,$589,$589,$-316,$-33,$297,$181,$0,$-316
5,2016-03-31,24.24,$13.79,1.76,$29.24,0.83,$-0.52,0.0,$0.69,35.13,$13.39B,$10.86B,1.23,$4.40B,$12.59B,0.35,$26.98B,$11.06B,40.98%,$26.98B,$1.17B,4.32%,$26.98B,$1.17B,4.32%,$26.98B,$2.69B,9.96%,$26.98B,$0.70B,2.61%,$26.98B,$0.64B,2.37%,$0.64B,$12.59B,4.99%,$0.64B,$-0.42B,-117.76%,$0.64B,$32.83B,1.90%,$1.17B,$16.98B,6.74%,$6622,$3754,$2867,$566,$1877,$6197,$425,$-112,$313,$54,$259,$262,$475,$587,$425,$910,918,$0.52,$0.52,$1541,$3973,$2672,$13390,$2447,$226,$13008,$608,$19438,$32828,$10859,$4395,$4845,$9383,$20242,$205,$8816,$0,$12586,$32828,$41,$367,$68,$436,$356,$-246,$0,$-399,$-466,$11,$-171,$-35,$-34,$0,$0,$0,$-73,$-313,$12,$71,$83,$-173,$-173,$0,$0,$-90,$-420,$0,$0
6,2015-12-31,21.61,$14.26,1.51,$29.22,0.74,$-0.86,0.0,$0.78,27.7,$14.09B,$11.18B,1.26,$4.55B,$13.08B,0.35,$26.92B,$10.94B,40.65%,$26.92B,$1.10B,4.09%,$26.92B,$1.10B,4.09%,$26.92B,$2.58B,9.57%,$26.92B,$0.69B,2.57%,$26.92B,$0.72B,2.66%,$0.72B,$13.08B,5.55%,$0.72B,$-0.48B,-96.31%,$0.72B,$34.40B,2.08%,$1.10B,$17.63B,6.32%,$6086,$3587,$2500,$519,$1773,$5867,$220,$-126,$94,$83,$11,$14,$35,$618,$220,$914,925,$0.04,$0.03,$1974,$3845,$607,$14094,$2578,$201,$13565,$683,$20301,$34396,$11180,$4547,$5407,$10136,$21315,$207,$8928,$0,$13081,$34396,$732,$1476,$-527,$948,$179,$24,$0,$-459,$-384,$1296,$-801,$-134,$-1176,$0,$0,$0,$-44,$-2155,$-11,$1378,$1367,$-472,$-472,$-331,$0,$564,$-119,$0,$-331
7,2015-09-30,19.92,$13.95,1.43,$28.30,0.7,$-0.52,0.0,$1.00,19.92,$13.72B,$10.75B,1.28,$4.42B,$12.86B,0.34,$26.06B,$10.57B,40.57%,$26.06B,$0.93B,3.55%,$26.06B,$0.93B,3.55%,$26.06B,$2.33B,8.93%,$26.06B,$0.56B,2.14%,$26.06B,$0.94B,3.60%,$0.94B,$12.86B,7.05%,$0.94B,$-0.42B,-196.64%,$0.94B,$33.59B,2.65%,$0.93B,$17.28B,5.17%,$7793,$4692,$3101,$589,$2389,$7615,$178,$-141,$37,$168,$-131,$-125,$-51,$733,$178,$916,924,$-0.07,$-0.06,$1155,$4463,$728,$13719,$2498,$200,$13270,$661,$19869,$33588,$10753,$4420,$5418,$9980,$20733,$211,$9524,$0,$12855,$33588,$777,$1036,$-490,$546,$254,$-663,$0,$-406,$-1088,$235,$-589,$-108,$-1160,$0,$0,$0,$-62,$-1919,$1249,$71,$1321,$-360,$-360,$-332,$0,$629,$-943,$0,$-332
8,2015-06-30,21.62,$13.76,1.57,$29.23,0.74,$0.06,375.28,$0.48,45.03,$13.78B,$11.05B,1.25,$4.48B,$12.73B,0.35,$26.93B,$10.30B,38.25%,$26.93B,$0.42B,1.57%,$26.93B,$0.42B,1.57%,$26.93B,$1.87B,6.94%,$26.93B,$0.06B,0.23%,$26.93B,$0.44B,1.65%,$0.44B,$12.73B,3.24%,$0.44B,$-0.85B,-240.00%,$0.44B,$34.17B,1.23%,$0.42B,$17.21B,2.30%,$6493,$3798,$2695,$524,$1815,$6113,$381,$-111,$269,$9,$260,$263,$355,$750,$381,$924,928,$0.39,$0.38,$1260,$4395,$829,$13777,$2553,$201,$13587,$696,$20391,$34167,$11051,$4478,$5714,$10383,$21434,$210,$9121,$0,$12733,$34167,$414,$684,$-503,$180,$420,$-433,$0,$-305,$-671,$-77,$-385,$-61,$-1150,$0,$0,$0,$-71,$-1667,$4,$1316,$1321,$-238,$-238,$-280,$0,$803,$-816,$0,$-280
9,2015-03-31,22.57,$14.25,1.58,$29.93,0.75,$0.48,47.24,$0.51,44.25,$14.85B,$12.00B,1.24,$4.65B,$12.98B,0.36,$27.58B,$10.53B,38.18%,$27.58B,$0.49B,1.79%,$27.58B,$0.49B,1.79%,$27.58B,$1.99B,7.21%,$27.58B,$0.11B,0.41%,$27.58B,$0.48B,1.72%,$0.48B,$12.98B,3.34%,$0.48B,$-1.23B,125.33%,$0.48B,$35.89B,1.30%,$0.49B,$17.62B,2.60%,$6608,$3848,$2760,$534,$1841,$6222,$386,$-82,$304,$53,$251,$250,$301,$476,$386,$909,915,$0.33,$0.33,$2023,$4420,$931,$14853,$2646,$195,$14200,$749,$21032,$35885,$12003,$4648,$6139,$10907,$22909,$211,$9834,$0,$12976,$35885,$113,$319,$-565,$-246,$93,$-274,$0,$-135,$-156,$-289,$-179,$-32,$-1203,$0,$0,$0,$-19,$-1433,$-2,$1345,$1343,$-122,$-122,$0,$0,$1221,$-233,$0,$0
