,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,16.2,$13.94,1.16,$7.17,2.26,$4.68,3.46,$0.29,55.86,$1.06B,$1.04B,1.02,$0.06B,$0.15B,0.39,$0.06B,$0.05B,85.71%,$0.06B,$0.01B,16.07%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.06B,$0.01B,16.07%,$0.06B,$0.01B,8.93%,$0.01B,$0.15B,4.34%,$0.01B,$0.13B,5.04%,$0.01B,$1.25B,0.44%,$0.01B,$0.21B,4.66%,$17,$2,$15,$0,$11,$13,$4,$0,$4,$1,$3,$3,$3,$0,$0,$11,11,$0.29,$0.29,$70,$0,$0,$1058,$22,$117,$25,$26,$196,$1254,$1039,$58,$8,$66,$1105,$129,$21,$-1,$149,$1254,$5,$3,$2,$5,$0,$0,$0,$1,$1,$10,$-0,$0,$13,$0,$58,$58,$7,$78,$-51,$0,$-51,$32,$32,$-3,$-44,$-66,$23,$0,$-3
1,2018-06-30,16.58,$13.90,1.19,$7.63,2.17,$5.40,3.07,$0.62,26.74,$1.07B,$1.03B,1.05,$0.09B,$0.15B,0.62,$0.05B,$0.04B,84.62%,$0.05B,$0.01B,15.38%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$0.01B,15.38%,$0.05B,$0.00B,7.69%,$0.00B,$0.15B,4.05%,$0.00B,$0.12B,4.61%,$0.00B,$1.27B,0.38%,$0.01B,$0.24B,4.34%,$14,$2,$12,$0,$11,$13,$0,$0,$0,$0,$0,$0,$0,$0,$0,$8,8,$0.05,$0.05,$76,$0,$0,$1074,$22,$120,$25,$26,$200,$1274,$1026,$92,$8,$100,$1125,$129,$20,$0,$149,$1274,$2,$1,$1,$2,$0,$0,$0,$1,$1,$5,$0,$0,$13,$0,$58,$58,$-5,$66,$-19,$0,$-19,$33,$33,$-2,$-56,$-44,$27,$0,$-2
2,2018-03-31,16.02,$12.93,1.24,$7.71,2.08,$5.60,2.86,$0.84,19.07,$0.86B,$0.82B,1.05,$0.08B,$0.08B,0.98,$0.05B,$0.04B,84.00%,$0.05B,$0.01B,22.00%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$0.01B,22.00%,$0.05B,$0.01B,12.00%,$0.01B,$0.08B,7.34%,$0.01B,$0.07B,8.08%,$0.01B,$0.98B,0.60%,$0.01B,$0.16B,6.57%,$12,$2,$10,$0,$8,$10,$2,$0,$2,$0,$2,$2,$2,$0,$0,$6,6,$0.24,$0.24,$52,$0,$0,$859,$16,$77,$8,$19,$125,$984,$817,$80,$5,$85,$902,$62,$20,$-1,$82,$984,$2,$1,$1,$1,$0,$0,$0,$-1,$-1,$2,$1,$0,$0,$0,$1,$1,$1,$2,$10,$0,$10,$0,$0,$-1,$-11,$-2,$3,$0,$-1
3,2017-12-31,15.67,$12.93,1.21,$7.68,2.04,$5.61,2.79,$0.88,17.81,$0.86B,$0.82B,1.05,$0.08B,$0.08B,0.98,$0.05B,$0.04B,85.71%,$0.05B,$0.01B,24.49%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$0.01B,24.49%,$0.05B,$0.01B,12.24%,$0.01B,$0.08B,7.38%,$0.01B,$0.07B,8.14%,$0.01B,$0.99B,0.60%,$0.01B,$0.16B,7.34%,$13,$2,$11,$0,$8,$10,$3,$0,$3,$3,$-0,$-0,$-0,$0,$0,$6,6,$-0.01,$-0.01,$51,$0,$0,$857,$16,$79,$8,$21,$129,$985,$818,$80,$6,$86,$904,$62,$20,$-0,$81,$985,$5,$2,$6,$9,$0,$0,$0,$2,$2,$16,$1,$0,$0,$0,$10,$10,$-33,$-23,$6,$0,$6,$0,$0,$-3,$-6,$-3,$-9,$0,$-3
4,2017-09-30,15.16,$13.13,1.15,$7.54,2.01,$3.00,5.06,$1.14,13.3,$0.87B,$0.84B,1.05,$0.09B,$0.08B,1.11,$0.05B,$0.04B,85.42%,$0.05B,$0.01B,25.00%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$0.01B,25.00%,$0.05B,$0.01B,16.67%,$0.01B,$0.08B,9.91%,$0.01B,$0.08B,10.96%,$0.01B,$1.02B,0.80%,$0.01B,$0.17B,7.51%,$13,$2,$11,$0,$8,$10,$3,$0,$3,$1,$2,$2,$2,$0,$0,$6,6,$0.33,$0.33,$71,$0,$0,$874,$17,$88,$8,$22,$141,$1015,$835,$91,$6,$97,$932,$62,$20,$0,$83,$1015,$5,$2,$2,$4,$0,$0,$0,$1,$1,$11,$-0,$0,$0,$0,$1,$1,$-28,$-27,$18,$0,$18,$0,$0,$-2,$12,$27,$11,$0,$-2
5,2017-06-30,13.58,$12.92,1.05,$7.36,1.84,$4.03,3.37,$1.09,12.45,$0.89B,$0.85B,1.05,$0.09B,$0.08B,1.13,$0.05B,$0.04B,86.96%,$0.05B,$0.01B,26.09%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$0.01B,26.09%,$0.05B,$0.01B,17.39%,$0.01B,$0.08B,10.06%,$0.01B,$0.07B,11.15%,$0.01B,$1.03B,0.81%,$0.01B,$0.17B,7.86%,$12,$2,$10,$0,$8,$9,$3,$0,$3,$1,$2,$2,$2,$0,$0,$6,6,$0.27,$0.27,$103,$0,$0,$889,$17,$85,$8,$22,$139,$1027,$848,$92,$6,$98,$946,$62,$19,$0,$81,$1027,$3,$1,$2,$4,$0,$0,$0,$-0,$-0,$7,$-1,$0,$0,$0,$4,$4,$-10,$-6,$18,$0,$18,$0,$0,$-2,$25,$42,$42,$0,$-2
6,2017-03-31,13.08,$12.71,1.03,$7.11,1.84,$3.71,3.53,$0.80,16.35,$0.84B,$0.83B,1.01,$0.07B,$0.08B,0.83,$0.04B,$0.04B,88.64%,$0.04B,$0.01B,20.45%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,20.45%,$0.04B,$0.01B,13.64%,$0.01B,$0.08B,7.64%,$0.01B,$0.07B,8.48%,$0.01B,$0.98B,0.63%,$0.01B,$0.15B,6.14%,$11,$1,$10,$0,$7,$9,$3,$0,$3,$1,$2,$2,$2,$0,$0,$6,6,$0.28,$0.28,$55,$0,$0,$836,$16,$87,$8,$23,$141,$977,$825,$66,$6,$72,$897,$62,$18,$0,$80,$977,$2,$1,$1,$2,$0,$0,$0,$-1,$-1,$2,$0,$0,$0,$0,$3,$3,$-5,$-1,$-4,$0,$-4,$0,$0,$-1,$-2,$-7,$-6,$0,$-1
7,2016-12-31,12.84,$12.55,1.02,$6.74,1.91,$3.45,3.72,$0.70,18.35,$0.84B,$0.83B,1.01,$0.07B,$0.08B,0.86,$0.04B,$0.04B,88.10%,$0.04B,$0.01B,19.05%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,19.05%,$0.04B,$0.01B,11.90%,$0.01B,$0.08B,6.43%,$0.01B,$0.07B,7.04%,$0.01B,$0.98B,0.56%,$0.01B,$0.15B,5.67%,$12,$1,$10,$0,$8,$9,$3,$0,$3,$1,$2,$2,$2,$0,$0,$6,6,$0.27,$0.28,$61,$0,$0,$838,$16,$89,$8,$24,$146,$984,$830,$68,$8,$75,$905,$62,$17,$-0,$79,$984,$4,$2,$3,$5,$0,$0,$0,$-9,$-9,$0,$-1,$0,$1,$0,$11,$11,$-53,$-42,$17,$0,$17,$-0,$-0,$-2,$49,$64,$22,$1,$-2
8,2016-09-30,10.88,$12.50,0.87,$6.39,1.7,$5.62,1.93,$0.69,15.76,$0.82B,$0.81B,1.01,$0.07B,$0.08B,0.87,$0.04B,$0.04B,90.00%,$0.04B,$0.01B,17.50%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,17.50%,$0.04B,$0.01B,12.50%,$0.01B,$0.08B,6.47%,$0.01B,$0.07B,7.02%,$0.01B,$0.96B,0.60%,$0.01B,$0.15B,5.19%,$11,$1,$10,$0,$7,$9,$3,$0,$3,$1,$2,$2,$2,$0,$0,$6,6,$0.29,$0.28,$63,$0,$0,$815,$16,$92,$8,$19,$145,$959,$807,$68,$6,$74,$881,$61,$16,$1,$78,$959,$3,$1,$2,$4,$0,$0,$0,$11,$11,$18,$-1,$0,$-20,$0,$10,$10,$-25,$-36,$11,$0,$11,$-0,$-0,$-2,$33,$42,$24,$0,$-2
9,2016-06-30,10.33,$12.38,0.83,$6.01,1.72,$4.58,2.26,$0.57,18.13,$0.77B,$0.74B,1.04,$0.07B,$0.08B,0.92,$0.04B,$0.03B,89.47%,$0.04B,$0.01B,15.79%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,15.79%,$0.04B,$0.00B,10.53%,$0.00B,$0.08B,5.21%,$0.00B,$0.07B,5.59%,$0.00B,$0.89B,0.51%,$0.01B,$0.15B,4.62%,$10,$1,$9,$0,$9,$10,$-0,$0,$-0,$-0,$-0,$-0,$-0,$0,$0,$6,6,$-0.02,$-0.02,$47,$0,$0,$768,$15,$74,$7,$18,$124,$892,$738,$71,$6,$77,$815,$61,$15,$1,$77,$892,$1,$1,$1,$2,$0,$0,$0,$1,$1,$4,$-0,$0,$-2,$0,$6,$6,$-28,$-25,$14,$0,$14,$-0,$-0,$-1,$24,$36,$15,$0,$-1
