,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,69.16,$23.05,3.0,$65.45,1.06,$8.70,7.95,$0.74,93.46,$2.88B,$2.09B,1.38,$2.99B,$3.46B,0.86,$10.06B,$1.29B,12.79%,$10.06B,$0.66B,6.58%,$10.06B,$0.66B,6.58%,$10.06B,$0.95B,9.45%,$10.06B,$0.49B,4.91%,$10.06B,$0.51B,5.04%,$0.51B,$3.46B,14.81%,$0.51B,$-2.13B,-22.19%,$0.51B,$8.91B,5.70%,$0.66B,$6.44B,10.29%,$2575,$2174,$401,$0,$195,$2372,$203,$-33,$170,$23,$147,$147,$147,$267,$203,$151,153,$0.97,$0.96,$515,$456,$98,$2881,$230,$0,$5583,$214,$6027,$8908,$2093,$2985,$141,$3358,$5451,$0,$231,$13,$3457,$8908,$394,$193,$57,$250,$2,$-24,$0,$52,$20,$664,$-53,$0,$-81,$0,$0,$0,$40,$-94,$-59,$0,$-59,$-169,$-169,$-151,$-38,$-417,$153,$33,$-151
1,2018-06-30,59.0,$22.79,2.59,$64.88,0.91,$6.83,8.64,$0.74,79.73,$2.64B,$2.02B,1.31,$2.99B,$3.42B,0.88,$9.99B,$1.25B,12.54%,$9.99B,$0.61B,6.11%,$9.99B,$0.61B,6.11%,$9.99B,$0.93B,9.28%,$9.99B,$0.44B,4.40%,$9.99B,$0.44B,4.42%,$0.44B,$3.42B,13.06%,$0.44B,$-2.22B,-18.40%,$0.44B,$8.77B,4.97%,$0.61B,$6.41B,9.52%,$2529,$2152,$377,$0,$174,$2330,$199,$-34,$165,$20,$145,$145,$144,$265,$199,$152,154,$0.95,$0.94,$303,$458,$99,$2639,$221,$0,$5636,$274,$6131,$8770,$2015,$2990,$136,$3337,$5352,$0,$133,$23,$3418,$8770,$247,$129,$40,$169,$36,$-33,$0,$-24,$-123,$293,$-28,$0,$-81,$0,$0,$0,$0,$-109,$-44,$0,$-44,$-108,$-108,$-103,$-28,$-283,$-99,$23,$-103
2,2018-03-31,65.06,$22.59,2.88,$65.26,1.0,$5.63,11.56,$0.74,87.92,$2.64B,$2.10B,1.25,$3.01B,$3.43B,0.88,$10.03B,$1.26B,12.53%,$10.03B,$0.58B,5.75%,$10.03B,$0.58B,5.75%,$10.03B,$0.91B,9.05%,$10.03B,$0.41B,4.09%,$10.03B,$0.40B,3.95%,$0.40B,$3.43B,11.85%,$0.40B,$-2.35B,-15.72%,$0.40B,$8.91B,4.44%,$0.58B,$6.44B,9.01%,$2443,$2086,$357,$0,$178,$2284,$159,$-34,$125,$23,$102,$102,$102,$222,$159,$152,154,$0.67,$0.66,$215,$506,$0,$2635,$227,$0,$5782,$269,$6278,$8913,$2103,$3007,$148,$3376,$5479,$0,$37,$56,$3434,$8913,$102,$63,$53,$116,$-84,$-63,$0,$-2,$-196,$22,$-15,$0,$-81,$0,$0,$0,$0,$-96,$-17,$0,$-17,$-18,$-18,$-52,$-4,$-91,$-165,$11,$-52
3,2017-12-31,63.93,$22.40,2.85,$66.26,0.96,$5.07,12.61,$0.74,86.4,$2.67B,$2.20B,1.21,$3.06B,$3.38B,0.9,$10.17B,$1.25B,12.26%,$10.17B,$0.56B,5.50%,$10.17B,$0.56B,5.50%,$10.17B,$0.91B,8.94%,$10.17B,$0.39B,3.86%,$10.17B,$0.37B,3.60%,$0.37B,$3.38B,11.16%,$0.37B,$-2.45B,-13.71%,$0.37B,$8.99B,4.07%,$0.56B,$6.44B,8.75%,$2516,$2364,$152,$0,$-9,$2415,$101,$-67,$34,$-79,$113,$113,$114,$197,$101,$152,154,$0.74,$0.74,$390,$453,$0,$2674,$232,$0,$5830,$254,$6316,$8990,$2202,$3056,$129,$3405,$5607,$0,$-7,$33,$3383,$8990,$364,$350,$107,$457,$-191,$-76,$0,$-188,$-295,$526,$-73,$0,$0,$0,$0,$0,$2,$-71,$-209,$0,$-209,$-18,$-18,$-198,$-4,$-429,$26,$43,$-198
4,2017-09-30,58.35,$21.90,2.66,$74.68,0.78,$6.20,9.42,$0.39,149.61,$2.57B,$2.02B,1.27,$3.04B,$3.31B,0.92,$10.23B,$1.40B,13.73%,$10.23B,$0.61B,5.96%,$10.23B,$0.61B,5.96%,$10.23B,$0.93B,9.11%,$10.23B,$0.46B,4.54%,$10.23B,$0.31B,3.04%,$0.31B,$3.31B,9.66%,$0.31B,$-2.59B,-11.01%,$0.31B,$8.92B,3.45%,$0.61B,$6.35B,9.57%,$2503,$2136,$367,$0,$194,$2352,$151,$-35,$116,$37,$79,$79,$82,$243,$151,$152,154,$0.54,$0.53,$287,$487,$0,$2571,$212,$0,$5901,$239,$6352,$8923,$2021,$3043,$215,$3595,$5616,$0,$-72,$31,$3307,$8923,$251,$254,$66,$320,$-155,$-46,$0,$31,$-209,$362,$-35,$0,$0,$0,$0,$0,$2,$-33,$-194,$0,$-194,$-16,$-16,$-150,$-4,$-364,$-35,$32,$-150
5,2017-06-30,50.64,$21.46,2.36,$74.81,0.68,$6.80,7.45,$0.39,129.85,$2.43B,$1.91B,1.27,$3.15B,$3.24B,0.97,$9.59B,$1.28B,13.29%,$9.59B,$0.56B,5.84%,$9.59B,$0.56B,5.84%,$9.59B,$0.83B,8.62%,$9.59B,$0.42B,4.41%,$9.59B,$0.32B,3.34%,$0.32B,$3.24B,10.07%,$0.32B,$-2.69B,-10.59%,$0.32B,$8.88B,3.48%,$0.56B,$6.39B,8.72%,$2571,$2190,$381,$0,$186,$2405,$166,$-31,$135,$37,$98,$98,$98,$246,$166,$151,153,$0.65,$0.64,$262,$340,$0,$2434,$215,$0,$5928,$292,$6448,$8882,$1910,$3147,$222,$3731,$5641,$0,$-105,$8,$3241,$8882,$172,$162,$48,$210,$-179,$40,$0,$-18,$-287,$95,$-16,$0,$0,$0,$0,$0,$2,$-14,$-69,$0,$-69,$-18,$-18,$-102,$-1,$-190,$-109,$20,$-102
6,2017-03-31,49.82,$21.11,2.36,$75.41,0.66,$7.02,7.1,$0.39,127.73,$2.40B,$1.98B,1.21,$3.19B,$3.19B,1.0,$8.31B,$1.04B,12.53%,$8.31B,$0.47B,5.64%,$8.31B,$0.47B,5.64%,$8.31B,$0.67B,8.00%,$8.31B,$0.35B,4.19%,$8.31B,$0.26B,3.16%,$0.26B,$3.19B,9.93%,$0.26B,$-2.95B,-11.07%,$0.26B,$9.14B,3.37%,$0.47B,$6.38B,8.72%,$2580,$2233,$347,$0,$181,$2439,$141,$-33,$108,$34,$74,$74,$72,$223,$141,$150,153,$0.48,$0.47,$206,$348,$0,$2395,$238,$0,$6139,$353,$6745,$9140,$1983,$3188,$217,$3969,$5952,$0,$-154,$8,$3188,$9140,$74,$82,$44,$126,$-190,$22,$0,$20,$-271,$-71,$-7,$0,$0,$0,$0,$0,$2,$-5,$-22,$0,$-22,$-5,$-5,$-50,$-1,$-78,$-154,$10,$-50
7,2016-12-31,49.52,$20.98,2.36,$76.28,0.65,$7.32,6.76,$0.39,126.98,$2.38B,$2.02B,1.18,$3.23B,$3.15B,1.03,$7.04B,$0.85B,12.10%,$7.04B,$0.42B,5.92%,$7.04B,$0.42B,5.92%,$7.04B,$0.54B,7.65%,$7.04B,$0.32B,4.52%,$7.04B,$0.24B,3.46%,$0.24B,$3.15B,11.48%,$0.24B,$-3.06B,-14.60%,$0.24B,$9.13B,3.83%,$0.42B,$6.37B,9.62%,$2575,$2266,$309,$0,$130,$2423,$152,$-47,$105,$45,$60,$60,$59,$220,$152,$102,104,$0.28,$0.28,$376,$348,$0,$2381,$259,$0,$6211,$265,$6751,$9132,$2016,$3225,$204,$3969,$5985,$0,$-177,$-4,$3147,$9132,$246,$122,$39,$161,$123,$-98,$0,$16,$42,$449,$-26,$0,$48,$0,$0,$0,$4,$26,$413,$0,$413,$1,$1,$-1135,$-30,$-751,$-277,$35,$-1135
8,2016-09-30,41.65,$20.87,2.0,$63.78,0.65,$9.35,4.45,$1.72,24.21,$2.56B,$1.98B,1.29,$3.43B,$3.13B,1.1,$5.38B,$0.65B,12.06%,$5.38B,$0.39B,7.24%,$5.38B,$0.39B,7.24%,$5.38B,$0.96B,17.79%,$5.38B,$0.41B,7.68%,$5.38B,$0.30B,5.58%,$0.30B,$3.13B,18.68%,$0.30B,$-3.39B,-31.71%,$0.30B,$9.58B,6.08%,$0.39B,$6.56B,11.87%,$1868,$1630,$238,$0,$88,$1767,$101,$-26,$75,$-17,$92,$92,$91,$138,$101,$112,114,$0.81,$0.80,$449,$430,$0,$2556,$231,$0,$6517,$260,$7023,$9579,$1980,$3428,$174,$4469,$6449,$0,$-188,$-6,$3130,$9579,$186,$54,$23,$77,$140,$-80,$0,$-29,$65,$328,$-17,$0,$48,$0,$0,$0,$3,$34,$588,$0,$588,$5,$5,$-1087,$-30,$-524,$-163,$25,$-1087
9,2016-06-30,33.76,$15.40,2.19,$65.23,0.52,$11.72,2.88,$1.72,19.63,$1.82B,$0.99B,1.84,$1.09B,$1.12B,0.97,$4.81B,$0.57B,11.94%,$4.81B,$0.38B,7.94%,$4.81B,$0.38B,7.94%,$4.81B,$0.92B,19.19%,$4.81B,$0.42B,8.69%,$4.81B,$0.26B,5.36%,$0.26B,$1.12B,24.29%,$0.26B,$-0.10B,-152.66%,$0.26B,$3.40B,7.66%,$0.38B,$2.22B,17.66%,$1288,$1141,$147,$0,$56,$1213,$75,$-15,$60,$19,$41,$41,$41,$84,$75,$73,74,$0.56,$0.55,$670,$223,$0,$1817,$131,$0,$1228,$218,$1584,$3401,$990,$1092,$195,$1287,$2277,$0,$-230,$-4,$1124,$3401,$94,$17,$13,$30,$-76,$-7,$0,$8,$-66,$58,$-4,$0,$23,$0,$0,$0,$-1,$18,$-2,$0,$-2,$-13,$-13,$-46,$0,$-61,$14,$16,$-46
