,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,116.94,$35.22,3.32,$39.39,2.97,$15.27,7.66,$8.36,13.99,$16.83B,$17.86B,0.94,$17.08B,$52.83B,0.32,$59.43B,$26.71B,44.94%,$59.43B,$14.80B,24.91%,$59.43B,$14.80B,24.91%,$59.43B,$17.82B,29.97%,$59.43B,$14.73B,24.78%,$59.43B,$12.60B,21.20%,$12.60B,$52.83B,25.37%,$12.60B,$14.75B,110.30%,$12.60B,$98.60B,12.82%,$14.80B,$69.92B,21.75%,$14307,$8108,$6199,$0,$2322,$11229,$3078,$124,$3202,$783,$2419,$2419,$2322,$3872,$3078,$1499,1507,$1.56,$1.55,$4150,$1392,$635,$16825,$24474,$2899,$38081,$3365,$81773,$98598,$17860,$17084,$6590,$27906,$45766,$36779,$82679,$-3097,$52832,$98598,$13066,$3011,$-863,$2148,$-720,$-17,$0,$-1450,$-1360,$14295,$-4465,$0,$-1581,$0,$0,$0,$710,$-5336,$-815,$-1768,$-2583,$-3367,$-3367,$-2515,$-378,$-8843,$91,$393,$-2515
1,2018-06-30,103.98,$33.38,3.11,$37.99,2.74,$14.27,7.29,$7.94,13.1,$17.73B,$20.21B,0.88,$17.68B,$50.07B,0.35,$57.91B,$26.07B,45.03%,$57.91B,$14.26B,24.62%,$57.91B,$14.26B,24.62%,$57.91B,$17.18B,29.67%,$57.91B,$14.22B,24.56%,$57.91B,$12.02B,20.76%,$12.02B,$50.07B,25.20%,$12.02B,$11.87B,128.18%,$12.02B,$98.79B,12.32%,$14.26B,$67.75B,21.40%,$15228,$8348,$6880,$0,$2212,$11304,$3924,$-70,$3854,$795,$3059,$3059,$2916,$4668,$3924,$1491,1498,$1.96,$1.95,$4326,$1322,$769,$17729,$24673,$3155,$38198,$2653,$81063,$98792,$20214,$17681,$6467,$28507,$48721,$36574,$80364,$-3262,$50071,$98792,$10647,$2217,$-639,$1578,$-1178,$53,$0,$-1073,$-2080,$10442,$-3264,$0,$-1581,$0,$0,$0,$-298,$-5143,$-300,$453,$153,$-3448,$-3448,$-1266,$-420,$-4981,$267,$307,$-1266
2,2018-03-31,99.64,$32.43,3.07,$36.88,2.7,$13.32,7.48,$7.50,13.29,$16.81B,$19.73B,0.85,$18.77B,$48.65B,0.39,$56.92B,$25.72B,45.18%,$56.92B,$14.12B,24.81%,$56.92B,$14.12B,24.81%,$56.92B,$17.01B,29.89%,$56.92B,$13.99B,24.57%,$56.92B,$11.47B,20.16%,$11.47B,$48.65B,24.57%,$11.47B,$10.34B,123.82%,$11.47B,$97.94B,11.94%,$14.12B,$67.42B,21.43%,$14548,$7533,$7015,$0,$2247,$10524,$4024,$-96,$3928,$813,$3115,$3115,$2937,$4755,$4024,$1503,1510,$1.95,$1.95,$4179,$1301,$536,$16808,$24882,$3148,$38312,$2401,$81135,$97943,$19728,$18766,$6699,$29564,$49292,$36411,$78704,$-3345,$48651,$97943,$7588,$1473,$-1089,$384,$-1004,$64,$0,$-738,$-1364,$6763,$-2044,$0,$-1581,$0,$0,$0,$-180,$-3805,$-302,$1372,$1070,$-2517,$-2517,$-1266,$-169,$-2882,$131,$194,$-1266
3,2017-12-31,106.66,$31.39,3.4,$35.63,2.99,$11.93,8.94,$7.05,15.13,$17.27B,$19.88B,0.87,$20.08B,$47.08B,0.43,$55.70B,$25.07B,45.00%,$55.70B,$13.85B,24.86%,$55.70B,$13.85B,24.86%,$55.70B,$16.68B,29.95%,$55.70B,$13.81B,24.79%,$55.70B,$10.92B,19.61%,$10.92B,$47.08B,23.57%,$10.92B,$8.72B,111.14%,$10.92B,$97.73B,11.56%,$13.85B,$67.17B,21.28%,$15351,$8737,$6614,$0,$2079,$11573,$3778,$-33,$3745,$-728,$4473,$4473,$4423,$4520,$3778,$1512,1521,$2.93,$2.91,$4677,$1307,$558,$17274,$24970,$3206,$38360,$2373,$80460,$97734,$19875,$20082,$6726,$30776,$50651,$36254,$75763,$-3404,$47083,$97734,$4473,$742,$-1505,$-763,$-1378,$65,$0,$5,$-1612,$2237,$-981,$0,$0,$0,$0,$0,$-62,$-1043,$-305,$1140,$835,$-1263,$-1263,$0,$-156,$-584,$631,$94,$0
4,2017-09-30,97.0,$30.00,3.23,$34.76,2.79,$11.35,8.54,$5.69,17.05,$15.89B,$19.60B,0.81,$19.12B,$45.00B,0.43,$55.14B,$24.83B,45.04%,$55.14B,$13.78B,24.98%,$55.14B,$13.78B,24.98%,$55.14B,$16.56B,30.03%,$55.14B,$13.79B,25.01%,$55.14B,$8.98B,16.29%,$8.98B,$45.00B,19.36%,$8.98B,$6.58B,83.37%,$8.98B,$95.79B,9.66%,$13.78B,$64.12B,21.60%,$12779,$7214,$5565,$0,$2228,$10248,$2531,$163,$2694,$829,$1865,$1865,$1747,$3239,$2531,$1568,1578,$1.15,$1.13,$4017,$1373,$588,$15889,$25006,$3202,$38421,$2390,$79900,$95789,$19595,$19119,$6443,$31190,$50785,$36248,$72606,$-3528,$45004,$95789,$9366,$2782,$877,$3659,$107,$-5,$0,$-1127,$-1185,$12343,$-3623,$0,$-417,$0,$0,$0,$-71,$-4111,$2456,$1247,$3703,$-9092,$-9092,$-2445,$-1125,$-8959,$-696,$364,$-2445
5,2017-06-30,103.78,$28.78,3.61,$34.68,2.99,$10.93,9.5,$5.66,18.34,$17.15B,$17.09B,1.0,$18.85B,$46.05B,0.41,$55.50B,$25.10B,45.23%,$55.50B,$14.07B,25.36%,$55.50B,$14.07B,25.36%,$55.50B,$16.84B,30.34%,$55.50B,$13.98B,25.18%,$55.50B,$9.00B,16.22%,$9.00B,$46.05B,19.18%,$9.00B,$11.42B,73.40%,$9.00B,$92.75B,9.78%,$14.07B,$64.90B,22.10%,$14238,$7717,$6521,$0,$2022,$10450,$3788,$-170,$3618,$1144,$2474,$2474,$2366,$4499,$3788,$1562,1572,$1.51,$1.51,$4336,$1300,$665,$17151,$24599,$4141,$34632,$2297,$75601,$92752,$17094,$18849,$6581,$29607,$46701,$36119,$70863,$-3864,$46051,$92752,$7501,$2074,$829,$2903,$-786,$93,$0,$-673,$-2004,$8773,$-2728,$0,$-557,$0,$0,$0,$-5,$-3290,$2317,$-112,$2205,$-5688,$-5688,$-1237,$-1072,$-5792,$-332,$278,$-1237
6,2017-03-31,110.75,$29.54,3.75,$34.38,3.22,$10.72,10.34,$5.74,19.29,$16.27B,$17.37B,0.94,$16.79B,$47.27B,0.36,$55.54B,$25.66B,46.20%,$55.54B,$14.39B,25.90%,$55.54B,$14.39B,25.90%,$55.54B,$17.07B,30.73%,$55.54B,$14.54B,26.18%,$55.54B,$9.24B,16.63%,$9.24B,$47.27B,19.45%,$9.24B,$12.59B,72.44%,$9.24B,$91.81B,10.08%,$14.39B,$64.06B,22.74%,$13336,$6969,$6367,$0,$1941,$9586,$3750,$1,$3751,$1212,$2539,$2539,$2388,$4426,$3750,$1580,1591,$1.51,$1.50,$3800,$1304,$740,$16270,$23139,$4155,$34676,$2333,$75537,$91807,$17365,$16788,$6381,$27175,$44540,$36100,$69708,$-3880,$47267,$91807,$5027,$1363,$509,$1872,$-284,$90,$0,$-350,$-2487,$4673,$-1923,$0,$-557,$0,$0,$0,$90,$-2390,$820,$914,$1734,$-3314,$-3314,$-1237,$-232,$-3049,$-835,$189,$-1237
7,2016-12-31,101.8,$29.49,3.45,$33.89,3.0,$11.07,9.19,$5.54,18.37,$16.67B,$19.32B,0.86,$14.79B,$47.18B,0.31,$55.17B,$25.40B,46.03%,$55.17B,$14.00B,25.38%,$55.17B,$14.00B,25.38%,$55.17B,$16.61B,30.10%,$55.17B,$14.24B,25.80%,$55.17B,$8.99B,16.29%,$8.99B,$47.18B,18.86%,$8.99B,$12.49B,69.76%,$8.99B,$91.58B,9.86%,$14.00B,$61.97B,22.18%,$14784,$8406,$6378,$0,$1985,$11078,$3706,$19,$3725,$1237,$2488,$2488,$2479,$4393,$3706,$1592,1603,$1.56,$1.55,$3736,$1299,$931,$16665,$22916,$4220,$34685,$2380,$74911,$91576,$19317,$14792,$6402,$25082,$44399,$35906,$67327,$-3855,$47177,$91576,$2488,$687,$106,$793,$-1160,$102,$0,$751,$-2023,$1445,$-1040,$0,$0,$0,$0,$0,$5,$-1035,$-152,$732,$580,$-1400,$-1400,$0,$-167,$-987,$-689,$97,$0
8,2016-09-30,90.02,$29.58,3.04,$33.80,2.66,$11.45,7.86,$5.72,15.74,$16.97B,$16.84B,1.01,$16.48B,$47.32B,0.35,$55.63B,$25.64B,46.09%,$55.63B,$14.20B,25.53%,$55.63B,$14.20B,25.53%,$55.63B,$16.73B,30.07%,$55.63B,$14.87B,26.73%,$55.63B,$9.39B,16.88%,$9.39B,$47.32B,19.60%,$9.39B,$12.56B,71.78%,$9.39B,$92.03B,10.34%,$14.20B,$63.81B,22.58%,$13142,$7305,$5837,$0,$2287,$10312,$2830,$51,$2881,$989,$1892,$1892,$1771,$3519,$2830,$1629,1639,$1.11,$1.11,$4610,$1390,$693,$16966,$23421,$4280,$34759,$2340,$75067,$92033,$16842,$16483,$7706,$27868,$44710,$35859,$66088,$-3979,$47323,$92033,$9790,$2527,$1454,$3981,$-393,$186,$0,$-544,$-1309,$13136,$-4773,$0,$-850,$0,$0,$0,$-135,$-5758,$3860,$-920,$2940,$-7240,$-7240,$-2313,$-607,$-7220,$35,$393,$-2313
9,2016-06-30,94.15,$28.32,3.32,$33.69,2.79,$10.51,8.95,$5.57,16.9,$17.62B,$18.07B,0.98,$15.13B,$48.15B,0.31,$56.00B,$25.96B,46.35%,$56.00B,$14.47B,25.83%,$56.00B,$14.47B,25.83%,$56.00B,$16.91B,30.19%,$56.00B,$15.21B,27.16%,$56.00B,$9.23B,16.48%,$9.23B,$48.15B,19.13%,$9.23B,$13.35B,69.10%,$9.23B,$90.91B,10.27%,$14.47B,$63.28B,23.22%,$14277,$7201,$7076,$0,$2305,$10176,$4101,$82,$4183,$1471,$2712,$2712,$2597,$4727,$4101,$1621,1631,$1.60,$1.59,$5227,$1354,$847,$17617,$23251,$3228,$34797,$2316,$73297,$90914,$18072,$15129,$5491,$24696,$42768,$35683,$64321,$-2699,$48146,$90914,$7898,$1838,$1008,$2846,$-821,$214,$0,$-311,$-1734,$9615,$-3691,$0,$-400,$0,$0,$0,$-135,$-4226,$3374,$-216,$3158,$-5692,$-5692,$-1168,$-618,$-4320,$958,$305,$-1168
