,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,274.05,$112.36,2.44,$344.80,0.79,$38.01,7.21,$17.26,15.88,$37.11B,$24.17B,1.54,$17.30B,$29.09B,0.6,$91.41B,$19.78B,21.64%,$91.41B,$5.68B,6.21%,$91.41B,$5.68B,6.21%,$91.41B,$6.75B,7.38%,$91.41B,$4.65B,5.09%,$91.41B,$4.56B,4.99%,$4.56B,$29.09B,16.37%,$4.56B,$-0.48B,-385.04%,$4.56B,$74.45B,6.23%,$5.68B,$46.39B,12.50%,$23251,$18185,$5066,$0,$3546,$21822,$1429,$-187,$1242,$282,$960,$960,$960,$1717,$1429,$260,265,$3.70,$3.62,$24684,$0,$3038,$37108,$2592,$4102,$29569,$1074,$37337,$74445,$24174,$17300,$1145,$21177,$45351,$3,$20182,$-811,$29094,$74445,$3325,$844,$308,$1152,$-823,$0,$-556,$-763,$-1113,$3364,$-888,$0,$-1732,$-286,$857,$571,$17,$-2032,$4688,$-4921,$-233,$191,$191,$-583,$-55,$-680,$651,$135,$-583
1,2018-06-30,238.03,$110.42,2.16,$341.19,0.7,$47.31,5.03,$16.44,14.48,$37.37B,$24.51B,1.53,$17.52B,$28.73B,0.61,$90.59B,$19.04B,21.02%,$90.59B,$5.52B,6.09%,$90.59B,$5.52B,6.09%,$90.59B,$6.52B,7.20%,$90.59B,$4.53B,5.00%,$90.59B,$4.34B,4.80%,$4.34B,$28.73B,16.06%,$4.34B,$-0.91B,-464.72%,$4.34B,$74.37B,6.06%,$5.52B,$46.24B,12.61%,$22944,$17728,$5216,$0,$3428,$21249,$1694,$-191,$1504,$450,$1053,$1053,$1053,$1980,$1694,$259,265,$4.07,$3.98,$24847,$0,$3268,$37370,$2392,$4016,$29639,$950,$36997,$74367,$24506,$17515,$1074,$21137,$45642,$3,$19757,$-783,$28725,$74367,$2366,$556,$133,$689,$-570,$0,$-610,$666,$-298,$2757,$-533,$0,$-1723,$-170,$1066,$896,$15,$-1344,$-4017,$3569,$-448,$-700,$-700,$-388,$1196,$-339,$1073,$78,$-388
2,2018-03-31,218.98,$105.71,2.07,$337.19,0.65,$49.19,4.45,$15.62,14.02,$36.97B,$24.76B,1.49,$18.11B,$27.01B,0.67,$90.05B,$18.31B,20.34%,$90.05B,$5.22B,5.80%,$90.05B,$5.22B,5.80%,$90.05B,$6.16B,6.84%,$90.05B,$4.23B,4.70%,$90.05B,$4.15B,4.60%,$4.15B,$27.01B,15.66%,$4.15B,$-2.25B,-902.78%,$4.15B,$73.30B,5.91%,$5.22B,$45.12B,12.26%,$22538,$17046,$5492,$0,$3429,$20554,$1984,$-203,$1780,$468,$1313,$1313,$1313,$2253,$1984,$256,263,$5.13,$4.99,$24701,$0,$3713,$36974,$2238,$3995,$29262,$832,$36326,$73300,$24756,$18110,$942,$21532,$46288,$3,$19241,$-721,$27012,$73300,$1313,$270,$44,$314,$37,$0,$-561,$877,$589,$2215,$-218,$0,$-1346,$-157,$1152,$995,$4,$-566,$1570,$-1622,$-52,$-335,$-335,$-192,$-49,$-628,$1022,$42,$-192
3,2017-12-31,223.54,$103.49,2.16,$334.73,0.67,$51.06,4.38,$14.36,15.57,$36.26B,$23.36B,1.55,$17.38B,$26.50B,0.66,$90.04B,$17.80B,19.77%,$90.04B,$4.99B,5.54%,$90.04B,$4.99B,5.54%,$90.04B,$5.88B,6.53%,$90.04B,$3.96B,4.40%,$90.04B,$3.84B,4.27%,$3.84B,$26.50B,14.64%,$3.84B,$-1.10B,1507.06%,$3.84B,$70.54B,5.57%,$4.99B,$43.89B,11.97%,$22680,$18672,$4008,$0,$3394,$22110,$571,$-447,$124,$-1107,$1231,$1231,$1231,$798,$571,$262,268,$4.78,$4.66,$25057,$0,$2412,$36263,$2175,$3938,$27599,$565,$34277,$70540,$23356,$17382,$925,$20681,$44037,$3,$18054,$-101,$26503,$70540,$3843,$890,$-916,$-26,$-22,$0,$732,$-1069,$368,$4185,$-790,$0,$-2080,$625,$-2914,$-2289,$77,$-5082,$2817,$282,$3099,$-1772,$-1772,$-705,$-196,$427,$-466,$170,$-705
4,2017-09-30,188.06,$100.81,1.87,$331.04,0.57,$48.41,3.88,$11.06,17.0,$36.97B,$24.41B,1.52,$13.78B,$25.95B,0.53,$89.07B,$17.94B,20.14%,$89.07B,$5.25B,5.90%,$89.07B,$5.25B,5.90%,$89.07B,$6.15B,6.90%,$89.07B,$4.50B,5.05%,$89.07B,$2.98B,3.35%,$2.98B,$25.95B,11.51%,$2.98B,$0.52B,705.33%,$2.98B,$68.31B,4.41%,$5.25B,$39.73B,12.95%,$22426,$18104,$4322,$0,$3011,$21157,$1269,$-150,$1119,$372,$747,$747,$747,$1493,$1269,$261,267,$2.87,$2.80,$27171,$0,$1980,$36974,$2049,$3008,$25428,$851,$31336,$68310,$24413,$13777,$944,$17949,$42362,$3,$17307,$-126,$25948,$68310,$2612,$663,$-221,$442,$612,$0,$275,$626,$2432,$5486,$-513,$0,$-34,$172,$-1164,$-992,$77,$-1462,$3607,$-3410,$197,$-1456,$-1456,$-525,$-222,$-2006,$2022,$131,$-525
5,2017-06-30,185.65,$100.46,1.85,$326.88,0.57,$39.40,4.71,$10.56,17.58,$37.13B,$22.57B,1.65,$15.09B,$26.43B,0.57,$88.05B,$18.10B,20.56%,$88.05B,$5.29B,6.01%,$88.05B,$5.29B,6.01%,$88.05B,$6.19B,7.03%,$88.05B,$4.52B,5.13%,$88.05B,$2.85B,3.24%,$2.85B,$26.43B,11.14%,$2.85B,$0.99B,3354.12%,$2.85B,$68.24B,4.28%,$5.29B,$41.52B,13.10%,$22407,$17917,$4490,$0,$3054,$21012,$1396,$-190,$1206,$350,$855,$855,$855,$1614,$1396,$265,271,$3.23,$3.16,$26567,$0,$1933,$37131,$1976,$2909,$25444,$778,$31107,$68238,$22568,$15088,$898,$19238,$41806,$3,$17667,$-135,$26432,$68238,$1865,$440,$-131,$309,$-135,$0,$254,$559,$907,$3081,$-294,$0,$0,$-135,$-1850,$-1984,$10,$-2269,$-1632,$2179,$547,$-358,$-358,$-344,$-174,$-330,$486,$87,$-344
6,2017-03-31,162.64,$98.43,1.65,$324.14,0.5,$35.73,4.55,$10.31,15.77,$37.98B,$23.17B,1.64,$15.45B,$26.09B,0.59,$87.10B,$18.26B,20.97%,$87.10B,$5.53B,6.35%,$87.10B,$5.53B,6.35%,$87.10B,$6.44B,7.39%,$87.10B,$4.76B,5.46%,$87.10B,$2.78B,3.19%,$2.78B,$26.09B,11.09%,$2.78B,$0.61B,-545.58%,$2.78B,$68.94B,4.23%,$5.53B,$41.54B,13.96%,$22526,$17543,$4983,$0,$3191,$20776,$1750,$-235,$1515,$505,$1010,$1010,$1010,$1971,$1750,$264,270,$3.82,$3.73,$27790,$0,$1973,$37982,$1958,$2879,$25484,$641,$30962,$68944,$23174,$15450,$890,$19677,$42852,$3,$17358,$-162,$26092,$68944,$1010,$221,$-113,$108,$276,$0,$130,$728,$1571,$2688,$-128,$0,$0,$-155,$-957,$-1111,$12,$-1227,$2488,$-1084,$1404,$53,$53,$-172,$-50,$1234,$2697,$43,$-172
7,2016-12-31,140.83,$95.17,1.48,$316.67,0.44,$30.91,4.56,$9.21,15.29,$34.32B,$21.29B,1.61,$14.36B,$25.10B,0.57,$84.86B,$18.03B,21.24%,$84.86B,$5.28B,6.22%,$84.86B,$5.28B,6.22%,$84.86B,$6.19B,7.29%,$84.86B,$4.56B,5.37%,$84.86B,$2.47B,2.91%,$2.47B,$25.10B,10.12%,$2.47B,$-0.43B,-207.26%,$2.47B,$65.08B,3.84%,$5.28B,$39.46B,13.59%,$21714,$17568,$4147,$0,$3264,$20878,$836,$-177,$659,$290,$368,$368,$368,$1068,$836,$263,268,$1.38,$1.37,$23803,$0,$1946,$34315,$1978,$2796,$25526,$468,$30768,$65083,$21294,$14359,$884,$18688,$39983,$3,$16561,$-268,$25100,$65083,$2470,$912,$398,$1310,$-1381,$0,$322,$189,$-509,$3270,$-584,$0,$0,$222,$-115,$107,$-38,$-514,$-53,$192,$139,$119,$119,$-684,$-373,$-799,$1962,$165,$-684
8,2016-09-30,122.2,$93.94,1.3,$309.66,0.39,$34.11,3.58,$8.52,14.34,$32.92B,$21.04B,1.57,$14.24B,$24.74B,0.58,$83.34B,$17.75B,21.30%,$83.34B,$4.99B,5.99%,$83.34B,$4.99B,5.99%,$83.34B,$5.90B,7.08%,$83.34B,$4.27B,5.12%,$83.34B,$2.28B,2.74%,$2.28B,$24.74B,9.56%,$2.28B,$-0.83B,-130.14%,$2.28B,$64.40B,3.59%,$4.99B,$38.99B,12.94%,$21404,$16923,$4481,$0,$3125,$20095,$1309,$-173,$1137,$519,$618,$618,$618,$1538,$1309,$263,268,$2.35,$2.30,$23619,$0,$2076,$32924,$2007,$2726,$25575,$1169,$31476,$64400,$21037,$14242,$1041,$18619,$39656,$3,$16364,$-364,$24744,$64400,$2101,$679,$288,$968,$-176,$0,$-250,$-147,$-76,$2993,$-416,$0,$0,$-58,$-687,$-745,$-24,$-1185,$1683,$-1590,$92,$91,$91,$-513,$-1049,$-1378,$433,$124,$-513
9,2016-06-30,127.43,$92.09,1.38,$303.75,0.42,$34.88,3.65,$8.65,14.73,$32.96B,$20.82B,1.58,$14.20B,$24.23B,0.59,$81.84B,$17.71B,21.64%,$81.84B,$4.97B,6.08%,$81.84B,$4.97B,6.08%,$81.84B,$5.63B,6.87%,$81.84B,$4.26B,5.21%,$81.84B,$2.32B,2.83%,$2.32B,$24.23B,9.87%,$2.32B,$-1.39B,-106.46%,$2.32B,$64.06B,3.68%,$4.97B,$38.44B,12.90%,$21456,$16805,$4651,$0,$2969,$19822,$1634,$-186,$1448,$668,$781,$781,$781,$1860,$1634,$263,268,$2.97,$2.91,$23311,$0,$2252,$32958,$1990,$2631,$25622,$862,$31105,$64063,$20817,$14202,$1480,$19012,$39829,$3,$15918,$-365,$24234,$64063,$1484,$451,$342,$793,$-333,$0,$54,$-650,$-247,$2029,$-251,$0,$0,$-211,$-1260,$-1471,$15,$-1708,$-225,$126,$-99,$72,$72,$-342,$-485,$-853,$-531,$82,$-342
