,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,18.35,$13.99,1.31,$5.66,3.24,$3.43,5.35,$1.44,12.74,$85.17B,$96.51B,0.88,$11.18B,$13.95B,0.8,$6.45B,$5.88B,91.06%,$6.45B,$2.02B,31.24%,$6.45B,0,0.00%,$6.45B,0,0.00%,$6.45B,$2.02B,31.24%,$6.45B,$1.62B,25.17%,$1.62B,$14.77B,10.38%,$1.62B,$9.41B,15.85%,$1.62B,$124.58B,1.31%,$2.02B,$25.95B,8.08%,$1631,$170,$1461,$0,$1006,$1176,$455,$0,$455,$85,$370,$370,$548,$0,$0,$1086,1095,$0.50,$0.50,$3495,$0,$0,$85167,$2051,$24195,$5357,$7808,$39411,$124578,$96505,$11178,$2125,$13303,$109808,$11,$2582,$-1394,$14770,$124578,$1353,$355,$-2,$353,$-33,$0,$0,$-386,$-419,$1271,$-129,$-37,$357,$0,$127,$127,$-2152,$-1834,$3100,$2750,$5850,$-1752,$-1752,$-352,$-3669,$77,$-486,$0,$-304
1,2018-06-30,17.78,$14.16,1.26,$5.42,3.28,$4.00,4.45,$1.19,14.94,$84.76B,$96.68B,0.88,$9.89B,$14.96B,0.66,$6.32B,$5.79B,91.74%,$6.32B,$2.01B,31.84%,$6.32B,0,0.00%,$6.32B,0,0.00%,$6.32B,$2.01B,31.84%,$6.32B,$1.37B,21.71%,$1.37B,$15.78B,8.51%,$1.37B,$10.36B,12.82%,$1.37B,$124.56B,1.11%,$2.01B,$25.67B,8.33%,$1588,$150,$1438,$0,$971,$1121,$467,$0,$467,$89,$378,$378,$359,$0,$0,$1119,1128,$0.32,$0.32,$4286,$0,$0,$84763,$2050,$24503,$5422,$7819,$39794,$124557,$96683,$9890,$2207,$12097,$108780,$12,$2182,$-1255,$15777,$124557,$789,$239,$158,$397,$-245,$0,$0,$-250,$-495,$660,$-74,$-2,$0,$0,$62,$62,$-700,$-714,$1799,$900,$2699,$-470,$-470,$-235,$-1635,$359,$305,$0,$-203
2,2018-03-31,18.49,$14.13,1.31,$5.24,3.53,$4.39,4.21,$1.12,16.51,$82.95B,$96.99B,0.86,$7.95B,$15.05B,0.53,$6.21B,$5.73B,92.28%,$6.21B,$1.99B,32.11%,$6.21B,0,0.00%,$6.21B,0,0.00%,$6.21B,$1.99B,32.11%,$6.21B,$1.31B,21.14%,$1.31B,$15.87B,8.00%,$1.31B,$10.44B,11.97%,$1.31B,$122.91B,1.06%,$1.99B,$23.82B,8.43%,$1554,$138,$1416,$0,$874,$1012,$542,$0,$542,$128,$414,$414,$398,$0,$0,$1127,1141,$0.35,$0.35,$3185,$0,$0,$82947,$2065,$24696,$5427,$7778,$39966,$122913,$96990,$7949,$2108,$10057,$107047,$12,$1923,$-1151,$15866,$122913,$414,$121,$93,$214,$-178,$0,$0,$-294,$-472,$154,$-56,$-2,$0,$0,$-25,$-25,$39,$-44,$-150,$-500,$-650,$-235,$-235,$-118,$97,$-906,$-796,$0,$-102
3,2017-12-31,17.12,$14.28,1.2,$5.05,3.39,$4.89,3.5,$1.00,17.12,$83.68B,$97.39B,0.86,$8.13B,$15.37B,0.53,$6.09B,$5.65B,92.65%,$6.09B,$1.87B,30.71%,$6.09B,0,0.00%,$6.09B,0,0.00%,$6.09B,$1.87B,30.71%,$6.09B,$1.20B,19.68%,$1.20B,$16.19B,7.22%,$1.20B,$10.78B,10.73%,$1.20B,$124.29B,0.97%,$1.87B,$24.32B,8.01%,$1680,$119,$1561,$0,$1009,$1128,$552,$0,$552,$216,$336,$336,$319,$0,$0,$1186,1198,$0.27,$0.27,$3981,$0,$0,$83679,$2064,$25061,$5417,$8073,$40615,$124294,$97389,$8132,$2581,$10713,$108102,$12,$1628,$-749,$16192,$124294,$1263,$537,$337,$874,$-41,$-64,$0,$202,$97,$2281,$-150,$-41,$0,$0,$-297,$-297,$-297,$-785,$394,$500,$894,$-1275,$-1275,$-410,$-2175,$-2966,$-1470,$0,$-346
4,2017-09-30,15.01,$14.27,1.05,$4.82,3.11,$4.51,3.33,$0.96,15.64,$82.98B,$98.19B,0.85,$6.10B,$15.80B,0.39,$5.89B,$5.46B,92.65%,$5.89B,$1.75B,29.65%,$5.89B,0,0.00%,$5.89B,0,0.00%,$5.89B,$1.75B,29.65%,$5.89B,$1.16B,19.67%,$1.16B,$16.62B,6.93%,$1.16B,$11.20B,10.27%,$1.16B,$123.27B,0.93%,$1.75B,$22.73B,7.47%,$1494,$115,$1379,$0,$929,$1044,$450,$0,$450,$138,$312,$312,$295,$0,$0,$1182,1193,$0.25,$0.25,$3954,$0,$0,$82976,$2057,$25362,$5426,$7450,$40295,$123271,$98191,$6102,$2354,$8456,$106647,$12,$1279,$-454,$16624,$123271,$928,$410,$248,$658,$244,$0,$0,$136,$380,$2004,$-81,$-40,$0,$0,$-268,$-268,$390,$1,$-1660,$600,$-1060,$-775,$-775,$-394,$-1466,$-3695,$-1690,$0,$-346
5,2017-06-30,14.33,$14.09,1.02,$4.80,2.99,$4.21,3.4,$0.95,15.08,$84.28B,$98.69B,0.85,$6.77B,$16.07B,0.42,$5.94B,$5.51B,92.84%,$5.94B,$1.77B,29.77%,$5.94B,0,0.00%,$5.94B,0,0.00%,$5.94B,$1.77B,29.77%,$5.94B,$1.17B,19.67%,$1.17B,$16.89B,6.91%,$1.17B,$11.45B,10.17%,$1.17B,$124.64B,0.93%,$1.77B,$23.66B,7.50%,$1479,$107,$1372,$0,$923,$1030,$449,$0,$449,$133,$316,$316,$300,$0,$0,$1202,1212,$0.25,$0.25,$4309,$0,$0,$84281,$2060,$25362,$5448,$7492,$40362,$124643,$98693,$6765,$2292,$9057,$107750,$12,$1089,$-479,$16893,$124643,$617,$274,$179,$453,$117,$0,$0,$-77,$40,$1152,$-45,$-18,$0,$0,$-252,$-252,$-243,$-558,$-1002,$600,$-402,$-275,$-275,$-273,$-964,$-1914,$-1320,$0,$-241
6,2017-03-31,14.15,$13.88,1.02,$4.75,2.98,$4.17,3.39,$0.90,15.72,$84.13B,$99.42B,0.85,$6.01B,$15.90B,0.38,$5.94B,$5.52B,92.89%,$5.94B,$1.71B,28.73%,$5.94B,0,0.00%,$5.94B,0,0.00%,$5.94B,$1.71B,28.73%,$5.94B,$1.13B,18.98%,$1.13B,$16.72B,6.62%,$1.13B,$11.28B,9.68%,$1.13B,$124.55B,0.90%,$1.71B,$22.73B,7.04%,$1440,$107,$1333,$0,$913,$1020,$420,$0,$420,$127,$293,$293,$285,$0,$0,$1209,1224,$0.24,$0.23,$4500,$0,$0,$84128,$2088,$25298,$5439,$7592,$40417,$124545,$99424,$6010,$2389,$8399,$107823,$12,$873,$-565,$16722,$124545,$301,$140,$132,$272,$174,$0,$0,$-28,$146,$732,$-13,$-8,$0,$0,$-208,$-208,$104,$-125,$-1750,$0,$-1750,$-150,$-150,$-173,$389,$-1684,$-1077,$0,$-157
7,2016-12-31,13.93,$13.72,1.01,$4.71,2.96,$4.15,3.36,$0.87,16.01,$85.62B,$99.04B,0.87,$7.76B,$15.84B,0.49,$5.97B,$5.55B,93.03%,$5.97B,$1.67B,28.02%,$5.97B,0,0.00%,$5.97B,0,0.00%,$5.97B,$1.67B,28.02%,$5.97B,$1.10B,18.42%,$1.10B,$16.66B,6.41%,$1.10B,$11.22B,9.33%,$1.10B,$125.97B,0.87%,$1.67B,$24.43B,6.74%,$1479,$104,$1375,$0,$947,$1051,$428,$0,$428,$134,$294,$294,$279,$0,$0,$1255,1261,$0.23,$0.23,$5575,$0,$0,$85616,$2096,$25143,$5449,$7664,$40352,$125968,$99035,$7763,$2506,$10269,$109304,$13,$666,$-550,$16664,$125968,$1163,$574,$337,$911,$-399,$19,$0,$94,$-286,$1968,$-205,$-64,$0,$0,$-898,$-898,$536,$-631,$-559,$-10,$-569,$-839,$-839,$-381,$589,$-1200,$137,$0,$-317
8,2016-09-30,9.53,$14.05,0.68,$4.62,2.06,$3.67,2.59,$0.85,11.21,$84.99B,$99.29B,0.86,$6.05B,$16.55B,0.37,$5.94B,$5.53B,93.11%,$5.94B,$1.65B,27.83%,$5.94B,0,0.00%,$5.94B,0,0.00%,$5.94B,$1.65B,27.83%,$5.94B,$1.09B,18.35%,$1.09B,$17.37B,6.33%,$1.09B,$12.02B,9.20%,$1.09B,$125.18B,0.87%,$1.65B,$23.42B,6.61%,$1541,$107,$1434,$0,$963,$1070,$471,$0,$471,$152,$319,$319,$304,$0,$0,$1246,1252,$0.24,$0.24,$4358,$0,$0,$84991,$2075,$25290,$5348,$7473,$40186,$125177,$99289,$6054,$2469,$8523,$107812,$13,$465,$105,$17365,$125177,$868,$425,$231,$656,$-123,$23,$0,$226,$126,$1754,$-107,$-35,$0,$0,$-388,$-388,$27,$-503,$-2303,$-10,$-2313,$-569,$-569,$-284,$839,$-2327,$-1076,$0,$-236
9,2016-06-30,8.16,$13.81,0.59,$4.44,1.84,$3.28,2.49,$0.79,10.33,$85.77B,$97.25B,0.88,$8.97B,$16.57B,0.54,$5.79B,$5.43B,93.66%,$5.79B,$1.56B,26.92%,$5.79B,0,0.00%,$5.79B,0,0.00%,$5.79B,$1.56B,26.92%,$5.79B,$1.03B,17.73%,$1.03B,$17.39B,6.01%,$1.03B,$12.05B,8.75%,$1.03B,$126.21B,0.82%,$1.56B,$26.35B,6.18%,$1478,$104,$1374,$0,$987,$1091,$387,$0,$387,$115,$272,$272,$259,$0,$0,$1265,1268,$0.20,$0.20,$4354,$0,$0,$85768,$2091,$25140,$5338,$7875,$40444,$126212,$97247,$8968,$2612,$11580,$108827,$13,$242,$148,$17385,$126212,$548,$267,$194,$461,$-73,$26,$0,$154,$107,$1144,$-41,$-24,$0,$0,$-277,$-277,$-734,$-1076,$607,$-8,$599,$-354,$-354,$-186,$-1204,$-1145,$-1077,$0,$-154
