,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
11,2015-12-31,17.38,$4.85,3.58,$3.28,5.3,$-1.82,0.0,$-0.28,0.0,$0.15B,$0.24B,0.62,$2.00B,$2.01B,0.99,$1.36B,$0.78B,57.18%,$1.36B,$-0.09B,-6.56%,$1.36B,$-0.09B,-6.56%,$1.36B,$0.54B,39.65%,$1.36B,$-0.19B,-13.78%,$1.36B,$-0.12B,-8.47%,$-0.12B,$2.01B,-5.44%,$-0.12B,$2.01B,-5.44%,$-0.12B,$5.25B,-2.11%,$-0.09B,$4.01B,-2.18%,$281,$143,$138,$9,$23,$437,$-156,$-26,$-182,$-71,$-111,$-111,$-111,$-5,$-156,$414,414,$-0.27,$-0.27,$1,$17,$3,$145,$4977,$104,$0,$28,$5108,$5253,$236,$1996,$170,$3008,$3244,$42,$1552,$-0,$2009,$5253,$-114,$627,$186,$813,$112,$-3,$-55,$-3,$50,$750,$-948,$0,$-16,$0,$-29,$-29,$0,$-993,$273,$0,$273,$0,$0,$-33,$-17,$223,$-20,$14,$-33
12,2015-09-30,21.46,$5.13,4.19,$4.08,5.26,$-1.83,0.0,$-0.55,0.0,$0.22B,$0.27B,0.81,$2.02B,$2.12B,0.95,$1.69B,$1.11B,65.70%,$1.69B,$-0.42B,-24.91%,$1.69B,$-0.42B,-24.91%,$1.69B,$0.23B,13.52%,$1.69B,$-0.52B,-30.58%,$1.69B,$-0.23B,-13.34%,$-0.23B,$2.12B,-10.53%,$-0.23B,$2.12B,-10.53%,$-0.23B,$5.49B,-4.12%,$-0.42B,$4.14B,-10.40%,$305,$140,$165,$5,$23,$306,$-1,$-25,$-26,$-10,$-16,$-16,$-16,$144,$-1,$414,414,$-0.04,$-0.04,$9,$18,$52,$215,$5141,$93,$0,$34,$5269,$5485,$266,$2017,$168,$3097,$3363,$42,$1671,$-2,$2122,$5485,$-3,$476,$101,$577,$113,$-4,$-66,$-21,$11,$585,$-812,$0,$-16,$0,$-21,$-21,$0,$-850,$285,$0,$285,$0,$0,$-25,$-8,$252,$-12,$12,$-25
13,2015-06-30,30.94,$5.19,5.97,$4.57,6.78,$-1.32,0.0,$-0.27,0.0,$0.26B,$0.28B,0.91,$2.00B,$2.15B,0.93,$1.90B,$1.33B,70.02%,$1.90B,$-0.23B,-12.15%,$1.90B,$-0.23B,-12.15%,$1.90B,$0.43B,22.62%,$1.90B,$-0.32B,-16.78%,$1.90B,$-0.11B,-5.73%,$-0.11B,$2.15B,-4.94%,$-0.11B,$2.15B,-4.94%,$-0.11B,$5.51B,-1.96%,$-0.23B,$4.14B,-5.75%,$306,$137,$169,$5,$32,$325,$-19,$-24,$-43,$-16,$-28,$-28,$-28,$135,$-19,$414,414,$-0.07,$-0.07,$15,$20,$81,$255,$5133,$81,$0,$36,$5250,$5505,$279,$1995,$170,$3080,$3359,$42,$1695,$-2,$2146,$5505,$13,$330,$80,$411,$100,$-6,$-65,$-11,$15,$439,$-642,$0,$-16,$0,$-10,$-10,$0,$-669,$243,$0,$243,$0,$0,$-17,$-2,$224,$-6,$15,$-17
14,2015-03-31,28.95,$5.26,5.5,$5.10,5.68,$-0.91,0.0,$0.08,361.85,$0.35B,$0.40B,0.87,$1.88B,$2.18B,0.86,$2.13B,$1.57B,73.73%,$2.13B,$-0.00B,-0.05%,$2.13B,$-0.00B,-0.05%,$2.13B,$0.66B,31.20%,$2.13B,$-0.08B,-3.85%,$2.13B,$0.04B,1.74%,$0.04B,$2.18B,1.63%,$0.04B,$2.18B,1.63%,$0.04B,$5.51B,0.67%,$-0.00B,$4.05B,-0.03%,$465,$161,$304,$9,$34,$377,$87,$-24,$64,$23,$40,$40,$40,$264,$87,$413,415,$0.10,$0.10,$14,$14,$136,$349,$5059,$75,$0,$30,$5163,$5512,$403,$1877,$169,$2934,$3337,$42,$1731,$-2,$2176,$5512,$40,$177,$23,$200,$50,$-0,$-30,$-2,$27,$267,$-392,$0,$0,$0,$-5,$-5,$0,$-397,$125,$0,$125,$0,$0,$-8,$6,$123,$-7,$6,$-8
15,2014-12-31,29.01,$5.19,5.59,$5.19,5.58,$-0.81,0.0,$0.24,120.85,$0.41B,$0.50B,0.83,$1.75B,$2.14B,0.82,$2.17B,$1.65B,75.89%,$2.17B,$0.11B,4.88%,$2.17B,$0.11B,4.88%,$2.17B,$0.74B,34.19%,$2.17B,$0.03B,1.47%,$2.17B,$0.10B,4.79%,$0.10B,$2.14B,4.53%,$0.10B,$2.14B,4.53%,$0.10B,$5.44B,1.93%,$0.11B,$3.90B,2.83%,$618,$143,$475,$9,$31,$1107,$-489,$-23,$-513,$-291,$-222,$-222,$-222,$-314,$-489,$416,418,$-0.53,$-0.53,$21,$14,$139,$413,$4926,$68,$0,$31,$5024,$5438,$499,$1752,$164,$2796,$3295,$42,$1699,$-2,$2143,$5438,$104,$638,$530,$1168,$-12,$3,$-8,$15,$-36,$1236,$-1440,$0,$-215,$0,$-38,$-38,$28,$-1665,$605,$0,$605,$-139,$-139,$-33,$-7,$426,$-2,$21,$-33
16,2014-09-30,32.0,$5.73,5.59,$4.87,6.57,$0.04,754.75,$0.97,32.99,$0.59B,$0.43B,1.36,$1.61B,$2.37B,0.68,$2.04B,$1.54B,75.56%,$2.04B,$0.76B,37.37%,$2.04B,$0.76B,37.37%,$2.04B,$1.41B,68.95%,$2.04B,$0.70B,34.08%,$2.04B,$0.40B,19.78%,$0.40B,$2.37B,17.49%,$0.40B,$2.37B,17.49%,$0.40B,$5.81B,7.64%,$0.76B,$3.98B,21.17%,$512,$129,$383,$9,$31,$322,$190,$-17,$173,$72,$101,$101,$101,$345,$190,$416,418,$0.24,$0.24,$310,$14,$19,$588,$5130,$57,$0,$32,$5219,$5807,$433,$1612,$152,$3008,$3441,$42,$1929,$-19,$2366,$5807,$326,$462,$153,$616,$30,$4,$-10,$0,$1,$943,$-961,$0,$-16,$0,$-29,$-29,$28,$-977,$465,$0,$465,$-120,$-120,$-25,$0,$321,$287,$7,$-25
17,2014-06-30,33.4,$5.76,5.8,$4.67,7.15,$-0.06,0.0,$0.90,37.11,$0.31B,$0.36B,0.85,$1.19B,$2.40B,0.5,$1.97B,$1.50B,76.09%,$1.97B,$0.71B,35.86%,$1.97B,$0.71B,35.86%,$1.97B,$1.37B,69.43%,$1.97B,$0.64B,32.50%,$1.97B,$0.37B,18.97%,$0.37B,$2.40B,16.21%,$0.37B,$2.40B,16.21%,$0.37B,$5.21B,7.33%,$0.71B,$3.60B,20.25%,$533,$127,$407,$5,$33,$323,$211,$-16,$194,$76,$118,$118,$118,$369,$211,$417,419,$0.28,$0.28,$46,$12,$4,$306,$4826,$50,$0,$27,$4903,$5209,$362,$1193,$115,$2445,$2807,$42,$1837,$-32,$2402,$5209,$225,$307,$99,$406,$10,$6,$-39,$1,$-47,$585,$-618,$0,$0,$0,$-22,$-22,$28,$-613,$46,$0,$46,$0,$0,$-17,$20,$50,$22,$-12,$-17
18,2014-03-31,33.13,$5.44,6.09,$4.46,7.42,$-0.06,0.0,$0.83,39.91,$0.37B,$0.43B,0.86,$1.22B,$2.27B,0.54,$1.88B,$1.44B,76.58%,$1.88B,$0.66B,35.00%,$1.88B,$0.66B,35.00%,$1.88B,$1.31B,69.73%,$1.88B,$0.59B,31.49%,$1.88B,$0.34B,18.27%,$0.34B,$2.27B,15.14%,$0.34B,$2.27B,15.14%,$0.34B,$5.15B,6.82%,$0.66B,$3.49B,19.26%,$510,$125,$384,$6,$35,$315,$194,$-17,$178,$71,$107,$107,$107,$343,$194,$417,419,$0.26,$0.26,$45,$10,$1,$374,$4711,$0,$0,$61,$4772,$5146,$433,$1222,$113,$2444,$2877,$42,$1727,$-46,$2269,$5146,$107,$149,$64,$213,$-23,$7,$-16,$-15,$-64,$255,$-339,$0,$0,$0,$-6,$-6,$8,$-336,$75,$0,$75,$0,$0,$-8,$16,$83,$2,$3,$-8
19,2013-12-31,37.88,$5.29,7.15,$4.13,9.18,$0.03,1357.77,$0.67,56.54,$0.38B,$0.41B,0.93,$1.15B,$2.21B,0.52,$1.75B,$1.35B,77.03%,$1.75B,$0.55B,31.62%,$1.75B,$0.55B,31.62%,$1.75B,$1.21B,69.13%,$1.75B,$0.49B,27.84%,$1.75B,$0.28B,16.04%,$0.28B,$2.21B,12.52%,$0.28B,$2.21B,12.52%,$0.28B,$4.98B,5.68%,$0.55B,$3.35B,16.51%,$487,$118,$369,$6,$31,$320,$168,$-17,$151,$73,$78,$78,$78,$351,$168,$420,422,$0.19,$0.18,$51,$17,$6,$379,$4546,$27,$0,$29,$4602,$4981,$408,$1147,$120,$2369,$2776,$42,$1628,$-8,$2205,$4981,$280,$655,$164,$818,$-49,$-3,$-23,$-27,$-74,$1025,$-871,$0,$0,$0,$-19,$-19,$-28,$-918,$60,$0,$60,$-165,$-165,$-25,$16,$-114,$-7,$47,$-25
20,2013-09-30,36.45,$5.52,6.61,$3.85,9.47,$-0.59,0.0,$0.58,63.4,$0.29B,$0.40B,0.73,$1.16B,$2.33B,0.5,$1.63B,$1.26B,77.29%,$1.63B,$0.49B,30.08%,$1.63B,$0.49B,30.08%,$1.63B,$1.08B,66.24%,$1.63B,$0.42B,26.03%,$1.63B,$0.24B,14.92%,$0.24B,$2.33B,10.96%,$0.24B,$2.33B,10.96%,$0.24B,$5.03B,5.02%,$0.49B,$3.49B,14.89%,$436,$100,$336,$4,$36,$304,$132,$-16,$116,$46,$70,$70,$70,$302,$132,$421,423,$0.17,$0.17,$28,$21,$61,$290,$4690,$0,$0,$51,$4742,$5031,$399,$1162,$113,$2303,$2703,$42,$1558,$33,$2329,$5031,$202,$472,$131,$603,$-6,$-7,$-20,$-1,$-38,$767,$-828,$0,$-0,$0,$-9,$-9,$0,$-837,$75,$0,$75,$0,$0,$-17,$9,$67,$-3,$27,$-17
21,2013-06-30,34.67,$5.43,6.38,$3.52,9.84,$-0.63,0.0,$0.49,70.75,$0.40B,$0.49B,0.82,$1.07B,$2.29B,0.47,$1.49B,$1.15B,77.38%,$1.49B,$0.43B,29.13%,$1.49B,$0.43B,29.13%,$1.49B,$0.96B,64.70%,$1.49B,$0.37B,24.70%,$1.49B,$0.21B,14.09%,$0.21B,$2.29B,9.72%,$0.21B,$2.29B,9.72%,$0.21B,$5.02B,4.47%,$0.43B,$3.35B,13.61%,$450,$96,$353,$5,$33,$285,$165,$-17,$148,$59,$89,$89,$89,$317,$165,$421,423,$0.21,$0.21,$47,$18,$75,$403,$4558,$0,$0,$57,$4615,$5018,$494,$1067,$114,$2237,$2732,$21,$1497,$47,$2286,$5018,$132,$302,$90,$392,$-33,$-4,$10,$-2,$-34,$490,$-523,$0,$0,$0,$-4,$-4,$0,$-527,$55,$0,$55,$0,$0,$-8,$7,$54,$17,$20,$-8
22,2013-03-31,32.99,$5.05,6.54,$3.09,10.67,$-0.53,0.0,$0.45,73.32,$0.24B,$0.45B,0.53,$1.05B,$2.12B,0.5,$1.31B,$1.00B,76.49%,$1.31B,$0.35B,26.57%,$1.31B,$0.35B,26.57%,$1.31B,$0.84B,64.47%,$1.31B,$0.28B,21.44%,$1.31B,$0.16B,12.02%,$0.16B,$2.12B,7.40%,$0.16B,$2.12B,7.40%,$0.16B,$4.69B,3.45%,$0.35B,$3.18B,11.10%,$373,$86,$287,$4,$47,$286,$87,$-16,$71,$28,$43,$43,$43,$237,$87,$420,423,$0.10,$0.10,$20,$11,$5,$239,$4413,$0,$0,$36,$4449,$4688,$447,$1052,$115,$2117,$2565,$21,$1412,$-22,$2123,$4688,$43,$150,$40,$189,$-0,$3,$-28,$1,$-20,$213,$-260,$0,$0,$0,$-1,$-1,$0,$-261,$40,$0,$40,$0,$0,$-4,$2,$38,$-10,$16,$-4
