,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,85.8,$34.17,2.51,$24.82,3.46,$13.84,6.2,$4.44,19.32,$5.46B,$5.80B,0.94,$3.07B,$5.60B,0.55,$4.18B,$2.53B,60.52%,$4.18B,$1.04B,24.81%,$4.18B,$1.04B,24.81%,$4.18B,$1.24B,29.77%,$4.18B,$0.96B,22.88%,$4.18B,$0.75B,17.99%,$0.75B,$5.60B,13.22%,$0.75B,$-3.10B,-23.71%,$0.75B,$14.86B,4.92%,$1.04B,$8.67B,11.59%,$964,$364,$600,$0,$295,$718,$246,$-37,$209,$46,$163,$163,$163,$299,$246,$164,167,$0.99,$0.97,$578,$0,$4523,$5457,$371,$0,$8697,$330,$9398,$14855,$5799,$3072,$154,$3454,$9253,$2,$4399,$-1184,$5602,$14855,$502,$159,$44,$203,$-11,$0,$6,$-32,$-37,$668,$-72,$0,$286,$19,$0,$19,$-6,$227,$-115,$0,$-115,$-428,$-428,$-208,$-155,$-906,$-23,$51,$-208
1,2018-06-30,91.27,$33.69,2.71,$24.74,3.69,$13.26,6.89,$4.48,20.37,$5.73B,$6.15B,0.93,$3.08B,$5.54B,0.56,$4.18B,$2.53B,60.57%,$4.18B,$1.05B,25.19%,$4.18B,$1.05B,25.19%,$4.18B,$1.26B,30.02%,$4.18B,$0.98B,23.47%,$4.18B,$0.76B,18.16%,$0.76B,$5.54B,13.27%,$0.76B,$-3.16B,-25.08%,$0.76B,$15.14B,4.95%,$1.05B,$8.62B,11.56%,$1027,$412,$615,$0,$303,$758,$269,$19,$288,$126,$162,$162,$162,$322,$269,$166,167,$0.98,$0.97,$669,$0,$4653,$5727,$370,$0,$8706,$338,$9414,$15141,$6148,$3079,$177,$3451,$9599,$2,$4309,$-1191,$5542,$15141,$339,$106,$-1,$105,$-52,$0,$11,$251,$210,$654,$-45,$0,$294,$-92,$0,$-92,$-6,$151,$-115,$0,$-115,$-373,$-373,$-136,$-211,$-835,$-43,$33,$-136
2,2018-03-31,85.82,$34.29,2.5,$24.50,3.5,$12.29,6.98,$4.38,19.59,$5.64B,$6.04B,0.93,$3.16B,$5.73B,0.55,$4.15B,$2.51B,60.60%,$4.15B,$1.03B,24.74%,$4.15B,$1.03B,24.74%,$4.15B,$1.22B,29.47%,$4.15B,$0.90B,21.80%,$4.15B,$0.74B,17.92%,$0.74B,$5.73B,12.97%,$0.74B,$-3.26B,-25.40%,$0.74B,$15.79B,4.88%,$1.03B,$8.88B,11.26%,$1151,$485,$666,$0,$330,$878,$273,$-34,$239,$62,$177,$177,$177,$326,$273,$167,169,$1.06,$1.05,$653,$0,$4499,$5638,$384,$0,$8981,$371,$10152,$15790,$6036,$3155,$168,$4029,$10065,$2,$4146,$-1060,$5725,$15790,$177,$53,$7,$60,$-127,$0,$65,$200,$138,$375,$-16,$0,$0,$8,$0,$8,$0,$-8,$-133,$0,$-133,$-141,$-141,$-63,$0,$-337,$30,$15,$-63
3,2017-12-31,76.13,$35.12,2.17,$23.38,3.26,$11.39,6.69,$4.32,17.62,$5.51B,$5.23B,1.05,$3.73B,$5.88B,0.63,$3.97B,$2.43B,61.24%,$3.97B,$1.00B,25.20%,$3.97B,$1.00B,25.20%,$3.97B,$1.19B,29.94%,$3.97B,$0.88B,22.19%,$3.97B,$0.73B,18.51%,$0.73B,$5.88B,13.02%,$0.73B,$-3.17B,-26.10%,$0.73B,$15.35B,4.93%,$1.00B,$9.61B,11.05%,$1037,$389,$648,$0,$326,$788,$249,$-29,$220,$-30,$250,$250,$250,$297,$249,$166,170,$1.50,$1.47,$634,$0,$4520,$5510,$400,$0,$9054,$390,$9844,$15354,$5234,$3727,$162,$4240,$9474,$2,$3963,$-862,$5880,$15354,$734,$188,$90,$278,$25,$0,$-12,$-116,$-103,$909,$-144,$0,$-776,$-362,$394,$32,$-2,$-890,$-60,$0,$-60,$-221,$-221,$-243,$471,$-53,$-19,$70,$-243
4,2017-09-30,76.49,$34.42,2.22,$23.04,3.32,$10.68,7.16,$1.52,50.32,$5.45B,$4.72B,1.15,$3.59B,$5.74B,0.63,$3.90B,$2.38B,60.97%,$3.90B,$0.96B,24.68%,$3.90B,$0.96B,24.68%,$3.90B,$1.15B,29.42%,$3.90B,$0.26B,6.56%,$3.90B,$0.26B,6.64%,$0.26B,$5.74B,4.69%,$0.26B,$-2.51B,-9.62%,$0.26B,$15.07B,1.77%,$0.96B,$9.32B,10.82%,$965,$362,$603,$0,$291,$703,$262,$-28,$234,$64,$170,$170,$170,$310,$262,$167,170,$1.02,$1.00,$758,$0,$4368,$5446,$379,$0,$8245,$391,$9626,$15072,$4723,$3589,$142,$4614,$9337,$2,$3787,$-825,$5735,$15072,$483,$140,$56,$196,$30,$0,$-18,$-82,$-70,$609,$-102,$0,$0,$61,$0,$61,$-32,$-73,$-175,$0,$-175,$-208,$-208,$-180,$145,$-418,$133,$52,$-180
5,2017-06-30,70.14,$33.51,2.09,$22.84,3.07,$10.10,6.95,$1.28,54.79,$4.92B,$4.99B,0.99,$3.06B,$5.58B,0.55,$3.87B,$2.36B,61.07%,$3.87B,$0.93B,24.16%,$3.87B,$0.93B,24.16%,$3.87B,$1.12B,28.89%,$3.87B,$0.22B,5.72%,$3.87B,$0.22B,5.69%,$0.22B,$5.58B,3.98%,$0.22B,$-2.76B,-7.69%,$0.22B,$14.66B,1.51%,$0.93B,$8.63B,10.46%,$994,$398,$596,$0,$296,$752,$242,$-31,$211,$65,$146,$146,$146,$289,$242,$165,168,$0.88,$0.87,$674,$0,$3855,$4921,$384,$0,$8339,$383,$9739,$14660,$4987,$3058,$146,$4097,$9084,$2,$3680,$-892,$5576,$14660,$314,$92,$57,$149,$-17,$0,$-34,$102,$51,$514,$-64,$0,$0,$-39,$0,$-39,$-1,$-104,$-660,$0,$-660,$-175,$-175,$-116,$487,$-464,$-44,$34,$-116
6,2017-03-31,67.77,$32.40,2.09,$22.28,3.04,$9.67,7.01,$0.83,81.65,$4.95B,$4.89B,1.01,$3.24B,$5.35B,0.61,$3.77B,$2.32B,61.66%,$3.77B,$0.87B,22.98%,$3.77B,$0.87B,22.98%,$3.77B,$1.04B,27.67%,$3.77B,$0.16B,4.14%,$3.77B,$0.14B,3.82%,$0.14B,$5.35B,2.59%,$0.14B,$-2.80B,-4.81%,$0.14B,$14.49B,0.98%,$0.87B,$8.59B,9.49%,$969,$388,$581,$0,$284,$723,$246,$-31,$215,$47,$168,$168,$168,$291,$246,$166,170,$1.01,$0.99,$684,$0,$3796,$4947,$376,$0,$8152,$398,$9543,$14490,$4886,$3242,$144,$4252,$9138,$2,$3595,$-987,$5352,$14490,$168,$45,$47,$92,$-29,$0,$12,$1,$-16,$244,$-36,$0,$0,$28,$0,$28,$0,$-8,$0,$0,$0,$-202,$-202,$-53,$63,$-192,$46,$15,$-53
7,2016-12-31,65.2,$32.60,2.0,$21.96,2.97,$9.83,6.63,$0.62,105.17,$4.56B,$4.08B,1.12,$3.60B,$5.43B,0.66,$3.71B,$2.28B,61.46%,$3.71B,$0.84B,22.65%,$3.71B,$0.84B,22.65%,$3.71B,$1.01B,27.23%,$3.71B,$0.14B,3.67%,$3.71B,$0.11B,2.91%,$0.11B,$5.43B,1.91%,$0.11B,$-2.69B,-3.85%,$0.11B,$14.15B,0.75%,$0.84B,$9.03B,9.27%,$974,$375,$599,$0,$322,$761,$213,$-617,$-404,$-179,$-225,$-225,$-225,$258,$213,$165,169,$-1.36,$-1.33,$663,$0,$3468,$4560,$362,$0,$8121,$390,$9590,$14150,$4082,$3603,$144,$4638,$8720,$2,$3479,$-979,$5430,$14150,$108,$170,$543,$713,$-24,$0,$5,$-26,$-45,$776,$-134,$0,$-1460,$-449,$392,$-57,$-6,$-1657,$1300,$0,$1300,$-111,$-111,$-200,$-41,$948,$61,$86,$-200
8,2016-09-30,65.31,$34.83,1.87,$21.25,3.07,$9.49,6.88,$2.85,22.91,$4.35B,$4.05B,1.07,$3.69B,$5.75B,0.64,$3.60B,$2.21B,61.53%,$3.60B,$0.87B,24.21%,$3.60B,$0.87B,24.21%,$3.60B,$1.03B,28.68%,$3.60B,$0.76B,21.07%,$3.60B,$0.48B,13.37%,$0.48B,$5.75B,8.45%,$0.48B,$-3.19B,-18.72%,$0.48B,$14.81B,3.47%,$0.87B,$9.44B,9.92%,$929,$344,$585,$0,$294,$696,$233,$-34,$199,$68,$131,$131,$131,$279,$233,$166,169,$0.79,$0.77,$514,$0,$3483,$4346,$342,$0,$8946,$406,$10462,$14808,$4054,$3689,$140,$5000,$9054,$2,$3757,$-882,$5754,$14808,$333,$125,$52,$177,$53,$0,$-3,$-68,$-18,$492,$-85,$0,$-1460,$-364,$328,$-36,$-10,$-1591,$1318,$0,$1318,$-116,$-116,$-147,$-38,$1017,$-81,$55,$-147
9,2016-06-30,62.24,$34.54,1.8,$20.85,2.99,$9.32,6.68,$2.88,21.61,$4.60B,$4.31B,1.07,$3.73B,$5.72B,0.65,$3.54B,$2.16B,60.96%,$3.54B,$0.87B,24.55%,$3.54B,$0.87B,24.55%,$3.54B,$1.02B,28.79%,$3.54B,$0.77B,21.61%,$3.54B,$0.49B,13.79%,$0.49B,$5.72B,8.65%,$0.49B,$-3.29B,-21.83%,$0.49B,$15.10B,3.72%,$0.87B,$9.45B,10.33%,$897,$338,$559,$0,$276,$723,$174,$-28,$146,$76,$70,$70,$70,$215,$174,$165,168,$0.42,$0.42,$621,$0,$3576,$4596,$332,$0,$9007,$423,$10503,$15099,$4308,$3731,$161,$5074,$9382,$2,$3679,$-860,$5717,$15099,$202,$79,$37,$116,$-6,$0,$5,$112,$111,$429,$-51,$0,$-1460,$-52,$0,$-52,$-10,$-1573,$1358,$0,$1358,$-74,$-74,$-94,$-38,$1152,$9,$35,$-94
