,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,75.95,$17.05,4.45,$61.46,1.24,$4.83,15.72,$1.21,62.77,$0.44B,$0.24B,1.84,$0.32B,$0.31B,1.03,$1.12B,$0.45B,40.64%,$1.12B,$0.05B,4.74%,$1.12B,$0.05B,4.74%,$1.12B,$0.11B,9.94%,$1.12B,$0.03B,2.51%,$1.12B,$0.02B,2.06%,$0.02B,$0.31B,7.57%,$0.02B,$-0.03B,-48.17%,$0.02B,$0.97B,2.32%,$0.05B,$0.63B,8.31%,$273,$165,$108,$8,$85,$258,$15,$-6,$10,$0,$10,$10,$10,$29,$15,$18,18,$0.54,$0.52,$54,$140,$9,$439,$164,$0,$338,$15,$531,$971,$239,$317,$57,$423,$661,$7,$313,$-38,$309,$971,$26,$43,$-4,$40,$-0,$-20,$-2,$1,$-22,$43,$-13,$-3,$4,$0,$0,$0,$1,$-10,$-30,$0,$-30,$6,$6,$-11,$0,$-36,$-5,$6,$-11
1,2018-06-30,79.0,$16.72,4.72,$61.06,1.29,$4.17,18.95,$0.89,88.76,$0.45B,$0.25B,1.81,$0.33B,$0.30B,1.09,$1.11B,$0.45B,40.78%,$1.11B,$0.05B,4.43%,$1.11B,$0.05B,4.43%,$1.11B,$0.11B,9.86%,$1.11B,$0.02B,1.99%,$1.11B,$0.02B,1.54%,$0.02B,$0.30B,5.65%,$0.02B,$-0.04B,-30.91%,$0.02B,$0.99B,1.70%,$0.05B,$0.63B,7.52%,$292,$173,$119,$8,$92,$273,$19,$-6,$13,$0,$13,$13,$13,$34,$19,$18,18,$0.71,$0.69,$54,$139,$9,$445,$169,$0,$343,$15,$541,$986,$245,$329,$59,$438,$684,$7,$307,$-35,$302,$986,$16,$29,$-3,$27,$-7,$-17,$10,$-2,$-17,$26,$-8,$-1,$0,$0,$0,$0,$1,$-8,$-18,$0,$-18,$4,$4,$-8,$0,$-22,$-5,$4,$-8
2,2018-03-31,67.52,$17.16,3.93,$60.46,1.12,$2.65,25.47,$0.05,1350.46,$0.44B,$0.24B,1.8,$0.34B,$0.31B,1.11,$1.09B,$0.44B,40.28%,$1.09B,$0.04B,3.59%,$1.09B,$0.04B,3.59%,$1.09B,$0.10B,8.76%,$1.09B,$0.01B,0.65%,$1.09B,$0.00B,0.09%,$0.00B,$0.31B,0.34%,$0.00B,$-0.06B,-1.66%,$0.00B,$1.02B,0.10%,$0.04B,$0.65B,5.85%,$273,$162,$111,$8,$92,$262,$10,$-6,$4,$1,$3,$3,$3,$24,$10,$18,18,$0.18,$0.18,$55,$140,$6,$435,$178,$0,$368,$20,$581,$1016,$241,$342,$71,$467,$709,$7,$298,$-17,$307,$1016,$3,$14,$0,$15,$-0,$-11,$6,$-7,$-12,$6,$-3,$-1,$0,$0,$0,$0,$0,$-4,$-4,$0,$-4,$1,$1,$-4,$0,$-7,$-4,$3,$-4
3,2017-12-31,72.24,$16.69,4.33,$56.36,1.28,$1.64,43.96,$-0.35,0.0,$0.42B,$0.24B,1.79,$0.35B,$0.30B,1.16,$1.00B,$0.41B,40.48%,$1.00B,$0.03B,2.59%,$1.00B,$0.03B,2.59%,$1.00B,$0.07B,7.28%,$1.00B,$-0.00B,-0.20%,$1.00B,$-0.01B,-0.60%,$-0.01B,$0.30B,-2.07%,$-0.01B,$-0.06B,-36.36%,$-0.01B,$0.99B,-0.69%,$0.03B,$0.64B,4.45%,$279,$164,$116,$8,$98,$270,$9,$-8,$1,$5,$-3,$-3,$-3,$24,$9,$18,18,$-0.18,$-0.18,$59,$128,$8,$423,$180,$0,$358,$21,$571,$994,$237,$346,$60,$459,$696,$7,$297,$-22,$298,$994,$-6,$45,$15,$60,$-14,$-3,$11,$6,$0,$54,$-18,$-3,$-354,$0,$0,$0,$-1,$-375,$344,$0,$344,$7,$7,$-15,$-17,$319,$0,$6,$-15
4,2017-09-30,65.61,$16.62,3.95,$52.36,1.25,$1.37,47.79,$0.68,96.49,$0.42B,$0.20B,2.09,$0.38B,$0.30B,1.29,$0.94B,$0.38B,41.03%,$0.94B,$0.04B,4.27%,$0.94B,$0.04B,4.27%,$0.94B,$0.08B,8.12%,$0.94B,$0.02B,1.92%,$0.94B,$0.01B,1.28%,$0.01B,$0.30B,4.21%,$0.01B,$-0.06B,12.73%,$0.01B,$1.00B,1.63%,$0.04B,$0.68B,7.98%,$262,$157,$105,$8,$86,$251,$11,$-7,$4,$1,$4,$4,$4,$27,$11,$18,18,$0.20,$0.20,$57,$142,$5,$424,$182,$0,$355,$23,$579,$1003,$203,$383,$58,$503,$706,$7,$304,$-28,$297,$1003,$-3,$31,$16,$47,$-1,$-10,$6,$-11,$-12,$32,$-14,$-3,$-354,$0,$0,$0,$-1,$-371,$359,$0,$359,$5,$5,$-11,$-16,$336,$-1,$5,$-11
5,2017-06-30,72.9,$16.12,4.52,$49.08,1.49,$0.99,73.27,$1.12,65.09,$0.43B,$0.20B,2.19,$0.41B,$0.29B,1.41,$0.87B,$0.36B,41.65%,$0.87B,$0.05B,5.15%,$0.87B,$0.05B,5.15%,$0.87B,$0.07B,8.01%,$0.87B,$0.03B,3.43%,$0.87B,$0.02B,2.17%,$0.02B,$0.29B,6.82%,$0.02B,$-0.06B,11.18%,$0.02B,$1.00B,3.18%,$0.05B,$0.69B,11.04%,$271,$166,$105,$8,$87,$261,$9,$-12,$-2,$0,$-3,$-3,$-3,$20,$9,$18,18,$-0.15,$-0.15,$55,$142,$5,$427,$178,$0,$349,$23,$571,$997,$195,$406,$51,$515,$710,$7,$304,$-37,$287,$997,$-7,$15,$11,$26,$-6,$-10,$6,$-11,$-22,$-2,$-7,$-3,$-354,$0,$0,$0,$-2,$-364,$382,$0,$382,$4,$4,$-7,$-16,$362,$-4,$4,$-7
6,2017-03-31,71.55,$15.58,4.59,$45.86,1.56,$1.41,50.76,$2.12,33.75,$0.29B,$0.12B,2.39,$0.05B,$0.28B,0.16,$0.82B,$0.35B,43.17%,$0.82B,$0.06B,7.20%,$0.82B,$0.06B,7.20%,$0.82B,$0.08B,9.39%,$0.82B,$0.06B,6.71%,$0.82B,$0.04B,4.51%,$0.04B,$0.28B,13.59%,$0.04B,$0.25B,15.07%,$0.04B,$0.47B,8.12%,$0.06B,$0.32B,19.39%,$191,$111,$80,$8,$74,$194,$-3,$-2,$-5,$-1,$-4,$-4,$-4,$2,$-3,$18,18,$-0.22,$-0.22,$46,$88,$2,$288,$113,$0,$30,$20,$179,$467,$120,$45,$25,$70,$191,$7,$311,$-48,$277,$467,$-4,$5,$0,$5,$12,$-9,$2,$-16,$-12,$-11,$-5,$-3,$-0,$0,$0,$0,$-2,$-9,$9,$0,$9,$2,$2,$-4,$0,$7,$-13,$3,$-4
7,2016-12-31,69.91,$15.75,4.44,$45.01,1.55,$1.57,44.59,$2.59,26.99,$0.30B,$0.13B,2.24,$0.03B,$0.28B,0.12,$0.81B,$0.35B,43.51%,$0.81B,$0.07B,8.53%,$0.81B,$0.07B,8.53%,$0.81B,$0.09B,10.63%,$0.81B,$0.07B,8.28%,$0.81B,$0.05B,5.56%,$0.05B,$0.28B,16.92%,$0.05B,$0.25B,18.61%,$0.05B,$0.47B,10.18%,$0.07B,$0.31B,23.67%,$212,$118,$94,$10,$61,$189,$23,$-1,$21,$6,$15,$15,$15,$27,$23,$18,18,$0.87,$0.85,$59,$79,$2,$298,$112,$0,$28,$19,$172,$470,$133,$33,$26,$59,$191,$7,$318,$-50,$279,$470,$47,$18,$3,$21,$-9,$0,$-4,$-2,$-10,$58,$-26,$0,$-13,$0,$0,$0,$-2,$-40,$12,$0,$12,$-7,$-7,$-14,$1,$-10,$7,$4,$-14
8,2016-09-30,63.45,$15.44,4.11,$44.36,1.43,$0.91,69.44,$2.47,25.69,$0.28B,$0.12B,2.29,$0.03B,$0.27B,0.12,$0.80B,$0.35B,42.96%,$0.80B,$0.06B,7.97%,$0.80B,$0.06B,7.97%,$0.80B,$0.08B,10.09%,$0.80B,$0.06B,7.85%,$0.80B,$0.04B,5.35%,$0.04B,$0.27B,16.59%,$0.04B,$0.25B,18.14%,$0.04B,$0.45B,9.94%,$0.06B,$0.31B,22.70%,$200,$115,$85,$8,$61,$184,$16,$-0,$16,$4,$11,$11,$11,$21,$16,$17,18,$0.66,$0.64,$43,$87,$2,$282,$113,$0,$28,$17,$172,$453,$123,$33,$25,$58,$181,$7,$307,$-44,$272,$453,$31,$13,$6,$19,$6,$-5,$-6,$-14,$-17,$33,$-22,$0,$-12,$0,$0,$0,$0,$-34,$12,$0,$12,$-10,$-10,$-11,$0,$-8,$-9,$6,$-11
9,2016-06-30,52.58,$14.84,3.54,$44.64,1.18,$1.21,43.61,$1.78,29.54,$0.28B,$0.13B,2.17,$0.02B,$0.26B,0.07,$0.81B,$0.35B,43.19%,$0.81B,$0.05B,6.56%,$0.81B,$0.05B,6.56%,$0.81B,$0.07B,8.54%,$0.81B,$0.05B,6.31%,$0.81B,$0.03B,3.84%,$0.03B,$0.26B,12.28%,$0.03B,$0.24B,13.36%,$0.03B,$0.43B,7.24%,$0.05B,$0.28B,19.47%,$217,$122,$95,$8,$64,$194,$23,$0,$23,$7,$15,$15,$15,$27,$23,$18,18,$0.88,$0.85,$28,$83,$2,$278,$105,$0,$21,$16,$155,$433,$128,$18,$26,$44,$172,$7,$299,$-44,$261,$433,$20,$9,$3,$12,$-12,$-4,$-0,$-10,$-20,$12,$-14,$0,$0,$0,$0,$0,$0,$-14,$-3,$0,$-3,$-12,$-12,$-7,$0,$-22,$-23,$4,$-7
