,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,43.24,$0.00,0.0,$95.50,0.45,$4.85,8.92,$1.33,32.51,$0.75B,$0.54B,1.4,$0.12B,$0.00B,0.0,$1.47B,$0.33B,22.18%,$1.47B,$0.10B,6.62%,$1.47B,$0.10B,6.62%,$1.47B,$0.10B,6.62%,$1.47B,$0.09B,5.80%,$1.47B,$0.03B,1.77%,$0.03B,$0.81B,3.32%,$0.03B,$0.01B,-221.28%,$0.03B,$1.64B,1.63%,$0.10B,$0.92B,10.69%,$362,$282,$80,$10,$44,$336,$27,$-4,$22,$4,$18,$18,$7,$27,$27,$15,16,$0.46,$0.45,$284,$4,$0,$753,$30,$25,$796,$21,$886,$1639,$539,$116,$105,$293,$833,$0,$0,$0,$806,$1639,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
1,2018-06-30,35.33,$0.00,0.0,$94.66,0.37,$4.85,7.29,$1.69,20.91,$0.69B,$0.50B,1.37,$0.12B,$0.00B,0.0,$1.45B,$0.32B,22.18%,$1.45B,$0.09B,6.34%,$1.45B,$0.09B,6.34%,$1.45B,$0.09B,6.34%,$1.45B,$0.08B,5.65%,$1.45B,$0.03B,1.72%,$0.03B,$0.77B,3.24%,$0.03B,$-0.02B,-129.87%,$0.03B,$1.57B,1.60%,$0.09B,$0.89B,10.24%,$363,$283,$81,$11,$46,$339,$25,$-1,$23,$6,$18,$18,$8,$25,$25,$15,16,$0.52,$0.51,$252,$4,$0,$685,$30,$25,$794,$20,$884,$1569,$500,$116,$108,$296,$796,$0,$0,$0,$773,$1569,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
2,2018-03-31,35.89,$0.00,0.0,$93.68,0.38,$4.85,7.4,$1.18,30.41,$0.70B,$0.48B,1.46,$0.13B,$0.00B,0.0,$1.42B,$0.31B,22.07%,$1.42B,$0.08B,5.78%,$1.42B,$0.08B,5.78%,$1.42B,$0.08B,5.78%,$1.42B,$0.07B,4.72%,$1.42B,$0.02B,1.20%,$0.02B,$0.78B,2.22%,$0.02B,$-0.03B,-74.73%,$0.02B,$1.60B,1.10%,$0.08B,$0.91B,9.33%,$373,$290,$83,$11,$47,$348,$26,$-2,$24,$6,$18,$18,$7,$26,$26,$15,16,$0.49,$0.48,$269,$3,$0,$696,$30,$25,$811,$22,$903,$1599,$479,$128,$132,$338,$817,$0,$0,$0,$782,$1599,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
3,2017-12-31,40.2,$0.00,0.0,$90.82,0.44,$4.85,8.29,$0.71,56.62,$0.70B,$0.43B,1.61,$0.13B,$0.00B,0.0,$1.36B,$0.30B,21.83%,$1.36B,$0.07B,5.31%,$1.36B,$0.07B,5.31%,$1.36B,$0.07B,5.31%,$1.36B,$0.05B,3.83%,$1.36B,$0.01B,0.81%,$0.01B,$0.77B,1.46%,$0.01B,$-0.01B,-41.90%,$0.01B,$1.56B,0.73%,$0.07B,$0.91B,8.46%,$367,$286,$81,$10,$51,$347,$19,$-3,$16,$2,$15,$14,$4,$19,$19,$14,15,$0.27,$0.26,$261,$3,$0,$695,$30,$25,$781,$17,$869,$1564,$433,$134,$148,$358,$791,$0,$0,$0,$773,$1564,$39,$44,$-4,$40,$-38,$1,$6,$33,$1,$81,$-10,$0,$-119,$41,$0,$41,$-14,$-103,$3,$57,$60,$3,$3,$-12,$-34,$16,$8,$5,$-12
4,2017-09-30,41.85,$0.00,0.0,$85.41,0.49,$4.39,9.53,$0.77,54.35,$0.66B,$0.41B,1.63,$0.13B,$0.00B,0.0,$1.29B,$0.28B,21.92%,$1.29B,$0.08B,5.89%,$1.29B,$0.08B,5.89%,$1.29B,$0.08B,5.89%,$1.29B,$0.06B,4.42%,$1.29B,$0.01B,1.01%,$0.01B,$0.75B,1.75%,$0.01B,$-0.02B,1733.33%,$0.01B,$1.52B,0.89%,$0.08B,$0.89B,9.27%,$349,$271,$77,$10,$45,$326,$22,$-4,$19,$6,$13,$13,$6,$22,$22,$14,16,$0.39,$0.37,$249,$5,$0,$661,$28,$25,$774,$16,$859,$1520,$405,$133,$117,$361,$766,$0,$0,$0,$754,$1520,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
5,2017-06-30,36.25,$0.00,0.0,$81.36,0.45,$4.39,8.26,$0.79,45.89,$0.62B,$0.41B,1.52,$0.06B,$0.00B,0.0,$1.23B,$0.27B,22.33%,$1.23B,$0.08B,6.28%,$1.23B,$0.08B,6.28%,$1.23B,$0.08B,6.28%,$1.23B,$0.06B,4.65%,$1.23B,$0.01B,1.06%,$0.01B,$0.75B,1.75%,$0.01B,$-0.04B,30.77%,$0.01B,$1.49B,0.93%,$0.08B,$0.81B,9.61%,$329,$257,$72,$12,$46,$314,$15,$-6,$8,$3,$5,$5,$0,$15,$15,$14,15,$0.02,$0.01,$223,$4,$0,$615,$29,$25,$790,$16,$875,$1491,$405,$58,$159,$332,$736,$0,$0,$0,$754,$1491,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
6,2017-03-31,38.66,$0.00,0.0,$75.71,0.51,$4.39,8.81,$1.24,31.18,$0.59B,$0.38B,1.56,$0.06B,$0.00B,0.0,$1.16B,$0.26B,22.82%,$1.16B,$0.08B,7.17%,$1.16B,$0.08B,7.17%,$1.16B,$0.08B,7.17%,$1.16B,$0.07B,5.88%,$1.16B,$0.02B,1.73%,$0.02B,$0.74B,2.71%,$0.02B,$-0.04B,20.94%,$0.02B,$1.46B,1.51%,$0.08B,$0.80B,10.44%,$311,$245,$66,$8,$42,$295,$16,$-7,$9,$3,$6,$6,$1,$16,$16,$14,15,$0.04,$0.04,$211,$3,$0,$590,$28,$24,$784,$14,$867,$1457,$379,$57,$163,$336,$715,$0,$0,$0,$742,$1457,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
7,2016-12-31,39.04,$49.14,0.79,$71.51,0.55,$4.39,8.89,$1.50,26.02,$0.63B,$0.36B,1.77,$0.06B,$0.72B,0.08,$1.11B,$0.26B,23.38%,$1.11B,$0.09B,8.03%,$1.11B,$0.09B,8.03%,$1.11B,$0.09B,8.03%,$1.11B,$0.08B,6.95%,$1.11B,$0.02B,2.08%,$0.02B,$0.72B,3.13%,$0.02B,$0.10B,15.51%,$0.02B,$1.36B,1.81%,$0.09B,$0.78B,11.23%,$302,$234,$68,$7,$39,$279,$23,$-2,$21,$6,$15,$14,$6,$23,$23,$14,16,$0.43,$0.39,$276,$4,$0,$634,$26,$41,$624,$14,$721,$1355,$359,$55,$134,$272,$631,$4,$234,$-2,$724,$1355,$56,$32,$4,$36,$-30,$1,$5,$6,$-17,$75,$-7,$-0,$-45,$-17,$0,$-17,$-9,$-79,$12,$20,$32,$1,$1,$-10,$-30,$-7,$-11,$4,$-10
8,2016-09-30,36.94,$0.00,0.0,$65.45,0.56,$3.19,11.58,$1.39,26.57,$0.56B,$0.31B,1.8,$0.06B,$0.00B,0.0,$1.01B,$0.21B,20.45%,$1.01B,$0.04B,4.25%,$1.01B,$0.04B,4.25%,$1.01B,$0.06B,6.03%,$1.01B,$0.08B,7.41%,$1.01B,$0.02B,2.08%,$0.02B,$0.75B,2.88%,$0.02B,$0.15B,12.86%,$0.02B,$1.27B,1.70%,$0.04B,$0.81B,5.46%,$285,$217,$68,$6,$39,$262,$23,$-4,$19,$5,$14,$15,$6,$23,$23,$14,16,$0.40,$0.38,$245,$4,$0,$559,$28,$42,$608,$13,$706,$1266,$310,$59,$100,$201,$511,$0,$0,$0,$754,$1266,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
9,2016-06-30,30.57,$0.00,0.0,$63.64,0.48,$3.19,9.59,$1.43,21.38,$0.57B,$0.30B,1.89,$0.06B,$0.00B,0.0,$0.97B,$0.20B,20.14%,$0.97B,$0.04B,3.62%,$0.97B,$0.04B,3.62%,$0.97B,$0.05B,5.48%,$0.97B,$0.07B,7.33%,$0.97B,$0.02B,2.07%,$0.02B,$0.73B,2.82%,$0.02B,$0.18B,11.07%,$0.02B,$1.22B,1.65%,$0.04B,$0.79B,4.56%,$259,$197,$62,$5,$36,$239,$21,$-1,$19,$5,$14,$15,$7,$21,$21,$14,15,$0.47,$0.45,$277,$4,$0,$572,$25,$38,$554,$13,$646,$1218,$302,$58,$103,$184,$486,$0,$0,$0,$732,$1218,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
