,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,7.2,$6.29,1.15,$12.74,0.56,$-17.42,0.0,$-0.44,0.0,$0.05B,$0.02B,2.9,$0.39B,$0.09B,4.41,$0.17B,$0.11B,63.01%,$0.17B,$0.02B,11.56%,$0.17B,$0.02B,11.56%,$0.17B,$0.04B,23.70%,$0.17B,$0.00B,0.58%,$0.17B,$-0.01B,-3.47%,$-0.01B,$0.09B,-6.54%,$-0.01B,$0.09B,-6.54%,$-0.01B,$0.50B,-1.26%,$0.02B,$0.48B,4.41%,$41,$16,$25,$0,$2,$38,$3,$-6,$-3,$-1,$-2,$-2,$-3,$8,$3,$14,14,$-0.23,$-0.23,$42,$0,$0,$50,$438,$0,$0,$9,$452,$502,$17,$390,$6,$396,$413,$0,$-56,$0,$89,$502,$2,$16,$1,$17,$-2,$1,$0,$1,$3,$22,$-98,$0,$0,$0,$0,$0,$1,$-97,$95,$0,$95,$1,$2,$-10,$-4,$84,$9,$0,$-5
1,2018-06-30,6.98,$6.52,1.07,$12.34,0.57,$-11.82,0.0,$-0.32,0.0,$0.05B,$0.02B,2.61,$0.38B,$0.09B,4.11,$0.17B,$0.11B,63.31%,$0.17B,$0.02B,11.24%,$0.17B,$0.02B,11.24%,$0.17B,$0.04B,23.67%,$0.17B,$0.00B,1.18%,$0.17B,$-0.01B,-2.96%,$-0.01B,$0.09B,-5.70%,$-0.01B,$0.09B,-5.70%,$-0.01B,$0.49B,-1.10%,$0.02B,$0.47B,4.40%,$52,$18,$34,$0,$2,$42,$9,$-5,$4,$1,$3,$3,$1,$15,$9,$13,13,$0.10,$0.10,$34,$0,$0,$45,$434,$0,$0,$9,$448,$493,$17,$378,$5,$383,$401,$0,$-51,$0,$92,$493,$4,$12,$-1,$11,$-4,$1,$0,$2,$1,$16,$-90,$0,$0,$0,$0,$0,$0,$-90,$83,$0,$83,$0,$0,$-6,$-2,$74,$0,$0,$-3
2,2018-03-31,6.8,$6.56,1.04,$11.46,0.59,$-6.25,0.0,$-0.40,0.0,$0.05B,$0.02B,2.74,$0.38B,$0.09B,4.13,$0.16B,$0.10B,63.29%,$0.16B,$0.02B,9.49%,$0.16B,$0.02B,9.49%,$0.16B,$0.04B,22.15%,$0.16B,$-0.00B,-0.63%,$0.16B,$-0.01B,-3.80%,$-0.01B,$0.09B,-7.16%,$-0.01B,$0.09B,-7.16%,$-0.01B,$0.50B,-1.38%,$0.02B,$0.47B,3.63%,$42,$15,$27,$0,$2,$37,$5,$-3,$1,$0,$1,$1,$-0,$11,$5,$13,13,$-0.02,$-0.02,$36,$0,$0,$45,$439,$0,$0,$6,$450,$495,$17,$381,$6,$387,$403,$0,$-51,$0,$92,$495,$1,$6,$-0,$5,$-4,$1,$0,$1,$1,$7,$-86,$0,$0,$0,$0,$0,$1,$-85,$85,$0,$85,$0,$0,$-3,$-2,$80,$2,$0,$-2
3,2017-12-31,6.22,$6.69,0.93,$11.12,0.56,$-0.30,0.0,$-0.25,0.0,$0.04B,$0.01B,2.85,$0.30B,$0.09B,3.16,$0.16B,$0.10B,63.87%,$0.16B,$0.02B,10.32%,$0.16B,$0.02B,10.32%,$0.16B,$0.03B,21.94%,$0.16B,$0.00B,0.65%,$0.16B,$-0.00B,-2.58%,$-0.00B,$0.09B,-5.00%,$-0.00B,$0.09B,-5.00%,$-0.00B,$0.41B,-0.98%,$0.02B,$0.39B,4.10%,$38,$16,$23,$0,$1,$35,$3,$-4,$-1,$2,$-3,$-3,$-4,$7,$3,$14,14,$-0.28,$-0.28,$33,$0,$0,$39,$358,$0,$0,$7,$371,$410,$14,$297,$5,$302,$316,$0,$-49,$0,$94,$410,$0,$18,$2,$20,$-2,$-3,$0,$-1,$-4,$16,$-22,$0,$0,$0,$0,$0,$3,$-18,$-11,$0,$-11,$-9,$22,$-10,$-1,$1,$-2,$0,$-6
4,2017-09-30,5.59,$5.25,1.07,$10.77,0.52,$0.30,18.62,$-0.01,0.0,$0.05B,$0.02B,2.78,$0.32B,$0.07B,4.46,$0.15B,$0.10B,64.71%,$0.15B,$0.02B,10.46%,$0.15B,$0.02B,10.46%,$0.15B,$0.03B,22.22%,$0.15B,$0.00B,0.65%,$0.15B,$-0.00B,-0.65%,$-0.00B,$0.07B,-1.30%,$-0.00B,$0.07B,-1.30%,$-0.00B,$0.42B,-0.24%,$0.02B,$0.40B,4.11%,$37,$14,$23,$0,$1,$35,$2,$-4,$-2,$-1,$-1,$-1,$-2,$7,$2,$14,14,$-0.11,$-0.11,$39,$0,$0,$45,$358,$0,$0,$6,$372,$416,$16,$323,$5,$328,$344,$0,$-43,$0,$73,$416,$3,$13,$-1,$12,$-2,$-2,$0,$0,$0,$15,$-16,$0,$0,$0,$0,$0,$1,$-15,$16,$0,$16,$-6,$-6,$-7,$-1,$2,$2,$0,$-5
5,2017-06-30,6.32,$5.49,1.15,$10.61,0.6,$0.63,9.98,$-0.01,0.0,$0.04B,$0.01B,3.19,$0.32B,$0.08B,4.2,$0.15B,$0.10B,65.36%,$0.15B,$0.02B,11.76%,$0.15B,$0.02B,11.76%,$0.15B,$0.04B,22.88%,$0.15B,$0.00B,0.65%,$0.15B,$-0.00B,-0.65%,$-0.00B,$0.08B,-1.25%,$-0.00B,$0.08B,-1.25%,$-0.00B,$0.41B,-0.25%,$0.02B,$0.40B,4.66%,$41,$14,$27,$0,$2,$35,$5,$-4,$1,$0,$1,$1,$0,$10,$5,$14,14,$0.02,$0.02,$39,$0,$0,$43,$357,$0,$0,$6,$370,$413,$13,$319,$5,$324,$337,$0,$-40,$0,$76,$413,$4,$9,$-1,$8,$0,$-1,$0,$-0,$0,$12,$-11,$0,$0,$0,$0,$0,$1,$-10,$12,$0,$12,$-6,$-6,$-5,$-1,$1,$3,$0,$-3
6,2017-03-31,5.87,$5.58,1.05,$10.46,0.56,$0.87,6.79,$0.09,65.24,$0.03B,$0.01B,2.25,$0.30B,$0.08B,3.94,$0.15B,$0.10B,64.94%,$0.15B,$0.02B,12.99%,$0.15B,$0.02B,12.99%,$0.15B,$0.04B,23.38%,$0.15B,$0.00B,1.30%,$0.15B,$0.00B,0.65%,$0.00B,$0.08B,1.34%,$0.00B,$0.08B,1.34%,$0.00B,$0.40B,0.25%,$0.02B,$0.38B,5.22%,$39,$13,$26,$0,$2,$33,$6,$-3,$3,$0,$3,$3,$2,$10,$6,$14,14,$0.13,$0.13,$26,$0,$0,$32,$356,$0,$0,$6,$368,$401,$14,$304,$6,$309,$324,$0,$-39,$0,$77,$401,$3,$4,$-1,$3,$-2,$-1,$0,$1,$-0,$6,$-5,$0,$0,$0,$0,$0,$1,$-4,$-4,$0,$-4,$-6,$-6,$-2,$0,$-12,$-10,$0,$-2
7,2016-12-31,6.13,$5.62,1.09,$10.26,0.6,$0.89,6.86,$-0.01,0.0,$0.04B,$0.01B,3.12,$0.31B,$0.08B,3.78,$0.15B,$0.10B,64.05%,$0.15B,$0.02B,12.42%,$0.15B,$0.02B,12.42%,$0.15B,$0.04B,22.88%,$0.15B,$-0.00B,-0.65%,$0.15B,$-0.00B,-0.65%,$-0.00B,$0.08B,-1.47%,$-0.00B,$0.08B,-1.47%,$-0.00B,$0.41B,-0.25%,$0.02B,$0.39B,4.98%,$36,$13,$23,$0,$2,$33,$3,$-4,$-1,$-1,$-0,$-0,$-1,$7,$3,$15,15,$-0.05,$-0.05,$36,$0,$0,$40,$354,$0,$0,$5,$366,$406,$13,$307,$5,$312,$325,$0,$-40,$0,$81,$406,$1,$16,$0,$17,$0,$-0,$0,$0,$-0,$17,$-15,$0,$0,$0,$0,$0,$2,$-13,$-12,$0,$-12,$-2,$36,$-6,$-2,$16,$20,$0,$-6
8,2016-09-30,4.7,$5.82,0.81,$10.78,0.44,$-1.83,0.0,$-0.00,0.0,$0.04B,$0.02B,2.38,$0.30B,$0.09B,3.39,$0.15B,$0.10B,64.29%,$0.15B,$0.02B,12.34%,$0.15B,$0.02B,12.34%,$0.15B,$0.04B,22.73%,$0.15B,$-0.00B,-1.30%,$0.15B,$-0.00B,-0.65%,$-0.00B,$0.09B,-1.63%,$-0.00B,$0.09B,-1.63%,$-0.00B,$0.40B,-0.25%,$0.02B,$0.38B,5.03%,$37,$14,$24,$0,$1,$34,$4,$-6,$-2,$-0,$-2,$-2,$-2,$8,$4,$15,15,$-0.11,$-0.11,$32,$0,$0,$37,$354,$0,$0,$5,$365,$402,$16,$295,$4,$299,$315,$0,$-37,$0,$87,$402,$1,$12,$1,$13,$-0,$-1,$0,$-2,$1,$15,$-11,$0,$0,$0,$0,$0,$2,$-9,$-24,$0,$-24,$0,$38,$-4,$-1,$8,$15,$0,$-4
9,2016-06-30,4.94,$3.52,1.4,$10.67,0.46,$-4.21,0.0,$0.40,12.34,$0.04B,$0.02B,2.39,$0.33B,$0.05B,6.27,$0.15B,$0.10B,63.58%,$0.15B,$0.02B,11.26%,$0.15B,$0.02B,11.26%,$0.15B,$0.03B,21.85%,$0.15B,$0.00B,2.65%,$0.15B,$0.01B,3.31%,$0.01B,$0.05B,9.39%,$0.01B,$0.05B,9.39%,$0.01B,$0.40B,1.27%,$0.02B,$0.38B,4.52%,$42,$14,$27,$0,$1,$35,$7,$-5,$2,$1,$2,$2,$2,$11,$7,$15,15,$0.12,$0.12,$31,$0,$0,$35,$356,$0,$0,$5,$366,$401,$15,$330,$4,$334,$349,$0,$-34,$0,$53,$401,$3,$8,$0,$9,$0,$-1,$0,$1,$2,$13,$-9,$0,$0,$0,$0,$0,$1,$-8,$12,$0,$12,$0,$0,$-3,$-1,$9,$15,$0,$-3
10,2016-03-31,4.42,$3.49,1.27,$11.29,0.39,$-4.65,0.0,$0.41,10.78,$0.02B,$0.01B,1.59,$0.32B,$0.05B,6.12,$0.15B,$0.09B,63.70%,$0.15B,$0.02B,11.64%,$0.15B,$0.02B,11.64%,$0.15B,$0.03B,22.60%,$0.15B,$0.01B,3.42%,$0.15B,$0.00B,2.74%,$0.00B,$0.05B,8.47%,$0.00B,$0.05B,8.47%,$0.00B,$0.39B,1.08%,$0.02B,$0.37B,4.81%,$38,$14,$24,$0,$2,$33,$5,$-5,$0,$-0,$1,$1,$0,$9,$5,$15,15,$0.03,$0.03,$19,$0,$0,$23,$356,$0,$0,$5,$367,$390,$14,$319,$4,$323,$337,$0,$-35,$0,$52,$390,$1,$4,$0,$4,$0,$-0,$0,$0,$2,$7,$-5,$0,$0,$0,$0,$0,$2,$-3,$1,$0,$1,$0,$0,$-1,$-0,$-0,$3,$0,$-1
11,2015-12-31,5.22,$3.65,1.43,$11.66,0.45,$-4.87,0.0,$0.43,12.13,$0.02B,$0.01B,1.96,$0.32B,$0.05B,6.07,$0.14B,$0.09B,63.31%,$0.14B,$0.02B,11.51%,$0.14B,$0.02B,11.51%,$0.14B,$0.03B,22.30%,$0.14B,$0.01B,3.60%,$0.14B,$0.01B,3.60%,$0.01B,$0.05B,12.12%,$0.01B,$0.05B,12.12%,$0.01B,$0.39B,1.44%,$0.02B,$0.37B,4.83%,$37,$13,$24,$0,$2,$34,$3,$-5,$-2,$-1,$-1,$-1,$-1,$7,$3,$13,13,$-0.02,$-0.02,$17,$0,$0,$24,$355,$0,$0,$4,$365,$389,$12,$321,$3,$324,$336,$0,$-34,$0,$53,$389,$6,$15,$-7,$8,$-2,$-1,$0,$1,$-3,$11,$-43,$0,$0,$0,$0,$0,$2,$-41,$7,$0,$7,$23,$23,$-4,$-1,$25,$-5,$0,$-4
