,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-07-31,1.25,$0.48,2.58,$1.16,1.08,$-0.19,0.0,$-0.11,0.0,$0.01B,$0.01B,0.67,$0.00B,$0.01B,0.38,$0.02B,$0.02B,65.22%,$0.02B,$-0.00B,-4.35%,$0.02B,$-0.00B,-4.35%,$0.02B,$0.00B,4.35%,$0.02B,$-0.00B,-13.04%,$0.02B,$-0.00B,-13.04%,$-0.00B,$0.01B,-29.27%,$-0.00B,$-0.01B,26.67%,$-0.00B,$0.04B,-8.28%,$-0.00B,$0.01B,-7.14%,$5,$2,$3,$1,$3,$7,$-1,$-0,$-2,$-0,$-2,$-2,$-2,$-1,$-1,$20,20,$-0.08,$-0.08,$3,$0,$0,$8,$1,$0,$21,$0,$28,$36,$12,$4,$1,$14,$26,$0,$-73,$0,$10,$36,$-2,$2,$1,$3,$0,$0,$0,$-2,$-0,$0,$-2,$0,$0,$0,$0,$0,$0,$-2,$-0,$0,$-0,$0,$0,$0,$-0,$-0,$-1,$0,$0
1,2018-04-30,1.44,$0.55,2.61,$1.20,1.2,$-0.23,0.0,$-0.09,0.0,$0.01B,$0.01B,0.85,$0.00B,$0.01B,0.34,$0.02B,$0.02B,62.50%,$0.02B,$-0.00B,-4.17%,$0.02B,$-0.00B,-4.17%,$0.02B,$0.00B,8.33%,$0.02B,$-0.00B,-8.33%,$0.02B,$-0.00B,-8.33%,$-0.00B,$0.01B,-20.00%,$-0.00B,$-0.01B,17.02%,$-0.00B,$0.04B,-5.48%,$-0.00B,$0.02B,-7.14%,$6,$2,$4,$1,$3,$7,$-0,$-0,$-1,$-0,$-1,$-1,$-1,$0,$-0,$20,20,$-0.03,$-0.03,$4,$0,$1,$9,$1,$0,$21,$1,$28,$37,$11,$4,$3,$15,$26,$0,$-71,$0,$11,$37,$-1,$1,$0,$1,$-0,$0,$1,$-2,$-1,$0,$-1,$0,$0,$0,$0,$0,$0,$-1,$-0,$0,$-0,$0,$0,$0,$-0,$-0,$-1,$0,$0
2,2018-01-31,1.78,$0.49,3.61,$1.18,1.5,$-0.29,0.0,$-0.16,0.0,$0.01B,$0.01B,0.84,$0.00B,$0.01B,0.4,$0.02B,$0.01B,58.33%,$0.02B,$-0.00B,-12.50%,$0.02B,$-0.00B,-12.50%,$0.02B,$0.00B,4.17%,$0.02B,$-0.00B,-12.50%,$0.02B,$-0.00B,-12.50%,$-0.00B,$0.01B,-30.77%,$-0.00B,$-0.01B,24.49%,$-0.00B,$0.04B,-8.16%,$-0.00B,$0.01B,-21.43%,$6,$2,$4,$1,$2,$6,$-0,$0,$-0,$-0,$0,$0,$0,$1,$-0,$20,20,$0.00,$0.00,$5,$0,$1,$10,$1,$0,$21,$1,$27,$37,$11,$4,$3,$16,$27,$0,$-72,$0,$10,$37,$-3,$4,$1,$6,$1,$0,$-1,$-1,$-1,$2,$-2,$0,$0,$0,$0,$0,$0,$-2,$-1,$0,$-1,$0,$0,$0,$-0,$-1,$-1,$1,$0
3,2017-10-31,1.7,$0.48,3.57,$1.20,1.41,$-0.38,0.0,$-0.21,0.0,$0.01B,$0.01B,0.75,$0.00B,$0.01B,0.42,$0.02B,$0.01B,54.17%,$0.02B,$-0.00B,-16.67%,$0.02B,$-0.00B,-16.67%,$0.02B,0,0.00%,$0.02B,$-0.00B,-16.67%,$0.02B,$-0.00B,-16.67%,$-0.00B,$0.01B,-39.02%,$-0.00B,$-0.01B,33.33%,$-0.00B,$0.04B,-10.53%,$-0.00B,$0.01B,-27.12%,$6,$2,$4,$1,$3,$6,$0,$-0,$0,$-0,$0,$0,$0,$1,$0,$20,23,$0.00,$0.00,$2,$0,$0,$7,$1,$0,$22,$1,$28,$35,$9,$4,$3,$16,$25,$0,$-72,$0,$10,$35,$-3,$3,$1,$5,$2,$0,$-0,$-5,$-3,$-1,$-1,$0,$0,$0,$0,$0,$0,$-1,$-0,$-1,$-1,$0,$0,$0,$-0,$-1,$-4,$1,$0
4,2017-07-31,1.06,$0.46,2.3,$1.26,0.84,$-0.42,0.0,$-0.31,0.0,$0.01B,$0.01B,0.76,$0.00B,$0.01B,0.45,$0.03B,$0.01B,48.00%,$0.03B,$-0.01B,-24.00%,$0.03B,$-0.01B,-24.00%,$0.03B,$-0.00B,-4.00%,$0.03B,$-0.01B,-24.00%,$0.03B,$-0.01B,-24.00%,$-0.01B,$0.01B,-55.81%,$-0.01B,$-0.01B,50.00%,$-0.01B,$0.04B,-15.29%,$-0.01B,$0.01B,-38.10%,$6,$3,$3,$1,$3,$7,$-1,$-0,$-1,$-0,$-1,$-1,$-1,$0,$-1,$20,20,$-0.06,$-0.06,$3,$0,$0,$9,$2,$0,$22,$1,$28,$37,$12,$4,$3,$16,$28,$0,$-72,$0,$9,$37,$-3,$2,$1,$3,$0,$0,$0,$-1,$-1,$-1,$-1,$0,$0,$0,$0,$0,$0,$-1,$-1,$0,$-1,$0,$0,$0,$-0,$-1,$-3,$1,$0
5,2017-04-30,1.42,$0.51,2.78,$1.34,1.06,$-0.37,0.0,$-0.31,0.0,$0.01B,$0.01B,0.81,$0.01B,$0.01B,0.47,$0.03B,$0.01B,53.85%,$0.03B,$-0.01B,-23.08%,$0.03B,$-0.01B,-23.08%,$0.03B,0,0.00%,$0.03B,$-0.01B,-23.08%,$0.03B,$-0.01B,-23.08%,$-0.01B,$0.01B,-50.00%,$-0.01B,$-0.01B,53.33%,$-0.01B,$0.04B,-14.63%,$-0.01B,$0.02B,-34.78%,$6,$3,$3,$2,$3,$8,$-2,$-0,$-2,$-0,$-2,$-2,$-2,$-1,$-2,$20,20,$-0.10,$-0.10,$4,$0,$0,$9,$2,$0,$22,$1,$29,$38,$11,$5,$3,$17,$28,$0,$-71,$0,$10,$38,$-2,$1,$0,$2,$1,$0,$-0,$-2,$-1,$-1,$-0,$0,$0,$0,$0,$0,$0,$-0,$-0,$0,$-0,$0,$0,$0,$-0,$-0,$-2,$0,$0
6,2017-01-31,1.47,$0.60,2.45,$1.39,1.06,$-0.44,0.0,$-0.31,0.0,$0.01B,$0.01B,0.94,$0.01B,$0.01B,0.41,$0.03B,$0.02B,55.56%,$0.03B,$-0.01B,-18.52%,$0.03B,$-0.01B,-18.52%,$0.03B,$0.00B,3.70%,$0.03B,$-0.01B,-18.52%,$0.03B,$-0.01B,-22.22%,$-0.01B,$0.01B,-45.28%,$-0.01B,$-0.01B,57.14%,$-0.01B,$0.04B,-14.04%,$-0.01B,$0.02B,-27.03%,$6,$3,$3,$2,$3,$7,$-1,$0,$-1,$-0,$-1,$-1,$-1,$0,$-1,$20,20,$-0.05,$-0.05,$6,$0,$0,$12,$2,$0,$23,$1,$30,$42,$13,$5,$3,$17,$30,$0,$-69,$0,$12,$42,$-5,$6,$2,$7,$-0,$0,$-0,$0,$-1,$1,$-2,$0,$1,$0,$0,$0,$0,$-2,$-3,$0,$-3,$0,$0,$0,$-0,$-3,$-4,$2,$0
7,2016-10-31,1.75,$0.63,2.78,$1.40,1.25,$-0.07,0.0,$-0.35,0.0,$0.01B,$0.01B,0.75,$0.01B,$0.01B,0.42,$0.03B,$0.02B,59.26%,$0.03B,$-0.01B,-18.52%,$0.03B,$-0.01B,-18.52%,$0.03B,$0.00B,3.70%,$0.03B,$-0.01B,-18.52%,$0.03B,$-0.01B,-25.93%,$-0.01B,$0.01B,-49.12%,$-0.01B,$-0.01B,71.79%,$-0.01B,$0.04B,-15.64%,$-0.01B,$0.02B,-24.69%,$7,$3,$3,$2,$3,$8,$-2,$-0,$-2,$-0,$-2,$-2,$-2,$-0,$-2,$20,20,$-0.10,$-0.10,$3,$0,$0,$8,$2,$0,$24,$1,$33,$40,$10,$5,$3,$18,$28,$0,$-68,$0,$12,$40,$-4,$4,$2,$6,$2,$0,$-0,$-4,$-3,$-1,$-2,$0,$-1,$0,$0,$0,$0,$-3,$-1,$-2,$-3,$0,$0,$0,$-0,$-3,$-7,$1,$0
8,2016-07-31,1.46,$0.71,2.05,$1.45,1.01,$0.29,5.12,$-0.29,0.0,$0.01B,$0.01B,1.0,$0.01B,$0.01B,0.39,$0.03B,$0.02B,62.96%,$0.03B,$-0.00B,-11.11%,$0.03B,$-0.00B,-11.11%,$0.03B,$0.00B,7.41%,$0.03B,$-0.00B,-11.11%,$0.03B,$-0.01B,-22.22%,$-0.01B,$0.01B,-38.71%,$-0.01B,$-0.01B,70.59%,$-0.01B,$0.04B,-12.70%,$-0.00B,$0.02B,-13.64%,$7,$2,$5,$2,$3,$8,$-1,$-0,$-1,$-0,$-1,$-1,$-1,$1,$-1,$20,20,$-0.06,$-0.06,$7,$0,$0,$12,$2,$0,$24,$1,$32,$44,$13,$5,$3,$18,$31,$0,$-66,$0,$14,$44,$-2,$3,$1,$4,$0,$0,$-0,$-1,$-1,$0,$-1,$0,$0,$0,$0,$0,$0,$-1,$-3,$0,$-3,$0,$0,$0,$-0,$-3,$-3,$1,$0
9,2016-04-30,1.47,$0.76,1.94,$1.54,0.96,$0.37,4.02,$-0.28,0.0,$0.01B,$0.01B,0.99,$0.01B,$0.02B,0.39,$0.03B,$0.02B,62.07%,$0.03B,$-0.00B,-6.90%,$0.03B,$-0.00B,-6.90%,$0.03B,$0.00B,6.90%,$0.03B,$-0.00B,-10.34%,$0.03B,$-0.01B,-20.69%,$-0.01B,$0.02B,-36.92%,$-0.01B,$-0.01B,75.00%,$-0.01B,$0.05B,-12.06%,$-0.00B,$0.02B,-8.42%,$7,$3,$4,$2,$4,$8,$-1,$-0,$-1,$-0,$-1,$-1,$-2,$0,$-1,$19,19,$-0.10,$-0.10,$7,$0,$0,$13,$2,$0,$24,$1,$33,$45,$13,$6,$3,$18,$31,$0,$-65,$0,$15,$45,$-1,$1,$1,$2,$0,$0,$-1,$-2,$-3,$-2,$-1,$0,$0,$0,$0,$0,$0,$-1,$-0,$0,$-0,$0,$0,$0,$-0,$-0,$-3,$0,$0
