,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,4.6,$5.47,0.84,$13.00,0.35,$0.65,7.08,$-0.15,0.0,$0.12B,$0.05B,2.59,$0.05B,$0.14B,0.33,$0.34B,$0.09B,25.37%,$0.34B,$0.01B,2.06%,$0.34B,$0.01B,2.06%,$0.34B,$0.02B,4.72%,$0.34B,$0.00B,0.88%,$0.34B,$-0.00B,-0.59%,$-0.00B,$0.14B,-1.42%,$-0.00B,$0.08B,-2.68%,$-0.00B,$0.24B,-0.86%,$0.01B,$0.19B,3.72%,$85,$64,$21,$0,$18,$82,$3,$-1,$2,$1,$2,$2,$2,$6,$3,$26,26,$0.07,$0.07,$4,$50,$4,$118,$43,$0,$65,$9,$117,$236,$46,$46,$3,$49,$94,$125,$16,$0,$141,$236,$2,$3,$2,$4,$-4,$-4,$6,$1,$-4,$2,$-1,$0,$0,$0,$0,$0,$0,$-1,$1,$0,$1,$0,$0,$-1,$-0,$-1,$1,$1,$-1
1,2018-06-30,5.34,$5.43,0.98,$13.17,0.41,$0.53,10.17,$-0.76,0.0,$0.11B,$0.04B,2.61,$0.05B,$0.14B,0.33,$0.34B,$0.09B,26.10%,$0.34B,$-0.02B,-6.16%,$0.34B,$-0.02B,-6.16%,$0.34B,$0.02B,4.69%,$0.34B,$-0.02B,-7.04%,$0.34B,$-0.02B,-5.87%,$-0.02B,$0.14B,-14.11%,$-0.02B,$0.07B,-26.76%,$-0.02B,$0.23B,-8.56%,$-0.02B,$0.19B,-11.02%,$83,$63,$20,$0,$19,$86,$-2,$-0,$-3,$0,$-3,$-3,$-3,$0,$-2,$26,26,$-0.10,$-0.10,$3,$51,$4,$110,$44,$0,$66,$10,$119,$230,$42,$45,$3,$48,$90,$124,$15,$0,$139,$230,$-20,$38,$2,$40,$-2,$-4,$-2,$0,$-9,$12,$-2,$0,$0,$0,$0,$0,$0,$-2,$-4,$0,$-4,$0,$0,$-5,$-0,$-9,$0,$3,$-5
2,2018-03-31,8.04,$5.54,1.45,$13.15,0.61,$0.83,9.64,$-0.63,0.0,$0.11B,$0.04B,2.69,$0.05B,$0.14B,0.32,$0.34B,$0.09B,26.39%,$0.34B,$-0.02B,-5.57%,$0.34B,$-0.02B,-5.57%,$0.34B,$0.02B,5.57%,$0.34B,$-0.02B,-6.16%,$0.34B,$-0.02B,-4.69%,$-0.02B,$0.14B,-10.88%,$-0.02B,$0.08B,-22.15%,$-0.02B,$0.23B,-6.65%,$-0.02B,$0.19B,-9.66%,$79,$59,$20,$0,$19,$78,$1,$-0,$0,$0,$0,$0,$0,$3,$1,$26,26,$0.01,$0.01,$2,$52,$3,$107,$44,$0,$67,$11,$121,$228,$40,$45,$1,$47,$87,$123,$19,$0,$142,$228,$-17,$36,$-2,$33,$-1,$-3,$-3,$1,$-10,$7,$-1,$0,$0,$0,$0,$0,$0,$-1,$-4,$0,$-4,$1,$1,$-4,$0,$-7,$-1,$2,$-4
3,2017-12-31,6.78,$5.57,1.22,$13.24,0.51,$1.09,6.23,$-0.66,0.0,$0.12B,$0.04B,2.71,$0.05B,$0.14B,0.37,$0.34B,$0.09B,25.88%,$0.34B,$-0.02B,-6.18%,$0.34B,$-0.02B,-6.18%,$0.34B,$0.02B,5.29%,$0.34B,$-0.02B,-6.47%,$0.34B,$-0.02B,-5.00%,$-0.02B,$0.14B,-11.22%,$-0.02B,$0.08B,-24.64%,$-0.02B,$0.24B,-6.87%,$-0.02B,$0.19B,-10.31%,$92,$67,$25,$0,$21,$88,$5,$-0,$4,$6,$-1,$-1,$-1,$7,$5,$26,26,$-0.06,$-0.06,$3,$49,$4,$115,$45,$0,$67,$11,$123,$238,$43,$52,$1,$54,$96,$122,$20,$0,$142,$238,$-17,$33,$-3,$30,$-11,$0,$-3,$-0,$-13,$-1,$0,$0,$0,$0,$0,$0,$0,$0,$2,$0,$2,$1,$1,$-3,$0,$1,$0,$2,$-3
4,2017-09-30,6.46,$5.65,1.14,$12.99,0.5,$1.18,5.48,$-0.52,0.0,$0.11B,$0.04B,2.64,$0.05B,$0.14B,0.36,$0.33B,$0.08B,25.15%,$0.33B,$-0.02B,-6.89%,$0.33B,$-0.02B,-6.89%,$0.33B,$0.02B,4.79%,$0.33B,$-0.02B,-6.89%,$0.33B,$-0.01B,-4.19%,$-0.01B,$0.14B,-9.00%,$-0.01B,$0.08B,-16.33%,$-0.01B,$0.24B,-5.91%,$-0.02B,$0.20B,-11.81%,$87,$64,$24,$0,$21,$112,$-25,$-0,$-25,$-10,$-16,$-16,$-16,$6,$-25,$26,26,$-0.61,$-0.61,$2,$49,$3,$109,$46,$0,$68,$16,$130,$239,$41,$52,$2,$53,$95,$121,$23,$0,$144,$239,$-16,$31,$-9,$21,$-5,$1,$-2,$0,$-8,$-3,$1,$0,$0,$0,$0,$0,$0,$1,$2,$0,$2,$0,$0,$-1,$-0,$1,$-1,$1,$-1
5,2017-06-30,8.77,$6.30,1.39,$12.85,0.68,$1.18,7.42,$0.12,73.1,$0.11B,$0.05B,2.36,$0.05B,$0.16B,0.31,$0.33B,$0.08B,24.47%,$0.33B,$0.00B,0.91%,$0.33B,$0.00B,0.91%,$0.33B,$0.01B,3.93%,$0.33B,$0.00B,0.91%,$0.33B,$0.00B,0.91%,$0.00B,$0.16B,1.89%,$0.00B,$0.06B,2.94%,$0.00B,$0.26B,1.33%,$0.00B,$0.21B,1.62%,$83,$62,$21,$0,$21,$83,$0,$-0,$0,$-1,$1,$1,$1,$3,$0,$25,26,$0.03,$0.03,$3,$50,$4,$107,$47,$0,$97,$5,$150,$257,$45,$50,$1,$51,$97,$120,$40,$0,$160,$257,$3,$9,$5,$13,$5,$1,$2,$0,$5,$21,$-4,$0,$-95,$0,$0,$0,$0,$-99,$49,$0,$49,$2,$2,$-5,$0,$47,$-31,$3,$-5
6,2017-03-31,9.73,$6.29,1.55,$12.80,0.76,$0.81,11.97,$0.15,64.84,$0.11B,$0.04B,2.68,$0.06B,$0.16B,0.34,$0.33B,$0.08B,24.32%,$0.33B,$0.01B,1.52%,$0.33B,$0.01B,1.52%,$0.33B,$0.01B,4.26%,$0.33B,$0.01B,1.52%,$0.33B,$0.00B,0.91%,$0.00B,$0.16B,1.90%,$0.00B,$0.06B,2.48%,$0.00B,$0.26B,1.43%,$0.01B,$0.22B,2.92%,$78,$60,$18,$0,$19,$79,$-1,$-0,$-1,$-0,$-1,$-1,$-1,$2,$-1,$25,25,$-0.02,$-0.02,$4,$48,$5,$107,$46,$0,$97,$6,$149,$256,$40,$55,$1,$56,$96,$119,$40,$0,$160,$256,$2,$6,$2,$8,$5,$3,$-1,$0,$2,$13,$-0,$0,$-95,$0,$0,$0,$0,$-96,$55,$0,$55,$2,$2,$-4,$0,$53,$-29,$3,$-4
7,2016-12-31,9.34,$6.31,1.48,$12.48,0.75,$0.59,15.89,$0.19,49.16,$0.13B,$0.04B,3.55,$0.00B,$0.16B,0.0,$0.32B,$0.08B,24.53%,$0.32B,$0.01B,2.17%,$0.32B,$0.01B,2.17%,$0.32B,$0.01B,4.35%,$0.32B,$0.01B,2.17%,$0.32B,$0.01B,1.55%,$0.01B,$0.16B,3.20%,$0.01B,$0.14B,3.57%,$0.01B,$0.20B,2.58%,$0.01B,$0.16B,4.48%,$86,$64,$21,$0,$19,$83,$3,$0,$3,$1,$2,$2,$2,$5,$3,$25,26,$0.08,$0.08,$33,$42,$6,$131,$43,$0,$16,$5,$65,$196,$37,$0,$1,$1,$38,$116,$42,$0,$158,$196,$3,$4,$3,$6,$-3,$1,$-0,$0,$-4,$5,$-3,$0,$0,$0,$0,$0,$0,$-3,$0,$0,$0,$-0,$-0,$-3,$0,$-3,$-1,$2,$-3
8,2016-09-30,10.71,$6.28,1.71,$12.46,0.86,$0.60,17.92,$0.26,41.17,$0.12B,$0.04B,3.56,$0.00B,$0.16B,0.0,$0.32B,$0.08B,25.55%,$0.32B,$0.01B,2.80%,$0.32B,$0.01B,2.80%,$0.32B,$0.02B,4.98%,$0.32B,$0.01B,2.80%,$0.32B,$0.01B,2.18%,$0.01B,$0.16B,4.52%,$0.01B,$0.14B,5.05%,$0.01B,$0.19B,3.65%,$0.01B,$0.16B,5.81%,$84,$63,$21,$0,$20,$83,$1,$0,$1,$0,$1,$1,$1,$3,$1,$25,26,$0.03,$0.03,$31,$44,$3,$124,$48,$0,$16,$5,$69,$193,$35,$0,$1,$1,$36,$115,$41,$0,$157,$193,$1,$2,$2,$4,$1,$-0,$0,$0,$-5,$0,$-2,$0,$0,$0,$0,$0,$0,$-2,$0,$0,$0,$-0,$-0,$-1,$0,$-2,$-3,$2,$-1
9,2016-06-30,10.5,$6.23,1.69,$12.63,0.83,$0.72,14.52,$0.38,27.63,$0.13B,$0.04B,3.26,$0.00B,$0.16B,0.0,$0.32B,$0.08B,26.01%,$0.32B,$0.01B,4.33%,$0.32B,$0.01B,4.33%,$0.32B,$0.02B,6.19%,$0.32B,$0.01B,4.33%,$0.32B,$0.01B,3.10%,$0.01B,$0.16B,6.54%,$0.01B,$0.14B,7.31%,$0.01B,$0.20B,5.25%,$0.01B,$0.16B,9.15%,$81,$61,$20,$0,$18,$79,$2,$0,$2,$1,$1,$1,$1,$4,$2,$25,26,$0.06,$0.05,$34,$44,$3,$128,$47,$0,$16,$4,$68,$196,$39,$0,$1,$1,$40,$114,$42,$0,$156,$196,$9,$7,$4,$11,$-3,$-3,$-1,$-0,$-2,$18,$-10,$0,$0,$0,$0,$0,$0,$-10,$0,$0,$0,$4,$4,$-4,$0,$-1,$7,$3,$-4
