,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,18.3,$16.22,1.13,$8.29,2.21,$14.18,1.29,$0.55,33.27,$1.04B,$0.93B,1.12,$0.11B,$0.12B,0.91,$0.06B,$0.06B,87.50%,$0.06B,$0.01B,10.94%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.06B,$0.01B,10.94%,$0.06B,$0.00B,6.25%,$0.00B,$0.12B,3.31%,$0.00B,$0.12B,3.31%,$0.00B,$1.16B,0.34%,$0.01B,$0.23B,2.97%,$16,$2,$14,$0,$11,$13,$2,$0,$2,$1,$2,$2,$2,$0,$0,$7,8,$0.25,$0.24,$79,$0,$0,$1038,$9,$95,$0,$16,$119,$1157,$925,$111,$0,$111,$1036,$0,$191,$0,$122,$1157,$2,$1,$1,$2,$16,$0,$2,$1,$20,$24,$0,$0,$0,$0,$8,$8,$26,$34,$-0,$-15,$-15,$-0,$-0,$-1,$-6,$-22,$36,$1,$-1
1,2018-06-30,18.93,$16.23,1.17,$8.45,2.24,$10.00,1.89,$0.28,67.62,$1.05B,$0.93B,1.13,$0.13B,$0.12B,1.05,$0.07B,$0.06B,87.69%,$0.07B,$0.01B,7.69%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.01B,7.69%,$0.07B,$0.00B,3.08%,$0.00B,$0.12B,1.64%,$0.00B,$0.12B,1.64%,$0.00B,$1.18B,0.17%,$0.01B,$0.25B,2.09%,$16,$2,$14,$0,$12,$13,$2,$0,$2,$1,$1,$1,$1,$0,$0,$8,8,$0.18,$0.18,$43,$0,$0,$1045,$9,$104,$0,$18,$130,$1176,$929,$126,$0,$126,$1055,$0,$191,$0,$120,$1176,$2,$3,$1,$4,$21,$0,$2,$-1,$22,$28,$-0,$0,$0,$2,$-29,$-27,$-0,$-27,$-0,$0,$-0,$-7,$-7,$-4,$-19,$-30,$-30,$1,$-4
2,2018-03-31,17.81,$16.16,1.1,$8.60,2.07,$16.82,1.06,$0.22,80.98,$1.04B,$0.95B,1.1,$0.11B,$0.12B,0.92,$0.07B,$0.06B,89.39%,$0.07B,$0.01B,7.58%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.01B,7.58%,$0.07B,$0.00B,3.03%,$0.00B,$0.12B,1.62%,$0.00B,$0.12B,1.62%,$0.00B,$1.18B,0.17%,$0.01B,$0.23B,2.07%,$16,$2,$14,$0,$12,$14,$2,$0,$2,$1,$2,$2,$2,$0,$0,$7,8,$0.23,$0.23,$51,$0,$0,$1038,$9,$112,$0,$18,$139,$1177,$945,$111,$0,$111,$1056,$0,$190,$0,$121,$1177,$1,$2,$0,$3,$26,$0,$3,$-0,$29,$33,$-0,$0,$0,$0,$-35,$-35,$9,$-26,$-0,$-15,$-15,$-6,$-6,$-3,$-4,$-29,$-22,$1,$-3
3,2017-12-31,17.98,$16.15,1.11,$8.62,2.09,$23.99,0.75,$0.13,138.32,$1.03B,$0.93B,1.11,$0.11B,$0.12B,0.92,$0.07B,$0.06B,89.55%,$0.07B,$0.01B,7.46%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.01B,7.46%,$0.07B,$0.00B,1.49%,$0.00B,$0.12B,0.79%,$0.00B,$0.12B,0.79%,$0.00B,$1.16B,0.08%,$0.01B,$0.23B,2.05%,$16,$2,$14,$0,$13,$15,$1,$0,$1,$2,$-1,$-1,$-1,$0,$0,$8,8,$-0.10,$-0.10,$47,$0,$0,$1033,$8,$104,$0,$17,$129,$1162,$930,$111,$0,$111,$1041,$0,$190,$0,$121,$1162,$-1,$2,$1,$2,$20,$0,$3,$-0,$23,$24,$-0,$0,$0,$1,$-28,$-27,$18,$-9,$-0,$-15,$-15,$-5,$-5,$-2,$-19,$-41,$-26,$1,$-2
4,2017-09-30,19.01,$16.42,1.16,$8.78,2.17,$25.24,0.75,$0.41,46.38,$1.09B,$0.95B,1.15,$0.12B,$0.13B,0.97,$0.07B,$0.06B,90.00%,$0.07B,$0.01B,10.00%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.01B,10.00%,$0.07B,$0.00B,5.71%,$0.00B,$0.13B,3.09%,$0.00B,$0.13B,3.09%,$0.00B,$1.19B,0.33%,$0.01B,$0.25B,2.84%,$17,$2,$15,$0,$16,$18,$-0,$0,$-0,$-0,$-0,$-0,$-0,$0,$0,$8,8,$-0.03,$-0.03,$49,$0,$0,$1088,$7,$82,$0,$17,$106,$1194,$948,$121,$0,$121,$1069,$0,$191,$0,$125,$1194,$-0,$1,$-0,$0,$-10,$0,$1,$1,$-9,$-9,$1,$0,$0,$0,$-4,$-4,$-4,$-7,$-0,$-5,$-5,$-2,$-2,$-1,$0,$-8,$-24,$0,$-1
5,2017-06-30,18.54,$16.62,1.12,$9.01,2.06,$17.72,1.05,$0.64,28.97,$1.10B,$0.95B,1.16,$0.13B,$0.13B,0.98,$0.07B,$0.07B,90.41%,$0.07B,$0.01B,13.70%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.01B,13.70%,$0.07B,$0.01B,8.22%,$0.01B,$0.13B,4.56%,$0.01B,$0.13B,4.56%,$0.01B,$1.20B,0.50%,$0.01B,$0.25B,3.92%,$17,$2,$16,$0,$14,$16,$2,$0,$2,$1,$1,$1,$1,$0,$0,$8,8,$0.13,$0.12,$73,$0,$0,$1097,$7,$78,$0,$19,$103,$1201,$946,$126,$0,$126,$1072,$0,$193,$0,$128,$1201,$5,$3,$2,$5,$72,$0,$3,$-2,$74,$83,$1,$0,$0,$2,$-21,$-19,$-66,$-85,$20,$15,$35,$-8,$-8,$-4,$-0,$23,$22,$1,$-4
6,2017-03-31,17.84,$16.69,1.07,$9.32,1.91,$13.49,1.32,$0.83,21.49,$1.11B,$0.96B,1.17,$0.11B,$0.13B,0.85,$0.08B,$0.07B,89.61%,$0.08B,$0.01B,15.58%,$0.08B,0,0.00%,$0.08B,0,0.00%,$0.08B,$0.01B,15.58%,$0.08B,$0.01B,10.39%,$0.01B,$0.13B,6.03%,$0.01B,$0.13B,6.03%,$0.01B,$1.20B,0.67%,$0.01B,$0.24B,4.84%,$17,$2,$15,$0,$14,$15,$2,$0,$2,$1,$1,$1,$1,$0,$0,$8,8,$0.14,$0.14,$125,$0,$0,$1114,$6,$59,$0,$20,$85,$1199,$957,$111,$0,$111,$1068,$0,$193,$0,$132,$1199,$4,$2,$2,$4,$83,$0,$2,$-1,$84,$92,$1,$0,$0,$0,$-0,$-0,$-42,$-42,$20,$0,$20,$-4,$-4,$-3,$11,$24,$74,$1,$-3
7,2016-12-31,19.21,$16.75,1.15,$9.33,2.06,$8.41,2.28,$0.87,22.08,$1.11B,$0.95B,1.17,$0.11B,$0.13B,0.84,$0.08B,$0.07B,89.74%,$0.08B,$0.01B,16.67%,$0.08B,0,0.00%,$0.08B,0,0.00%,$0.08B,$0.01B,16.67%,$0.08B,$0.01B,10.26%,$0.01B,$0.13B,5.98%,$0.01B,$0.13B,5.98%,$0.01B,$1.19B,0.67%,$0.01B,$0.24B,5.33%,$19,$2,$17,$0,$14,$16,$3,$0,$3,$1,$2,$2,$2,$0,$0,$8,8,$0.19,$0.18,$83,$0,$0,$1111,$6,$52,$0,$24,$82,$1192,$948,$111,$0,$111,$1060,$0,$193,$0,$133,$1192,$3,$1,$2,$3,$27,$0,$3,$-0,$30,$36,$1,$0,$0,$1,$6,$7,$-29,$-21,$20,$0,$20,$-3,$-3,$-2,$2,$17,$32,$1,$-2
8,2016-09-30,18.46,$16.70,1.11,$9.02,2.05,$10.59,1.74,$0.80,23.07,$1.16B,$0.96B,1.21,$0.15B,$0.13B,1.1,$0.08B,$0.07B,89.47%,$0.08B,$0.01B,15.79%,$0.08B,0,0.00%,$0.08B,0,0.00%,$0.08B,$0.01B,15.79%,$0.08B,$0.01B,9.21%,$0.01B,$0.13B,5.19%,$0.01B,$0.13B,5.19%,$0.01B,$1.24B,0.59%,$0.01B,$0.28B,4.99%,$20,$2,$18,$0,$15,$17,$3,$0,$3,$1,$2,$2,$2,$0,$0,$8,8,$0.20,$0.20,$39,$0,$0,$1161,$6,$55,$0,$21,$82,$1243,$963,$146,$0,$146,$1109,$0,$192,$0,$133,$1243,$2,$1,$2,$3,$-76,$0,$2,$-0,$-74,$-70,$0,$0,$0,$0,$4,$4,$-15,$-11,$20,$35,$55,$-2,$-2,$-1,$17,$69,$-12,$1,$-1
9,2016-06-30,17.15,$16.73,1.03,$8.88,1.93,$27.23,0.63,$0.88,19.49,$1.08B,$0.95B,1.15,$0.09B,$0.13B,0.68,$0.08B,$0.07B,90.79%,$0.08B,$0.01B,17.11%,$0.08B,0,0.00%,$0.08B,0,0.00%,$0.08B,$0.01B,17.11%,$0.08B,$0.01B,9.21%,$0.01B,$0.13B,5.13%,$0.01B,$0.13B,5.13%,$0.01B,$1.17B,0.60%,$0.01B,$0.23B,5.70%,$21,$2,$19,$0,$15,$17,$4,$0,$4,$2,$3,$3,$3,$0,$0,$8,9,$0.31,$0.31,$51,$0,$0,$1083,$6,$60,$0,$22,$88,$1171,$947,$91,$0,$91,$1038,$0,$192,$0,$133,$1171,$7,$2,$-1,$1,$39,$0,$-0,$0,$39,$48,$5,$0,$0,$3,$-39,$-37,$-32,$-64,$-0,$0,$-0,$-12,$-12,$-4,$2,$-14,$-30,$1,$-4
