,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,46.1,$32.39,1.42,$14.83,3.11,$11.77,3.92,$3.12,14.78,$4.49B,$3.73B,1.2,$0.76B,$0.68B,1.12,$0.31B,$0.29B,90.76%,$0.31B,$0.09B,28.98%,$0.31B,0,0.00%,$0.31B,0,0.00%,$0.31B,$0.09B,28.98%,$0.31B,$0.07B,20.70%,$0.07B,$0.68B,9.90%,$0.07B,$0.66B,10.15%,$0.07B,$5.22B,1.26%,$0.09B,$1.43B,6.57%,$73,$8,$64,$0,$45,$53,$19,$0,$19,$2,$17,$17,$17,$0,$0,$21,21,$0.83,$0.82,$366,$0,$0,$4487,$43,$546,$16,$130,$736,$5222,$3730,$756,$59,$815,$4546,$5,$533,$-2,$677,$5222,$61,$5,$26,$31,$-14,$0,$0,$8,$-6,$86,$-8,$0,$0,$0,$75,$75,$-143,$-76,$-23,$-40,$-63,$0,$0,$-15,$134,$56,$66,$1,$-15
1,2018-06-30,45.3,$31.78,1.43,$14.42,3.14,$10.82,4.19,$2.80,16.18,$4.56B,$3.65B,1.25,$0.90B,$0.66B,1.36,$0.31B,$0.28B,91.80%,$0.31B,$0.09B,28.85%,$0.31B,0,0.00%,$0.31B,0,0.00%,$0.31B,$0.09B,28.85%,$0.31B,$0.06B,19.34%,$0.06B,$0.66B,9.14%,$0.06B,$0.65B,9.37%,$0.06B,$5.27B,1.16%,$0.09B,$1.57B,6.35%,$73,$7,$65,$0,$46,$53,$20,$0,$20,$4,$16,$16,$16,$0,$0,$22,21,$0.72,$0.73,$387,$0,$0,$4564,$44,$518,$16,$124,$702,$5266,$3649,$901,$52,$953,$4602,$5,$521,$-2,$664,$5266,$43,$4,$-351,$-348,$361,$0,$-0,$6,$368,$63,$-6,$0,$0,$0,$103,$103,$-197,$-100,$123,$-29,$94,$0,$0,$-10,$40,$125,$88,$1,$-10
2,2018-03-31,38.09,$31.27,1.22,$13.87,2.75,$10.44,3.65,$2.54,15.0,$4.38B,$3.89B,1.12,$0.48B,$0.65B,0.74,$0.29B,$0.27B,92.49%,$0.29B,$0.08B,28.33%,$0.29B,0,0.00%,$0.29B,0,0.00%,$0.29B,$0.08B,28.33%,$0.29B,$0.05B,18.09%,$0.05B,$0.65B,8.33%,$0.05B,$0.64B,8.54%,$0.05B,$5.08B,1.05%,$0.08B,$1.13B,5.88%,$101,$6,$95,$0,$60,$66,$35,$0,$35,$7,$27,$27,$27,$0,$0,$21,21,$1.31,$1.31,$362,$0,$0,$4377,$44,$516,$16,$126,$702,$5078,$3893,$481,$51,$532,$4425,$5,$510,$-1,$653,$5078,$27,$2,$17,$19,$3,$0,$-0,$2,$5,$52,$-4,$0,$0,$0,$106,$106,$-45,$57,$-298,$-28,$-326,$0,$0,$-5,$284,$-46,$63,$0,$-5
3,2017-12-31,37.59,$30.33,1.24,$13.13,2.86,$10.17,3.69,$2.18,17.24,$4.29B,$3.64B,1.18,$0.78B,$0.63B,1.23,$0.28B,$0.26B,92.45%,$0.28B,$0.08B,28.06%,$0.28B,0,0.00%,$0.28B,0,0.00%,$0.28B,$0.08B,28.06%,$0.28B,$0.05B,16.55%,$0.05B,$0.63B,7.32%,$0.05B,$0.62B,7.52%,$0.05B,$5.09B,0.93%,$0.08B,$1.41B,5.53%,$67,$6,$61,$0,$44,$50,$17,$0,$17,$12,$5,$5,$5,$0,$0,$21,21,$0.24,$0.25,$299,$0,$0,$4288,$43,$624,$16,$115,$798,$5085,$3637,$779,$37,$816,$4453,$5,$488,$0,$632,$5085,$46,$4,$28,$32,$-4,$0,$0,$4,$0,$78,$-12,$0,$0,$0,$-62,$-62,$-212,$-287,$-65,$31,$-34,$-1,$-1,$-18,$272,$219,$10,$1,$-18
4,2017-09-30,38.24,$30.36,1.26,$12.66,3.02,$9.00,4.25,$2.43,15.74,$4.26B,$3.52B,1.21,$0.80B,$0.63B,1.26,$0.27B,$0.25B,92.88%,$0.27B,$0.08B,28.46%,$0.27B,0,0.00%,$0.27B,0,0.00%,$0.27B,$0.08B,28.46%,$0.27B,$0.05B,19.10%,$0.05B,$0.63B,8.21%,$0.05B,$0.62B,8.43%,$0.05B,$4.99B,1.05%,$0.08B,$1.43B,5.35%,$64,$5,$59,$0,$42,$48,$16,$0,$16,$6,$11,$11,$11,$0,$0,$21,21,$0.51,$0.50,$330,$0,$0,$4260,$42,$556,$16,$119,$733,$4993,$3523,$799,$38,$837,$4360,$5,$488,$1,$633,$4993,$41,$4,$22,$26,$1,$0,$-0,$-0,$1,$67,$-9,$0,$0,$0,$7,$7,$-155,$-157,$-45,$-0,$-45,$-1,$-1,$-13,$189,$130,$41,$1,$-13
5,2017-06-30,34.89,$30.06,1.16,$12.28,2.84,$7.83,4.46,$2.39,14.6,$4.22B,$3.25B,1.3,$1.04B,$0.63B,1.67,$0.26B,$0.24B,93.02%,$0.26B,$0.08B,29.07%,$0.26B,0,0.00%,$0.26B,0,0.00%,$0.26B,$0.08B,29.07%,$0.26B,$0.05B,19.38%,$0.05B,$0.63B,8.15%,$0.05B,$0.61B,8.38%,$0.05B,$4.96B,1.04%,$0.08B,$1.67B,5.22%,$61,$5,$56,$0,$41,$45,$15,$0,$15,$5,$10,$10,$10,$0,$0,$21,21,$0.48,$0.47,$333,$0,$0,$4223,$44,$558,$16,$114,$733,$4956,$3247,$1044,$38,$1081,$4329,$5,$481,$2,$627,$4956,$30,$4,$-258,$-254,$278,$0,$-0,$0,$278,$54,$-6,$0,$0,$0,$6,$6,$-115,$-115,$200,$-60,$140,$-1,$-1,$-9,$-27,$104,$43,$1,$-9
6,2017-03-31,33.4,$29.76,1.12,$11.85,2.82,$6.23,5.36,$2.31,14.46,$3.88B,$3.49B,1.11,$0.51B,$0.62B,0.82,$0.25B,$0.23B,92.74%,$0.25B,$0.07B,29.44%,$0.25B,0,0.00%,$0.25B,0,0.00%,$0.25B,$0.07B,29.44%,$0.25B,$0.05B,19.35%,$0.05B,$0.62B,7.93%,$0.05B,$0.60B,8.15%,$0.05B,$4.67B,1.01%,$0.07B,$1.13B,5.11%,$86,$4,$81,$0,$51,$56,$30,$0,$30,$10,$20,$20,$20,$0,$0,$21,21,$0.95,$0.95,$206,$0,$0,$3884,$44,$606,$16,$114,$780,$4665,$3493,$509,$42,$551,$4044,$5,$476,$1,$621,$4665,$20,$2,$12,$14,$5,$0,$-0,$7,$12,$46,$-3,$0,$0,$0,$-43,$-43,$98,$52,$-335,$-29,$-364,$-1,$-1,$-4,$188,$-181,$-83,$0,$-4
7,2016-12-31,38.17,$28.97,1.32,$11.04,3.46,$5.38,7.09,$2.20,17.35,$4.08B,$3.33B,1.22,$0.84B,$0.60B,1.4,$0.23B,$0.21B,92.21%,$0.23B,$0.07B,30.30%,$0.23B,0,0.00%,$0.23B,0,0.00%,$0.23B,$0.07B,30.30%,$0.23B,$0.05B,19.91%,$0.05B,$0.60B,7.69%,$0.05B,$0.59B,7.89%,$0.05B,$4.82B,0.99%,$0.07B,$1.45B,4.89%,$56,$4,$52,$0,$37,$41,$15,$0,$15,$5,$10,$10,$10,$0,$0,$21,21,$0.47,$0.48,$289,$0,$0,$4082,$40,$562,$16,$115,$734,$4816,$3334,$844,$34,$878,$4212,$5,$461,$1,$604,$4816,$46,$7,$14,$21,$-12,$0,$-0,$-7,$-19,$48,$-7,$0,$-9,$0,$92,$92,$-372,$-296,$99,$-222,$-123,$-1,$-1,$-17,$469,$328,$79,$1,$-17
8,2016-09-30,29.84,$28.79,1.04,$10.48,2.85,$5.58,5.35,$2.08,14.35,$4.11B,$3.29B,1.25,$0.90B,$0.60B,1.51,$0.22B,$0.20B,91.36%,$0.22B,$0.07B,30.00%,$0.22B,0,0.00%,$0.22B,0,0.00%,$0.22B,$0.07B,30.00%,$0.22B,$0.04B,19.55%,$0.04B,$0.60B,7.27%,$0.04B,$0.58B,7.45%,$0.04B,$4.83B,0.96%,$0.07B,$1.50B,4.72%,$55,$5,$51,$0,$36,$41,$15,$0,$15,$5,$10,$10,$10,$0,$0,$21,21,$0.47,$0.47,$302,$0,$0,$4106,$43,$553,$16,$109,$721,$4827,$3288,$904,$35,$938,$4227,$5,$455,$3,$601,$4827,$36,$5,$9,$14,$-8,$0,$-0,$-4,$-12,$38,$-5,$0,$-9,$0,$106,$106,$-384,$-293,$159,$-243,$-84,$-1,$-1,$-12,$444,$346,$92,$1,$-12
9,2016-06-30,26.34,$28.52,0.92,$9.94,2.65,$5.58,4.72,$1.88,14.01,$3.90B,$2.98B,1.31,$1.03B,$0.60B,1.74,$0.21B,$0.19B,90.43%,$0.21B,$0.06B,28.71%,$0.21B,0,0.00%,$0.21B,0,0.00%,$0.21B,$0.06B,28.71%,$0.21B,$0.04B,18.66%,$0.04B,$0.60B,6.67%,$0.04B,$0.58B,6.81%,$0.04B,$4.65B,0.91%,$0.06B,$1.63B,4.43%,$51,$5,$46,$0,$34,$38,$13,$0,$13,$4,$8,$8,$8,$0,$0,$21,21,$0.40,$0.40,$143,$0,$0,$3900,$43,$579,$16,$109,$747,$4647,$2982,$1033,$37,$1070,$4052,$5,$449,$3,$595,$4647,$26,$3,$-122,$-119,$113,$0,$0,$-3,$111,$17,$-3,$0,$-9,$0,$8,$8,$-253,$-258,$288,$-269,$19,$-1,$-1,$-8,$164,$173,$-67,$1,$-8
