,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-07-31,16.85,$13.69,1.23,$11.25,1.5,$-1.18,0.0,$-0.76,0.0,$1.79B,$0.49B,3.65,$0.49B,$1.60B,0.31,$1.29B,$0.33B,25.41%,$1.29B,$-0.04B,-3.10%,$1.29B,$-0.04B,-3.10%,$1.29B,$0.09B,6.97%,$1.29B,$-0.06B,-4.57%,$1.29B,$-0.09B,-6.66%,$-0.09B,$1.60B,-5.29%,$-0.09B,$1.49B,-5.69%,$-0.09B,$2.60B,-3.30%,$-0.04B,$2.10B,-1.84%,$317,$237,$81,$63,$25,$333,$-16,$-6,$-22,$-3,$-18,$-18,$-18,$16,$-16,$116,116,$-0.16,$-0.16,$1159,$326,$55,$1788,$587,$0,$113,$25,$812,$2599,$490,$494,$11,$506,$996,$0,$-1222,$-44,$1603,$2599,$-18,$32,$8,$40,$-11,$11,$10,$8,$39,$60,$-105,$0,$0,$55,$0,$55,$0,$-50,$0,$0,$0,$4,$4,$0,$0,$4,$14,$15,$0
1,2018-04-30,15.58,$14.14,1.1,$11.47,1.36,$-0.84,0.0,$-0.43,0.0,$1.84B,$0.46B,4.0,$0.49B,$1.62B,0.3,$1.32B,$0.36B,27.51%,$1.32B,$0.01B,0.46%,$1.32B,$0.01B,0.46%,$1.32B,$0.14B,10.26%,$1.32B,$-0.02B,-1.14%,$1.32B,$-0.05B,-3.65%,$-0.05B,$1.62B,-2.95%,$-0.05B,$1.51B,-3.18%,$-0.05B,$2.58B,-1.84%,$0.01B,$2.11B,0.27%,$310,$247,$63,$61,$25,$337,$-27,$-3,$-30,$-12,$-18,$-18,$-18,$5,$-27,$114,114,$-0.16,$-0.15,$1197,$349,$56,$1835,$521,$0,$115,$32,$748,$2583,$458,$489,$12,$501,$960,$0,$-1212,$-15,$1624,$2583,$-48,$128,$93,$222,$39,$1,$1,$-20,$-2,$172,$-221,$0,$0,$100,$0,$100,$0,$-121,$0,$0,$0,$1,$1,$0,$0,$1,$52,$63,$0
2,2018-01-31,17.96,$14.33,1.25,$11.88,1.51,$0.37,48.62,$0.86,20.88,$1.90B,$0.47B,4.06,$0.48B,$1.64B,0.3,$1.36B,$0.42B,31.09%,$1.36B,$0.07B,5.43%,$1.36B,$0.07B,5.43%,$1.36B,$0.20B,14.74%,$1.36B,$0.05B,3.67%,$1.36B,$0.10B,7.33%,$0.10B,$1.64B,6.20%,$0.10B,$1.53B,6.69%,$0.10B,$2.61B,3.86%,$0.07B,$2.12B,3.26%,$332,$244,$88,$60,$32,$339,$-6,$-6,$-12,$44,$-56,$-56,$-56,$27,$-6,$114,114,$-0.49,$-0.49,$1216,$382,$53,$1895,$495,$0,$116,$22,$712,$2607,$467,$483,$16,$500,$967,$0,$-1194,$-6,$1640,$2607,$-30,$96,$95,$191,$28,$-28,$-13,$-0,$-36,$125,$-156,$0,$0,$25,$0,$25,$0,$-131,$0,$0,$0,$5,$5,$0,$0,$5,$-1,$49,$0
3,2017-10-31,23.54,$14.34,1.64,$12.28,1.92,$1.25,18.8,$1.75,13.45,$1.92B,$0.25B,7.81,$0.72B,$1.64B,0.44,$1.41B,$0.47B,33.47%,$1.41B,$0.14B,9.55%,$1.41B,$0.14B,9.55%,$1.41B,$0.26B,18.12%,$1.41B,$0.11B,8.00%,$1.41B,$0.20B,14.30%,$0.20B,$1.64B,12.98%,$0.20B,$1.52B,14.06%,$0.20B,$2.62B,7.96%,$0.14B,$2.36B,5.95%,$332,$236,$96,$61,$26,$323,$9,$-4,$5,$-1,$6,$6,$6,$42,$9,$114,115,$0.05,$0.05,$1233,$369,$62,$1924,$444,$0,$117,$21,$698,$2623,$247,$724,$17,$741,$987,$0,$-1138,$-42,$1635,$2623,$26,$63,$31,$94,$12,$-31,$11,$-1,$-31,$89,$-97,$0,$0,$22,$0,$22,$0,$-75,$0,$0,$0,$1,$1,$0,$0,$1,$14,$29,$0
4,2017-07-31,27.22,$14.15,1.92,$12.67,2.15,$1.84,14.75,$2.13,12.78,$1.93B,$0.25B,7.66,$0.72B,$1.61B,0.44,$1.45B,$0.51B,35.22%,$1.45B,$0.18B,12.34%,$1.45B,$0.18B,12.34%,$1.45B,$0.29B,20.19%,$1.45B,$0.16B,11.03%,$1.45B,$0.25B,16.88%,$0.25B,$1.61B,16.79%,$0.25B,$1.49B,18.30%,$0.25B,$2.60B,10.56%,$0.18B,$2.33B,8.74%,$342,$227,$115,$58,$27,$312,$30,$-8,$22,$2,$20,$20,$20,$61,$30,$113,116,$0.18,$0.17,$1233,$357,$64,$1927,$420,$0,$118,$22,$670,$2596,$252,$716,$18,$733,$985,$0,$-1144,$-44,$1611,$2596,$20,$31,$16,$47,$-1,$-19,$8,$0,$-21,$46,$-52,$0,$0,$24,$0,$24,$0,$-27,$0,$0,$0,$0,$0,$0,$0,$0,$19,$14,$0
5,2017-04-30,22.84,$14.01,1.63,$12.79,1.79,$2.15,10.61,$2.18,10.48,$1.91B,$0.25B,7.58,$0.71B,$1.56B,0.45,$1.45B,$0.50B,34.76%,$1.45B,$0.18B,12.21%,$1.45B,$0.18B,12.21%,$1.45B,$0.29B,19.79%,$1.45B,$0.16B,11.31%,$1.45B,$0.25B,17.17%,$0.25B,$1.56B,18.37%,$0.25B,$1.44B,20.19%,$0.25B,$2.54B,11.93%,$0.18B,$2.27B,9.71%,$358,$232,$125,$59,$25,$317,$41,$-6,$35,$-96,$130,$130,$130,$71,$41,$110,114,$1.18,$1.14,$1237,$331,$68,$1909,$384,$0,$120,$20,$631,$2540,$252,$708,$18,$725,$977,$0,$-1164,$-58,$1563,$2540,$249,$110,$-48,$62,$-23,$-74,$-1,$-4,$-84,$228,$-140,$-2,$0,$-711,$0,$-711,$0,$-853,$569,$0,$569,$17,$17,$0,$0,$586,$-39,$53,$0
6,2017-01-31,29.57,$12.71,2.33,$12.59,2.35,$1.98,14.91,$1.17,25.27,$1.89B,$0.27B,7.13,$0.70B,$1.42B,0.5,$1.41B,$0.47B,33.24%,$1.41B,$0.15B,10.63%,$1.41B,$0.15B,10.63%,$1.41B,$0.26B,18.14%,$1.41B,$0.14B,9.99%,$1.41B,$0.13B,9.36%,$0.13B,$1.42B,10.51%,$0.13B,$1.29B,11.65%,$0.13B,$2.39B,7.08%,$0.15B,$2.11B,9.34%,$381,$244,$137,$55,$26,$326,$55,$-4,$51,$4,$46,$46,$46,$82,$55,$111,115,$0.42,$0.40,$1214,$312,$0,$1886,$357,$0,$121,$28,$506,$2392,$265,$700,$13,$712,$977,$0,$-1294,$-60,$1415,$2392,$119,$80,$40,$120,$-31,$-55,$14,$-19,$-78,$161,$-91,$-2,$0,$-710,$0,$-710,$0,$-803,$569,$0,$569,$15,$15,$0,$0,$584,$-59,$39,$0
7,2016-10-31,27.38,$11.29,2.42,$12.14,2.26,$1.65,16.55,$0.88,31.11,$1.26B,$0.25B,5.0,$0.24B,$1.25B,0.19,$1.34B,$0.42B,31.37%,$1.34B,$0.11B,7.84%,$1.34B,$0.11B,7.84%,$1.34B,$0.21B,15.76%,$1.34B,$0.10B,7.47%,$1.34B,$0.10B,7.32%,$0.10B,$1.25B,8.28%,$0.10B,$1.13B,9.25%,$0.10B,$1.75B,5.88%,$0.11B,$1.48B,7.42%,$370,$236,$134,$53,$27,$317,$53,$-1,$52,$3,$49,$49,$49,$79,$53,$110,113,$0.44,$0.43,$626,$292,$0,$1264,$342,$0,$123,$22,$487,$1750,$253,$235,$13,$248,$501,$0,$-1340,$-50,$1249,$1750,$73,$53,$26,$78,$-28,$-31,$11,$2,$-44,$108,$-49,$-2,$0,$-80,$0,$-80,$0,$-131,$-0,$0,$-0,$8,$8,$0,$0,$7,$-16,$26,$0
8,2016-07-31,18.76,$10.84,1.73,$11.86,1.58,$1.38,13.64,$0.51,36.78,$1.18B,$0.23B,5.19,$0.23B,$1.19B,0.19,$1.29B,$0.38B,29.07%,$1.29B,$0.06B,4.73%,$1.29B,$0.06B,4.73%,$1.29B,$0.17B,12.95%,$1.29B,$0.06B,4.26%,$1.29B,$0.06B,4.34%,$0.06B,$1.19B,4.87%,$0.06B,$1.07B,5.48%,$0.06B,$1.67B,3.45%,$0.06B,$1.43B,4.43%,$341,$233,$108,$51,$28,$313,$28,$-2,$26,$2,$24,$24,$24,$55,$28,$109,111,$0.22,$0.22,$594,$273,$0,$1184,$339,$0,$123,$23,$485,$1669,$228,$232,$14,$246,$474,$0,$-1389,$-38,$1194,$1669,$24,$26,$13,$39,$-6,$-5,$-5,$4,$-16,$47,$-19,$0,$0,$-50,$0,$-50,$0,$-69,$-0,$0,$-0,$3,$3,$0,$0,$3,$-19,$12,$0
9,2016-04-30,16.46,$10.84,1.52,$11.68,1.41,$1.12,14.7,$0.32,51.44,$1.15B,$0.23B,4.92,$0.23B,$1.17B,0.2,$1.26B,$0.35B,28.03%,$1.26B,$0.04B,3.17%,$1.26B,$0.04B,3.17%,$1.26B,$0.15B,11.48%,$1.26B,$0.03B,2.69%,$1.26B,$0.04B,2.77%,$0.04B,$1.17B,3.11%,$0.04B,$1.04B,3.51%,$0.04B,$1.65B,2.19%,$0.04B,$1.40B,2.96%,$319,$228,$90,$50,$25,$305,$14,$-2,$12,$-1,$13,$13,$13,$40,$14,$107,109,$0.13,$0.12,$562,$273,$0,$1148,$349,$0,$125,$19,$497,$1645,$233,$229,$15,$244,$478,$0,$-1413,$-25,$1168,$1645,$35,$104,$43,$147,$-36,$-4,$10,$20,$1,$184,$-118,$0,$0,$29,$0,$29,$0,$-89,$-0,$0,$-0,$7,$7,$0,$0,$7,$102,$48,$0
