,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,13.12,$5.99,2.19,$49.14,0.27,$-4.90,0.0,$0.56,23.43,$10.03B,$8.16B,1.23,$3.40B,$3.17B,1.07,$26.30B,$1.58B,5.99%,$26.30B,$0.49B,1.85%,$26.30B,$0.49B,1.85%,$26.30B,$1.05B,3.99%,$26.30B,$0.41B,1.55%,$26.30B,$0.30B,1.14%,$0.30B,$3.17B,9.81%,$0.30B,$1.71B,19.28%,$0.30B,$14.73B,2.13%,$0.49B,$6.57B,7.83%,$6711,$6308,$402,$0,$228,$6554,$156,$-48,$109,$22,$87,$87,$87,$304,$156,$532,534,$0.16,$0.16,$1378,$4443,$1353,$10033,$2278,$0,$1458,$957,$4693,$14726,$8155,$3402,$0,$3402,$11557,$6617,$-2902,$-156,$3170,$14726,$203,$269,$-87,$182,$0,$0,$0,$-2093,$-2093,$-1708,$-350,$0,$264,$0,$0,$0,$1789,$1703,$-3,$0,$-3,$-60,$-60,$0,$0,$-62,$-95,$0,$0
1,2018-06-30,14.11,$5.84,2.42,$48.28,0.29,$-5.53,0.0,$0.78,18.09,$9.69B,$7.80B,1.24,$2.88B,$3.11B,0.93,$25.86B,$1.57B,6.06%,$25.86B,$0.43B,1.68%,$25.86B,$0.43B,1.68%,$25.86B,$0.98B,3.79%,$25.86B,$0.52B,2.00%,$25.86B,$0.42B,1.62%,$0.42B,$3.11B,13.99%,$0.42B,$1.62B,28.41%,$0.42B,$14.31B,3.02%,$0.43B,$5.99B,7.20%,$6424,$6046,$378,$0,$263,$6328,$96,$45,$142,$26,$116,$116,$116,$218,$96,$529,535,$0.22,$0.22,$1255,$3985,$1555,$9685,$2190,$0,$1486,$949,$4625,$14310,$7795,$2877,$528,$3405,$11200,$6658,$-2989,$-171,$3109,$14310,$116,$122,$-91,$31,$0,$0,$0,$-819,$-819,$-672,$-170,$0,$0,$0,$0,$0,$642,$472,$-0,$0,$-0,$0,$0,$0,$0,$0,$-218,$0,$0
2,2018-03-31,16.33,$5.72,2.86,$47.44,0.34,$-5.47,0.0,$0.79,20.67,$9.17B,$7.27B,1.26,$3.43B,$3.02B,1.14,$25.44B,$1.60B,6.27%,$25.44B,$0.47B,1.86%,$25.44B,$0.47B,1.86%,$25.44B,$1.03B,4.05%,$25.44B,$0.52B,2.05%,$25.44B,$0.43B,1.68%,$0.43B,$3.02B,14.66%,$0.43B,$1.47B,30.62%,$0.43B,$13.72B,3.16%,$0.47B,$6.45B,7.95%,$6411,$6062,$349,$0,$247,$6355,$56,$-40,$16,$35,$-20,$-20,$-20,$211,$56,$530,537,$-0.04,$-0.03,$1472,$3800,$1380,$9170,$2240,$0,$1546,$760,$4545,$13716,$7268,$3429,$0,$3429,$10697,$6637,$-3144,$-86,$3019,$13716,$429,$555,$-77,$478,$-297,$-354,$623,$-125,$-153,$754,$-517,$0,$-271,$0,$0,$0,$-120,$-909,$-55,$0,$-55,$-177,$-177,$0,$44,$-188,$-358,$81,$0
3,2017-12-31,17.99,$5.65,3.19,$46.22,0.39,$-4.70,0.0,$0.99,18.17,$9.08B,$7.42B,1.23,$2.90B,$2.98B,0.97,$24.89B,$1.63B,6.55%,$24.89B,$0.55B,2.21%,$24.89B,$0.55B,2.21%,$24.89B,$1.10B,4.40%,$24.89B,$0.60B,2.43%,$24.89B,$0.54B,2.15%,$0.54B,$2.98B,18.87%,$0.54B,$1.44B,39.27%,$0.54B,$13.84B,4.04%,$0.55B,$5.88B,9.60%,$6752,$6305,$446,$0,$247,$6572,$179,$-38,$141,$23,$118,$118,$118,$315,$179,$528,534,$0.22,$0.22,$1291,$3726,$965,$9083,$2443,$0,$1543,$771,$4757,$13840,$7416,$2902,$543,$3444,$10860,$6614,$-3125,$-121,$2980,$13840,$448,$400,$-152,$248,$0,$0,$0,$-266,$-266,$431,$-389,$0,$-270,$0,$0,$0,$-124,$-783,$-42,$0,$-42,$-178,$-178,$0,$46,$-173,$-539,$0,$0
4,2017-09-30,16.57,$5.43,3.05,$44.81,0.37,$-3.63,0.0,$1.01,16.41,$8.87B,$7.23B,1.23,$2.91B,$2.87B,1.01,$24.26B,$1.60B,6.60%,$24.26B,$0.54B,2.22%,$24.26B,$0.54B,2.22%,$24.26B,$1.08B,4.44%,$24.26B,$0.60B,2.49%,$24.26B,$0.55B,2.25%,$0.55B,$2.87B,19.85%,$0.55B,$1.37B,41.08%,$0.55B,$13.56B,4.20%,$0.54B,$5.78B,9.56%,$6270,$5877,$393,$0,$274,$6168,$103,$116,$218,$13,$205,$205,$205,$236,$103,$531,536,$0.39,$0.38,$1370,$3774,$1092,$8868,$2416,$0,$1507,$771,$4694,$13562,$7230,$2909,$550,$3459,$10690,$6627,$-3243,$-124,$2872,$13562,$330,$265,$-152,$113,$0,$0,$0,$-2615,$-2615,$-2172,$-228,$0,$-276,$0,$0,$0,$2339,$1835,$-26,$0,$-26,$-144,$-144,$0,$61,$-110,$-461,$0,$0
5,2017-06-30,16.31,$5.28,3.09,$44.15,0.37,$1.33,12.24,$0.63,25.89,$8.56B,$6.76B,1.27,$2.92B,$2.81B,1.04,$24.00B,$1.52B,6.34%,$24.00B,$0.48B,2.01%,$24.00B,$0.48B,2.01%,$24.00B,$1.10B,4.57%,$24.00B,$0.40B,1.67%,$24.00B,$0.34B,1.41%,$0.34B,$2.81B,12.60%,$0.34B,$1.32B,26.20%,$0.34B,$13.02B,2.65%,$0.48B,$5.73B,8.77%,$6008,$5601,$407,$0,$251,$5872,$136,$9,$146,$21,$125,$125,$125,$268,$136,$530,539,$0.24,$0.23,$1582,$3601,$1049,$8558,$2346,$0,$1493,$619,$4459,$13017,$6758,$2919,$530,$3449,$10207,$6678,$-3448,$-119,$2810,$13017,$125,$131,$0,$131,$0,$0,$0,$-952,$-952,$-696,$-119,$0,$-214,$0,$0,$0,$816,$482,$-8,$0,$-8,$-73,$-73,$0,$58,$-23,$-248,$0,$0
6,2017-03-31,16.8,$5.04,3.33,$43.66,0.38,$3.07,5.48,$0.59,28.47,$8.39B,$6.51B,1.29,$2.89B,$2.68B,1.08,$23.86B,$1.52B,6.37%,$23.86B,$0.49B,2.06%,$23.86B,$0.49B,2.06%,$23.86B,$1.10B,4.62%,$23.86B,$0.37B,1.55%,$23.86B,$0.32B,1.34%,$0.32B,$2.68B,12.05%,$0.32B,$1.33B,24.60%,$0.32B,$12.59B,2.52%,$0.49B,$5.57B,9.09%,$5863,$5478,$385,$0,$222,$5730,$133,$-34,$99,$12,$87,$87,$87,$276,$133,$541,546,$0.16,$0.16,$1831,$3396,$968,$8388,$2317,$0,$1347,$542,$4206,$12593,$6505,$2891,$520,$3410,$9915,$6734,$-3573,$-128,$2678,$12593,$320,$610,$64,$674,$-164,$85,$269,$-33,$157,$1150,$-490,$0,$-152,$0,$0,$0,$-60,$-702,$171,$0,$171,$-337,$-337,$0,$-76,$-242,$223,$77,$0
7,2016-12-31,14.37,$4.92,2.92,$43.15,0.33,$2.99,4.81,$0.54,26.61,$8.61B,$6.88B,1.25,$2.80B,$2.64B,1.06,$23.77B,$1.54B,6.49%,$23.77B,$0.45B,1.91%,$23.77B,$0.45B,1.91%,$23.77B,$1.06B,4.44%,$23.77B,$0.34B,1.43%,$23.77B,$0.29B,1.23%,$0.29B,$2.64B,11.14%,$0.29B,$1.30B,22.91%,$0.29B,$12.80B,2.33%,$0.45B,$5.44B,8.49%,$6115,$5699,$416,$0,$232,$5949,$166,$-26,$140,$11,$129,$129,$129,$296,$166,$540,545,$0.24,$0.24,$1857,$3494,$1100,$8614,$2322,$0,$1337,$531,$4189,$12803,$6878,$2798,$486,$3284,$10162,$6807,$-3660,$-159,$2641,$12803,$233,$467,$0,$467,$0,$0,$0,$314,$314,$1013,$-386,$0,$-180,$0,$0,$0,$-14,$-579,$90,$0,$90,$-248,$-248,$0,$-47,$-205,$250,$0,$0
8,2016-09-30,13.62,$4.82,2.83,$43.98,0.31,$2.77,4.91,$0.57,23.89,$8.46B,$6.85B,1.23,$2.68B,$2.60B,1.03,$24.42B,$1.58B,6.46%,$24.42B,$0.48B,1.97%,$24.42B,$0.48B,1.97%,$24.42B,$1.10B,4.52%,$24.42B,$0.33B,1.34%,$24.42B,$0.31B,1.28%,$0.31B,$2.60B,11.98%,$0.31B,$1.21B,24.68%,$0.31B,$12.66B,2.47%,$0.48B,$5.28B,9.04%,$6009,$5695,$314,$0,$244,$5961,$48,$-33,$15,$17,$-3,$-3,$-3,$256,$48,$544,544,$0.00,$0.00,$1537,$3562,$1018,$8459,$2336,$0,$1396,$471,$4203,$12661,$6854,$2678,$525,$3203,$10057,$6862,$-3789,$-123,$2604,$12661,$103,$337,$0,$337,$0,$0,$0,$103,$103,$544,$-279,$0,$-154,$0,$0,$0,$20,$-413,$-36,$0,$-36,$-173,$-173,$0,$-7,$-216,$-71,$0,$0
9,2016-06-30,11.8,$4.88,2.42,$44.03,0.27,$2.93,4.02,$0.79,14.94,$8.42B,$6.63B,1.27,$2.69B,$2.67B,1.01,$24.73B,$1.66B,6.72%,$24.73B,$0.60B,2.41%,$24.73B,$0.60B,2.41%,$24.73B,$1.13B,4.58%,$24.73B,$0.45B,1.83%,$24.73B,$0.44B,1.78%,$0.44B,$2.67B,17.04%,$0.44B,$1.34B,32.90%,$0.44B,$12.51B,3.47%,$0.60B,$5.36B,11.33%,$5877,$5471,$406,$0,$240,$5732,$145,$-28,$117,$11,$106,$106,$106,$274,$145,$545,551,$0.19,$0.19,$1679,$3595,$1089,$8421,$2296,$0,$1325,$467,$4088,$12509,$6628,$2693,$522,$3214,$9842,$6923,$-3786,$-125,$2667,$12509,$106,$130,$0,$130,$0,$0,$0,$29,$29,$264,$-143,$0,$5,$0,$0,$0,$26,$-112,$-17,$0,$-17,$-91,$-91,$0,$13,$-95,$72,$0,$0
