,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-06-30,35.72,$22.23,1.61,$8.87,4.03,$6.03,5.92,$1.08,33.08,$3.27B,$3.55B,0.92,$0.38B,$0.44B,0.86,$0.17B,$0.15B,84.80%,$0.17B,$0.04B,21.05%,$0.17B,0,0.00%,$0.17B,0,0.00%,$0.17B,$0.04B,21.05%,$0.17B,$0.02B,12.28%,$0.02B,$0.44B,4.82%,$0.02B,$0.33B,6.46%,$0.02B,$4.42B,0.48%,$0.04B,$0.82B,3.73%,$39,$8,$31,$0,$23,$31,$8,$0,$8,$2,$7,$7,$7,$0,$0,$19,19,$0.34,$0.34,$106,$0,$0,$3273,$36,$856,$111,$129,$1132,$4415,$3553,$380,$42,$422,$3975,$0,$106,$-16,$440,$4415,$19,$3,$3,$7,$0,$0,$0,$3,$3,$29,$-4,$0,$0,$0,$145,$145,$-118,$23,$-200,$-49,$-250,$-0,$-0,$-9,$219,$-40,$11,$2,$-9
1,2018-03-31,33.1,$21.91,1.51,$8.97,3.69,$5.93,5.59,$1.19,27.82,$3.28B,$3.43B,0.96,$0.60B,$0.43B,1.38,$0.17B,$0.15B,86.13%,$0.17B,$0.04B,23.70%,$0.17B,0,0.00%,$0.17B,0,0.00%,$0.17B,$0.04B,23.70%,$0.17B,$0.02B,13.29%,$0.02B,$0.43B,5.29%,$0.02B,$0.32B,7.10%,$0.02B,$4.50B,0.53%,$0.04B,$1.03B,3.98%,$45,$7,$39,$0,$23,$30,$15,$0,$15,$3,$12,$12,$12,$0,$0,$19,19,$0.61,$0.61,$99,$0,$0,$3280,$34,$938,$111,$127,$1211,$4501,$3431,$599,$37,$636,$4067,$0,$104,$-19,$433,$4501,$12,$1,$1,$3,$-0,$0,$0,$1,$1,$15,$-1,$0,$0,$0,$28,$28,$-98,$-72,$19,$-50,$-31,$-0,$-0,$-5,$97,$61,$4,$1,$-5
2,2017-12-31,34.31,$21.78,1.58,$8.67,3.96,$5.66,6.06,$1.05,32.68,$3.18B,$3.39B,0.94,$0.58B,$0.43B,1.35,$0.17B,$0.15B,86.83%,$0.17B,$0.04B,23.35%,$0.17B,0,0.00%,$0.17B,0,0.00%,$0.17B,$0.04B,23.35%,$0.17B,$0.02B,11.98%,$0.02B,$0.43B,4.61%,$0.02B,$0.32B,6.20%,$0.02B,$4.43B,0.47%,$0.04B,$1.01B,3.82%,$44,$6,$38,$0,$39,$46,$-1,$0,$-1,$5,$-7,$-7,$-7,$0,$0,$19,19,$-0.36,$-0.36,$95,$0,$0,$3177,$34,$976,$111,$122,$1243,$4430,$3385,$580,$36,$616,$4001,$0,$97,$-15,$429,$4430,$21,$3,$15,$18,$-1,$0,$0,$10,$8,$47,$-2,$0,$0,$0,$117,$117,$-527,$-412,$5,$-50,$-45,$1,$1,$-18,$409,$346,$-19,$3,$-18
3,2017-09-30,33.07,$22.43,1.47,$8.53,3.88,$5.59,5.91,$1.90,17.4,$2.99B,$3.25B,0.92,$0.56B,$0.44B,1.26,$0.16B,$0.14B,87.58%,$0.16B,$0.05B,33.54%,$0.16B,0,0.00%,$0.16B,0,0.00%,$0.16B,$0.05B,33.54%,$0.16B,$0.04B,22.36%,$0.04B,$0.44B,8.40%,$0.04B,$0.33B,11.35%,$0.04B,$4.28B,0.87%,$0.05B,$1.00B,5.32%,$43,$6,$37,$0,$23,$29,$14,$0,$14,$5,$9,$9,$9,$0,$0,$19,19,$0.48,$0.48,$87,$0,$0,$2990,$35,$1016,$111,$122,$1284,$4284,$3253,$555,$34,$589,$3842,$0,$105,$-10,$442,$4284,$27,$3,$4,$7,$-1,$0,$0,$3,$2,$37,$-3,$0,$0,$0,$64,$64,$-319,$-258,$-20,$-50,$-70,$0,$0,$-14,$277,$194,$-27,$2,$-14
4,2017-06-30,32.21,$22.11,1.46,$8.48,3.8,$5.30,6.07,$1.92,16.78,$2.86B,$3.11B,0.92,$0.64B,$0.44B,1.48,$0.16B,$0.14B,88.54%,$0.16B,$0.05B,34.39%,$0.16B,0,0.00%,$0.16B,0,0.00%,$0.16B,$0.05B,34.39%,$0.16B,$0.04B,22.93%,$0.04B,$0.44B,8.80%,$0.04B,$0.32B,12.12%,$0.04B,$4.22B,0.89%,$0.05B,$1.08B,5.73%,$41,$5,$35,$0,$22,$27,$13,$0,$13,$5,$9,$9,$9,$0,$0,$19,19,$0.45,$0.45,$85,$0,$0,$2864,$35,$1079,$111,$123,$1348,$4221,$3110,$643,$34,$676,$3786,$0,$101,$-11,$436,$4221,$18,$2,$2,$4,$1,$0,$0,$1,$2,$24,$-2,$0,$0,$0,$-0,$-0,$-193,$-195,$67,$-50,$17,$0,$0,$-9,$134,$142,$-29,$1,$-9
5,2017-03-31,33.62,$21.80,1.54,$8.58,3.92,$5.01,6.71,$1.97,17.07,$2.71B,$3.03B,0.89,$0.57B,$0.43B,1.33,$0.16B,$0.14B,89.68%,$0.16B,$0.06B,35.48%,$0.16B,0,0.00%,$0.16B,0,0.00%,$0.16B,$0.06B,35.48%,$0.16B,$0.04B,23.23%,$0.04B,$0.43B,9.24%,$0.04B,$0.32B,12.98%,$0.04B,$4.07B,0.92%,$0.06B,$1.00B,6.61%,$39,$5,$35,$0,$21,$26,$13,$0,$13,$4,$9,$9,$9,$0,$0,$19,19,$0.47,$0.47,$71,$0,$0,$2712,$35,$1074,$112,$125,$1346,$4065,$3033,$570,$33,$603,$3636,$0,$96,$-12,$429,$4065,$9,$1,$1,$2,$-0,$0,$0,$-1,$-1,$10,$-1,$0,$0,$0,$7,$7,$-55,$-49,$-6,$-50,$-56,$0,$0,$-5,$57,$-3,$-43,$1,$-5
6,2016-12-31,36.17,$21.36,1.69,$8.74,4.14,$5.05,7.17,$1.99,18.18,$2.70B,$3.04B,0.89,$0.58B,$0.41B,1.41,$0.15B,$0.14B,88.96%,$0.15B,$0.06B,35.71%,$0.15B,0,0.00%,$0.15B,0,0.00%,$0.15B,$0.06B,35.71%,$0.15B,$0.04B,22.73%,$0.04B,$0.41B,9.46%,$0.04B,$0.30B,13.62%,$0.04B,$4.06B,0.90%,$0.06B,$0.98B,7.19%,$38,$4,$34,$0,$19,$24,$14,$0,$14,$5,$9,$9,$9,$0,$0,$17,18,$0.51,$0.51,$114,$0,$0,$2699,$35,$1078,$112,$124,$1349,$4055,$3041,$575,$30,$605,$3647,$0,$92,$-13,$408,$4055,$35,$2,$5,$8,$-1,$0,$0,$2,$1,$44,$-4,$0,$0,$0,$-39,$-39,$-236,$-280,$200,$-70,$129,$48,$48,$-16,$83,$245,$9,$2,$-16
7,2016-09-30,27.06,$20.75,1.3,$9.01,3.01,$4.69,5.78,$1.95,13.88,$2.64B,$3.04B,0.87,$0.35B,$0.36B,0.96,$0.15B,$0.13B,88.74%,$0.15B,$0.05B,35.10%,$0.15B,0,0.00%,$0.15B,0,0.00%,$0.15B,$0.05B,35.10%,$0.15B,$0.03B,22.52%,$0.03B,$0.36B,9.62%,$0.03B,$0.25B,14.08%,$0.03B,$3.83B,0.89%,$0.05B,$0.71B,7.59%,$39,$4,$35,$0,$21,$25,$14,$0,$14,$5,$9,$9,$9,$0,$0,$17,18,$0.50,$0.50,$65,$0,$0,$2636,$34,$919,$113,$124,$1189,$3834,$3039,$348,$84,$432,$3471,$0,$86,$-5,$363,$3834,$26,$1,$4,$6,$-0,$0,$0,$-3,$-3,$28,$-3,$0,$0,$0,$119,$119,$-206,$-90,$-28,$-20,$-47,$0,$0,$-12,$81,$22,$-40,$2,$-12
8,2016-06-30,26.68,$20.51,1.3,$8.90,3.0,$3.95,6.75,$1.90,14.04,$2.59B,$3.02B,0.86,$0.28B,$0.36B,0.77,$0.15B,$0.13B,89.19%,$0.15B,$0.05B,34.46%,$0.15B,0,0.00%,$0.15B,0,0.00%,$0.15B,$0.05B,34.46%,$0.15B,$0.03B,22.30%,$0.03B,$0.36B,9.50%,$0.03B,$0.25B,13.87%,$0.03B,$3.74B,0.88%,$0.05B,$0.64B,7.81%,$39,$4,$35,$0,$21,$25,$14,$0,$14,$5,$9,$9,$9,$0,$0,$17,18,$0.51,$0.50,$80,$0,$0,$2591,$35,$870,$113,$127,$1144,$3743,$3019,$277,$89,$366,$3385,$0,$82,$-4,$358,$3743,$17,$1,$2,$3,$0,$0,$0,$-4,$-4,$17,$-2,$0,$0,$0,$173,$173,$-147,$24,$-98,$30,$-68,$0,$0,$-8,$11,$-66,$-25,$1,$-8
9,2016-03-31,28.41,$20.11,1.41,$8.74,3.25,$2.99,9.51,$1.44,19.73,$2.54B,$3.09B,0.82,$0.38B,$0.35B,1.08,$0.13B,$0.12B,89.55%,$0.13B,$0.04B,27.61%,$0.13B,0,0.00%,$0.13B,0,0.00%,$0.13B,$0.04B,27.61%,$0.13B,$0.02B,17.91%,$0.02B,$0.35B,7.03%,$0.02B,$0.24B,10.26%,$0.02B,$3.91B,0.66%,$0.04B,$0.73B,5.95%,$38,$4,$33,$0,$19,$24,$13,$0,$13,$5,$9,$9,$8,$0,$0,$17,17,$0.49,$0.49,$67,$0,$0,$2537,$35,$1127,$114,$96,$1371,$3914,$3091,$378,$94,$471,$3563,$0,$77,$-5,$351,$3914,$9,$1,$1,$2,$-1,$0,$0,$-1,$-1,$9,$-1,$0,$0,$0,$-80,$-80,$-76,$-157,$2,$15,$17,$-0,$-0,$-4,$97,$110,$-37,$1,$-4
