,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,144.78,$52.35,2.77,$295.06,0.49,$26.59,5.45,$4.80,30.16,$13.09B,$12.74B,1.03,$6.38B,$10.75B,0.59,$56.36B,$7.72B,13.69%,$56.36B,$1.25B,2.22%,$56.36B,$1.25B,2.22%,$56.36B,$1.70B,3.02%,$56.36B,$1.18B,2.09%,$56.36B,$0.89B,1.58%,$0.89B,$10.75B,9.91%,$0.89B,$1.52B,55.96%,$0.89B,$31.16B,3.33%,$1.25B,$17.13B,8.57%,$16182,$13964,$2218,$0,$1934,$16141,$41,$-17,$24,$8,$16,$16,$19,$180,$41,$205,210,$0.09,$0.09,$7441,$0,$1000,$13088,$1584,$6272,$9226,$987,$18069,$31157,$12741,$6379,$1276,$7666,$20407,$0,$3422,$-79,$10750,$31157,$653,$354,$2,$356,$-696,$0,$0,$1520,$859,$1868,$-489,$0,$-1958,$0,$-1116,$-1116,$0,$-3563,$1788,$0,$1788,$2762,$2762,$0,$-90,$4460,$2765,$105,$0
1,2018-06-30,123.21,$52.12,2.36,$285.08,0.43,$24.18,5.1,$5.87,20.99,$12.38B,$9.86B,1.26,$6.28B,$10.70B,0.59,$52.08B,$6.91B,13.26%,$52.08B,$1.55B,2.98%,$52.08B,$1.55B,2.98%,$52.08B,$1.95B,3.75%,$52.08B,$1.48B,2.84%,$52.08B,$1.08B,2.06%,$1.08B,$10.70B,13.52%,$1.08B,$3.35B,80.48%,$1.08B,$28.74B,4.40%,$1.55B,$16.97B,11.78%,$14181,$12227,$1954,$0,$1237,$13692,$489,$-15,$474,$175,$299,$299,$300,$600,$489,$196,199,$1.53,$1.50,$7309,$0,$1001,$12377,$1327,$5746,$7350,$1943,$16366,$28743,$9862,$6275,$1898,$8184,$18046,$0,$3403,$-67,$10697,$28743,$637,$215,$71,$286,$-553,$0,$0,$1815,$397,$1320,$-362,$0,$-237,$0,$-654,$-654,$0,$-1253,$1675,$0,$1675,$2767,$2767,$0,$-64,$4378,$4445,$67,$0
2,2018-03-31,106.87,$42.87,2.49,$281.74,0.38,$23.69,4.51,$5.81,18.39,$10.98B,$10.89B,1.01,$5.17B,$7.58B,0.68,$49.85B,$6.50B,13.03%,$49.85B,$1.50B,3.01%,$49.85B,$1.50B,3.01%,$49.85B,$1.88B,3.77%,$49.85B,$1.43B,2.86%,$49.85B,$1.03B,2.06%,$1.03B,$7.58B,14.97%,$1.03B,$0.77B,186.24%,$1.03B,$25.17B,4.53%,$1.50B,$12.75B,12.81%,$13194,$11128,$2066,$0,$1316,$12654,$540,$-27,$513,$175,$338,$338,$340,$644,$540,$174,178,$1.95,$1.91,$6175,$0,$1153,$10976,$1250,$5535,$6814,$595,$14194,$25170,$10890,$5172,$1520,$6700,$17590,$0,$3104,$-54,$7580,$25170,$338,$104,$63,$167,$-176,$0,$0,$1360,$1341,$1846,$-218,$0,$-226,$0,$-320,$-320,$0,$-764,$524,$0,$524,$-9,$-9,$0,$-2,$513,$1595,$33,$0
3,2017-12-31,100.88,$39.58,2.55,$274.16,0.37,$21.15,4.77,$4.69,21.51,$8.70B,$9.33B,0.93,$4.70B,$6.86B,0.68,$48.38B,$5.80B,11.99%,$48.38B,$1.20B,2.48%,$48.38B,$1.20B,2.48%,$48.38B,$1.56B,3.22%,$48.38B,$1.13B,2.34%,$48.38B,$0.83B,1.71%,$0.83B,$6.86B,12.74%,$0.83B,$0.72B,252.44%,$0.83B,$21.86B,3.80%,$1.20B,$11.56B,10.71%,$12806,$11326,$1480,$0,$1260,$12625,$181,$-13,$168,$-55,$223,$223,$230,$278,$181,$172,177,$1.33,$1.30,$4603,$0,$687,$8703,$1104,$5312,$6147,$589,$13152,$21855,$9332,$4695,$952,$5659,$14991,$0,$2748,$-3,$6864,$21855,$808,$361,$26,$387,$-50,$0,$0,$291,$294,$1489,$-422,$0,$-50,$0,$-805,$-805,$12,$-1265,$47,$0,$47,$-65,$-65,$0,$-64,$-82,$142,$135,$0
4,2017-09-30,96.77,$38.55,2.51,$274.33,0.35,$24.53,3.94,$4.88,19.83,$9.66B,$9.71B,1.0,$4.72B,$6.65B,0.71,$47.49B,$6.09B,12.82%,$47.49B,$1.54B,3.24%,$47.49B,$1.54B,3.24%,$47.49B,$1.89B,3.98%,$47.49B,$1.45B,3.05%,$47.49B,$0.86B,1.81%,$0.86B,$6.65B,13.72%,$0.86B,$0.51B,1391.09%,$0.86B,$22.00B,4.02%,$1.54B,$11.37B,14.07%,$11898,$10490,$1408,$0,$1030,$11558,$340,$-14,$326,$125,$201,$201,$205,$431,$340,$173,177,$1.19,$1.16,$4876,$0,$829,$9660,$1003,$4927,$6140,$270,$12340,$22000,$9709,$4717,$901,$5638,$15347,$0,$2518,$9,$6653,$22000,$585,$264,$67,$331,$-749,$0,$0,$667,$123,$1039,$-301,$0,$0,$0,$-385,$-385,$0,$-686,$46,$0,$46,$-18,$-18,$0,$-31,$-3,$351,$99,$0
5,2017-06-30,79.88,$37.06,2.16,$268.88,0.3,$20.63,3.87,$4.55,17.56,$9.65B,$8.97B,1.08,$4.72B,$6.39B,0.74,$46.44B,$6.13B,13.21%,$46.44B,$1.54B,3.32%,$46.44B,$1.54B,3.32%,$46.44B,$1.88B,4.05%,$46.44B,$1.44B,3.10%,$46.44B,$0.80B,1.72%,$0.80B,$6.39B,13.29%,$0.80B,$0.21B,-382.34%,$0.80B,$21.84B,3.86%,$1.54B,$11.11B,14.72%,$11954,$10412,$1542,$0,$1065,$11516,$438,$-17,$421,$169,$252,$252,$254,$525,$438,$172,176,$1.47,$1.44,$5011,$0,$736,$9648,$912,$4816,$6178,$286,$12192,$21840,$8966,$4716,$1630,$6482,$15448,$0,$2313,$1,$6392,$21840,$384,$173,$4,$177,$-696,$0,$0,$1334,$381,$942,$-181,$0,$0,$0,$-302,$-302,$-1,$-484,$48,$0,$48,$-15,$-15,$0,$6,$39,$497,$62,$0
6,2017-03-31,71.26,$35.32,2.02,$263.44,0.27,$14.51,4.91,$4.08,17.47,$9.41B,$9.20B,1.02,$4.64B,$6.08B,0.76,$45.38B,$6.09B,13.42%,$45.38B,$1.48B,3.26%,$45.38B,$1.48B,3.26%,$45.38B,$1.81B,3.99%,$45.38B,$1.37B,3.03%,$45.38B,$0.72B,1.58%,$0.72B,$6.08B,12.33%,$0.72B,$-0.13B,-156.89%,$0.72B,$21.36B,3.55%,$1.48B,$10.73B,14.82%,$11724,$10353,$1371,$0,$1091,$11484,$240,$-21,$219,$87,$132,$132,$139,$326,$240,$172,176,$0.81,$0.79,$5564,$0,$723,$9408,$841,$4636,$6216,$261,$11954,$21362,$9202,$4643,$1295,$6076,$15278,$0,$2059,$-21,$6084,$21362,$132,$86,$-19,$67,$59,$0,$0,$1227,$1049,$1248,$-83,$0,$0,$0,$-239,$-239,$-1,$-323,$0,$0,$0,$-13,$-13,$0,$3,$-10,$915,$32,$0
7,2016-12-31,56.51,$34.37,1.64,$252.15,0.22,$9.09,6.22,$3.15,17.94,$8.37B,$8.62B,0.97,$4.65B,$5.91B,0.79,$40.61B,$5.54B,13.65%,$40.61B,$1.26B,3.10%,$40.61B,$1.26B,3.10%,$40.61B,$1.54B,3.79%,$40.61B,$1.16B,2.85%,$40.61B,$0.56B,1.38%,$0.56B,$5.91B,10.00%,$0.56B,$-0.35B,-90.83%,$0.56B,$20.20B,2.88%,$1.26B,$10.56B,12.99%,$11911,$10145,$1766,$0,$1065,$11390,$521,$-41,$480,$227,$253,$253,$261,$610,$521,$160,164,$1.79,$1.75,$4435,$0,$715,$8365,$797,$4545,$6257,$233,$11832,$20197,$8623,$4651,$869,$5665,$14288,$0,$1920,$-36,$5909,$20197,$561,$278,$228,$506,$74,$0,$0,$308,$784,$1851,$-306,$0,$-1297,$0,$-794,$-794,$0,$-2397,$2870,$0,$2870,$-63,$-63,$0,$-90,$2717,$2170,$148,$0
8,2016-09-30,66.96,$33.50,2.0,$230.72,0.29,$3.79,17.66,$2.56,26.16,$7.76B,$9.02B,0.86,$3.74B,$5.72B,0.65,$35.00B,$4.57B,13.06%,$35.00B,$0.96B,2.74%,$35.00B,$0.96B,2.74%,$35.00B,$1.19B,3.39%,$35.00B,$0.89B,2.55%,$35.00B,$0.41B,1.18%,$0.41B,$5.72B,8.79%,$0.41B,$-0.57B,-145.45%,$0.41B,$19.63B,2.53%,$0.96B,$9.47B,12.13%,$10846,$9392,$1454,$0,$940,$10504,$342,$-24,$318,$169,$149,$149,$147,$420,$342,$171,175,$0.86,$0.84,$3388,$0,$922,$7755,$725,$4568,$6296,$290,$11879,$19634,$9023,$3744,$995,$4887,$13910,$0,$1655,$46,$5724,$19634,$302,$189,$95,$284,$-906,$0,$0,$480,$-327,$259,$-211,$0,$-848,$0,$-573,$-573,$0,$-1632,$2699,$0,$2699,$-29,$-29,$0,$-76,$2594,$1222,$112,$0
9,2016-06-30,71.37,$32.46,2.2,$216.19,0.33,$6.41,11.14,$2.49,28.66,$7.85B,$8.81B,0.89,$3.65B,$5.54B,0.66,$29.97B,$3.82B,12.73%,$29.97B,$0.80B,2.67%,$29.97B,$0.80B,2.67%,$29.97B,$1.01B,3.36%,$29.97B,$0.76B,2.52%,$29.97B,$0.36B,1.19%,$0.36B,$5.54B,9.50%,$0.36B,$-0.78B,297.10%,$0.36B,$19.50B,2.71%,$0.80B,$9.19B,12.56%,$10897,$9398,$1499,$0,$949,$10520,$377,$-20,$357,$187,$170,$170,$170,$453,$377,$171,175,$1.00,$0.97,$3153,$0,$1212,$7853,$626,$4230,$6316,$471,$11643,$19496,$8814,$3649,$1346,$5142,$13956,$0,$1510,$43,$5540,$19496,$154,$111,$70,$181,$-1121,$0,$0,$571,$-558,$-223,$-94,$0,$-862,$0,$-363,$-363,$0,$-1319,$2587,$0,$2587,$-27,$-27,$0,$-68,$2492,$950,$83,$0
