,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
10,2016-03-31,59.4,$29.68,2.0,$6.14,9.67,$4.29,13.86,$4.01,14.81,$0.25B,$0.03B,9.86,$0.94B,$1.14B,0.82,$0.23B,$0.23B,100.00%,$0.23B,$0.17B,72.41%,$0.23B,$0.17B,72.41%,$0.23B,$0.23B,96.98%,$0.23B,$0.15B,66.38%,$0.23B,$0.15B,65.52%,$0.15B,$1.14B,13.90%,$0.15B,$1.14B,13.90%,$0.15B,$2.16B,7.21%,$0.17B,$2.08B,8.27%,$59,$0,$59,$0,$3,$17,$42,$-9,$33,$0,$33,$33,$33,$56,$42,$38,38,$0.85,$0.85,$29,$0,$0,$245,$1841,$0,$0,$74,$1915,$2159,$25,$937,$58,$995,$1020,$0,$18,$26,$1140,$2159,$33,$15,$-6,$9,$0,$0,$0,$0,$-1,$41,$-15,$0,$0,$17,$-17,$0,$0,$-14,$-0,$22,$22,$0,$0,$-33,$-1,$-11,$16,$1,$-33
11,2015-12-31,53.63,$29.75,1.8,$6.09,8.81,$4.48,11.96,$3.95,13.58,$0.21B,$0.02B,10.26,$0.91B,$1.14B,0.8,$0.23B,$0.23B,100.00%,$0.23B,$0.17B,72.05%,$0.23B,$0.17B,72.05%,$0.23B,$0.22B,96.51%,$0.23B,$0.15B,65.94%,$0.23B,$0.15B,65.07%,$0.15B,$1.14B,13.93%,$0.15B,$1.14B,13.93%,$0.15B,$2.13B,7.18%,$0.17B,$2.06B,8.25%,$59,$0,$59,$0,$3,$17,$42,$13,$55,$0,$55,$55,$54,$57,$42,$38,38,$1.45,$1.44,$13,$0,$0,$207,$1837,$0,$0,$90,$1926,$2133,$20,$914,$56,$971,$991,$0,$20,$28,$1142,$2133,$150,$57,$-46,$10,$0,$0,$0,$3,$4,$164,$-115,$0,$0,$49,$-71,$-22,$0,$-136,$402,$-340,$62,$49,$49,$-125,$-5,$-18,$10,$2,$-125
12,2015-09-30,49.97,$27.81,1.8,$5.90,8.47,$-9.02,0.0,$3.31,15.1,$0.19B,$0.02B,9.34,$1.01B,$1.05B,0.97,$0.22B,$0.22B,100.00%,$0.22B,$0.16B,72.69%,$0.22B,$0.16B,72.69%,$0.22B,$0.21B,96.30%,$0.22B,$0.12B,57.41%,$0.22B,$0.12B,56.94%,$0.12B,$1.05B,11.75%,$0.12B,$1.05B,11.75%,$0.12B,$2.13B,6.04%,$0.16B,$2.05B,8.00%,$58,$0,$58,$0,$2,$16,$43,$-9,$34,$0,$34,$34,$34,$57,$43,$38,38,$0.89,$0.89,$14,$0,$0,$186,$1843,$0,$0,$104,$1947,$2133,$20,$1009,$59,$1069,$1088,$0,$-2,$1,$1045,$2133,$96,$42,$-17,$25,$0,$0,$0,$1,$1,$121,$-106,$0,$0,$1,$-54,$-53,$0,$-159,$303,$-157,$146,$0,$0,$-93,$-4,$49,$11,$2,$-93
13,2015-06-30,53.36,$27.86,1.92,$5.69,9.38,$-7.95,0.0,$3.18,16.78,$0.15B,$0.01B,10.42,$0.89B,$1.05B,0.85,$0.20B,$0.20B,100.00%,$0.20B,$0.15B,72.77%,$0.20B,$0.15B,72.77%,$0.20B,$0.19B,96.04%,$0.20B,$0.12B,57.43%,$0.20B,$0.11B,56.44%,$0.11B,$1.05B,11.62%,$0.11B,$1.05B,11.62%,$0.11B,$2.01B,6.08%,$0.15B,$1.94B,8.14%,$56,$0,$56,$0,$3,$15,$41,$-9,$32,$0,$32,$32,$31,$55,$41,$38,38,$0.83,$0.83,$3,$0,$0,$150,$1751,$0,$0,$112,$1862,$2013,$14,$893,$59,$952,$966,$0,$-4,$5,$1047,$2013,$62,$28,$-11,$17,$0,$0,$0,$2,$1,$80,$-10,$0,$0,$0,$-36,$-36,$0,$-45,$303,$-273,$30,$-0,$-0,$-61,$-3,$-35,$0,$2,$-61
14,2015-03-31,60.01,$27.86,2.15,$5.53,10.85,$-9.01,0.0,$3.11,19.3,$0.15B,$0.02B,9.92,$0.90B,$1.05B,0.86,$0.19B,$0.19B,100.00%,$0.19B,$0.14B,72.63%,$0.19B,$0.14B,72.63%,$0.19B,$0.18B,95.79%,$0.19B,$0.11B,57.89%,$0.19B,$0.11B,56.84%,$0.11B,$1.05B,11.81%,$0.11B,$1.05B,11.81%,$0.11B,$2.02B,6.19%,$0.14B,$1.95B,8.24%,$56,$0,$56,$0,$4,$17,$39,$-9,$30,$0,$30,$30,$30,$52,$39,$38,38,$0.79,$0.79,$4,$0,$0,$147,$1768,$0,$0,$105,$1873,$2020,$15,$899,$59,$958,$973,$0,$-3,$4,$1046,$2020,$30,$14,$-4,$9,$0,$0,$0,$2,$-1,$39,$-5,$0,$0,$0,$-38,$-38,$0,$-43,$303,$-267,$36,$-0,$-0,$-29,$-2,$5,$1,$1,$-29
15,2014-12-31,58.42,$28.01,2.09,$5.35,10.92,$-9.64,0.0,$3.03,19.28,$0.10B,$0.02B,6.49,$0.86B,$1.05B,0.82,$0.18B,$0.18B,100.00%,$0.18B,$0.13B,73.45%,$0.18B,$0.13B,73.45%,$0.18B,$0.17B,96.05%,$0.18B,$0.10B,58.76%,$0.18B,$0.10B,57.63%,$0.10B,$1.05B,12.02%,$0.10B,$1.05B,12.02%,$0.10B,$1.98B,6.35%,$0.13B,$1.91B,8.43%,$46,$0,$46,$0,$2,$12,$34,$-6,$28,$0,$28,$28,$28,$44,$34,$33,33,$0.80,$0.81,$3,$0,$0,$102,$1777,$0,$0,$104,$1881,$1983,$16,$863,$55,$917,$933,$0,$-1,$6,$1050,$1983,$103,$41,$-14,$27,$0,$0,$0,$-5,$-4,$126,$-533,$0,$0,$0,$-3,$-3,$-4,$-540,$39,$207,$246,$271,$271,$-101,$-10,$406,$-8,$2,$-101
16,2014-09-30,47.2,$23.63,2.0,$5.14,9.19,$-16.11,0.0,$3.16,14.94,$0.10B,$0.01B,7.6,$0.64B,$0.78B,0.82,$0.16B,$0.16B,100.00%,$0.16B,$0.12B,73.17%,$0.16B,$0.12B,73.17%,$0.16B,$0.16B,95.12%,$0.16B,$0.10B,60.98%,$0.16B,$0.10B,62.20%,$0.10B,$0.78B,13.07%,$0.10B,$0.78B,13.07%,$0.10B,$1.49B,6.92%,$0.12B,$1.42B,8.50%,$44,$0,$44,$0,$2,$12,$33,$-7,$26,$0,$26,$26,$25,$43,$33,$33,33,$0.76,$0.76,$4,$0,$0,$96,$1291,$0,$0,$102,$1392,$1488,$13,$641,$54,$695,$707,$0,$1,$7,$781,$1488,$75,$30,$-9,$21,$0,$0,$0,$-3,$-3,$93,$-45,$0,$0,$0,$-0,$-0,$-2,$-46,$117,$-86,$31,$0,$0,$-75,$-10,$-54,$-8,$2,$-75
17,2014-06-30,51.0,$23.61,2.16,$4.90,10.41,$-19.43,0.0,$3.93,12.98,$0.10B,$0.01B,8.59,$0.64B,$0.78B,0.82,$0.15B,$0.15B,100.00%,$0.15B,$0.11B,74.17%,$0.15B,$0.11B,74.17%,$0.15B,$0.14B,95.36%,$0.15B,$0.10B,63.58%,$0.15B,$0.12B,79.47%,$0.12B,$0.78B,16.96%,$0.12B,$0.78B,16.96%,$0.12B,$1.48B,9.01%,$0.11B,$1.42B,8.77%,$44,$0,$44,$0,$2,$12,$32,$-7,$26,$0,$26,$26,$25,$43,$32,$33,33,$0.77,$0.76,$7,$0,$0,$95,$1290,$0,$0,$98,$1388,$1483,$11,$638,$54,$692,$703,$0,$1,$6,$780,$1483,$49,$20,$-5,$15,$0,$0,$0,$-3,$-3,$62,$-35,$0,$0,$0,$-0,$-0,$-2,$-37,$79,$-51,$28,$0,$0,$-50,$-8,$-29,$-4,$2,$-50
18,2014-03-31,48.69,$23.70,2.05,$4.53,10.74,$-21.77,0.0,$3.88,12.55,$0.09B,$0.01B,12.75,$0.63B,$0.78B,0.8,$0.13B,$0.13B,100.00%,$0.13B,$0.10B,74.63%,$0.13B,$0.10B,74.63%,$0.13B,$0.13B,94.03%,$0.13B,$0.09B,65.67%,$0.13B,$0.12B,85.82%,$0.12B,$0.78B,18.26%,$0.12B,$0.78B,18.26%,$0.12B,$1.47B,9.72%,$0.10B,$1.41B,8.80%,$43,$0,$43,$0,$3,$13,$31,$-7,$24,$0,$24,$24,$24,$40,$31,$33,33,$0.71,$0.71,$6,$0,$0,$90,$1285,$0,$0,$98,$1383,$1473,$7,$629,$54,$683,$690,$0,$1,$9,$783,$1473,$24,$10,$-1,$9,$0,$0,$0,$-3,$-4,$29,$-20,$0,$0,$0,$-0,$-0,$-2,$-22,$80,$-60,$20,$0,$0,$-24,$-7,$-12,$-5,$1,$-24
19,2013-12-31,44.6,$23.51,1.9,$4.20,10.62,$-21.26,0.0,$3.73,11.96,$0.09B,$0.01B,11.32,$0.62B,$0.78B,0.79,$0.12B,$0.12B,100.00%,$0.12B,$0.08B,71.19%,$0.12B,$0.08B,71.19%,$0.12B,$0.11B,89.83%,$0.12B,$0.08B,66.10%,$0.12B,$0.11B,90.68%,$0.11B,$0.78B,19.42%,$0.11B,$0.78B,19.42%,$0.11B,$1.46B,10.81%,$0.08B,$1.39B,8.83%,$33,$0,$33,$0,$2,$8,$24,$0,$24,$0,$24,$24,$28,$30,$24,$28,28,$0.94,$0.94,$11,$0,$0,$91,$1248,$0,$0,$117,$1365,$1456,$8,$617,$54,$671,$679,$0,$3,$10,$777,$1456,$107,$21,$-28,$-7,$0,$0,$0,$1,$4,$104,$-634,$0,$0,$0,$8,$8,$0,$-626,$230,$103,$333,$283,$283,$-85,$-7,$524,$2,$2,$-85
20,2013-09-30,44.64,$17.59,2.54,$3.88,11.51,$-2.66,0.0,$4.28,10.43,$0.08B,$0.01B,10.71,$0.39B,$0.49B,0.8,$0.11B,$0.11B,100.00%,$0.11B,$0.08B,76.85%,$0.11B,$0.08B,76.85%,$0.11B,$0.10B,95.37%,$0.11B,$0.08B,74.07%,$0.11B,$0.12B,111.11%,$0.12B,$0.49B,25.33%,$0.12B,$0.49B,25.33%,$0.12B,$0.92B,14.95%,$0.08B,$0.88B,10.78%,$31,$0,$31,$0,$2,$5,$25,$-3,$22,$0,$22,$22,$43,$31,$25,$28,28,$1.53,$1.53,$7,$0,$0,$84,$767,$0,$0,$66,$834,$917,$8,$391,$28,$419,$427,$0,$-0,$9,$490,$917,$79,$15,$-20,$-5,$0,$0,$0,$-0,$0,$74,$-126,$0,$0,$0,$9,$9,$0,$-117,$-19,$127,$108,$0,$0,$-65,$-2,$41,$-2,$2,$-65
