,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,40.61,$6.93,5.86,$8.17,4.97,$1.53,26.57,$1.65,24.61,$0.44B,$0.06B,6.97,$0.00B,$0.32B,0.0,$0.39B,$0.39B,100.00%,$0.39B,$0.15B,39.74%,$0.39B,$0.15B,39.74%,$0.39B,$0.16B,41.56%,$0.39B,$0.16B,40.78%,$0.39B,$0.11B,28.31%,$0.11B,$0.32B,36.73%,$0.11B,$0.30B,39.46%,$0.11B,$0.49B,24.54%,$0.15B,$0.32B,51.56%,$98,$0,$98,$0,$45,$59,$39,$1,$40,$11,$30,$30,$31,$41,$39,$47,48,$0.66,$0.65,$372,$0,$0,$439,$14,$0,$20,$9,$49,$488,$63,$0,$10,$101,$164,$1,$-97,$-6,$324,$488,$84,$5,$-33,$-28,$-7,$0,$0,$-9,$-17,$39,$-3,$0,$0,$0,$-50,$-50,$0,$-52,$0,$0,$0,$-10,$-10,$0,$-5,$-15,$-29,$18,$0
1,2018-06-30,41.38,$6.48,6.39,$8.16,5.07,$0.93,44.57,$2.18,18.98,$0.40B,$0.05B,8.61,$0.00B,$0.30B,0.0,$0.38B,$0.38B,100.00%,$0.38B,$0.16B,40.36%,$0.38B,$0.16B,40.36%,$0.38B,$0.16B,42.19%,$0.38B,$0.16B,41.67%,$0.38B,$0.10B,26.82%,$0.10B,$0.30B,35.15%,$0.10B,$0.28B,37.83%,$0.10B,$0.45B,24.05%,$0.16B,$0.30B,52.90%,$94,$0,$94,$0,$57,$58,$36,$-1,$36,$10,$26,$26,$30,$38,$36,$47,47,$0.64,$0.63,$341,$0,$0,$403,$15,$0,$20,$8,$47,$450,$47,$0,$9,$100,$147,$1,$-111,$-6,$303,$450,$54,$3,$18,$21,$-1,$0,$0,$-63,$-70,$6,$-2,$0,$0,$5,$-7,$-2,$0,$-4,$0,$0,$0,$-10,$-10,$-31,$40,$-1,$0,$12,$-31
2,2018-03-31,40.01,$6.07,6.59,$8.14,4.91,$0.34,116.09,$2.05,19.52,$0.38B,$0.05B,8.14,$0.00B,$0.28B,0.0,$0.38B,$0.38B,100.00%,$0.38B,$0.16B,40.73%,$0.38B,$0.16B,40.73%,$0.38B,$0.16B,42.56%,$0.38B,$0.16B,42.30%,$0.38B,$0.10B,25.07%,$0.10B,$0.28B,33.13%,$0.10B,$0.26B,35.69%,$0.10B,$0.43B,23.12%,$0.16B,$0.28B,53.84%,$94,$0,$94,$0,$43,$57,$37,$-0,$37,$8,$29,$29,$28,$39,$37,$47,47,$0.59,$0.59,$308,$0,$0,$383,$15,$0,$21,$9,$46,$429,$47,$0,$10,$98,$145,$1,$-125,$-4,$284,$429,$29,$2,$-21,$-19,$-13,$0,$0,$-28,$-39,$-29,$-1,$0,$0,$2,$-4,$-2,$0,$-3,$0,$0,$0,$-10,$-10,$0,$17,$7,$-25,$6,$0
3,2017-12-31,46.16,$5.95,7.76,$8.07,5.72,$0.93,49.76,$1.95,23.67,$0.36B,$0.07B,5.11,$0.00B,$0.28B,0.0,$0.38B,$0.38B,100.00%,$0.38B,$0.16B,40.90%,$0.38B,$0.16B,40.90%,$0.38B,$0.16B,42.74%,$0.38B,$0.16B,42.48%,$0.38B,$0.09B,24.01%,$0.09B,$0.28B,31.71%,$0.09B,$0.26B,34.11%,$0.09B,$0.41B,23.45%,$0.16B,$0.28B,54.01%,$99,$0,$99,$0,$41,$58,$41,$3,$44,$23,$21,$21,$20,$42,$41,$46,47,$0.43,$0.44,$302,$0,$0,$362,$15,$0,$20,$7,$48,$410,$71,$0,$10,$64,$135,$1,$-138,$-4,$276,$410,$92,$7,$19,$27,$-12,$0,$0,$-53,$-55,$64,$-3,$0,$0,$26,$-17,$9,$0,$6,$0,$0,$0,$-9,$-9,$0,$-52,$-60,$10,$22,$0
4,2017-09-30,37.47,$6.66,5.62,$7.89,4.75,$1.89,19.88,$2.08,18.02,$0.37B,$0.05B,6.78,$0.00B,$0.31B,0.0,$0.37B,$0.37B,100.00%,$0.37B,$0.15B,40.65%,$0.37B,$0.15B,40.65%,$0.37B,$0.16B,42.82%,$0.37B,$0.15B,41.73%,$0.37B,$0.10B,26.29%,$0.10B,$0.31B,34.09%,$0.10B,$0.29B,36.64%,$0.10B,$0.42B,26.29%,$0.15B,$0.31B,52.72%,$97,$0,$97,$0,$42,$56,$41,$2,$43,$18,$26,$26,$25,$43,$41,$46,47,$0.54,$0.53,$300,$0,$0,$369,$15,$6,$20,$7,$55,$424,$54,$0,$9,$61,$115,$1,$-97,$-4,$309,$424,$72,$6,$-47,$-41,$-12,$0,$0,$-11,$-20,$11,$-2,$0,$0,$-0,$9,$9,$0,$7,$0,$0,$0,$-9,$-9,$0,$6,$-2,$16,$16,$0
5,2017-06-30,38.18,$6.26,6.1,$7.86,4.86,$2.86,13.36,$2.06,18.54,$0.27B,$0.05B,5.84,$0.00B,$0.29B,0.0,$0.37B,$0.37B,100.00%,$0.37B,$0.15B,39.89%,$0.37B,$0.15B,39.89%,$0.37B,$0.15B,42.08%,$0.37B,$0.15B,40.98%,$0.37B,$0.10B,26.23%,$0.10B,$0.29B,34.88%,$0.10B,$0.27B,37.54%,$0.10B,$0.40B,27.77%,$0.15B,$0.29B,53.04%,$93,$0,$93,$0,$54,$55,$37,$0,$38,$15,$23,$23,$23,$39,$37,$46,47,$0.51,$0.50,$207,$0,$0,$272,$15,$79,$20,$7,$126,$398,$47,$0,$10,$61,$108,$1,$-109,$-5,$290,$398,$46,$4,$12,$16,$-17,$0,$0,$-65,$-83,$-22,$-2,$0,$0,$20,$-13,$7,$0,$6,$0,$0,$0,$-9,$-9,$-26,$45,$10,$-5,$11,$-26
6,2017-03-31,37.38,$5.91,6.33,$7.74,4.83,$3.90,9.58,$2.09,17.89,$0.27B,$0.03B,8.51,$0.00B,$0.27B,0.0,$0.36B,$0.36B,100.00%,$0.36B,$0.14B,39.83%,$0.36B,$0.14B,39.83%,$0.36B,$0.15B,42.06%,$0.36B,$0.15B,42.06%,$0.36B,$0.10B,27.30%,$0.10B,$0.27B,36.77%,$0.10B,$0.25B,39.64%,$0.10B,$0.32B,30.58%,$0.14B,$0.27B,53.66%,$90,$0,$90,$0,$40,$54,$36,$0,$36,$13,$23,$23,$23,$38,$36,$46,47,$0.50,$0.49,$211,$0,$0,$272,$16,$6,$19,$7,$48,$320,$32,$0,$7,$14,$46,$1,$-119,$-5,$273,$320,$23,$2,$10,$12,$-14,$0,$0,$-29,$-37,$-2,$-1,$0,$0,$7,$-10,$-3,$0,$-3,$0,$0,$0,$-9,$-9,$0,$-13,$-22,$-27,$5,$0
7,2016-12-31,31.19,$5.79,5.38,$7.54,4.14,$3.87,8.07,$1.99,15.67,$0.28B,$0.05B,5.46,$0.00B,$0.27B,0.0,$0.35B,$0.35B,100.00%,$0.35B,$0.14B,38.68%,$0.35B,$0.14B,38.68%,$0.35B,$0.14B,40.97%,$0.35B,$0.14B,41.26%,$0.35B,$0.09B,26.65%,$0.09B,$0.27B,36.08%,$0.09B,$0.25B,39.03%,$0.09B,$0.33B,30.00%,$0.14B,$0.27B,52.38%,$89,$0,$89,$0,$23,$54,$36,$1,$37,$11,$26,$26,$26,$38,$36,$46,46,$0.57,$0.57,$231,$0,$0,$279,$16,$6,$19,$7,$55,$334,$51,$0,$10,$17,$68,$1,$-128,$-6,$266,$334,$93,$8,$17,$25,$-5,$0,$0,$-0,$-3,$115,$-10,$0,$0,$21,$-8,$13,$0,$3,$0,$0,$0,$-7,$-7,$0,$-67,$-75,$41,$22,$0
8,2016-09-30,38.84,$5.93,6.55,$7.39,5.25,$3.51,11.05,$1.56,24.9,$0.27B,$0.04B,6.13,$0.00B,$0.27B,0.0,$0.34B,$0.34B,100.00%,$0.34B,$0.13B,37.72%,$0.34B,$0.13B,37.72%,$0.34B,$0.14B,40.06%,$0.34B,$0.13B,38.60%,$0.34B,$0.08B,23.10%,$0.08B,$0.27B,31.70%,$0.08B,$0.25B,34.42%,$0.08B,$0.33B,26.09%,$0.13B,$0.27B,51.76%,$94,$0,$94,$0,$44,$57,$37,$1,$39,$15,$24,$24,$24,$39,$37,$46,47,$0.52,$0.51,$201,$0,$0,$266,$14,$21,$20,$6,$66,$331,$43,$0,$9,$16,$59,$1,$-118,$-3,$272,$331,$67,$6,$12,$17,$-18,$0,$0,$-7,$-23,$61,$-7,$0,$0,$8,$0,$8,$0,$1,$0,$0,$0,$-8,$-8,$0,$-32,$-40,$20,$17,$0
9,2016-06-30,36.52,$5.56,6.56,$7.11,5.14,$3.82,9.55,$1.42,25.72,$0.23B,$0.03B,8.62,$0.00B,$0.26B,0.0,$0.33B,$0.33B,100.00%,$0.33B,$0.12B,37.50%,$0.33B,$0.12B,37.50%,$0.33B,$0.13B,39.94%,$0.33B,$0.12B,35.67%,$0.33B,$0.07B,20.43%,$0.07B,$0.26B,27.60%,$0.07B,$0.24B,30.04%,$0.07B,$0.30B,22.79%,$0.12B,$0.26B,50.67%,$86,$0,$86,$0,$51,$52,$34,$4,$39,$14,$25,$25,$25,$36,$34,$46,46,$0.54,$0.53,$184,$0,$0,$234,$13,$21,$20,$7,$63,$297,$27,$0,$7,$15,$42,$1,$-130,$-3,$255,$297,$43,$4,$9,$13,$-3,$0,$0,$-20,$-25,$31,$-5,$0,$0,$1,$0,$2,$0,$-4,$0,$0,$0,$-8,$-8,$0,$-20,$-28,$-2,$12,$0
