,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,169.21,$27.58,6.13,$52.22,3.24,$9.77,17.32,$6.37,26.56,$2.29B,$1.96B,1.17,$3.41B,$3.24B,1.05,$6.31B,$2.29B,36.30%,$6.31B,$1.15B,18.25%,$6.31B,$1.15B,18.25%,$6.31B,$1.41B,22.35%,$6.31B,$0.96B,15.13%,$6.31B,$0.77B,12.23%,$0.77B,$3.24B,24.41%,$0.77B,$-3.09B,-24.01%,$0.77B,$9.89B,7.79%,$1.15B,$6.65B,17.55%,$1542,$1010,$532,$0,$279,$1289,$253,$4,$257,$41,$216,$216,$213,$318,$253,$118,121,$1.81,$1.77,$305,$413,$987,$2288,$898,$0,$6333,$253,$7601,$9889,$1956,$3410,$1195,$4689,$6645,$118,$1680,$-202,$3244,$9889,$213,$65,$0,$65,$34,$-3,$0,$-88,$-161,$117,$-31,$0,$0,$0,$0,$0,$0,$-31,$216,$0,$216,$-185,$-185,$-82,$-18,$-69,$17,$38,$-82
1,2018-06-30,144.54,$27.71,5.22,$51.07,2.83,$9.65,14.98,$5.92,24.42,$2.22B,$1.85B,1.2,$3.41B,$3.28B,1.04,$6.18B,$2.25B,36.41%,$6.18B,$1.12B,18.15%,$6.18B,$1.12B,18.15%,$6.18B,$1.38B,22.34%,$6.18B,$0.93B,14.98%,$6.18B,$0.72B,11.61%,$0.72B,$3.28B,23.17%,$0.72B,$-3.08B,-21.70%,$0.72B,$9.85B,7.20%,$1.12B,$6.69B,17.27%,$1669,$1006,$663,$0,$292,$1298,$371,$-117,$254,$40,$214,$214,$219,$438,$371,$119,121,$1.84,$1.80,$288,$411,$885,$2224,$900,$0,$6361,$247,$7627,$9851,$1850,$3408,$1236,$4723,$6573,$118,$1648,$-202,$3278,$9851,$718,$259,$-330,$-71,$-112,$-84,$0,$16,$104,$751,$-136,$0,$0,$0,$0,$0,$-5,$-141,$-271,$0,$-271,$-238,$-238,$-272,$-24,$-805,$-196,$82,$-272
2,2018-03-31,160.67,$26.46,6.07,$49.69,3.23,$8.19,19.61,$5.20,30.9,$2.41B,$2.15B,1.13,$3.39B,$3.14B,1.08,$6.06B,$2.17B,35.85%,$6.06B,$1.03B,16.94%,$6.06B,$1.03B,16.94%,$6.06B,$1.29B,21.30%,$6.06B,$0.91B,14.96%,$6.06B,$0.63B,10.40%,$0.63B,$3.14B,20.92%,$0.63B,$-3.26B,-18.40%,$0.63B,$10.07B,6.28%,$1.03B,$6.53B,16.02%,$1568,$1007,$561,$0,$305,$1312,$256,$-41,$215,$12,$203,$203,$201,$318,$256,$118,121,$1.70,$1.66,$443,$963,$116,$2414,$879,$0,$6396,$232,$7656,$10070,$2146,$3391,$1347,$4787,$6933,$119,$1543,$-249,$3137,$10070,$501,$192,$-352,$-160,$-120,$-122,$0,$31,$-111,$230,$-79,$0,$0,$0,$0,$0,$-2,$-81,$185,$0,$185,$-166,$-166,$-205,$-10,$-196,$-41,$50,$-205
3,2017-12-31,140.6,$25.25,5.57,$48.70,2.89,$13.25,10.61,$4.23,33.24,$2.13B,$1.74B,1.23,$3.39B,$2.99B,1.13,$5.98B,$2.14B,35.83%,$5.98B,$1.05B,17.49%,$5.98B,$1.05B,17.49%,$5.98B,$1.32B,22.07%,$5.98B,$0.92B,15.46%,$5.98B,$0.51B,8.60%,$0.51B,$2.99B,17.39%,$0.51B,$-3.43B,-14.66%,$0.51B,$9.86B,5.00%,$1.05B,$6.39B,16.16%,$1535,$999,$536,$0,$264,$1263,$272,$-43,$229,$90,$139,$139,$139,$337,$272,$119,121,$1.17,$1.15,$422,$942,$102,$2132,$878,$0,$6422,$215,$7724,$9856,$1741,$3391,$1696,$5121,$6862,$119,$1424,$-254,$2994,$9856,$300,$130,$-44,$86,$-19,$-102,$0,$-27,$-13,$373,$-43,$0,$0,$0,$0,$0,$-2,$-45,$-115,$0,$-115,$-132,$-132,$-137,$-10,$-394,$-62,$24,$-137
4,2017-09-30,130.18,$25.09,5.19,$47.55,2.74,$12.48,10.43,$4.48,29.06,$2.13B,$1.92B,1.11,$3.40B,$2.99B,1.14,$5.89B,$2.13B,36.23%,$5.89B,$1.05B,17.83%,$5.89B,$1.05B,17.83%,$5.89B,$1.34B,22.75%,$5.89B,$0.93B,15.79%,$5.89B,$0.55B,9.37%,$0.55B,$2.99B,18.42%,$0.55B,$-3.47B,-15.00%,$0.55B,$10.10B,5.15%,$1.05B,$6.38B,15.72%,$1410,$919,$491,$0,$268,$1187,$223,$5,$228,$63,$165,$165,$159,$288,$223,$119,121,$1.33,$1.31,$388,$896,$113,$2127,$890,$0,$6453,$220,$7972,$10099,$1918,$3395,$1764,$5194,$7112,$119,$1387,$-250,$2987,$10099,$159,$65,$-23,$42,$-54,$-24,$0,$-65,$-106,$95,$-23,$0,$0,$0,$0,$0,$0,$-23,$-35,$0,$-35,$-61,$-61,$-69,$-9,$-174,$-96,$11,$-69
5,2017-06-30,107.33,$24.48,4.39,$47.24,2.27,$12.06,8.9,$4.43,24.23,$2.07B,$1.93B,1.08,$3.40B,$2.93B,1.16,$5.90B,$2.17B,36.71%,$5.90B,$1.07B,18.19%,$5.90B,$1.07B,18.19%,$5.90B,$1.38B,23.46%,$5.90B,$0.91B,15.34%,$5.90B,$0.55B,9.37%,$0.55B,$2.93B,18.35%,$0.55B,$-3.54B,-14.09%,$0.55B,$10.09B,4.96%,$1.07B,$6.32B,15.62%,$1542,$959,$583,$0,$308,$1267,$275,$-41,$234,$68,$166,$166,$131,$347,$275,$123,124,$1.09,$1.08,$484,$841,$101,$2073,$904,$0,$6470,$234,$8017,$10090,$1926,$3396,$1806,$5236,$7162,$120,$1343,$-276,$2928,$10090,$553,$311,$-390,$-79,$111,$28,$0,$-193,$95,$569,$-119,$0,$1014,$0,$0,$0,$-25,$870,$-499,$0,$-499,$-656,$-656,$-262,$-21,$-1438,$-3,$42,$-262
6,2017-03-31,108.97,$23.94,4.55,$41.89,2.6,$14.62,7.45,$4.64,23.49,$2.88B,$1.73B,1.66,$3.86B,$2.91B,1.32,$5.24B,$2.07B,39.42%,$5.24B,$1.00B,18.98%,$5.24B,$1.00B,18.98%,$5.24B,$1.33B,25.43%,$5.24B,$0.84B,15.95%,$5.24B,$0.58B,11.10%,$0.58B,$2.91B,19.11%,$0.58B,$-3.59B,-14.84%,$0.58B,$11.11B,5.01%,$1.00B,$6.77B,14.05%,$1489,$958,$531,$0,$256,$1214,$275,$-42,$233,$69,$164,$164,$85,$347,$275,$123,125,$0.70,$0.69,$302,$894,$106,$2876,$895,$0,$6503,$221,$8231,$11107,$1732,$3859,$2591,$6461,$8193,$122,$1554,$-461,$2914,$11107,$422,$239,$34,$273,$14,$-26,$0,$-75,$-206,$489,$296,$0,$0,$0,$0,$0,$-25,$271,$-313,$0,$-313,$-410,$-410,$-199,$-20,$-942,$-185,$33,$-199
7,2016-12-31,99.88,$25.41,3.93,$42.32,2.36,$11.71,8.53,$5.29,18.88,$2.61B,$1.67B,1.57,$4.09B,$3.16B,1.29,$5.30B,$2.08B,39.16%,$5.30B,$0.99B,18.63%,$5.30B,$0.99B,18.63%,$5.30B,$1.34B,25.20%,$5.30B,$0.82B,15.54%,$5.30B,$0.67B,12.54%,$0.67B,$3.16B,21.05%,$0.67B,$-4.13B,-16.38%,$0.67B,$11.62B,5.62%,$0.99B,$7.25B,13.51%,$1449,$920,$529,$0,$252,$1172,$277,$-42,$235,$72,$163,$163,$177,$358,$277,$124,125,$1.42,$1.40,$361,$1001,$133,$2612,$908,$0,$7285,$263,$9006,$11618,$1665,$4087,$2704,$6795,$8460,$124,$1495,$-523,$3158,$11618,$337,$167,$-130,$37,$125,$-50,$0,$-177,$-79,$295,$-49,$0,$0,$0,$0,$0,$-25,$-74,$-115,$0,$-115,$-73,$-73,$-134,$-19,$-341,$-126,$22,$-134
8,2016-09-30,88.84,$24.61,3.61,$44.76,1.98,$12.45,7.13,$2.66,33.4,$2.43B,$1.86B,1.31,$4.09B,$3.05B,1.34,$5.60B,$2.09B,37.35%,$5.60B,$1.04B,18.55%,$5.60B,$1.04B,18.55%,$5.60B,$1.39B,24.85%,$5.60B,$0.87B,15.55%,$5.60B,$0.34B,6.00%,$0.34B,$3.05B,10.56%,$0.34B,$-4.44B,-8.15%,$0.34B,$11.78B,2.81%,$1.04B,$7.14B,13.99%,$1420,$897,$523,$0,$277,$1174,$246,$-43,$203,$58,$145,$145,$160,$332,$246,$124,126,$1.29,$1.27,$284,$962,$182,$2425,$988,$0,$7495,$260,$9353,$11778,$1856,$4087,$2776,$6868,$8724,$124,$1384,$-497,$3054,$11778,$160,$86,$-77,$9,$-39,$2,$0,$-62,$-126,$43,$-21,$0,$0,$0,$0,$0,$-25,$-46,$-30,$0,$-30,$-85,$-85,$-68,$-18,$-201,$-203,$11,$-68
9,2016-06-30,80.46,$24.53,3.28,$47.97,1.68,$12.60,6.39,$2.57,31.31,$2.62B,$1.98B,1.33,$4.12B,$3.06B,1.35,$5.99B,$2.16B,36.05%,$5.99B,$1.06B,17.61%,$5.99B,$1.06B,17.61%,$5.99B,$1.42B,23.63%,$5.99B,$0.88B,14.75%,$5.99B,$0.32B,5.41%,$0.32B,$3.06B,9.86%,$0.32B,$-3.53B,-7.79%,$0.32B,$12.01B,2.67%,$1.06B,$7.18B,13.65%,$883,$400,$483,$0,$286,$686,$197,$-32,$165,$58,$107,$107,$160,$296,$197,$124,125,$1.29,$1.29,$487,$867,$124,$2624,$924,$0,$6583,$252,$9385,$12009,$1981,$4120,$2802,$6971,$8952,$125,$1330,$-495,$3057,$12009,$324,$361,$-129,$232,$192,$-28,$0,$15,$368,$924,$-152,$0,$181,$0,$-19,$-19,$-11,$-1,$-669,$0,$-669,$44,$44,$-252,$-16,$-893,$6,$39,$-252
