,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,38.77,$27.05,1.43,$8.22,4.71,$6.92,5.6,$1.98,19.58,$8.73B,$10.67B,0.82,$0.20B,$1.98B,0.1,$0.57B,$0.55B,97.53%,$0.57B,$0.20B,34.92%,$0.57B,0,0.00%,$0.57B,0,0.00%,$0.57B,$0.20B,34.92%,$0.57B,$0.14B,25.04%,$0.14B,$1.98B,7.24%,$0.14B,$1.17B,12.44%,$0.14B,$12.96B,1.12%,$0.20B,$2.18B,9.54%,$149,$5,$144,$0,$83,$91,$58,$0,$58,$11,$46,$46,$46,$0,$0,$72,72,$0.63,$0.63,$242,$0,$0,$8726,$170,$2943,$815,$303,$4230,$12957,$10666,$202,$107,$309,$10975,$1640,$411,$-70,$1981,$12957,$128,$26,$21,$47,$-8,$0,$1,$3,$-4,$171,$7,$0,$0,$0,$-268,$-268,$-157,$-419,$130,$0,$130,$-1,$-1,$-54,$72,$147,$-100,$6,$-54
1,2018-06-30,40.65,$26.83,1.52,$8.38,4.85,$6.35,6.4,$2.05,19.83,$8.69B,$10.43B,0.83,$0.14B,$1.97B,0.07,$0.55B,$0.54B,98.17%,$0.55B,$0.20B,36.51%,$0.55B,0,0.00%,$0.55B,0,0.00%,$0.55B,$0.20B,36.51%,$0.55B,$0.14B,25.14%,$0.14B,$1.97B,7.62%,$0.14B,$1.15B,12.65%,$0.14B,$12.63B,1.15%,$0.20B,$2.10B,10.67%,$144,$4,$140,$0,$86,$92,$52,$0,$52,$10,$42,$42,$42,$0,$0,$72,72,$0.57,$0.57,$264,$0,$0,$8687,$168,$2665,$818,$290,$3941,$12629,$10430,$135,$98,$233,$10664,$1637,$384,$-56,$1965,$12629,$82,$17,$14,$31,$-2,$0,$-0,$4,$2,$114,$1,$0,$0,$0,$33,$33,$-90,$-55,$47,$0,$47,$-2,$-2,$-35,$-148,$-138,$-79,$4,$-35
2,2018-03-31,41.43,$26.60,1.56,$8.34,4.97,$5.85,7.08,$1.95,21.25,$8.60B,$10.42B,0.83,$0.08B,$1.95B,0.04,$0.51B,$0.51B,98.44%,$0.51B,$0.19B,36.06%,$0.51B,0,0.00%,$0.51B,0,0.00%,$0.51B,$0.19B,36.06%,$0.51B,$0.12B,23.78%,$0.12B,$1.95B,7.48%,$0.12B,$1.13B,11.95%,$0.12B,$12.53B,1.09%,$0.19B,$2.03B,10.86%,$142,$4,$139,$0,$89,$96,$47,$0,$47,$7,$40,$40,$40,$0,$0,$72,72,$0.55,$0.55,$294,$0,$0,$8600,$168,$2641,$821,$301,$3931,$12531,$10420,$77,$86,$163,$10583,$1635,$361,$-48,$1948,$12531,$40,$8,$9,$16,$-1,$0,$0,$-12,$-13,$43,$2,$0,$0,$0,$74,$74,$20,$95,$-33,$0,$-33,$-2,$-2,$-16,$-136,$-187,$-49,$2,$-16
3,2017-12-31,42.68,$26.70,1.6,$8.33,5.12,$5.97,7.15,$1.90,22.46,$8.67B,$10.62B,0.82,$0.05B,$1.95B,0.02,$0.48B,$0.48B,98.76%,$0.48B,$0.18B,36.78%,$0.48B,0,0.00%,$0.48B,0,0.00%,$0.48B,$0.18B,36.78%,$0.48B,$0.11B,22.93%,$0.11B,$1.95B,7.59%,$0.11B,$1.13B,11.58%,$0.11B,$12.72B,1.06%,$0.18B,$2.00B,11.71%,$132,$3,$130,$0,$86,$92,$41,$0,$41,$25,$16,$16,$14,$0,$0,$60,60,$0.19,$0.19,$343,$0,$0,$8672,$169,$2753,$824,$298,$4045,$12717,$10619,$47,$100,$148,$10767,$1635,$337,$-22,$1950,$12717,$113,$31,$23,$55,$-3,$0,$0,$-36,$-39,$129,$6,$0,$80,$0,$-34,$-34,$-251,$-199,$-106,$0,$-106,$-0,$-0,$-51,$346,$189,$118,$8,$-51
4,2017-09-30,41.16,$22.76,1.81,$8.03,5.13,$6.36,6.47,$2.20,18.71,$6.81B,$8.38B,0.81,$0.01B,$1.33B,0.01,$0.46B,$0.46B,98.92%,$0.46B,$0.18B,39.05%,$0.46B,0,0.00%,$0.46B,0,0.00%,$0.46B,$0.18B,39.05%,$0.46B,$0.13B,27.33%,$0.13B,$1.33B,9.78%,$0.13B,$0.93B,14.16%,$0.13B,$9.82B,1.31%,$0.18B,$1.34B,13.48%,$127,$1,$126,$0,$66,$68,$59,$0,$59,$18,$41,$41,$41,$0,$0,$58,58,$0.70,$0.70,$323,$0,$0,$6807,$143,$2218,$397,$249,$3008,$9815,$8383,$6,$97,$104,$8486,$1004,$330,$-6,$1328,$9815,$97,$21,$-5,$16,$-6,$0,$-0,$-7,$-13,$100,$8,$0,$0,$0,$70,$70,$-283,$-206,$-40,$0,$-40,$-0,$-0,$-38,$282,$204,$98,$6,$-38
5,2017-06-30,38.73,$22.23,1.74,$7.74,5.01,$6.64,5.84,$1.97,19.66,$6.60B,$8.14B,0.81,$0.16B,$1.30B,0.12,$0.44B,$0.44B,98.87%,$0.44B,$0.16B,36.26%,$0.44B,0,0.00%,$0.44B,0,0.00%,$0.44B,$0.16B,36.26%,$0.44B,$0.11B,25.23%,$0.11B,$1.30B,8.78%,$0.11B,$0.90B,12.79%,$0.11B,$9.69B,1.17%,$0.16B,$1.46B,12.04%,$112,$2,$110,$0,$71,$74,$38,$0,$38,$11,$27,$27,$27,$0,$0,$58,58,$0.47,$0.47,$212,$0,$0,$6600,$147,$2281,$398,$260,$3085,$9685,$8138,$159,$90,$249,$8388,$1001,$303,$-7,$1297,$9685,$56,$14,$10,$23,$-1,$0,$0,$-22,$-23,$57,$6,$0,$0,$0,$11,$11,$-211,$-194,$138,$0,$138,$-1,$-1,$-26,$13,$124,$-12,$4,$-26
6,2017-03-31,37.69,$21.86,1.72,$7.63,4.94,$6.88,5.48,$1.94,19.43,$6.38B,$8.14B,0.78,$0.02B,$1.28B,0.01,$0.44B,$0.43B,99.08%,$0.44B,$0.16B,36.61%,$0.44B,0,0.00%,$0.44B,0,0.00%,$0.44B,$0.16B,36.61%,$0.44B,$0.11B,25.17%,$0.11B,$1.28B,8.67%,$0.11B,$0.88B,12.67%,$0.11B,$9.53B,1.16%,$0.16B,$1.29B,11.92%,$113,$1,$112,$0,$70,$73,$40,$0,$40,$11,$29,$29,$29,$0,$0,$57,57,$0.50,$0.50,$183,$0,$0,$6375,$149,$2342,$399,$263,$3153,$9527,$8136,$15,$101,$116,$8252,$1000,$288,$-13,$1275,$9527,$29,$6,$6,$13,$-1,$0,$-0,$-4,$-6,$36,$7,$0,$0,$0,$-54,$-54,$-21,$-68,$-25,$0,$-25,$-1,$-1,$-13,$29,$-9,$-41,$2,$-13
7,2016-12-31,42.95,$21.55,1.99,$7.45,5.77,$6.68,6.43,$1.81,23.73,$6.40B,$8.14B,0.79,$0.01B,$1.25B,0.01,$0.43B,$0.42B,99.06%,$0.43B,$0.15B,35.21%,$0.43B,0,0.00%,$0.43B,0,0.00%,$0.43B,$0.15B,35.21%,$0.43B,$0.10B,23.94%,$0.10B,$1.25B,8.06%,$0.10B,$0.85B,11.82%,$0.10B,$9.51B,1.09%,$0.15B,$1.26B,11.22%,$109,$1,$108,$0,$64,$66,$43,$0,$43,$12,$31,$31,$29,$0,$0,$57,57,$0.53,$0.53,$224,$0,$0,$6404,$150,$2289,$400,$267,$3106,$9510,$8140,$6,$112,$118,$8259,$996,$272,$-19,$1251,$9510,$105,$35,$16,$50,$-2,$0,$-0,$-7,$-9,$146,$5,$0,$0,$0,$-159,$-159,$-395,$-549,$-81,$0,$-81,$0,$0,$-89,$621,$452,$49,$5,$-89
8,2016-09-30,31.09,$22.00,1.41,$7.43,4.19,$6.53,4.76,$1.74,17.87,$6.42B,$8.13B,0.79,$0.07B,$1.28B,0.05,$0.43B,$0.42B,99.06%,$0.43B,$0.14B,33.88%,$0.43B,0,0.00%,$0.43B,0,0.00%,$0.43B,$0.14B,33.88%,$0.43B,$0.10B,23.29%,$0.10B,$1.28B,7.84%,$0.10B,$0.88B,11.52%,$0.10B,$9.59B,1.07%,$0.14B,$1.34B,10.67%,$110,$1,$109,$0,$68,$70,$40,$0,$40,$12,$27,$27,$27,$0,$0,$57,57,$0.47,$0.47,$192,$0,$0,$6417,$153,$2373,$402,$243,$3170,$9587,$8127,$67,$117,$183,$8310,$994,$264,$17,$1277,$9587,$74,$28,$15,$42,$-4,$0,$-0,$6,$2,$118,$5,$0,$0,$0,$-182,$-182,$-445,$-622,$-33,$0,$-33,$0,$0,$-66,$619,$521,$17,$4,$-66
9,2016-06-30,26.34,$21.96,1.2,$7.35,3.58,$6.27,4.2,$1.72,15.31,$6.25B,$7.76B,0.81,$0.21B,$1.27B,0.16,$0.42B,$0.42B,99.05%,$0.42B,$0.14B,33.57%,$0.42B,0,0.00%,$0.42B,0,0.00%,$0.42B,$0.14B,33.57%,$0.42B,$0.10B,23.10%,$0.10B,$1.27B,7.71%,$0.10B,$0.87B,11.38%,$0.10B,$9.35B,1.07%,$0.14B,$1.48B,10.61%,$105,$1,$104,$0,$66,$69,$37,$0,$37,$11,$25,$25,$25,$0,$0,$57,57,$0.44,$0.44,$178,$0,$0,$6254,$156,$2298,$403,$243,$3100,$9354,$7762,$205,$112,$317,$8079,$992,$259,$21,$1274,$9354,$47,$19,$8,$27,$-2,$0,$-0,$2,$0,$74,$3,$0,$0,$0,$-132,$-132,$-258,$-387,$126,$0,$126,$-0,$-0,$-43,$235,$316,$3,$3,$-43
