,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
17,2014-06-30,32.93,$6.33,5.2,$22.81,1.44,$6.12,5.38,$1.60,20.58,$0.58B,$0.30B,1.94,$1.48B,$0.56B,2.66,$2.30B,$2.30B,100.00%,$2.30B,$0.49B,21.45%,$2.30B,$0.49B,21.45%,$2.30B,$0.60B,26.10%,$2.30B,$0.43B,18.58%,$2.30B,$0.15B,6.64%,$0.15B,$0.56B,31.42%,$0.15B,$-0.04B,-216.25%,$0.15B,$2.58B,6.00%,$0.49B,$2.03B,25.54%,$595,$0,$595,$0,$343,$468,$128,$3,$131,$37,$94,$94,$82,$154,$128,$87,101,$0.93,$0.85,$66,$0,$104,$581,$977,$0,$595,$148,$1996,$2577,$299,$1475,$141,$1722,$2021,$1,$-1971,$0,$555,$2577,$159,$53,$61,$114,$-36,$0,$3,$4,$-45,$235,$-101,$0,$-16,$7,$0,$7,$3,$-107,$-30,$0,$-30,$-43,$-43,$-35,$-19,$-127,$1,$14,$-32
18,2014-03-31,32.82,$5.47,6.0,$22.48,1.46,$6.24,5.26,$2.41,13.62,$0.59B,$0.30B,1.94,$1.50B,$0.48B,3.12,$2.27B,$2.27B,100.00%,$2.27B,$0.48B,21.09%,$2.27B,$0.48B,21.09%,$2.27B,$0.58B,25.68%,$2.27B,$0.39B,17.17%,$2.27B,$0.23B,10.15%,$0.23B,$0.48B,51.51%,$0.23B,$-0.06B,-233.50%,$0.23B,$2.54B,9.07%,$0.48B,$1.99B,25.77%,$584,$0,$584,$0,$346,$467,$116,$-22,$94,$33,$62,$62,$45,$143,$116,$87,101,$0.51,$0.48,$53,$0,$121,$585,$931,$0,$547,$151,$1954,$2539,$302,$1503,$146,$1755,$2057,$1,$-2054,$0,$482,$2539,$62,$26,$43,$69,$-25,$0,$3,$7,$-27,$107,$-64,$0,$0,$-6,$0,$-6,$1,$-68,$-3,$0,$-3,$-20,$-20,$-17,$-10,$-51,$-11,$7,$-16
19,2013-12-31,30.28,$5.33,5.68,$21.97,1.38,$6.59,4.6,$2.41,12.56,$0.58B,$0.31B,1.86,$1.51B,$0.47B,3.21,$2.25B,$2.25B,100.00%,$2.25B,$0.48B,21.45%,$2.25B,$0.48B,21.45%,$2.25B,$0.58B,25.90%,$2.25B,$0.40B,17.58%,$2.25B,$0.23B,10.28%,$0.23B,$0.47B,60.47%,$0.23B,$-0.08B,-145.97%,$0.23B,$2.53B,9.24%,$0.48B,$1.97B,27.45%,$569,$0,$569,$0,$331,$449,$119,$-25,$95,$31,$64,$64,$-27,$149,$119,$88,102,$-0.32,$-0.14,$117,$0,$0,$580,$911,$0,$545,$144,$1954,$2534,$312,$1505,$142,$1754,$2066,$1,$-2101,$-0,$469,$2534,$381,$100,$36,$135,$-55,$0,$6,$-2,$-51,$470,$-217,$0,$-18,$-3,$-9,$-12,$21,$-226,$-12,$0,$-12,$-219,$-219,$-39,$-43,$-312,$-68,$25,$-16
20,2013-09-30,31.0,$5.06,6.13,$21.45,1.45,$6.43,4.82,$3.16,9.81,$0.58B,$0.31B,1.84,$1.31B,$0.44B,2.96,$2.23B,$2.23B,100.00%,$2.23B,$0.47B,21.03%,$2.23B,$0.47B,21.03%,$2.23B,$0.56B,25.30%,$2.23B,$0.38B,17.17%,$2.23B,$0.30B,13.48%,$0.30B,$0.44B,82.02%,$0.30B,$-0.10B,-180.72%,$0.30B,$2.56B,12.14%,$0.47B,$1.75B,27.97%,$556,$0,$556,$0,$328,$425,$131,$-23,$108,$35,$73,$73,$53,$155,$131,$86,100,$0.60,$0.58,$65,$0,$119,$575,$894,$0,$545,$131,$1981,$2557,$312,$1306,$140,$1803,$2115,$1,$-2150,$-0,$442,$2557,$317,$70,$-2,$68,$-27,$0,$10,$-5,$-22,$369,$-182,$0,$-18,$17,$-8,$9,$-6,$-197,$50,$0,$50,$-234,$-234,$-17,$-39,$-240,$-68,$19,$0
21,2013-06-30,25.62,$4.50,5.7,$20.81,1.23,$6.18,4.15,$3.02,8.48,$0.59B,$0.31B,1.9,$1.32B,$0.39B,3.36,$2.20B,$2.20B,100.00%,$2.20B,$0.44B,20.05%,$2.20B,$0.44B,20.05%,$2.20B,$0.53B,24.24%,$2.20B,$0.36B,16.51%,$2.20B,$0.29B,13.10%,$0.29B,$0.39B,83.66%,$0.29B,$-0.15B,-160.89%,$0.29B,$2.51B,11.77%,$0.44B,$1.71B,26.96%,$558,$0,$558,$0,$332,$446,$112,$-19,$92,$-87,$179,$179,$159,$135,$112,$86,100,$1.82,$1.66,$69,$0,$112,$592,$793,$0,$544,$138,$1920,$2512,$312,$1320,$131,$1807,$2119,$1,$-2208,$-0,$393,$2512,$245,$45,$-27,$18,$-39,$0,$10,$-7,$-36,$227,$-81,$0,$-29,$0,$0,$0,$8,$-101,$73,$0,$73,$-234,$-234,$-12,$-17,$-190,$-64,$13,$0
22,2013-03-31,23.46,$2.56,9.16,$20.11,1.17,$5.65,4.15,$1.79,13.11,$0.60B,$0.32B,1.88,$1.37B,$0.22B,6.11,$2.17B,$2.09B,96.54%,$2.17B,$0.43B,19.93%,$2.17B,$0.43B,19.93%,$2.17B,$0.52B,24.03%,$2.17B,$0.35B,16.33%,$2.17B,$0.17B,7.80%,$0.17B,$0.22B,52.90%,$0.17B,$-0.30B,-88.71%,$0.17B,$2.39B,7.05%,$0.43B,$1.59B,27.24%,$565,$0,$565,$0,$332,$445,$120,$-21,$100,$34,$66,$66,$46,$143,$120,$94,107,$0.48,$0.48,$80,$0,$113,$597,$764,$0,$526,$145,$1795,$2392,$317,$1365,$131,$1852,$2169,$1,$-2373,$2,$224,$2392,$66,$22,$46,$68,$-24,$0,$12,$-1,$-13,$121,$-38,$0,$-11,$0,$0,$0,$1,$-48,$122,$0,$122,$-233,$-233,$-6,$-10,$-126,$-53,$6,$0
23,2012-12-31,18.78,$4.22,4.45,$19.73,0.95,$5.30,3.54,$1.70,11.05,$0.64B,$0.30B,2.12,$1.24B,$0.40B,3.07,$2.14B,$2.06B,96.49%,$2.14B,$0.42B,19.53%,$2.14B,$0.42B,19.53%,$2.14B,$0.50B,23.56%,$2.14B,$0.34B,15.93%,$2.14B,$0.16B,7.49%,$0.16B,$0.40B,49.61%,$0.16B,$-0.11B,-90.65%,$0.16B,$2.42B,6.74%,$0.42B,$1.64B,26.75%,$546,$0,$546,$0,$342,$441,$105,$-23,$82,$25,$57,$57,$42,$130,$105,$95,108,$0.42,$0.42,$182,$0,$0,$637,$748,$0,$511,$135,$1787,$2424,$301,$1240,$131,$1720,$2021,$1,$-2425,$1,$404,$2424,$236,$86,$150,$236,$-51,$0,$-4,$-4,$-60,$412,$-160,$0,$-3,$-14,$-9,$-23,$7,$-179,$-13,$0,$-13,$0,$-46,$-25,$-46,$-130,$103,$24,$0
24,2012-09-30,21.4,$3.72,5.75,$19.27,1.11,$5.11,4.19,$1.72,12.44,$0.55B,$0.38B,1.45,$1.24B,$0.36B,3.49,$2.09B,$2.02B,96.41%,$2.09B,$0.41B,19.56%,$2.09B,$0.41B,19.56%,$2.09B,$0.49B,23.29%,$2.09B,$0.34B,16.31%,$2.09B,$0.16B,7.75%,$0.16B,$0.36B,59.56%,$0.16B,$-0.16B,-73.89%,$0.16B,$2.46B,6.94%,$0.41B,$1.60B,27.13%,$530,$0,$530,$0,$315,$426,$104,$-15,$89,$28,$60,$60,$41,$125,$104,$95,108,$0.43,$0.43,$163,$0,$138,$549,$739,$0,$511,$131,$1907,$2456,$378,$1242,$138,$1722,$2100,$1,$-2472,$2,$356,$2456,$177,$61,$112,$173,$-42,$0,$1,$-8,$-49,$302,$-128,$0,$-3,$8,$-9,$-1,$8,$-124,$55,$0,$55,$0,$-46,$-19,$-35,$-45,$133,$18,$0
25,2012-06-30,20.69,$3.07,6.74,$18.93,1.09,$4.89,4.23,$1.82,11.37,$0.43B,$0.33B,1.31,$1.22B,$0.29B,4.15,$2.06B,$1.98B,96.36%,$2.06B,$0.40B,19.18%,$2.06B,$0.40B,19.18%,$2.06B,$0.48B,23.07%,$2.06B,$0.30B,14.76%,$2.06B,$0.17B,8.35%,$0.17B,$0.29B,77.83%,$0.17B,$-0.20B,-66.60%,$0.17B,$2.32B,7.52%,$0.40B,$1.51B,26.81%,$527,$75,$452,$0,$311,$424,$103,$-20,$83,$27,$56,$56,$40,$123,$103,$95,108,$0.43,$0.43,$41,$0,$138,$425,$719,$0,$491,$129,$1891,$2316,$325,$1219,$136,$1697,$2022,$1,$-2519,$1,$294,$2316,$117,$40,$74,$114,$-36,$0,$10,$-13,$-38,$195,$-94,$0,$-2,$5,$-4,$0,$8,$-88,$-20,$0,$-20,$0,$-46,$-13,$-16,$-96,$11,$12,$0
26,2012-03-31,18.22,$2.47,7.38,$18.66,0.98,$5.08,3.59,$1.56,11.68,$0.43B,$0.32B,1.37,$1.25B,$0.24B,5.28,$2.04B,$2.04B,100.00%,$2.04B,$0.39B,19.24%,$2.04B,$0.39B,19.24%,$2.04B,$0.47B,23.17%,$2.04B,$0.26B,12.91%,$2.04B,$0.15B,7.22%,$0.15B,$0.24B,85.59%,$0.15B,$-0.25B,-48.80%,$0.15B,$2.30B,6.38%,$0.39B,$1.48B,26.50%,$532,$0,$532,$0,$318,$427,$105,$-19,$86,$29,$57,$57,$37,$125,$105,$95,109,$0.39,$0.39,$44,$0,$143,$431,$677,$0,$483,$125,$1864,$2295,$315,$1246,$135,$1745,$2060,$1,$-2566,$1,$236,$2295,$57,$20,$40,$60,$-28,$0,$6,$-15,$-37,$81,$-34,$0,$0,$0,$0,$0,$1,$-33,$15,$0,$15,$0,$-25,$-7,$-17,$-34,$14,$6,$0
27,2011-12-31,15.72,$2.12,7.43,$18.36,0.86,$5.35,2.94,$1.90,8.27,$0.49B,$0.31B,1.57,$1.24B,$0.20B,6.13,$2.01B,$2.01B,100.00%,$2.01B,$0.39B,19.24%,$2.01B,$0.39B,19.24%,$2.01B,$0.47B,23.18%,$2.01B,$0.24B,12.16%,$2.01B,$0.18B,9.12%,$0.18B,$0.20B,139.96%,$0.18B,$-0.28B,-53.71%,$0.18B,$2.27B,7.79%,$0.39B,$1.44B,25.49%,$502,$0,$502,$0,$307,$404,$98,$-15,$83,$15,$68,$68,$44,$114,$98,$93,109,$0.41,$0.47,$65,$0,$0,$492,$664,$0,$479,$128,$1780,$2271,$313,$1236,$133,$1756,$2070,$1,$-2610,$-0,$202,$2271,$255,$79,$66,$144,$-37,$0,$1,$-28,$-64,$343,$-109,$0,$-5,$1,$-7,$-6,$95,$-25,$-266,$0,$-266,$0,$0,$-26,$-44,$-336,$-18,$20,$0
28,2011-09-30,13.28,$1.59,8.34,$17.84,0.74,$5.62,2.36,$8.60,1.54,$0.41B,$0.29B,1.43,$1.31B,$0.15B,8.62,$1.95B,$1.95B,100.00%,$1.95B,$0.37B,19.17%,$1.95B,$0.37B,19.17%,$1.95B,$0.45B,23.12%,$1.95B,$0.20B,10.48%,$1.95B,$0.91B,46.87%,$0.91B,$0.15B,1143.57%,$0.91B,$-0.31B,-232.95%,$0.91B,$2.27B,38.40%,$0.37B,$1.46B,24.40%,$498,$0,$498,$0,$296,$408,$90,$-39,$52,$18,$34,$34,$51,$113,$90,$93,109,$0.54,$0.54,$48,$0,$144,$410,$649,$0,$463,$126,$1861,$2271,$288,$1309,$135,$1831,$2119,$1,$-2660,$0,$152,$2271,$192,$62,$37,$99,$-27,$0,$1,$-55,$-82,$213,$-62,$0,$0,$6,$-8,$-2,$96,$33,$-193,$0,$-193,$0,$0,$-20,$-34,$-247,$-1,$14,$0
29,2011-06-30,23.35,$1.01,23.04,$17.54,1.33,$6.22,3.75,$8.33,2.8,$0.43B,$0.32B,1.34,$1.44B,$0.10B,14.91,$1.91B,$1.91B,100.00%,$1.91B,$0.36B,18.75%,$1.91B,$0.36B,18.75%,$1.91B,$0.44B,22.84%,$1.91B,$0.19B,9.95%,$1.91B,$0.89B,46.41%,$0.89B,$0.10B,-576.26%,$0.89B,$-0.37B,-141.14%,$0.89B,$2.38B,39.26%,$0.36B,$1.54B,25.98%,$505,$0,$505,$0,$295,$405,$100,$-58,$42,$11,$31,$31,$15,$120,$100,$93,110,$0.17,$0.17,$60,$0,$155,$429,$643,$0,$465,$178,$1949,$2377,$319,$1440,$134,$1962,$2281,$1,$-2717,$1,$97,$2377,$124,$39,$28,$67,$-16,$0,$1,$-25,$-36,$158,$-36,$0,$0,$5,$-19,$-14,$-0,$-49,$-61,$0,$-61,$0,$0,$-13,$-23,$-97,$12,$10,$0
