,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,2.07,$0.79,2.62,$2.47,0.84,$-2.47,0.0,$-0.74,0.0,$0.03B,$0.02B,1.63,$0.00B,$0.02B,0.0,$0.05B,$0.02B,32.61%,$0.05B,$-0.02B,-43.48%,$0.05B,$-0.02B,-43.48%,$0.05B,$-0.02B,-36.96%,$0.05B,$-0.02B,-43.48%,$0.05B,$-0.02B,-50.00%,$-0.02B,$0.02B,-102.22%,$-0.02B,$0.01B,-117.95%,$-0.02B,$0.03B,-60.13%,$-0.02B,$0.02B,-86.96%,$11,$7,$4,$1,$7,$15,$-5,$-0,$-5,$0,$-5,$-5,$-5,$-4,$-5,$21,21,$-0.23,$-0.23,$2,$13,$0,$28,$3,$0,$3,$0,$6,$34,$17,$0,$1,$1,$18,$0,$-210,$-1,$16,$34,$-15,$1,$2,$3,$-2,$-1,$0,$1,$1,$-11,$-0,$0,$0,$0,$0,$0,$0,$-0,$-0,$2,$1,$-0,$-0,$0,$-0,$1,$-9,$2,$0
1,2018-06-30,1.21,$0.99,1.22,$2.65,0.46,$-2.93,0.0,$-1.04,0.0,$0.03B,$0.02B,1.98,$0.00B,$0.02B,0.0,$0.05B,$0.01B,30.43%,$0.05B,$-0.02B,-43.48%,$0.05B,$-0.02B,-43.48%,$0.05B,$-0.02B,-36.96%,$0.05B,$-0.02B,-43.48%,$0.05B,$-0.02B,-50.00%,$-0.02B,$0.02B,-96.84%,$-0.02B,$0.02B,-110.84%,$-0.02B,$0.04B,-58.97%,$-0.02B,$0.02B,-82.47%,$12,$8,$4,$1,$8,$17,$-5,$-0,$-5,$0,$-5,$-5,$-5,$-4,$-5,$21,21,$-0.24,$-0.24,$3,$14,$0,$29,$3,$0,$3,$0,$6,$36,$15,$0,$0,$1,$15,$0,$-205,$-1,$20,$36,$-10,$1,$2,$2,$-1,$-2,$0,$-0,$-1,$-8,$-0,$0,$0,$0,$0,$0,$0,$-0,$-0,$0,$-0,$-0,$-0,$0,$-0,$-0,$-9,$1,$0
2,2018-03-31,2.03,$1.22,1.67,$2.99,0.68,$-3.37,0.0,$-1.40,0.0,$0.03B,$0.01B,2.56,$0.00B,$0.03B,0.08,$0.05B,$0.02B,31.91%,$0.05B,$-0.02B,-40.43%,$0.05B,$-0.02B,-40.43%,$0.05B,$-0.02B,-36.17%,$0.05B,$-0.02B,-40.43%,$0.05B,$-0.02B,-46.81%,$-0.02B,$0.03B,-88.00%,$-0.02B,$0.02B,-100.00%,$-0.02B,$0.04B,-54.32%,$-0.02B,$0.03B,-74.51%,$10,$7,$3,$1,$7,$15,$-5,$0,$-5,$0,$-5,$-5,$-5,$-5,$-5,$20,20,$-0.25,$-0.25,$9,$13,$0,$34,$3,$0,$3,$0,$7,$40,$13,$2,$0,$2,$15,$0,$-200,$-0,$25,$40,$-5,$0,$1,$1,$0,$-1,$0,$-0,$-1,$-5,$-0,$0,$0,$0,$0,$0,$0,$-0,$-0,$2,$2,$-0,$-0,$0,$-0,$2,$-3,$1,$0
3,2017-12-31,2.13,$1.43,1.49,$3.30,0.65,$-3.53,0.0,$-1.45,0.0,$0.04B,$0.01B,2.7,$0.00B,$0.03B,0.0,$0.05B,$0.02B,33.33%,$0.05B,$-0.02B,-37.50%,$0.05B,$-0.02B,-37.50%,$0.05B,$-0.02B,-33.33%,$0.05B,$-0.02B,-37.50%,$0.05B,$-0.02B,-43.75%,$-0.02B,$0.03B,-90.32%,$-0.02B,$0.03B,-103.70%,$-0.02B,$0.04B,-52.83%,$-0.02B,$0.03B,-77.42%,$13,$9,$4,$1,$6,$17,$-5,$0,$-5,$-1,$-4,$-4,$-8,$-4,$-5,$15,15,$-0.19,$-0.19,$12,$12,$0,$36,$4,$0,$3,$0,$7,$43,$13,$0,$0,$0,$14,$0,$-195,$-1,$29,$43,$-17,$1,$3,$4,$-0,$0,$0,$-0,$-5,$-18,$-1,$0,$0,$0,$0,$0,$0,$-1,$-0,$0,$-0,$22,$22,$0,$0,$22,$3,$2,$0
4,2017-09-30,3.01,$1.39,2.17,$3.58,0.84,$-3.23,0.0,$-1.55,0.0,$0.03B,$0.02B,1.98,$0.00B,$0.02B,0.0,$0.05B,$0.02B,34.69%,$0.05B,$-0.02B,-34.69%,$0.05B,$-0.02B,-34.69%,$0.05B,$-0.02B,-32.65%,$0.05B,$-0.02B,-34.69%,$0.05B,$-0.02B,-40.82%,$-0.02B,$0.02B,-93.02%,$-0.02B,$0.02B,-108.11%,$-0.02B,$0.04B,-50.63%,$-0.02B,$0.02B,-79.07%,$11,$8,$3,$2,$6,$16,$-5,$0,$-5,$0,$-5,$-5,$-5,$-4,$-5,$15,15,$-0.30,$-0.30,$5,$14,$0,$30,$4,$0,$3,$0,$8,$37,$15,$0,$0,$1,$16,$0,$-191,$-1,$21,$37,$-13,$1,$2,$3,$0,$-1,$0,$0,$-4,$-14,$-1,$0,$0,$0,$0,$0,$0,$-1,$-0,$0,$-0,$10,$10,$0,$0,$10,$-4,$2,$0
5,2017-06-30,4.85,$1.67,2.91,$4.00,1.21,$-2.97,0.0,$-1.60,0.0,$0.03B,$0.02B,2.21,$0.00B,$0.03B,0.0,$0.05B,$0.02B,39.22%,$0.05B,$-0.02B,-29.41%,$0.05B,$-0.02B,-29.41%,$0.05B,$-0.02B,-29.41%,$0.05B,$-0.02B,-29.41%,$0.05B,$-0.02B,-35.29%,$-0.02B,$0.03B,-79.12%,$-0.02B,$0.02B,-91.14%,$-0.02B,$0.04B,-43.37%,$-0.02B,$0.03B,-65.93%,$13,$8,$5,$2,$7,$17,$-4,$0,$-4,$0,$-4,$-4,$-4,$-4,$-4,$14,14,$-0.61,$-0.61,$8,$15,$0,$34,$5,$0,$3,$0,$8,$42,$16,$0,$1,$1,$17,$0,$-187,$-1,$25,$42,$-8,$1,$1,$2,$-0,$-2,$0,$0,$-5,$-11,$-1,$0,$0,$0,$0,$0,$0,$-1,$-0,$0,$-0,$10,$10,$0,$0,$10,$-1,$1,$0
6,2017-03-31,6.75,$1.36,4.97,$4.25,1.59,$-2.70,0.0,$-1.30,0.0,$0.03B,$0.02B,1.71,$0.00B,$0.02B,0.0,$0.05B,$0.02B,40.38%,$0.05B,$-0.01B,-26.92%,$0.05B,$-0.01B,-26.92%,$0.05B,$-0.01B,-26.92%,$0.05B,$-0.01B,-26.92%,$0.05B,$-0.02B,-34.62%,$-0.02B,$0.02B,-84.71%,$-0.02B,$0.02B,-98.63%,$-0.02B,$0.04B,-45.00%,$-0.01B,$0.02B,-65.88%,$11,$7,$4,$1,$7,$15,$-4,$0,$-4,$0,$-4,$-4,$-4,$-4,$-4,$14,14,$-0.30,$-0.30,$4,$15,$0,$29,$4,$0,$3,$0,$8,$37,$17,$0,$1,$2,$19,$0,$-182,$-1,$18,$37,$-4,$0,$1,$1,$1,$-1,$0,$-0,$-2,$-5,$-0,$0,$0,$0,$0,$0,$0,$-0,$-0,$0,$-0,$0,$0,$0,$0,$-0,$-5,$0,$0
7,2016-12-31,7.0,$1.63,4.29,$4.39,1.59,$-2.74,0.0,$-1.35,0.0,$0.03B,$0.02B,1.89,$0.00B,$0.02B,0.0,$0.05B,$0.02B,40.38%,$0.05B,$-0.01B,-26.92%,$0.05B,$-0.01B,-26.92%,$0.05B,$-0.01B,-26.92%,$0.05B,$-0.01B,-26.92%,$0.05B,$-0.02B,-34.62%,$-0.02B,$0.02B,-80.90%,$-0.02B,$0.02B,-93.51%,$-0.02B,$0.04B,-44.72%,$-0.01B,$0.02B,-62.92%,$14,$8,$5,$2,$7,$18,$-4,$-0,$-4,$0,$-4,$-4,$-7,$-4,$-4,$12,12,$-0.35,$-0.35,$9,$14,$0,$34,$4,$0,$3,$1,$8,$42,$18,$0,$1,$2,$20,$0,$-178,$-1,$22,$42,$-15,$1,$3,$4,$-1,$-2,$0,$-0,$0,$-11,$-1,$0,$0,$0,$0,$0,$0,$-1,$-0,$0,$-0,$10,$10,$0,$0,$9,$-3,$3,$0
8,2016-09-30,8.75,$1.93,4.54,$4.51,1.94,$-3.43,0.0,$-1.25,0.0,$0.04B,$0.02B,2.27,$0.00B,$0.03B,0.0,$0.05B,$0.02B,41.51%,$0.05B,$-0.01B,-22.64%,$0.05B,$-0.01B,-22.64%,$0.05B,$-0.01B,-22.64%,$0.05B,$-0.01B,-22.64%,$0.05B,$-0.01B,-24.53%,$-0.01B,$0.03B,-56.52%,$-0.01B,$0.02B,-65.00%,$-0.01B,$0.05B,-32.30%,$-0.01B,$0.03B,-52.17%,$13,$8,$6,$2,$7,$16,$-3,$0,$-3,$0,$-3,$-3,$-3,$-3,$-3,$12,12,$-0.45,$-0.45,$13,$14,$0,$37,$4,$0,$3,$1,$7,$45,$16,$0,$1,$2,$19,$0,$-174,$-1,$26,$45,$-11,$1,$2,$3,$-1,$-1,$0,$0,$0,$-7,$-1,$0,$0,$0,$0,$0,$0,$-1,$-0,$0,$-0,$10,$10,$0,$0,$9,$1,$2,$0
9,2016-06-30,5.85,$1.63,3.6,$4.34,1.35,$-4.09,0.0,$-1.35,0.0,$0.03B,$0.02B,1.91,$0.00B,$0.02B,0.0,$0.05B,$0.02B,37.25%,$0.05B,$-0.01B,-27.45%,$0.05B,$-0.01B,-27.45%,$0.05B,$-0.01B,-27.45%,$0.05B,$-0.01B,-27.45%,$0.05B,$-0.02B,-29.41%,$-0.02B,$0.02B,-65.22%,$-0.02B,$0.02B,-75.00%,$-0.02B,$0.04B,-36.81%,$-0.01B,$0.02B,-60.22%,$14,$8,$6,$2,$7,$17,$-3,$-0,$-3,$0,$-4,$-4,$-4,$-3,$-3,$12,12,$-0.30,$-0.30,$5,$11,$0,$29,$4,$0,$3,$1,$7,$36,$15,$0,$1,$2,$17,$0,$-171,$-1,$19,$36,$-8,$0,$2,$2,$-2,$1,$0,$0,$-1,$-6,$-1,$0,$0,$0,$0,$0,$0,$-1,$-0,$0,$-0,$0,$0,$0,$0,$-0,$-7,$2,$0
10,2016-03-31,6.55,$1.85,3.53,$4.18,1.57,$-4.50,0.0,$-1.65,0.0,$0.03B,$0.02B,2.14,$0.00B,$0.02B,0.01,$0.05B,$0.02B,34.69%,$0.05B,$-0.02B,-36.73%,$0.05B,$-0.02B,-36.73%,$0.05B,$-0.02B,-36.73%,$0.05B,$-0.02B,-36.73%,$0.05B,$-0.02B,-36.73%,$-0.02B,$0.02B,-69.23%,$-0.02B,$0.02B,-78.26%,$-0.02B,$0.04B,-40.45%,$-0.02B,$0.02B,-68.57%,$11,$7,$4,$2,$6,$15,$-4,$0,$-4,$0,$-4,$-4,$-4,$-4,$-4,$12,12,$-0.35,$-0.35,$7,$13,$0,$31,$4,$0,$3,$1,$7,$38,$15,$0,$1,$2,$17,$0,$-167,$-1,$22,$38,$-4,$0,$1,$1,$-1,$-0,$0,$-0,$-2,$-5,$-0,$0,$0,$0,$0,$0,$0,$-0,$-0,$0,$-0,$0,$0,$0,$0,$-0,$-5,$1,$0
11,2015-12-31,4.21,$2.14,1.96,$4.17,1.01,$-4.71,0.0,$-1.75,0.0,$0.04B,$0.02B,2.3,$0.00B,$0.03B,0.01,$0.05B,$0.02B,32.65%,$0.05B,$-0.02B,-38.78%,$0.05B,$-0.02B,-38.78%,$0.05B,$-0.02B,-38.78%,$0.05B,$-0.02B,-38.78%,$0.05B,$-0.02B,-38.78%,$-0.02B,$0.03B,-63.87%,$-0.02B,$0.02B,-71.03%,$-0.02B,$0.04B,-38.97%,$-0.02B,$0.03B,-63.33%,$15,$9,$6,$2,$6,$17,$-2,$-0,$-2,$0,$-2,$-2,$-2,$-2,$-2,$12,12,$-0.25,$-0.25,$12,$13,$0,$35,$4,$0,$3,$1,$7,$42,$15,$0,$1,$2,$17,$0,$-163,$-1,$25,$42,$-20,$1,$4,$5,$-0,$-1,$0,$1,$-3,$-18,$-2,$0,$0,$0,$0,$0,$0,$-2,$-0,$0,$-0,$0,$0,$0,$0,$-0,$-20,$3,$0
12,2015-09-30,4.5,$2.26,1.99,$4.49,1.0,$-4.97,0.0,$-1.90,0.0,$0.04B,$0.02B,2.2,$0.00B,$0.03B,0.01,$0.05B,$0.02B,31.91%,$0.05B,$-0.02B,-44.68%,$0.05B,$-0.02B,-44.68%,$0.05B,$-0.02B,-44.68%,$0.05B,$-0.02B,-44.68%,$0.05B,$-0.02B,-44.68%,$-0.02B,$0.03B,-61.76%,$-0.02B,$0.02B,-67.74%,$-0.02B,$0.05B,-39.62%,$-0.02B,$0.03B,-61.31%,$11,$8,$3,$2,$7,$17,$-5,$0,$-5,$0,$-5,$-5,$-5,$-5,$-5,$12,12,$-0.45,$-0.45,$15,$14,$0,$40,$3,$0,$3,$1,$7,$47,$18,$0,$1,$3,$21,$0,$-160,$-1,$26,$47,$-18,$1,$3,$3,$-1,$-2,$0,$0,$-0,$-15,$-1,$0,$0,$0,$0,$0,$0,$-1,$-0,$0,$-0,$0,$0,$0,$0,$-0,$-16,$2,$0
13,2015-06-30,8.7,$2.67,3.26,$5.02,1.73,$-4.82,0.0,$-1.85,0.0,$0.05B,$0.02B,2.53,$0.00B,$0.03B,0.01,$0.05B,$0.02B,34.69%,$0.05B,$-0.02B,-38.78%,$0.05B,$-0.02B,-38.78%,$0.05B,$-0.02B,-38.78%,$0.05B,$-0.02B,-38.78%,$0.05B,$-0.02B,-38.78%,$-0.02B,$0.03B,-62.81%,$-0.02B,$0.03B,-69.72%,$-0.02B,$0.05B,-38.97%,$-0.02B,$0.03B,-62.81%,$12,$8,$4,$2,$9,$19,$-7,$0,$-7,$0,$-7,$-7,$-7,$-7,$-7,$12,12,$-0.60,$-0.60,$20,$14,$0,$45,$2,$0,$3,$1,$6,$51,$18,$0,$1,$2,$20,$0,$-155,$-1,$31,$51,$-12,$0,$2,$2,$-1,$-1,$0,$0,$-1,$-11,$-0,$0,$0,$0,$0,$0,$0,$-0,$-0,$0,$-0,$0,$0,$0,$0,$0,$-12,$2,$0
14,2015-03-31,10.1,$3.19,3.16,$5.35,1.89,$-4.23,0.0,$-2.10,0.0,$0.05B,$0.02B,3.11,$0.00B,$0.04B,0.01,$0.05B,$0.02B,36.17%,$0.05B,$-0.02B,-38.30%,$0.05B,$-0.02B,-38.30%,$0.05B,$-0.02B,-38.30%,$0.05B,$-0.02B,-38.30%,$0.05B,$-0.02B,-38.30%,$-0.02B,$0.04B,-77.42%,$-0.02B,$0.03B,-88.89%,$-0.02B,$0.06B,-42.35%,$-0.02B,$0.04B,-77.42%,$11,$8,$3,$2,$7,$16,$-5,$-0,$-5,$0,$-5,$-5,$-5,$-5,$-5,$12,12,$-0.45,$-0.45,$24,$13,$0,$49,$2,$0,$3,$1,$6,$55,$16,$0,$1,$2,$18,$0,$-148,$-1,$37,$55,$-5,$0,$1,$1,$-1,$-1,$0,$-0,$-3,$-7,$-0,$0,$0,$0,$0,$0,$0,$-0,$-0,$0,$-0,$0,$0,$0,$0,$0,$-8,$1,$0
15,2014-12-31,13.15,$3.62,3.63,$6.00,2.19,$-3.97,0.0,$-2.30,0.0,$0.06B,$0.02B,3.39,$0.00B,$0.04B,0.0,$0.05B,$0.02B,37.50%,$0.05B,$-0.02B,-37.50%,$0.05B,$-0.02B,-37.50%,$0.05B,$-0.02B,-35.42%,$0.05B,$-0.02B,-37.50%,$0.05B,$-0.02B,-37.50%,$-0.02B,$0.04B,-110.77%,$-0.02B,$0.04B,-135.85%,$-0.02B,$0.06B,-50.00%,$-0.02B,$0.04B,-110.77%,$13,$8,$5,$1,$7,$17,$-4,$-0,$-4,$0,$-4,$-4,$-4,$-4,$-4,$8,8,$-0.35,$-0.35,$32,$13,$0,$55,$1,$0,$3,$0,$5,$59,$16,$0,$1,$1,$17,$0,$-143,$-1,$42,$59,$-19,$1,$3,$4,$1,$-2,$0,$-1,$-2,$-16,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$-5,$-5,$51,$51,$0,$-0,$47,$30,$1,$0
