,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,48.55,$15.20,3.19,$22.63,2.15,$18.55,2.62,$4.48,10.84,$0.71B,$1.12B,0.64,$0.01B,$0.53B,0.02,$0.81B,$0.47B,58.59%,$0.81B,$0.22B,27.56%,$0.81B,$0.22B,27.56%,$0.81B,$0.22B,27.56%,$0.81B,$0.22B,27.56%,$0.81B,$0.16B,19.65%,$0.16B,$0.53B,32.99%,$0.16B,$0.53B,32.99%,$0.16B,$1.72B,10.28%,$0.22B,$0.54B,45.10%,$206,$86,$120,$0,$69,$155,$51,$0,$51,$14,$37,$37,$37,$51,$51,$35,36,$1.07,$1.04,$255,$0,$0,$709,$36,$853,$0,$27,$1014,$1723,$1115,$12,$65,$77,$1192,$0,$568,$-10,$531,$1723,$0,$0,$0,$0,$0,$0,$0,$0,$0,$224,$-6,$0,$0,$-147,$3,$-144,$0,$-151,$-1,$0,$-1,$-11,$-11,$-15,$-8,$-35,$39,$0,$-15
1,2018-06-30,35.1,$14.11,2.49,$22.23,1.58,$20.41,1.72,$3.72,9.44,$0.81B,$1.15B,0.71,$0.01B,$0.49B,0.03,$0.79B,$0.43B,53.97%,$0.79B,$0.19B,23.83%,$0.79B,$0.19B,23.83%,$0.79B,$0.19B,23.83%,$0.79B,$0.19B,23.83%,$0.79B,$0.13B,16.65%,$0.13B,$0.49B,29.04%,$0.13B,$0.49B,29.04%,$0.13B,$1.71B,8.36%,$0.19B,$0.50B,40.45%,$210,$90,$120,$0,$59,$149,$61,$0,$61,$15,$46,$46,$46,$61,$61,$35,36,$1.32,$1.29,$314,$0,$0,$811,$35,$747,$0,$30,$900,$1711,$1147,$12,$60,$72,$1219,$0,$531,$-9,$492,$1711,$0,$0,$0,$0,$0,$0,$0,$0,$0,$158,$-4,$0,$0,$-27,$-1,$-28,$0,$-32,$-1,$0,$-1,$-11,$-11,$-10,$-7,$-28,$98,$0,$-10
2,2018-03-31,31.62,$13.28,2.38,$21.49,1.47,$19.92,1.59,$3.25,9.73,$0.43B,$0.77B,0.56,$0.01B,$0.47B,0.03,$0.77B,$0.41B,53.78%,$0.77B,$0.18B,22.92%,$0.77B,$0.18B,22.92%,$0.77B,$0.18B,22.92%,$0.77B,$0.18B,22.92%,$0.77B,$0.12B,14.97%,$0.12B,$0.47B,26.33%,$0.12B,$0.47B,26.33%,$0.12B,$1.30B,7.69%,$0.18B,$0.48B,39.11%,$192,$76,$116,$0,$64,$140,$52,$0,$52,$12,$40,$40,$40,$52,$52,$35,36,$1.15,$1.12,$247,$0,$0,$431,$33,$730,$0,$12,$865,$1296,$767,$13,$47,$64,$831,$0,$496,$-7,$465,$1296,$0,$0,$0,$0,$0,$0,$0,$0,$0,$52,$-1,$0,$0,$-6,$-1,$-7,$0,$-8,$-0,$0,$-0,$-3,$-3,$-5,$-5,$-13,$31,$0,$-5
3,2017-12-31,26.98,$12.67,2.13,$20.96,1.29,$20.45,1.32,$2.99,9.03,$0.59B,$0.96B,0.61,$0.01B,$0.44B,0.03,$0.75B,$0.40B,53.40%,$0.75B,$0.17B,22.77%,$0.75B,$0.17B,22.77%,$0.75B,$0.17B,22.77%,$0.75B,$0.17B,22.77%,$0.75B,$0.11B,14.11%,$0.11B,$0.44B,25.22%,$0.11B,$0.44B,25.22%,$0.11B,$1.46B,7.38%,$0.17B,$0.45B,39.42%,$201,$83,$118,$0,$59,$143,$59,$0,$59,$22,$36,$36,$36,$59,$59,$35,36,$1.05,$1.03,$216,$0,$0,$588,$33,$730,$0,$22,$867,$1455,$957,$13,$45,$58,$1015,$0,$465,$-6,$440,$1455,$107,$8,$41,$49,$-129,$0,$29,$189,$89,$245,$-5,$0,$0,$-74,$-7,$-81,$0,$-86,$-2,$0,$-2,$-18,$-18,$-24,$-7,$-52,$108,$11,$-24
4,2017-09-30,22.46,$12.21,1.84,$20.34,1.1,$16.91,1.33,$2.34,9.6,$1.06B,$1.37B,0.77,$0.01B,$0.42B,0.03,$0.73B,$0.36B,49.38%,$0.73B,$0.14B,18.52%,$0.73B,$0.14B,18.52%,$0.73B,$0.14B,18.52%,$0.73B,$0.14B,18.52%,$0.73B,$0.08B,11.52%,$0.08B,$0.42B,20.84%,$0.08B,$0.42B,20.84%,$0.08B,$1.86B,6.28%,$0.14B,$0.43B,32.37%,$190,$116,$74,$0,$57,$174,$17,$0,$17,$7,$10,$10,$10,$17,$17,$35,36,$0.29,$0.28,$369,$0,$0,$1061,$33,$652,$0,$31,$796,$1857,$1371,$13,$53,$66,$1437,$0,$438,$-2,$421,$1857,$0,$0,$0,$0,$0,$0,$0,$0,$0,$286,$-4,$0,$0,$-61,$70,$9,$0,$5,$-2,$0,$-2,$-18,$-18,$-10,$-1,$-31,$260,$0,$-10
5,2017-06-30,24.44,$12.09,2.02,$19.83,1.23,$13.81,1.77,$2.81,8.7,$0.61B,$0.90B,0.68,$0.01B,$0.42B,0.03,$0.71B,$0.39B,54.15%,$0.71B,$0.16B,22.78%,$0.71B,$0.16B,22.78%,$0.71B,$0.16B,22.78%,$0.71B,$0.16B,22.78%,$0.71B,$0.10B,14.21%,$0.10B,$0.42B,25.83%,$0.10B,$0.42B,25.83%,$0.10B,$1.37B,8.55%,$0.16B,$0.44B,39.93%,$185,$80,$105,$0,$57,$138,$48,$0,$48,$19,$29,$29,$29,$48,$48,$35,36,$0.84,$0.82,$248,$0,$0,$608,$33,$635,$0,$20,$762,$1370,$899,$14,$34,$50,$949,$0,$433,$-2,$421,$1370,$0,$0,$0,$0,$0,$0,$0,$0,$0,$141,$-3,$0,$0,$27,$-4,$23,$0,$20,$-1,$0,$-1,$-9,$-9,$-10,$-1,$-22,$140,$0,$-10
6,2017-03-31,23.63,$11.37,2.08,$19.43,1.22,$14.14,1.67,$2.93,8.07,$0.28B,$0.59B,0.47,$0.01B,$0.40B,0.04,$0.70B,$0.39B,56.03%,$0.70B,$0.17B,24.28%,$0.70B,$0.17B,24.28%,$0.70B,$0.17B,24.28%,$0.70B,$0.17B,24.28%,$0.70B,$0.11B,15.23%,$0.11B,$0.40B,28.38%,$0.11B,$0.40B,28.38%,$0.11B,$1.06B,9.41%,$0.17B,$0.41B,43.47%,$175,$71,$104,$0,$57,$128,$47,$0,$47,$16,$31,$31,$31,$47,$47,$35,36,$0.89,$0.86,$163,$0,$0,$275,$33,$666,$0,$5,$785,$1060,$590,$14,$38,$71,$662,$0,$408,$-4,$399,$1060,$0,$0,$0,$0,$0,$0,$0,$0,$0,$72,$-1,$0,$0,$-5,$-2,$-6,$0,$-7,$-1,$0,$-1,$-3,$-3,$-5,$-1,$-10,$55,$0,$-5
7,2016-12-31,27.25,$10.59,2.57,$19.22,1.42,$13.37,2.04,$2.78,9.8,$0.29B,$0.64B,0.45,$0.02B,$0.37B,0.04,$0.69B,$0.38B,56.06%,$0.69B,$0.16B,23.80%,$0.69B,$0.16B,23.80%,$0.69B,$0.16B,23.80%,$0.69B,$0.16B,23.80%,$0.69B,$0.10B,14.60%,$0.10B,$0.37B,28.39%,$0.10B,$0.37B,28.39%,$0.10B,$1.06B,8.94%,$0.16B,$0.39B,44.08%,$179,$101,$77,$0,$54,$156,$23,$0,$23,$9,$14,$14,$14,$23,$23,$35,36,$0.39,$0.39,$108,$0,$0,$287,$32,$652,$0,$14,$773,$1060,$636,$15,$38,$53,$689,$0,$382,$-6,$371,$1060,$99,$7,$13,$20,$36,$0,$10,$-45,$2,$121,$-8,$0,$0,$-161,$-5,$-166,$0,$-174,$-2,$0,$-2,$-5,$-5,$-24,$-7,$-38,$-91,$10,$-24
8,2016-09-30,23.92,$10.66,2.24,$18.73,1.28,$15.97,1.5,$3.22,7.43,$0.47B,$0.80B,0.59,$0.02B,$0.37B,0.04,$0.67B,$0.41B,61.23%,$0.67B,$0.19B,28.14%,$0.67B,$0.19B,28.14%,$0.67B,$0.19B,28.14%,$0.67B,$0.19B,28.14%,$0.67B,$0.12B,17.22%,$0.12B,$0.37B,34.56%,$0.12B,$0.37B,34.56%,$0.12B,$1.23B,10.44%,$0.19B,$0.39B,53.33%,$172,$74,$99,$0,$55,$128,$44,$0,$44,$17,$27,$27,$27,$44,$44,$35,36,$0.77,$0.75,$208,$0,$0,$473,$31,$644,$0,$16,$761,$1234,$799,$15,$47,$62,$861,$0,$378,$2,$373,$1234,$0,$0,$0,$0,$0,$0,$0,$0,$0,$179,$-6,$0,$0,$-183,$42,$-141,$0,$-147,$-2,$0,$-2,$-5,$-5,$-10,$-6,$-24,$8,$0,$-10
9,2016-06-30,17.54,$10.02,1.75,$18.26,0.96,$17.39,1.01,$3.31,5.3,$0.41B,$0.74B,0.56,$0.02B,$0.35B,0.05,$0.65B,$0.41B,63.25%,$0.65B,$0.19B,29.40%,$0.65B,$0.19B,29.40%,$0.65B,$0.19B,29.40%,$0.65B,$0.19B,29.40%,$0.65B,$0.12B,18.07%,$0.12B,$0.35B,38.03%,$0.12B,$0.35B,38.03%,$0.12B,$1.15B,11.10%,$0.19B,$0.37B,57.83%,$170,$60,$110,$0,$55,$115,$55,$0,$55,$21,$34,$34,$34,$55,$55,$35,36,$0.96,$0.94,$218,$0,$0,$414,$30,$626,$0,$5,$735,$1150,$735,$16,$48,$63,$798,$0,$356,$2,$351,$1150,$0,$0,$0,$0,$0,$0,$0,$0,$0,$153,$-4,$0,$0,$-112,$-2,$-114,$0,$-117,$-1,$0,$-1,$-4,$-4,$-5,$-7,$-17,$18,$0,$-5
