,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,10.59,$-1.19,-8.93,$4.87,2.17,$3.61,2.93,$-0.05,0.0,$0.18B,$0.09B,1.95,$0.92B,$-0.09B,-10.12,$0.45B,$0.31B,70.34%,$0.45B,$0.16B,36.63%,$0.45B,$0.16B,36.63%,$0.45B,$0.22B,50.34%,$0.45B,$0.20B,44.27%,$0.45B,$-0.00B,-0.45%,$-0.00B,$-0.09B,2.33%,$-0.00B,$-0.79B,0.25%,$-0.00B,$1.12B,-0.17%,$0.16B,$0.82B,19.31%,$110,$33,$77,$0,$25,$68,$42,$-17,$25,$-0,$26,$26,$11,$53,$42,$77,77,$0.15,$0.14,$57,$0,$4,$183,$33,$13,$700,$1,$937,$1120,$94,$915,$202,$1117,$1210,$1,$-157,$0,$-90,$1120,$39,$32,$20,$51,$47,$0,$-0,$-19,$29,$119,$-10,$0,$0,$0,$-10,$-10,$0,$-20,$-8,$2,$-6,$-2,$-2,$-41,$-52,$-102,$-3,$6,$-41
1,2018-06-30,8.24,$-1.24,-6.66,$5.26,1.57,$3.71,2.22,$0.10,82.4,$0.19B,$0.09B,2.12,$0.94B,$-0.10B,-9.88,$0.45B,$0.32B,71.40%,$0.45B,$0.17B,37.92%,$0.45B,$0.17B,37.92%,$0.45B,$0.23B,51.22%,$0.45B,$0.21B,46.34%,$0.45B,$0.00B,0.22%,$0.00B,$-0.10B,-1.27%,$0.00B,$-0.81B,-0.12%,$0.00B,$1.13B,0.09%,$0.17B,$0.84B,20.11%,$114,$34,$80,$0,$30,$74,$40,$-7,$33,$16,$17,$17,$4,$51,$40,$77,77,$0.05,$0.05,$52,$0,$3,$191,$32,$16,$712,$1,$942,$1133,$90,$940,$198,$1138,$1228,$1,$-155,$0,$-95,$1133,$14,$21,$15,$36,$35,$0,$-5,$-14,$17,$66,$-7,$0,$0,$0,$-2,$-2,$0,$-9,$0,$18,$18,$-2,$-2,$-28,$-41,$-53,$4,$5,$-28
2,2018-03-31,4.97,$-1.10,-4.53,$5.38,0.92,$3.97,1.25,$0.07,71.07,$0.19B,$0.08B,2.43,$0.95B,$-0.08B,-11.19,$0.43B,$0.31B,71.20%,$0.43B,$0.16B,36.64%,$0.43B,$0.16B,36.64%,$0.43B,$0.22B,50.23%,$0.43B,$0.19B,44.24%,$0.43B,$0.00B,0.46%,$0.00B,$-0.08B,-2.77%,$0.00B,$-0.81B,-0.25%,$0.00B,$1.16B,0.17%,$0.16B,$0.86B,18.65%,$80,$31,$49,$0,$29,$69,$11,$-14,$-3,$1,$-4,$-4,$-2,$21,$11,$77,77,$-0.03,$-0.03,$68,$0,$0,$193,$32,$16,$724,$1,$965,$1158,$79,$945,$218,$1163,$1242,$1,$-146,$0,$-84,$1158,$-4,$10,$4,$14,$46,$0,$-6,$-1,$39,$50,$-4,$0,$0,$-6,$0,$-6,$0,$-9,$21,$0,$21,$-2,$-2,$-15,$-28,$-24,$16,$3,$-15
3,2017-12-31,6.38,$-0.98,-6.5,$5.53,1.15,$4.27,1.49,$0.02,319.01,$0.21B,$0.11B,1.94,$0.92B,$-0.08B,-12.34,$0.43B,$0.30B,70.89%,$0.43B,$0.15B,35.92%,$0.43B,$0.15B,35.92%,$0.43B,$0.21B,49.77%,$0.43B,$0.19B,43.90%,$0.43B,$0.00B,0.70%,$0.00B,$-0.08B,-4.63%,$0.00B,$-0.79B,-0.37%,$0.00B,$1.17B,0.26%,$0.15B,$0.85B,17.81%,$141,$34,$107,$0,$27,$71,$70,$72,$142,$128,$14,$14,$-15,$99,$70,$65,151,$-0.24,$-0.26,$43,$0,$0,$213,$31,$20,$717,$2,$961,$1173,$110,$923,$215,$1138,$1248,$1,$-130,$0,$-75,$1173,$59,$59,$41,$100,$-0,$0,$2,$-22,$-18,$139,$-12,$-2,$-0,$0,$17,$17,$6,$9,$0,$-3,$-3,$-4,$-4,$-59,$-74,$-140,$7,$11,$-59
4,2017-09-30,6.25,$-0.82,-7.6,$6.95,0.9,$5.42,1.15,$0.33,18.94,$0.16B,$0.09B,1.76,$0.91B,$-0.06B,-14.71,$0.43B,$0.31B,71.50%,$0.43B,$0.16B,36.21%,$0.43B,$0.16B,36.21%,$0.43B,$0.20B,47.66%,$0.43B,$0.10B,22.20%,$0.43B,$0.03B,6.54%,$0.03B,$-0.06B,-37.21%,$0.03B,$-0.80B,-3.62%,$0.03B,$1.15B,2.45%,$0.16B,$0.85B,18.26%,$116,$31,$86,$0,$26,$66,$50,$-13,$37,$1,$36,$36,$14,$60,$50,$64,64,$0.21,$0.21,$34,$0,$1,$162,$29,$19,$733,$2,$992,$1153,$92,$911,$145,$1124,$1215,$1,$-251,$0,$-62,$1153,$45,$30,$13,$44,$42,$0,$-2,$-22,$17,$104,$-8,$-2,$-0,$0,$27,$27,$1,$19,$0,$-15,$-15,$-4,$-4,$-42,$-54,$-115,$7,$8,$-42
5,2017-06-30,6.41,$-1.13,-5.69,$7.00,0.92,$5.26,1.22,$0.31,20.68,$0.15B,$0.08B,1.94,$0.92B,$-0.07B,-13.47,$0.43B,$0.30B,71.13%,$0.43B,$0.15B,35.92%,$0.43B,$0.15B,35.92%,$0.43B,$0.21B,48.12%,$0.43B,$0.08B,18.54%,$0.43B,$0.02B,5.16%,$0.02B,$-0.07B,-20.95%,$0.02B,$-0.81B,-2.89%,$0.02B,$1.12B,1.98%,$0.15B,$0.85B,18.68%,$97,$30,$67,$0,$29,$69,$28,$-12,$16,$2,$15,$15,$5,$38,$28,$61,61,$0.09,$0.09,$33,$0,$0,$145,$30,$22,$745,$2,$976,$1122,$75,$920,$136,$1115,$1190,$1,$-246,$0,$-68,$1122,$9,$20,$7,$27,$61,$0,$-5,$-20,$32,$69,$-6,$-0,$0,$0,$9,$9,$1,$4,$0,$-5,$-5,$-4,$-4,$-29,$-43,$-81,$-8,$6,$-29
6,2017-03-31,10.6,$-0.89,-11.87,$7.31,1.45,$4.88,2.17,$0.40,26.5,$0.16B,$0.07B,2.32,$0.94B,$-0.05B,-17.37,$0.44B,$0.32B,72.07%,$0.44B,$0.17B,38.74%,$0.44B,$0.17B,38.74%,$0.44B,$0.23B,50.90%,$0.44B,$0.09B,20.95%,$0.44B,$0.02B,5.41%,$0.02B,$-0.05B,-18.53%,$0.02B,$-0.81B,-3.23%,$0.02B,$1.15B,2.20%,$0.17B,$0.89B,21.56%,$72,$30,$42,$0,$27,$67,$5,$-13,$-8,$-2,$-6,$-6,$-1,$15,$5,$60,60,$-0.02,$-0.02,$59,$0,$0,$163,$30,$28,$755,$1,$989,$1152,$70,$940,$138,$1136,$1206,$1,$-234,$0,$-54,$1152,$-6,$10,$2,$12,$68,$0,$-12,$-3,$51,$57,$-3,$-0,$0,$-5,$0,$-5,$1,$-7,$15,$0,$15,$-4,$-4,$-15,$-39,$-43,$7,$3,$-15
7,2016-12-31,12.15,$-1.95,-6.23,$7.40,1.64,$4.32,2.81,$0.41,29.63,$0.22B,$0.12B,1.83,$0.92B,$-0.12B,-7.92,$0.45B,$0.33B,72.77%,$0.45B,$0.17B,38.62%,$0.45B,$0.17B,38.62%,$0.45B,$0.23B,51.34%,$0.45B,$0.09B,20.09%,$0.45B,$0.02B,4.69%,$0.02B,$-0.12B,-13.19%,$0.02B,$-0.68B,-2.88%,$0.02B,$1.14B,1.97%,$0.17B,$0.81B,22.49%,$143,$32,$111,$0,$29,$70,$72,$-23,$50,$6,$43,$43,$10,$91,$72,$60,61,$0.16,$0.17,$49,$0,$0,$221,$30,$26,$561,$1,$921,$1143,$121,$924,$214,$1139,$1259,$1,$-248,$0,$-117,$1143,$82,$58,$30,$88,$-14,$0,$-4,$-25,$-44,$134,$-13,$-2,$0,$0,$8,$8,$3,$-4,$-208,$-51,$-259,$246,$246,$-55,$-70,$-138,$-9,$18,$-55
8,2016-09-30,11.97,$-3.03,-3.95,$7.34,1.63,$3.88,3.08,$0.28,42.73,$0.18B,$0.11B,1.72,$0.91B,$-0.18B,-5.03,$0.44B,$0.32B,72.56%,$0.44B,$0.16B,36.96%,$0.44B,$0.16B,36.96%,$0.44B,$0.22B,49.43%,$0.44B,$0.08B,18.82%,$0.44B,$0.01B,3.17%,$0.01B,$-0.18B,-8.09%,$0.01B,$-0.75B,-1.88%,$0.01B,$1.03B,1.34%,$0.16B,$0.73B,21.57%,$114,$31,$83,$0,$25,$65,$48,$-28,$21,$-1,$22,$22,$8,$61,$48,$60,61,$0.14,$0.13,$38,$0,$1,$180,$28,$22,$568,$1,$850,$1030,$105,$912,$146,$1107,$1211,$1,$-216,$0,$-181,$1030,$39,$39,$18,$57,$16,$0,$-8,$-19,$-12,$91,$-9,$-2,$0,$6,$0,$6,$0,$-5,$42,$-63,$-21,$-4,$-4,$-41,$-45,$-112,$-26,$14,$-41
9,2016-06-30,12.4,$-2.78,-4.46,$7.35,1.69,$3.44,3.6,$0.28,44.29,$0.17B,$0.08B,2.11,$0.93B,$-0.17B,-5.6,$0.44B,$0.32B,72.67%,$0.44B,$0.16B,37.13%,$0.44B,$0.16B,37.13%,$0.44B,$0.22B,49.43%,$0.44B,$0.09B,21.41%,$0.44B,$0.01B,3.19%,$0.01B,$-0.17B,-7.58%,$0.01B,$-0.74B,-1.89%,$0.01B,$1.05B,1.34%,$0.16B,$0.77B,21.73%,$115,$32,$84,$0,$29,$69,$47,$-17,$30,$5,$26,$26,$7,$59,$47,$60,61,$0.11,$0.11,$36,$0,$1,$174,$28,$35,$575,$1,$872,$1046,$82,$932,$149,$1130,$1212,$1,$-210,$0,$-166,$1046,$17,$26,$13,$39,$21,$0,$-10,$-19,$-10,$46,$-7,$-1,$0,$7,$0,$7,$0,$-1,$6,$0,$6,$-4,$-4,$-28,$-33,$-59,$-14,$10,$-28
