,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,3.0,$1.71,1.76,$1.06,2.84,$-0.33,0.0,$-0.02,0.0,$0.02B,$0.00B,20.66,$0.00B,$0.02B,0.0,$0.01B,$0.00B,33.33%,$0.01B,$-0.00B,-8.33%,$0.01B,$-0.00B,-8.33%,$0.01B,$-0.00B,-16.67%,$0.01B,$-0.00B,-8.33%,$0.01B,$-0.00B,-8.33%,$-0.00B,$0.02B,-3.81%,$-0.00B,$0.02B,-3.81%,$-0.00B,$0.02B,-3.60%,$-0.00B,$0.02B,-3.81%,$2,$2,$1,$0,$2,$3,$-1,$0,$-1,$0,$-1,$-1,$-1,$-1,$-1,$12,12,$-0.09,$-0.09,$9,$3,$0,$18,$2,$0,$0,$0,$2,$21,$1,$0,$0,$0,$1,$0,$8,$-0,$20,$21,$-1,$0,$1,$1,$1,$-1,$-0,$-0,$-1,$-1,$-0,$0,$0,$12,$0,$12,$0,$12,$0,$0,$0,$0,$0,$-12,$0,$-11,$-1,$0,$-12
1,2018-06-30,3.25,$1.78,1.83,$1.03,3.14,$2.26,1.44,$-0.07,0.0,$0.02B,$0.00B,12.26,$0.00B,$0.02B,0.0,$0.01B,$0.00B,23.08%,$0.01B,$-0.00B,-7.69%,$0.01B,$-0.00B,-7.69%,$0.01B,$-0.00B,-15.38%,$0.01B,$-0.00B,-7.69%,$0.01B,$-0.00B,-7.69%,$-0.00B,$0.02B,-3.31%,$-0.00B,$0.02B,-3.31%,$-0.00B,$0.02B,-3.10%,$-0.00B,$0.02B,-3.31%,$3,$2,$1,$0,$1,$3,$-0,$0,$-0,$0,$-0,$-0,$-0,$-0,$-0,$11,11,$-0.02,$-0.02,$10,$2,$0,$20,$3,$0,$0,$0,$3,$22,$2,$0,$0,$0,$2,$0,$9,$-0,$21,$22,$-0,$0,$0,$1,$1,$-1,$-0,$0,$-0,$-0,$-0,$0,$0,$12,$0,$12,$0,$12,$0,$0,$0,$0,$0,$-12,$0,$-11,$0,$0,$-12
2,2018-03-31,2.23,$2.86,0.78,$0.87,2.58,$4.63,0.48,$-0.19,0.0,$0.03B,$0.00B,16.89,$0.00B,$0.03B,0.0,$0.01B,$0.00B,16.67%,$0.01B,$-0.00B,-25.00%,$0.01B,$-0.00B,-25.00%,$0.01B,$-0.00B,-33.33%,$0.01B,$-0.00B,-16.67%,$0.01B,$-0.00B,-25.00%,$-0.00B,$0.03B,-8.22%,$-0.00B,$0.03B,-8.22%,$-0.00B,$0.03B,-7.64%,$-0.00B,$0.03B,-8.22%,$3,$2,$1,$0,$1,$3,$-0,$0,$0,$0,$0,$0,$0,$0,$-0,$11,11,$0.00,$0.00,$22,$2,$0,$31,$3,$0,$0,$0,$3,$34,$2,$0,$0,$0,$2,$0,$21,$-0,$32,$34,$0,$0,$0,$0,$0,$-0,$-0,$-0,$-0,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
3,2017-12-31,1.64,$2.86,0.57,$0.61,2.68,$7.11,0.23,$2.32,0.7,$0.03B,$0.00B,15.68,$0.00B,$0.03B,0.0,$0.01B,$0.00B,10.00%,$0.01B,$-0.00B,-40.00%,$0.01B,$-0.00B,-40.00%,$0.01B,$-0.01B,-50.00%,$0.01B,$-0.00B,-30.00%,$0.01B,$0.04B,410.00%,$0.04B,$0.03B,100.00%,$0.04B,$0.03B,100.00%,$0.04B,$0.03B,90.61%,$-0.00B,$0.03B,-9.76%,$4,$3,$1,$0,$2,$4,$-0,$0,$-0,$-0,$-0,$-0,$-0,$-1,$-0,$16,16,$0.23,$0.31,$22,$2,$0,$28,$3,$0,$0,$3,$5,$34,$2,$0,$0,$0,$2,$0,$21,$-0,$32,$34,$41,$0,$-43,$-43,$4,$1,$-2,$0,$-0,$-3,$-0,$0,$0,$-19,$0,$-19,$41,$22,$0,$-2,$-2,$-15,$-15,$0,$0,$-16,$3,$0,$0
4,2017-09-30,1.61,$2.89,0.56,$0.39,4.12,$7.24,0.22,$2.28,0.71,$0.03B,$0.00B,10.6,$0.00B,$0.04B,0.0,$0.01B,0,0.00%,$0.01B,$-0.01B,-71.43%,$0.01B,$-0.01B,-71.43%,$0.01B,$-0.00B,-57.14%,$0.01B,$-0.00B,-57.14%,$0.01B,$0.04B,571.43%,$0.04B,$0.04B,115.94%,$0.04B,$0.04B,115.94%,$0.04B,$0.04B,100.00%,$-0.01B,$0.04B,-14.49%,$3,$3,$0,$0,$1,$4,$-1,$0,$-1,$-0,$-0,$-0,$-1,$-1,$-1,$16,16,$-0.05,$-0.05,$28,$2,$0,$34,$3,$0,$0,$3,$5,$39,$3,$0,$0,$0,$3,$0,$21,$-0,$36,$39,$41,$1,$-44,$-43,$5,$1,$-2,$-1,$1,$-1,$41,$0,$0,$-24,$0,$-24,$0,$17,$0,$-2,$-2,$-11,$-11,$0,$0,$-12,$3,$0,$0
5,2017-06-30,1.58,$2.84,0.55,$0.28,5.62,$4.69,0.34,$2.34,0.67,$0.04B,$0.00B,10.0,$0.00B,$0.05B,0.0,$0.01B,0,0.00%,$0.01B,$-0.01B,-100.00%,$0.01B,$-0.01B,-100.00%,$0.01B,$-0.00B,-80.00%,$0.01B,$-0.00B,-80.00%,$0.01B,$0.04B,820.00%,$0.04B,$0.05B,150.46%,$0.04B,$0.05B,150.46%,$0.04B,$0.05B,122.39%,$-0.01B,$0.05B,-18.35%,$2,$2,$0,$0,$2,$4,$-2,$0,$-1,$-1,$-1,$-1,$-2,$-2,$-2,$17,17,$-0.14,$-0.14,$37,$2,$0,$42,$3,$0,$0,$5,$8,$50,$4,$0,$0,$0,$4,$0,$22,$0,$46,$50,$42,$0,$-44,$-43,$4,$1,$-1,$-1,$1,$-1,$41,$0,$0,$0,$0,$0,$0,$41,$-2,$0,$-2,$-2,$-2,$0,$0,$-3,$37,$0,$0
6,2017-03-31,1.71,$2.91,0.59,$0.23,7.51,$2.29,0.75,$2.42,0.71,$0.05B,$0.01B,6.51,$0.00B,$0.05B,0.0,$0.00B,0,0.00%,$0.00B,$-0.00B,-100.00%,$0.00B,$-0.00B,-100.00%,$0.00B,$-0.00B,-75.00%,$0.00B,$-0.00B,-100.00%,$0.00B,$0.04B,1050.00%,$0.04B,$0.05B,243.48%,$0.04B,$0.05B,243.48%,$0.04B,$0.06B,175.00%,$-0.00B,$0.05B,-23.19%,$1,$1,$0,$0,$1,$2,$-1,$-0,$-1,$-0,$-1,$-1,$44,$-1,$-1,$17,18,$2.57,$2.47,$43,$2,$0,$50,$3,$0,$0,$5,$8,$58,$8,$0,$0,$0,$8,$0,$24,$0,$50,$58,$44,$0,$-44,$-43,$2,$1,$-2,$2,$3,$3,$41,$0,$0,$0,$0,$0,$0,$41,$-2,$0,$-2,$0,$0,$0,$0,$-1,$42,$0,$0
7,2016-12-31,1.51,$0.35,4.32,$0.24,6.18,$-0.12,0.0,$-0.17,0.0,$0.01B,$0.01B,1.41,$0.00B,$0.01B,0.0,$0.00B,0,0.00%,$0.00B,$-0.00B,-100.00%,$0.00B,$-0.00B,-100.00%,$0.00B,$-0.00B,-75.00%,$0.00B,$-0.00B,-100.00%,$0.00B,$-0.00B,-75.00%,$-0.00B,$0.01B,-46.15%,$-0.00B,$0.01B,-46.15%,$-0.00B,$0.01B,-23.53%,$-0.00B,$0.01B,-57.14%,$1,$0,$0,$0,$1,$1,$-1,$-0,$-1,$0,$-1,$-1,$-1,$-0,$-1,$17,17,$-0.03,$-0.03,$0,$3,$0,$10,$3,$0,$0,$0,$3,$13,$7,$0,$0,$0,$7,$0,$-20,$0,$6,$13,$-3,$0,$0,$0,$-2,$2,$1,$1,$2,$-0,$-1,$0,$0,$0,$0,$0,$0,$-1,$-0,$0,$-0,$0,$0,$0,$0,$-0,$-1,$0,$0
8,2016-09-30,1.48,$0.38,3.88,$-0.41,0.0,$-0.31,0.0,$-0.20,0.0,$0.01B,$0.01B,1.56,$0.00B,$0.01B,0.0,$-0.01B,$-0.01B,100.00%,$-0.01B,$-0.00B,42.86%,$-0.01B,$-0.00B,42.86%,$-0.01B,$-0.00B,42.86%,$-0.01B,$-0.00B,42.86%,$-0.01B,$-0.00B,42.86%,$-0.00B,$0.01B,-41.38%,$-0.00B,$0.01B,-41.38%,$-0.00B,$0.01B,-22.64%,$-0.00B,$0.01B,-37.50%,$1,$1,$0,$0,$1,$2,$-1,$-0,$-1,$0,$-1,$-1,$0,$-1,$-1,$17,18,$0.01,$0.01,$0,$4,$0,$10,$3,$0,$0,$0,$3,$13,$6,$0,$0,$0,$6,$0,$-19,$0,$7,$13,$-2,$0,$0,$0,$0,$0,$1,$0,$1,$-1,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$-1,$0,$0
9,2016-06-30,0.99,$0.37,2.65,$-0.23,0.0,$-0.43,0.0,$-0.17,0.0,$0.01B,$0.01B,1.64,$0.00B,$0.01B,0.0,$-0.00B,$-0.00B,100.00%,$-0.00B,$-0.00B,25.00%,$-0.00B,$-0.00B,25.00%,$-0.00B,$-0.00B,25.00%,$-0.00B,$-0.00B,25.00%,$-0.00B,$-0.00B,50.00%,$-0.00B,$0.01B,-25.00%,$-0.00B,$0.01B,-25.00%,$-0.00B,$0.01B,-14.81%,$-0.00B,$0.01B,-11.43%,$1,$1,$0,$0,$1,$2,$-1,$-0,$-1,$0,$-1,$-1,$-1,$-1,$-1,$17,17,$-0.07,$-0.07,$1,$4,$0,$8,$3,$0,$0,$0,$3,$12,$5,$0,$0,$0,$5,$0,$-19,$0,$6,$12,$-2,$0,$0,$0,$2,$-0,$0,$0,$2,$-0,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$-1,$0,$0
10,2016-03-31,1.06,$0.44,2.41,$-0.15,0.0,$-0.38,0.0,$-0.21,0.0,$0.01B,$0.00B,2.36,$0.00B,$0.01B,0.2,$-0.00B,$-0.00B,100.00%,$-0.00B,$-0.00B,66.67%,$-0.00B,$-0.00B,66.67%,$-0.00B,$-0.00B,33.33%,$-0.00B,$-0.00B,66.67%,$-0.00B,$-0.00B,100.00%,$-0.00B,$0.01B,-35.29%,$-0.00B,$0.01B,-35.29%,$-0.00B,$0.01B,-22.22%,$-0.00B,$0.01B,-21.62%,$1,$1,$0,$0,$2,$2,$-1,$-0,$-1,$0,$-1,$-1,$-1,$-1,$-1,$17,17,$-0.08,$-0.08,$2,$4,$0,$10,$3,$0,$0,$0,$3,$13,$4,$1,$0,$1,$6,$0,$-18,$0,$7,$13,$-1,$0,$0,$0,$1,$0,$1,$0,$2,$1,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$1,$0,$0
11,2015-12-31,1.13,$0.52,2.19,$0.16,7.11,$-0.29,0.0,$-0.22,0.0,$0.01B,$0.01B,2.62,$0.00B,$0.01B,0.17,$0.00B,$0.00B,50.00%,$0.00B,$-0.00B,-100.00%,$0.00B,$-0.00B,-100.00%,$0.00B,$-0.00B,-50.00%,$0.00B,$-0.00B,-100.00%,$0.00B,$-0.00B,-150.00%,$-0.00B,$0.01B,-33.33%,$-0.00B,$0.01B,-33.33%,$-0.00B,$0.02B,-21.43%,$-0.00B,$0.01B,-21.62%,$-10,$-3,$-7,$-0,$-6,$-10,$0,$-0,$0,$0,$0,$0,$-1,$0,$0,$16,16,$-0.07,$-0.07,$2,$4,$0,$12,$3,$0,$0,$0,$3,$15,$5,$1,$0,$1,$6,$0,$-17,$0,$9,$15,$-4,$0,$0,$0,$2,$-1,$0,$-0,$-0,$-3,$-1,$0,$0,$0,$0,$0,$0,$-1,$1,$0,$1,$2,$2,$0,$-0,$3,$-1,$0,$0
12,2015-09-30,1.19,$0.59,2.03,$1.30,0.92,$-0.24,0.0,$-0.19,0.0,$0.01B,$0.00B,2.92,$0.00B,$0.01B,0.0,$0.02B,$0.01B,66.67%,$0.02B,$-0.00B,-14.29%,$0.02B,$-0.00B,-14.29%,$0.02B,$-0.00B,-9.52%,$0.02B,$-0.00B,-14.29%,$0.02B,$-0.00B,-14.29%,$-0.00B,$0.01B,-31.58%,$-0.00B,$0.01B,-31.58%,$-0.00B,$0.01B,-21.05%,$-0.00B,$0.01B,-31.58%,$4,$2,$3,$0,$2,$4,$1,$-0,$1,$0,$1,$1,$1,$1,$1,$17,17,$0.04,$0.04,$1,$5,$0,$11,$3,$0,$0,$0,$3,$14,$4,$0,$0,$0,$4,$0,$-16,$0,$10,$14,$-2,$0,$0,$0,$3,$-2,$0,$-1,$-0,$-2,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$0,$0,$2,$2,$0,$0,$2,$-2,$0,$0
13,2015-06-30,1.02,$0.51,1.99,$1.32,0.77,$-0.15,0.0,$-0.41,0.0,$0.01B,$0.00B,2.57,$0.00B,$0.01B,0.0,$0.02B,$0.02B,68.18%,$0.02B,$-0.01B,-31.82%,$0.02B,$-0.01B,-31.82%,$0.02B,$-0.01B,-27.27%,$0.02B,$-0.01B,-31.82%,$0.02B,$-0.01B,-31.82%,$-0.01B,$0.01B,-71.79%,$-0.01B,$0.01B,-71.79%,$-0.01B,$0.01B,-45.90%,$-0.01B,$0.01B,-71.79%,$2,$1,$1,$0,$2,$4,$-2,$0,$-2,$0,$-2,$-2,$-2,$-1,$-2,$16,16,$-0.10,$-0.10,$4,$4,$0,$9,$3,$0,$0,$0,$3,$12,$4,$0,$0,$0,$4,$0,$-16,$0,$8,$12,$-3,$0,$0,$0,$5,$-0,$-0,$1,$3,$1,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$1,$1,$0,$0,$1,$1,$0,$0
14,2015-03-31,0.99,$0.59,1.67,$1.29,0.76,$-0.11,0.0,$-0.50,0.0,$0.01B,$0.01B,2.25,$0.00B,$0.01B,0.0,$0.02B,$0.02B,68.18%,$0.02B,$-0.01B,-36.36%,$0.02B,$-0.01B,-36.36%,$0.02B,$-0.01B,-36.36%,$0.02B,$-0.01B,-36.36%,$0.02B,$-0.01B,-36.36%,$-0.01B,$0.01B,-71.11%,$-0.01B,$0.01B,-78.05%,$-0.01B,$0.02B,-46.38%,$-0.01B,$0.01B,-71.11%,$6,$2,$4,$0,$5,$7,$-1,$-0,$-1,$0,$-1,$-1,$-1,$-1,$-1,$16,16,$-0.09,$-0.09,$5,$3,$0,$12,$3,$0,$0,$0,$3,$15,$6,$0,$0,$0,$6,$0,$-15,$0,$9,$15,$-1,$0,$0,$0,$2,$0,$1,$1,$3,$2,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$2,$0,$0
15,2014-12-31,1.1,$0.67,1.63,$1.30,0.85,$-0.07,0.0,$-0.46,0.0,$0.01B,$0.01B,2.57,$0.00B,$0.01B,0.0,$0.02B,$0.02B,68.18%,$0.02B,$-0.01B,-36.36%,$0.02B,$-0.01B,-36.36%,$0.02B,$-0.01B,-36.36%,$0.02B,$-0.01B,-36.36%,$0.02B,$-0.01B,-36.36%,$-0.01B,$0.01B,-65.31%,$-0.01B,$0.01B,-78.05%,$-0.01B,$0.02B,-45.07%,$-0.01B,$0.01B,-65.31%,$9,$3,$6,$0,$6,$10,$-1,$-0,$-1,$0,$-1,$-1,$-1,$-1,$-1,$17,17,$-0.05,$-0.05,$3,$3,$0,$13,$3,$0,$0,$0,$3,$16,$5,$0,$0,$0,$5,$0,$-13,$0,$11,$16,$-8,$0,$5,$5,$-1,$-1,$-0,$1,$-0,$-3,$-0,$0,$0,$0,$0,$0,$0,$-0,$-0,$0,$-0,$5,$5,$0,$0,$5,$1,$1,$0
16,2014-09-30,1.06,$0.68,1.55,$1.35,0.78,$0.19,5.68,$-0.38,0.0,$0.02B,$0.01B,2.15,$0.00B,$0.01B,0.0,$0.02B,$0.02B,69.57%,$0.02B,$-0.01B,-26.09%,$0.02B,$-0.01B,-26.09%,$0.02B,$-0.01B,-26.09%,$0.02B,$-0.01B,-26.09%,$0.02B,$-0.01B,-26.09%,$-0.01B,$0.01B,-47.06%,$-0.01B,$0.01B,-61.54%,$-0.01B,$0.02B,-33.33%,$-0.01B,$0.01B,-47.06%,$5,$2,$4,$0,$3,$8,$-3,$-0,$-3,$0,$-3,$-3,$-3,$-3,$-3,$18,18,$-0.18,$-0.18,$5,$4,$0,$15,$2,$0,$0,$0,$2,$18,$7,$0,$0,$0,$7,$0,$-13,$0,$11,$18,$-7,$0,$4,$4,$1,$-2,$1,$1,$2,$-1,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$5,$5,$0,$0,$5,$3,$0,$0
17,2014-06-30,1.27,$0.71,1.81,$1.44,0.89,$0.27,4.71,$-0.12,0.0,$0.01B,$0.01B,2.3,$0.00B,$0.01B,0.0,$0.02B,$0.02B,66.67%,$0.02B,$-0.00B,-8.33%,$0.02B,$-0.00B,-8.33%,$0.02B,$-0.00B,-8.33%,$0.02B,$-0.00B,-8.33%,$0.02B,$-0.00B,-8.33%,$-0.00B,$0.01B,-15.38%,$-0.00B,$0.01B,-22.22%,$-0.00B,$0.02B,-11.27%,$-0.00B,$0.01B,-15.38%,$2,$1,$1,$0,$4,$5,$-3,$0,$-3,$0,$-3,$-3,$-3,$-3,$-3,$17,17,$-0.19,$-0.19,$7,$3,$0,$14,$3,$0,$4,$0,$6,$20,$6,$0,$0,$0,$6,$0,$-9,$0,$14,$20,$-4,$0,$0,$0,$3,$-1,$0,$2,$5,$1,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$5,$5,$0,$0,$5,$6,$0,$0
18,2014-03-31,1.51,$0.77,1.96,$1.45,1.04,$0.43,3.54,$-0.04,0.0,$0.01B,$0.00B,2.62,$0.00B,$0.01B,0.0,$0.02B,$0.02B,66.67%,$0.02B,$-0.00B,-4.17%,$0.02B,$-0.00B,-4.17%,$0.02B,$-0.00B,-4.17%,$0.02B,$-0.00B,-4.17%,$0.02B,$-0.00B,-4.17%,$-0.00B,$0.01B,-8.33%,$-0.00B,$0.01B,-12.12%,$-0.00B,$0.02B,-6.06%,$-0.00B,$0.01B,-8.33%,$6,$2,$4,$0,$5,$7,$-1,$-0,$-1,$0,$-1,$-1,$-1,$-1,$-1,$16,16,$-0.05,$-0.05,$6,$2,$0,$11,$3,$0,$4,$0,$6,$17,$4,$0,$0,$0,$4,$0,$-6,$0,$13,$17,$-1,$0,$0,$0,$2,$0,$-0,$1,$4,$3,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$1,$1,$0,$0,$1,$4,$0,$0
