,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,6.73,$17.13,0.39,$17.76,0.38,$7.56,0.89,$0.56,12.02,$2.87B,$1.79B,1.6,$6.02B,$4.19B,1.44,$4.58B,$1.31B,28.64%,$4.58B,$1.01B,22.05%,$4.58B,$1.01B,22.05%,$4.58B,$1.62B,35.41%,$4.58B,$0.44B,9.69%,$4.58B,$0.16B,3.40%,$0.16B,$4.19B,3.22%,$0.16B,$-0.10B,-424.49%,$0.16B,$13.95B,0.98%,$1.01B,$10.21B,9.04%,$1214,$865,$349,$0,$126,$1003,$211,$-111,$99,$26,$73,$73,$16,$323,$211,$245,254,$0.07,$0.06,$1981,$195,$89,$2865,$3130,$2606,$4292,$363,$11089,$13954,$1788,$6016,$1507,$7976,$9764,$1,$838,$-182,$4190,$13954,$177,$416,$427,$843,$-71,$-20,$59,$187,$104,$1124,$-506,$0,$-21,$88,$0,$88,$299,$-140,$-793,$-25,$-818,$-53,$-53,$1,$-334,$-1204,$-135,$10,$1
1,2018-06-30,7.63,$18.51,0.41,$17.20,0.44,$6.81,1.12,$0.84,9.08,$3.20B,$2.03B,1.58,$6.48B,$4.53B,1.43,$4.54B,$1.38B,30.30%,$4.54B,$1.05B,23.20%,$4.54B,$1.05B,23.20%,$4.54B,$1.72B,37.74%,$4.54B,$0.57B,12.43%,$4.54B,$0.22B,4.80%,$0.22B,$4.53B,4.29%,$0.22B,$-0.18B,-330.30%,$0.22B,$15.22B,1.31%,$1.05B,$11.01B,9.07%,$1134,$811,$323,$0,$135,$951,$183,$-188,$-5,$-0,$-5,$-5,$6,$324,$183,$244,253,$0.03,$0.03,$2236,$212,$98,$3203,$3363,$2770,$4711,$408,$12018,$15221,$2027,$6483,$597,$8666,$10693,$1,$901,$-180,$4528,$15221,$85,$303,$685,$988,$-57,$-18,$6,$-150,$-268,$805,$-365,$0,$-22,$36,$0,$36,$221,$-130,$551,$0,$551,$-164,$-164,$-161,$-1114,$-888,$-134,$7,$-161
2,2018-03-31,10.3,$36.29,0.28,$16.68,0.62,$6.00,1.72,$0.74,13.92,$3.99B,$2.21B,1.81,$6.13B,$5.33B,1.15,$4.46B,$1.42B,31.79%,$4.46B,$1.07B,23.97%,$4.46B,$1.07B,23.97%,$4.46B,$1.74B,39.01%,$4.46B,$0.57B,12.69%,$4.46B,$0.20B,4.44%,$0.20B,$5.33B,3.83%,$0.20B,$0.11B,-166.74%,$0.20B,$17.12B,1.17%,$1.07B,$11.46B,9.12%,$1092,$775,$318,$0,$141,$923,$169,$-70,$100,$26,$74,$74,$33,$331,$169,$243,258,$0.14,$0.13,$3018,$199,$111,$3986,$3657,$2944,$5219,$459,$13129,$17115,$2208,$6134,$1598,$9577,$11785,$2,$1013,$-126,$5330,$17115,$100,$161,$518,$679,$-10,$7,$-36,$-146,$-215,$564,$-182,$0,$-11,$103,$0,$103,$135,$45,$671,$-145,$526,$2,$2,$-12,$-660,$-144,$477,$4,$-12
3,2017-12-31,9.62,$21.97,0.44,$15.79,0.61,$5.04,1.91,$0.62,15.51,$4.08B,$2.83B,1.45,$6.69B,$5.34B,1.25,$4.26B,$1.36B,32.03%,$4.26B,$1.01B,23.74%,$4.26B,$1.01B,23.74%,$4.26B,$1.68B,39.41%,$4.26B,$0.46B,10.83%,$4.26B,$0.17B,4.04%,$0.17B,$5.34B,3.38%,$0.17B,$0.03B,-70.06%,$0.17B,$17.42B,1.03%,$1.01B,$12.04B,8.58%,$1144,$821,$323,$0,$180,$696,$448,$-198,$250,$62,$188,$188,$101,$645,$448,$263,269,$0.39,$0.45,$3153,$208,$108,$4082,$3659,$3005,$5316,$459,$13339,$17422,$2826,$6694,$715,$9253,$12079,$2,$997,$-123,$5343,$17422,$462,$668,$391,$1059,$-79,$-13,$55,$-168,$-240,$1280,$-767,$0,$-42,$-730,$0,$-730,$418,$-1120,$1455,$-89,$1367,$403,$403,$-341,$-1605,$-177,$17,$16,$-341
4,2017-09-30,8.06,$19.31,0.42,$14.60,0.55,$4.69,1.72,$0.22,36.64,$3.39B,$2.36B,1.44,$6.86B,$5.11B,1.34,$3.92B,$1.20B,30.47%,$3.92B,$0.55B,13.97%,$3.92B,$0.55B,13.97%,$3.92B,$1.16B,29.63%,$3.92B,$0.12B,2.96%,$3.92B,$0.06B,1.56%,$0.06B,$5.11B,1.25%,$0.06B,$-0.22B,-18.43%,$0.06B,$16.89B,0.38%,$0.55B,$11.97B,4.85%,$1174,$761,$413,$0,$149,$920,$254,$-34,$220,$47,$173,$173,$78,$415,$254,$265,278,$0.30,$0.26,$2569,$194,$77,$3392,$3584,$3084,$5329,$599,$13494,$16886,$2362,$6863,$732,$9414,$11775,$2,$903,$-94,$5111,$16886,$212,$470,$455,$925,$-45,$4,$22,$-87,$-136,$1001,$-535,$0,$-1,$-188,$0,$-188,$280,$-444,$448,$-165,$283,$-14,$-14,$-218,$-207,$-156,$412,$3,$-218
5,2017-06-30,6.36,$18.03,0.35,$14.19,0.45,$4.66,1.36,$0.11,57.78,$2.93B,$2.23B,1.32,$6.51B,$4.88B,1.33,$3.76B,$1.16B,30.97%,$3.76B,$0.52B,13.76%,$3.76B,$0.52B,13.76%,$3.76B,$1.15B,30.49%,$3.76B,$0.01B,0.24%,$3.76B,$0.03B,0.85%,$0.03B,$4.88B,0.64%,$0.03B,$-0.39B,-15.11%,$0.03B,$16.13B,0.20%,$0.52B,$11.40B,4.64%,$1050,$686,$364,$0,$151,$852,$198,$-201,$-4,$11,$-15,$-15,$-14,$349,$198,$265,265,$-0.05,$-0.07,$2134,$181,$71,$2928,$3468,$3002,$5275,$564,$13202,$16129,$2226,$6514,$718,$9022,$11248,$2,$813,$-89,$4881,$16129,$-8,$309,$379,$688,$-2,$16,$-28,$-65,$-84,$596,$-350,$0,$-1,$-400,$0,$-400,$90,$-662,$272,$-115,$157,$-3,$-3,$-214,$-62,$-122,$-175,$2,$-214
6,2017-03-31,8.39,$18.94,0.44,$13.86,0.61,$4.35,1.93,$0.19,44.17,$3.21B,$2.19B,1.47,$6.65B,$5.01B,1.33,$3.67B,$1.19B,32.46%,$3.67B,$0.55B,15.02%,$3.67B,$0.55B,15.02%,$3.67B,$1.17B,31.78%,$3.67B,$0.10B,2.81%,$3.67B,$0.05B,1.47%,$0.05B,$5.01B,1.07%,$0.05B,$-0.40B,-69.90%,$0.05B,$16.58B,0.35%,$0.55B,$11.67B,5.07%,$887,$624,$263,$0,$148,$777,$110,$-115,$-5,$14,$-19,$-19,$7,$268,$110,$265,265,$0.03,$0.01,$2441,$191,$71,$3206,$3478,$3073,$5410,$569,$13377,$16583,$2189,$6654,$829,$9380,$11569,$2,$865,$-113,$5014,$16583,$-5,$158,$148,$305,$53,$10,$-43,$-5,$8,$309,$-170,$0,$0,$127,$0,$127,$-6,$-49,$552,$-61,$491,$5,$5,$-51,$-63,$381,$651,$1,$-51
7,2016-12-31,7.38,$17.34,0.43,$13.56,0.54,$4.10,1.8,$0.31,23.81,$2.51B,$1.90B,1.32,$5.57B,$4.59B,1.21,$3.59B,$1.21B,33.57%,$3.59B,$0.59B,16.33%,$3.59B,$0.59B,16.33%,$3.59B,$1.14B,31.76%,$3.59B,$0.16B,4.46%,$3.59B,$0.08B,2.26%,$0.08B,$4.59B,1.68%,$0.08B,$-0.32B,-118.25%,$0.08B,$14.47B,0.55%,$0.59B,$10.16B,5.77%,$811,$656,$155,$0,$157,$825,$-14,$-81,$-95,$-29,$-66,$-66,$-10,$130,$-14,$265,265,$-0.05,$-0.01,$1666,$181,$129,$2514,$3075,$2730,$4905,$502,$11956,$14470,$1901,$5573,$736,$7979,$9880,$2,$773,$-138,$4590,$14470,$159,$553,$466,$1019,$12,$2,$-38,$-90,$-156,$1042,$-628,$0,$292,$-180,$0,$-180,$308,$-208,$-322,$-213,$-536,$11,$11,$-413,$416,$-522,$285,$3,$-413
8,2016-09-30,7.03,$20.95,0.34,$14.39,0.49,$4.09,1.72,$0.77,9.13,$3.13B,$2.08B,1.5,$5.81B,$5.55B,1.05,$3.81B,$1.42B,37.33%,$3.81B,$0.95B,24.94%,$3.81B,$0.95B,24.94%,$3.81B,$1.52B,40.01%,$3.81B,$0.44B,11.47%,$3.81B,$0.21B,5.57%,$0.21B,$5.55B,4.31%,$0.21B,$0.26B,-337.85%,$0.21B,$16.17B,1.41%,$0.95B,$11.35B,9.17%,$1010,$628,$382,$0,$153,$787,$223,$-110,$113,$22,$92,$92,$49,$399,$223,$265,265,$0.19,$0.17,$1406,$213,$1007,$3128,$3299,$3056,$5288,$635,$13045,$16174,$2081,$5807,$855,$8547,$10628,$2,$819,$-145,$5546,$16174,$257,$409,$416,$825,$-36,$-14,$-23,$-51,$-154,$928,$-493,$0,$-7,$-270,$0,$-270,$156,$-613,$-429,$-182,$-610,$5,$5,$-299,$513,$-390,$-107,$3,$-299
9,2016-06-30,6.4,$19.15,0.33,$14.46,0.44,$3.73,1.71,$0.63,10.15,$2.02B,$1.84B,1.1,$5.25B,$5.07B,1.04,$3.83B,$1.35B,35.19%,$3.83B,$0.90B,23.42%,$3.83B,$0.90B,23.42%,$3.83B,$1.37B,35.84%,$3.83B,$0.35B,9.20%,$3.83B,$0.18B,4.63%,$0.18B,$5.07B,3.78%,$0.18B,$0.14B,-84.39%,$0.18B,$14.78B,1.21%,$0.90B,$10.31B,8.99%,$961,$570,$391,$0,$153,$729,$232,$-143,$90,$20,$70,$70,$8,$369,$232,$265,265,$0.03,$0.01,$1296,$184,$89,$2016,$2983,$3462,$4925,$584,$12766,$14782,$1838,$5246,$800,$7876,$9714,$2,$713,$-126,$5068,$14782,$147,$233,$282,$516,$-20,$1,$-27,$-119,$-198,$464,$-300,$0,$-1,$-344,$0,$-344,$99,$-545,$-323,$-116,$-439,$0,$0,$-276,$549,$-167,$-275,$2,$-276
