,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,1.05,$0.23,4.63,$0.05,19.55,$-1.26,0.0,$0.14,7.5,$0.01B,$0.00B,6.07,$0.00B,$0.01B,0.0,$0.00B,0,nan%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,$0.01B,0.00%,$0.00B,$0.01B,0.00%,$0.00B,$0.01B,0.00%,$-0.02B,$0.01B,-153.85%,$0,$0,$0,$3,$1,$4,$-4,$0,$-4,$0,$-4,$-4,$-4,$-4,$-4,$31,31,$-0.14,$-0.14,$11,$0,$0,$11,$1,$0,$0,$0,$1,$12,$2,$0,$3,$3,$5,$0,$-63,$0,$7,$12,$-12,$0,$1,$1,$0,$0,$0,$-0,$0,$-10,$-0,$0,$0,$0,$2,$2,$0,$2,$0,$0,$0,$6,$6,$0,$0,$6,$-2,$1,$0
1,2018-06-30,1.34,$0.32,4.17,$0.06,22.35,$-1.41,0.0,$0.02,67.0,$0.01B,$0.00B,10.26,$0.00B,$0.01B,0.0,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$0.00B,inf%,$0.00B,$0.00B,inf%,$0.00B,$0.01B,14.29%,$0.00B,$0.01B,14.81%,$0.00B,$0.01B,6.56%,$-0.01B,$0.01B,-200.00%,$0,$0,$0,$3,$1,$5,$-4,$0,$-4,$0,$-4,$-4,$-4,$-4,$-4,$29,29,$-0.14,$-0.14,$13,$0,$0,$14,$1,$0,$0,$0,$1,$14,$1,$0,$3,$3,$5,$0,$-59,$0,$10,$14,$-8,$0,$1,$1,$0,$0,$-0,$0,$-0,$-7,$-0,$0,$0,$0,$2,$2,$0,$2,$0,$0,$0,$5,$5,$0,$0,$5,$-0,$1,$0
2,2018-03-31,1.36,$0.38,3.61,$0.09,14.94,$-1.54,0.0,$-0.00,0.0,$0.02B,$0.00B,9.89,$0.00B,$0.01B,0.0,$0.00B,$0.00B,100.00%,$0.00B,$-0.01B,-1300.00%,$0.00B,$-0.01B,-1300.00%,$0.00B,$-0.01B,-1300.00%,$0.00B,$0.00B,200.00%,$0.00B,$0.00B,200.00%,$0.00B,$0.01B,72.73%,$0.00B,$0.01B,80.00%,$0.00B,$0.02B,13.11%,$-0.01B,$0.01B,-472.73%,$0,$0,$0,$3,$1,$4,$-4,$0,$-4,$0,$-4,$-4,$-4,$-4,$-4,$27,27,$-0.14,$-0.14,$14,$0,$0,$15,$1,$0,$0,$0,$1,$15,$1,$0,$3,$3,$5,$0,$-55,$0,$11,$15,$-4,$0,$0,$0,$0,$0,$-0,$-0,$-0,$-3,$-0,$0,$0,$0,$2,$2,$0,$2,$0,$0,$0,$3,$3,$0,$0,$3,$1,$0,$0
3,2017-12-31,1.58,$0.43,3.7,$0.12,13.46,$-1.63,0.0,$-0.03,0.0,$0.02B,$0.00B,9.41,$0.00B,$0.01B,0.0,$0.00B,$0.00B,100.00%,$0.00B,$-0.01B,-650.00%,$0.00B,$-0.01B,-650.00%,$0.00B,$-0.01B,-650.00%,$0.00B,$0.00B,100.00%,$0.00B,$0.00B,100.00%,$0.00B,$0.01B,-114.29%,$0.00B,$0.01B,-114.29%,$0.00B,$0.02B,13.33%,$-0.01B,$0.01B,-742.86%,$0,$0,$0,$3,$1,$4,$-3,$16,$12,$0,$12,$12,$12,$-3,$-3,$23,27,$0.55,$0.54,$15,$0,$0,$16,$0,$0,$0,$0,$1,$16,$2,$0,$3,$3,$5,$0,$-52,$0,$11,$16,$2,$0,$-14,$-14,$-0,$0,$-2,$-1,$-3,$-14,$-0,$0,$0,$0,$5,$5,$0,$5,$0,$1,$1,$11,$11,$0,$0,$12,$2,$2,$0
4,2017-09-30,3.03,$-0.17,-17.8,$0.15,20.41,$-1.88,0.0,$-0.66,0.0,$0.02B,$0.02B,0.91,$0.00B,$-0.00B,0.0,$0.00B,$0.00B,100.00%,$0.00B,$-0.01B,-433.33%,$0.00B,$-0.01B,-433.33%,$0.00B,$-0.01B,-433.33%,$0.00B,$-0.02B,-500.00%,$0.00B,$-0.02B,-500.00%,$-0.02B,$-0.00B,272.73%,$-0.02B,$-0.00B,272.73%,$-0.02B,$0.02B,-95.24%,$-0.01B,$-0.00B,-866.67%,$0,$0,$0,$2,$1,$3,$-3,$-0,$-3,$0,$-3,$-3,$-3,$-3,$-3,$23,23,$-0.12,$-0.12,$15,$0,$0,$15,$0,$0,$0,$0,$1,$16,$17,$0,$3,$3,$20,$0,$-64,$0,$-4,$16,$-10,$0,$1,$1,$-0,$0,$0,$-2,$-3,$-12,$-0,$0,$0,$0,$8,$8,$0,$8,$0,$0,$0,$8,$8,$0,$0,$9,$5,$1,$0
5,2017-06-30,0.83,$-0.29,-2.85,$0.18,4.72,$-1.99,0.0,$-0.83,0.0,$0.01B,$0.02B,0.82,$0.00B,$-0.01B,0.0,$0.00B,$0.00B,100.00%,$0.00B,$-0.02B,-375.00%,$0.00B,$-0.02B,-375.00%,$0.00B,$-0.02B,-375.00%,$0.00B,$-0.02B,-425.00%,$0.00B,$-0.02B,-425.00%,$-0.02B,$-0.01B,377.78%,$-0.02B,$-0.01B,377.78%,$-0.02B,$0.01B,-95.77%,$-0.02B,$-0.01B,-250.00%,$1,$0,$1,$3,$1,$4,$-3,$-0,$-3,$0,$-3,$-3,$-3,$-3,$-3,$22,22,$-0.16,$-0.16,$13,$0,$0,$14,$0,$0,$0,$0,$1,$14,$17,$0,$4,$4,$21,$0,$-61,$0,$-7,$14,$-7,$0,$1,$1,$-0,$0,$-1,$-1,$-2,$-8,$-0,$0,$0,$0,$9,$9,$0,$9,$0,$0,$0,$4,$4,$0,$0,$4,$5,$1,$0
6,2017-03-31,3.38,$-0.34,-10.06,$0.19,17.44,$-2.12,0.0,$-0.93,0.0,$0.01B,$0.00B,4.08,$0.01B,$-0.01B,-1.93,$0.00B,$0.00B,100.00%,$0.00B,$-0.02B,-425.00%,$0.00B,$-0.02B,-425.00%,$0.00B,$-0.02B,-425.00%,$0.00B,$-0.02B,-475.00%,$0.00B,$-0.02B,-475.00%,$-0.02B,$-0.01B,475.00%,$-0.02B,$-0.01B,475.00%,$-0.02B,$0.01B,-107.04%,$-0.02B,$0.01B,-178.95%,$1,$0,$1,$3,$1,$4,$-4,$-0,$-4,$0,$-4,$-4,$-4,$-4,$-4,$21,21,$-0.17,$-0.17,$13,$0,$0,$13,$0,$0,$0,$0,$1,$14,$3,$14,$4,$18,$21,$0,$-58,$0,$-7,$14,$-4,$0,$0,$1,$0,$0,$-1,$-1,$-2,$-5,$-0,$0,$0,$0,$4,$4,$0,$4,$0,$0,$0,$0,$0,$0,$0,$0,$-1,$0,$0
7,2016-12-31,2.66,$-0.19,-14.22,$0.23,11.76,$-2.16,0.0,$-1.02,0.0,$0.02B,$0.01B,3.7,$0.01B,$-0.00B,-3.47,$0.00B,$0.00B,100.00%,$0.00B,$-0.02B,-425.00%,$0.00B,$-0.02B,-425.00%,$0.00B,$-0.02B,-425.00%,$0.00B,$-0.02B,-475.00%,$0.00B,$-0.02B,-475.00%,$-0.02B,$-0.00B,760.00%,$-0.02B,$-0.00B,760.00%,$-0.02B,$0.02B,-102.70%,$-0.02B,$0.01B,-170.00%,$1,$0,$1,$3,$1,$4,$-3,$-2,$-5,$0,$-5,$-5,$-5,$-3,$-3,$19,19,$-0.20,$-0.20,$18,$0,$0,$18,$0,$0,$0,$0,$1,$19,$5,$14,$4,$18,$23,$0,$-54,$0,$-4,$19,$-19,$0,$3,$4,$-0,$0,$1,$-0,$1,$-14,$-0,$0,$0,$0,$-5,$-5,$0,$-5,$0,$5,$5,$14,$14,$0,$0,$19,$-1,$2,$0
8,2016-09-30,3.24,$0.00,1409.83,$0.25,13.08,$-2.06,0.0,$-1.02,0.0,$0.02B,$0.01B,3.36,$0.01B,$0.00B,283.22,$0.00B,$0.00B,100.00%,$0.00B,$-0.02B,-425.00%,$0.00B,$-0.02B,-425.00%,$0.00B,$-0.02B,-425.00%,$0.00B,$-0.02B,-425.00%,$0.00B,$-0.02B,-425.00%,$-0.02B,$0.00B,971.43%,$-0.02B,$0.00B,971.43%,$-0.02B,$0.02B,-95.77%,$-0.02B,$0.01B,-178.95%,$1,$0,$1,$5,$1,$6,$-5,$-0,$-5,$0,$-5,$-5,$-5,$-5,$-5,$18,18,$-0.29,$-0.29,$21,$0,$0,$22,$0,$0,$0,$2,$2,$24,$7,$14,$4,$18,$24,$0,$-49,$0,$0,$24,$-14,$0,$1,$2,$0,$0,$1,$-0,$2,$-11,$-0,$0,$0,$0,$5,$5,$0,$5,$0,$5,$5,$14,$14,$0,$0,$19,$13,$1,$0
9,2016-06-30,3.95,$-0.29,-13.86,$0.29,13.71,$-1.91,0.0,$-0.91,0.0,$0.01B,$0.01B,1.9,$0.01B,$-0.01B,-2.38,$0.00B,$0.00B,100.00%,$0.00B,$-0.02B,-375.00%,$0.00B,$-0.02B,-375.00%,$0.00B,$-0.02B,-375.00%,$0.00B,$-0.02B,-375.00%,$0.00B,$-0.02B,-375.00%,$-0.02B,$-0.01B,1200.00%,$-0.02B,$-0.01B,1200.00%,$-0.02B,$0.01B,-89.55%,$-0.02B,$0.01B,-171.43%,$1,$0,$1,$4,$1,$6,$-5,$-0,$-5,$0,$-5,$-5,$-5,$-5,$-5,$18,18,$-0.26,$-0.26,$11,$0,$0,$12,$0,$0,$0,$2,$2,$14,$6,$12,$1,$13,$19,$0,$-44,$0,$-5,$14,$-9,$0,$1,$1,$-0,$0,$0,$-2,$-1,$-9,$-0,$0,$0,$0,$5,$5,$0,$5,$0,$3,$3,$4,$4,$0,$0,$7,$3,$1,$0
