,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,59.2,$17.25,3.43,$89.68,0.66,$11.24,5.27,$4.93,12.01,$0.39B,$0.17B,2.24,$0.59B,$0.41B,1.44,$2.21B,$0.40B,18.16%,$2.21B,$0.17B,7.88%,$2.21B,$0.17B,7.88%,$2.21B,$0.23B,10.28%,$2.21B,$0.15B,6.88%,$2.21B,$0.12B,5.53%,$0.12B,$0.41B,30.60%,$0.12B,$-0.24B,-68.64%,$0.12B,$1.22B,11.33%,$0.17B,$1.01B,19.79%,$575,$468,$107,$0,$33,$530,$45,$-7,$37,$9,$28,$28,$28,$61,$45,$24,24,$1.17,$1.15,$0,$242,$0,$390,$170,$0,$655,$1,$829,$1219,$174,$594,$15,$631,$805,$163,$226,$0,$414,$1219,$93,$44,$7,$51,$-29,$-13,$0,$4,$-17,$127,$-26,$0,$-290,$0,$0,$0,$5,$-311,$218,$31,$248,$-57,$-57,$0,$-10,$181,$-2,$11,$0
1,2018-06-30,56.85,$16.45,3.46,$82.23,0.69,$7.85,7.25,$4.50,12.63,$0.39B,$0.17B,2.23,$0.58B,$0.40B,1.43,$2.04B,$0.36B,17.79%,$2.04B,$0.16B,7.79%,$2.04B,$0.16B,7.79%,$2.04B,$0.21B,10.04%,$2.04B,$0.14B,7.01%,$2.04B,$0.11B,5.49%,$0.11B,$0.40B,29.43%,$0.11B,$-0.24B,-92.75%,$0.11B,$1.19B,11.75%,$0.16B,$0.98B,20.56%,$605,$490,$115,$0,$34,$552,$53,$-6,$47,$12,$35,$35,$35,$70,$53,$24,25,$1.44,$1.42,$0,$235,$0,$385,$159,$0,$642,$0,$805,$1190,$173,$576,$16,$614,$787,$162,$216,$0,$404,$1190,$65,$28,$6,$34,$-29,$-10,$0,$6,$-8,$91,$-14,$0,$-264,$0,$0,$0,$0,$-278,$173,$58,$230,$-36,$-36,$0,$-10,$185,$-3,$7,$0
2,2018-03-31,61.85,$16.38,3.78,$73.85,0.84,$5.14,12.04,$3.93,15.72,$0.36B,$0.18B,2.01,$0.41B,$0.41B,1.02,$1.84B,$0.32B,17.36%,$1.84B,$0.14B,7.60%,$1.84B,$0.14B,7.60%,$1.84B,$0.18B,9.60%,$1.84B,$0.13B,6.95%,$1.84B,$0.10B,5.32%,$0.10B,$0.41B,27.26%,$0.10B,$-0.13B,-148.48%,$0.10B,$1.03B,11.84%,$0.14B,$0.82B,20.91%,$552,$454,$98,$0,$32,$510,$42,$-4,$37,$7,$30,$30,$30,$53,$42,$25,25,$1.22,$1.20,$0,$206,$0,$361,$129,$0,$537,$0,$669,$1030,$179,$413,$16,$444,$624,$163,$217,$0,$406,$1030,$30,$11,$5,$16,$-48,$-9,$0,$2,$-21,$26,$-8,$0,$-96,$0,$0,$0,$-0,$-104,$137,$-59,$78,$5,$5,$0,$-8,$75,$-3,$4,$0
3,2017-12-31,69.45,$14.63,4.75,$66.68,1.04,$3.80,18.29,$3.48,19.96,$0.27B,$0.14B,2.01,$0.34B,$0.37B,0.91,$1.64B,$0.28B,17.11%,$1.64B,$0.12B,7.46%,$1.64B,$0.12B,7.46%,$1.64B,$0.16B,9.47%,$1.64B,$0.11B,6.91%,$1.64B,$0.09B,5.20%,$0.09B,$0.37B,25.60%,$0.09B,$-0.10B,-303.57%,$0.09B,$0.87B,11.79%,$0.12B,$0.71B,20.76%,$476,$395,$81,$0,$27,$441,$34,$-3,$31,$2,$29,$29,$29,$43,$34,$24,25,$1.19,$1.16,$3,$175,$0,$274,$118,$0,$472,$1,$593,$867,$136,$338,$8,$360,$496,$163,$199,$0,$371,$867,$86,$34,$6,$39,$-12,$-35,$0,$-8,$-25,$100,$-21,$0,$-252,$0,$0,$0,$-0,$-273,$81,$0,$81,$94,$94,$0,$-6,$170,$-4,$10,$0
4,2017-09-30,56.07,$13.51,4.15,$61.53,0.91,$4.19,13.39,$2.91,19.25,$0.27B,$0.12B,2.23,$0.24B,$0.34B,0.72,$1.48B,$0.25B,16.98%,$1.48B,$0.11B,7.41%,$1.48B,$0.11B,7.41%,$1.48B,$0.14B,9.50%,$1.48B,$0.10B,6.87%,$1.48B,$0.07B,4.72%,$0.07B,$0.34B,24.52%,$0.07B,$-0.01B,-280.00%,$0.07B,$0.73B,10.97%,$0.11B,$0.59B,21.11%,$408,$338,$69,$0,$23,$377,$30,$-2,$28,$10,$18,$18,$18,$39,$30,$25,25,$0.73,$0.72,$6,$150,$0,$271,$99,$0,$353,$0,$455,$726,$122,$244,$0,$264,$385,$162,$170,$0,$341,$726,$57,$25,$5,$29,$-57,$-20,$0,$-2,$-53,$33,$-13,$0,$-97,$0,$0,$0,$0,$-110,$-5,$-8,$-13,$94,$94,$0,$-4,$77,$-0,$8,$0
5,2017-06-30,48.57,$12.69,3.83,$58.50,0.83,$5.19,9.37,$2.72,17.86,$0.25B,$0.11B,2.3,$0.24B,$0.32B,0.76,$1.38B,$0.23B,16.81%,$1.38B,$0.10B,7.25%,$1.38B,$0.10B,7.25%,$1.38B,$0.13B,9.35%,$1.38B,$0.09B,6.67%,$1.38B,$0.06B,4.64%,$0.06B,$0.32B,26.34%,$0.06B,$-0.02B,-151.48%,$0.06B,$0.69B,10.84%,$0.10B,$0.57B,20.68%,$407,$336,$72,$0,$22,$373,$34,$-2,$32,$10,$21,$21,$21,$42,$34,$25,25,$0.86,$0.85,$12,$134,$0,$251,$95,$0,$340,$1,$438,$689,$109,$244,$0,$260,$369,$160,$152,$0,$320,$689,$39,$16,$4,$20,$-53,$-5,$0,$2,$-39,$20,$-9,$0,$-84,$0,$0,$0,$0,$-92,$-4,$-9,$-12,$93,$93,$0,$-3,$78,$5,$5,$0
6,2017-03-31,47.27,$11.76,4.02,$56.00,0.84,$5.32,8.88,$2.60,18.18,$0.24B,$0.10B,2.29,$0.20B,$0.30B,0.66,$1.29B,$0.22B,16.69%,$1.29B,$0.09B,7.30%,$1.29B,$0.09B,7.30%,$1.29B,$0.12B,9.39%,$1.29B,$0.09B,6.68%,$1.29B,$0.06B,4.66%,$0.06B,$0.30B,29.67%,$0.06B,$0.02B,-116.50%,$0.06B,$0.60B,11.07%,$0.09B,$0.49B,21.16%,$345,$288,$58,$0,$19,$322,$24,$-2,$22,$4,$17,$17,$17,$31,$24,$23,23,$0.76,$0.75,$11,$128,$0,$237,$88,$0,$274,$1,$366,$603,$103,$196,$0,$204,$307,$156,$131,$0,$296,$603,$17,$7,$3,$11,$-53,$-5,$0,$3,$-39,$-11,$-3,$0,$-10,$0,$0,$0,$-0,$-14,$0,$-61,$-61,$94,$94,$0,$-4,$29,$4,$2,$0
7,2016-12-31,50.87,$8.07,6.3,$53.42,0.95,$6.50,7.83,$2.39,21.31,$0.17B,$0.09B,2.01,$0.26B,$0.19B,1.39,$1.22B,$0.20B,16.53%,$1.22B,$0.09B,7.45%,$1.22B,$0.09B,7.45%,$1.22B,$0.12B,9.49%,$1.22B,$0.08B,6.79%,$1.22B,$0.06B,4.58%,$0.06B,$0.19B,34.30%,$0.06B,$-0.09B,-78.60%,$0.06B,$0.54B,11.09%,$0.09B,$0.44B,21.99%,$324,$271,$53,$0,$17,$302,$22,$-2,$20,$7,$14,$14,$14,$29,$22,$23,23,$0.60,$0.60,$6,$120,$0,$173,$85,$0,$274,$1,$362,$535,$86,$257,$2,$263,$350,$64,$113,$0,$185,$535,$56,$24,$7,$32,$11,$-12,$0,$-2,$10,$97,$-15,$0,$-139,$0,$0,$0,$0,$-154,$69,$0,$69,$-3,$-3,$0,$-2,$63,$6,$6,$0
8,2016-09-30,41.28,$7.43,5.56,$49.96,0.83,$5.45,7.57,$2.31,17.84,$0.20B,$0.10B,2.05,$0.26B,$0.17B,1.55,$1.15B,$0.19B,16.56%,$1.15B,$0.09B,7.67%,$1.15B,$0.09B,7.67%,$1.15B,$0.11B,9.59%,$1.15B,$0.08B,6.97%,$1.15B,$0.05B,4.71%,$0.05B,$0.17B,36.18%,$0.05B,$-0.08B,-88.89%,$0.05B,$0.53B,11.57%,$0.09B,$0.44B,22.93%,$304,$255,$49,$0,$16,$284,$20,$-2,$18,$6,$12,$12,$12,$27,$20,$23,23,$0.53,$0.53,$1,$116,$0,$198,$81,$0,$252,$1,$336,$534,$97,$264,$0,$266,$363,$62,$99,$0,$171,$534,$42,$18,$4,$21,$-27,$-10,$0,$1,$-12,$52,$-11,$0,$-112,$0,$0,$0,$-0,$-123,$53,$24,$76,$-3,$-3,$0,$-1,$73,$1,$5,$0
9,2016-06-30,40.19,$6.83,5.88,$45.94,0.87,$4.56,8.81,$2.17,18.49,$0.20B,$0.09B,2.27,$0.25B,$0.16B,1.6,$1.06B,$0.18B,16.64%,$1.06B,$0.08B,7.84%,$1.06B,$0.08B,7.84%,$1.06B,$0.10B,9.74%,$1.06B,$0.08B,7.18%,$1.06B,$0.05B,4.82%,$0.05B,$0.16B,36.56%,$0.05B,$-0.06B,-98.08%,$0.05B,$0.50B,11.64%,$0.08B,$0.41B,22.96%,$315,$260,$55,$0,$15,$287,$28,$-2,$26,$9,$17,$17,$17,$34,$28,$23,23,$0.75,$0.74,$0,$102,$0,$198,$78,$0,$214,$1,$299,$497,$87,$250,$0,$252,$339,$60,$87,$0,$157,$497,$30,$11,$2,$13,$-46,$-1,$0,$2,$-24,$19,$-6,$0,$-67,$0,$0,$0,$-0,$-73,$-3,$60,$57,$-3,$-3,$0,$-1,$54,$-0,$3,$0
