,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,60.35,$0.00,0.0,$141.78,0.43,$15.85,3.81,$7.29,8.28,$3.43B,$1.78B,1.93,$0.00B,$4.41B,0.0,$15.29B,$3.60B,23.54%,$15.29B,$1.23B,8.06%,$15.29B,$1.23B,8.06%,$15.29B,$1.23B,8.06%,$15.29B,$1.22B,7.98%,$15.29B,$0.96B,6.25%,$0.96B,$4.41B,22.36%,$0.96B,$4.36B,22.68%,$0.96B,$6.21B,16.26%,$1.23B,$4.41B,28.87%,$4209,$3429,$780,$0,$158,$3995,$214,$-4,$210,$43,$167,$167,$167,$214,$214,$108,108,$1.54,$1.54,$1708,$1036,$87,$3432,$1738,$746,$57,$46,$2778,$6210,$1777,$0,$0,$21,$1798,$1591,$1841,$2,$4413,$6210,$0,$0,$0,$0,$0,$0,$0,$0,$0,$490,$-53,$0,$1,$0,$119,$119,$75,$143,$185,$0,$185,$0,$0,$-486,$5,$-296,$340,$0,$-486
1,2018-03-31,57.27,$0.00,0.0,$127.39,0.45,$20.57,2.78,$9.79,5.85,$3.57B,$1.85B,1.93,$0.00B,$4.78B,0.0,$13.73B,$5.47B,39.83%,$13.73B,$3.67B,26.71%,$13.73B,$-0.46B,-3.32%,$13.73B,$3.67B,26.71%,$13.73B,$-0.35B,-2.53%,$13.73B,$1.06B,7.70%,$1.06B,$4.78B,25.73%,$1.06B,$4.72B,26.02%,$1.06B,$6.65B,18.88%,$3.67B,$4.78B,89.29%,$4052,$3110,$942,$0,$134,$3696,$356,$1,$357,$78,$279,$279,$279,$356,$356,$108,108,$2.58,$2.58,$1792,$994,$44,$3566,$1970,$829,$62,$45,$3083,$6649,$1849,$0,$0,$23,$1872,$1703,$2026,$3,$4777,$6649,$0,$0,$0,$0,$0,$0,$0,$0,$0,$257,$-30,$0,$0,$0,$-0,$-0,$-6,$-36,$72,$0,$72,$0,$0,$-2,$6,$77,$297,$0,$-2
2,2017-09-30,55.87,$0.00,0.0,$114.39,0.49,$24.96,2.24,$8.64,6.47,$2.62B,$1.46B,1.79,$0.00B,$3.98B,0.0,$12.32B,$5.16B,41.91%,$12.32B,$3.50B,28.39%,$12.32B,$-0.63B,-5.09%,$12.32B,$3.50B,28.39%,$12.32B,$-0.51B,-4.12%,$12.32B,$0.93B,7.57%,$0.93B,$3.98B,24.65%,$0.93B,$3.92B,24.95%,$0.93B,$5.46B,18.40%,$3.50B,$3.98B,92.40%,$3755,$2814,$941,$0,$153,$3455,$300,$-7,$292,$63,$229,$229,$229,$300,$300,$107,107,$2.13,$2.13,$1168,$834,$54,$2621,$1880,$687,$60,$45,$2843,$5464,$1463,$0,$0,$25,$1488,$1621,$1454,$3,$3976,$5464,$0,$0,$0,$0,$0,$0,$0,$0,$0,$760,$-117,$0,$0,$0,$72,$72,$-462,$-508,$8,$0,$8,$0,$0,$-407,$8,$-391,$203,$0,$-407
3,2017-03-31,48.64,$0.00,0.0,$98.95,0.49,$25.15,1.93,$9.28,5.24,$2.40B,$1.24B,1.94,$0.00B,$3.92B,0.0,$10.67B,$6.33B,59.30%,$10.67B,$5.30B,49.69%,$10.67B,$1.18B,11.03%,$10.67B,$5.30B,49.69%,$10.67B,$1.30B,12.22%,$10.67B,$1.00B,9.40%,$1.00B,$3.92B,27.56%,$1.00B,$3.86B,27.80%,$1.00B,$5.17B,20.39%,$5.30B,$3.92B,145.65%,$3275,$2338,$937,$0,$138,$2912,$363,$-1,$361,$82,$280,$280,$280,$363,$363,$108,108,$2.60,$2.60,$1205,$701,$49,$2400,$1901,$652,$58,$41,$2773,$5173,$1236,$0,$0,$21,$1257,$1567,$1484,$3,$3916,$5173,$0,$0,$0,$0,$0,$0,$0,$0,$0,$414,$-13,$0,$0,$0,$0,$0,$-66,$-78,$8,$0,$8,$0,$0,$-1,$0,$8,$343,$0,$-1
4,2016-12-31,47.22,$34.84,1.36,$91.97,0.51,$23.93,1.97,$8.32,5.68,$2.24B,$1.35B,1.66,$0.00B,$3.76B,0.0,$9.92B,$6.18B,62.26%,$9.92B,$5.14B,51.82%,$9.92B,$1.02B,10.27%,$9.92B,$5.14B,51.82%,$9.92B,$1.17B,11.80%,$9.92B,$0.90B,9.05%,$0.90B,$3.76B,25.84%,$0.90B,$3.76B,26.08%,$0.90B,$5.11B,19.11%,$5.14B,$3.76B,148.01%,$2649,$0,$2649,$0,$0,$0,$2649,$0,$-1358,$0,$-1534,$271,$269,$2649,$-1475,$108,108,$2.49,$2.49,$819,$927,$25,$2239,$2028,$612,$0,$106,$2870,$5109,$1346,$0,$0,$0,$1346,$1625,$1458,$0,$3763,$5109,$1171,$247,$-72,$174,$-73,$-298,$100,$-153,$-424,$1081,$-134,$0,$0,$0,$16,$16,$89,$-29,$-229,$0,$-229,$0,$0,$-163,$-4,$-397,$657,$3,$-163
5,2016-09-30,44.64,$0.00,0.0,$95.22,0.47,$21.50,2.08,$7.31,6.11,$1.69B,$1.03B,1.64,$0.00B,$3.48B,0.0,$10.28B,$6.54B,63.57%,$10.28B,$5.50B,53.49%,$10.28B,$5.50B,53.49%,$10.28B,$5.78B,56.19%,$10.28B,$5.53B,53.83%,$10.28B,$0.79B,7.68%,$0.79B,$3.48B,23.64%,$0.79B,$3.42B,23.86%,$0.79B,$4.54B,17.40%,$5.50B,$3.48B,164.53%,$2639,$2003,$636,$0,$116,$2453,$185,$11,$197,$42,$155,$155,$155,$185,$185,$108,108,$1.44,$1.44,$526,$720,$35,$1692,$1995,$591,$62,$55,$2846,$4539,$1032,$0,$0,$23,$1055,$1620,$1062,$0,$3484,$4539,$0,$0,$0,$0,$0,$0,$0,$0,$0,$795,$-97,$0,$0,$0,$84,$84,$12,$-2,$-260,$0,$-260,$0,$0,$-169,$0,$-429,$364,$0,$-169
6,2016-06-30,40.01,$0.00,0.0,$99.42,0.4,$19.33,2.07,$6.58,6.08,$1.95B,$1.47B,1.33,$0.00B,$3.39B,0.0,$10.74B,$6.64B,61.79%,$10.74B,$5.41B,50.41%,$10.74B,$5.41B,50.41%,$10.74B,$5.69B,52.99%,$10.74B,$5.45B,50.70%,$10.74B,$0.71B,6.62%,$0.71B,$3.39B,21.96%,$0.71B,$3.39B,22.19%,$0.71B,$4.86B,15.66%,$5.41B,$3.39B,167.21%,$2103,$0,$2103,$0,$0,$0,$2103,$0,$2103,$0,$2103,$299,$299,$2103,$2103,$108,108,$2.77,$2.77,$681,$709,$0,$1949,$0,$592,$0,$113,$718,$4860,$1468,$0,$0,$0,$1468,$1653,$0,$0,$3392,$4860,$0,$0,$0,$0,$0,$0,$0,$0,$0,$706,$-41,$0,$0,$0,$0,$0,$40,$-1,$0,$0,$-185,$0,$0,$0,$-4,$-189,$517,$0,$0
7,2016-03-31,42.54,$0.00,0.0,$114.06,0.37,$16.08,2.65,$6.36,6.69,$1.29B,$1.01B,1.28,$0.00B,$3.26B,0.0,$12.34B,$8.23B,66.73%,$12.34B,$7.01B,56.82%,$12.34B,$7.01B,56.82%,$12.34B,$7.29B,59.07%,$12.34B,$7.04B,57.07%,$12.34B,$0.69B,5.58%,$0.69B,$3.26B,21.81%,$0.69B,$3.20B,22.17%,$0.69B,$4.29B,15.06%,$7.01B,$3.26B,222.17%,$2533,$1742,$791,$0,$585,$2326,$206,$22,$229,$53,$176,$175,$175,$206,$206,$108,108,$1.62,$1.62,$291,$562,$27,$1285,$0,$616,$64,$52,$742,$4289,$1005,$0,$0,$24,$1029,$1651,$687,$0,$3260,$4289,$0,$0,$0,$0,$0,$0,$0,$0,$0,$298,$-26,$0,$0,$0,$0,$0,$0,$-26,$0,$0,$0,$0,$0,$0,$-145,$-145,$126,$0,$0
8,2015-12-31,33.4,$0.00,0.0,$121.34,0.28,$11.93,2.8,$4.82,6.93,$1.31B,$1.24B,1.05,$0.00B,$3.23B,0.0,$13.01B,$8.17B,62.78%,$13.01B,$6.82B,52.41%,$13.01B,$6.82B,52.41%,$13.01B,$7.09B,54.54%,$13.01B,$6.82B,52.44%,$13.01B,$0.52B,4.01%,$0.52B,$3.23B,17.24%,$0.52B,$3.23B,17.44%,$0.52B,$4.48B,11.17%,$6.82B,$3.23B,222.00%,$3005,$0,$3005,$0,$0,$0,$3005,$0,$3005,$0,$3005,$161,$161,$3282,$3005,$108,108,$1.49,$1.49,$173,$672,$0,$1310,$7457,$598,$0,$126,$8193,$4476,$1243,$0,$0,$0,$1243,$1738,$772,$0,$3233,$4476,$682,$277,$0,$277,$0,$0,$0,$0,$-130,$794,$-109,$0,$0,$0,$0,$0,$39,$-71,$0,$0,$-593,$0,$0,$-0,$-2,$-595,$128,$0,$0
9,2015-09-30,32.67,$0.00,0.0,$131.82,0.25,$9.72,3.36,$2.48,13.17,$1.33B,$1.44B,0.93,$0.00B,$3.07B,0.0,$14.15B,$9.31B,65.79%,$14.15B,$7.96B,56.25%,$14.15B,$7.96B,56.25%,$14.15B,$7.96B,56.25%,$14.15B,$7.97B,56.28%,$14.15B,$0.27B,1.90%,$0.27B,$3.07B,9.27%,$0.27B,$3.00B,9.38%,$0.27B,$4.53B,5.59%,$7.96B,$3.07B,264.35%,$3099,$2363,$737,$0,$637,$3000,$100,$5,$108,$24,$84,$76,$76,$100,$100,$108,108,$0.70,$0.70,$79,$679,$36,$1329,$0,$607,$68,$68,$792,$4531,$1437,$0,$0,$29,$1465,$1727,$535,$0,$3066,$4531,$0,$0,$0,$0,$0,$0,$0,$0,$0,$542,$-76,$0,$0,$0,$0,$32,$2,$-42,$0,$-432,$0,$0,$0,$-33,$0,$-465,$34,$0,$0
