,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,21.13,$11.77,1.8,$32.11,0.66,$0.13,156.75,$3.62,5.84,$1.76B,$1.36B,1.29,$1.15B,$1.66B,0.69,$4.52B,$0.40B,8.81%,$4.52B,$0.41B,9.05%,$4.52B,$0.41B,9.05%,$4.52B,$0.47B,10.31%,$4.52B,$0.37B,8.19%,$4.52B,$0.51B,11.35%,$0.51B,$1.66B,33.53%,$0.51B,$-0.13B,-1080.00%,$0.51B,$4.86B,11.65%,$0.41B,$2.81B,17.41%,$1278,$1156,$122,$0,$37,$1175,$103,$-21,$82,$22,$60,$60,$58,$120,$103,$141,141,$0.41,$0.41,$581,$0,$317,$1764,$129,$724,$1791,$148,$3099,$4863,$1364,$1147,$354,$1841,$3205,$0,$1225,$-940,$1658,$4863,$261,$47,$-125,$-78,$-144,$0,$72,$-121,$-147,$36,$-15,$0,$-354,$0,$-59,$-59,$0,$-428,$697,$-7,$690,$-1,$-1,$-34,$-103,$552,$142,$0,$-34
1,2018-06-30,17.92,$11.44,1.57,$30.43,0.59,$1.64,10.91,$3.53,5.08,$1.66B,$1.30B,1.28,$1.07B,$1.61B,0.66,$4.28B,$0.36B,8.49%,$4.28B,$0.38B,8.86%,$4.28B,$0.38B,8.86%,$4.28B,$0.43B,10.06%,$4.28B,$0.35B,8.21%,$4.28B,$0.50B,11.69%,$0.50B,$1.61B,37.59%,$0.50B,$-0.21B,-498.75%,$0.50B,$4.71B,12.23%,$0.38B,$2.68B,19.06%,$1267,$1137,$130,$0,$41,$1169,$98,$-18,$80,$18,$62,$62,$42,$115,$98,$140,141,$0.30,$0.30,$519,$0,$365,$1663,$133,$622,$1815,$158,$3047,$4710,$1297,$1065,$372,$1803,$3100,$0,$1179,$-935,$1610,$4710,$201,$30,$-108,$-78,$-70,$0,$36,$-136,$-159,$-36,$-11,$0,$-357,$0,$36,$36,$0,$-332,$604,$-5,$599,$-2,$-2,$-23,$-102,$472,$80,$0,$-23
2,2018-03-31,16.12,$11.60,1.39,$29.20,0.55,$3.42,4.71,$3.77,4.28,$1.63B,$1.32B,1.24,$0.57B,$1.63B,0.35,$4.10B,$0.34B,8.31%,$4.10B,$0.38B,9.36%,$4.10B,$0.38B,9.36%,$4.10B,$0.43B,10.53%,$4.10B,$0.37B,9.04%,$4.10B,$0.54B,13.04%,$0.54B,$1.63B,47.33%,$0.54B,$0.13B,-365.19%,$0.54B,$4.36B,14.06%,$0.38B,$2.20B,23.30%,$1038,$957,$81,$0,$35,$857,$181,$-8,$173,$34,$139,$139,$138,$194,$181,$140,140,$0.98,$0.97,$486,$0,$337,$1633,$142,$566,$1497,$131,$2731,$4364,$1320,$569,$371,$1413,$2733,$0,$1148,$-912,$1631,$4364,$139,$13,$-113,$-100,$-134,$0,$63,$-74,$-131,$-130,$-9,$0,$0,$0,$133,$133,$1,$125,$70,$0,$70,$-2,$-2,$-11,$-6,$51,$47,$0,$-11
3,2017-12-31,19.65,$8.71,2.26,$29.52,0.67,$3.59,5.47,$3.06,6.42,$1.43B,$1.07B,1.33,$0.50B,$1.22B,0.41,$4.17B,$0.34B,8.20%,$4.17B,$0.27B,6.38%,$4.17B,$0.27B,6.38%,$4.17B,$0.31B,7.53%,$4.17B,$0.25B,5.97%,$4.17B,$0.43B,10.41%,$0.43B,$1.22B,47.16%,$0.43B,$0.01B,-153.63%,$0.43B,$3.67B,11.72%,$0.27B,$1.72B,18.14%,$937,$872,$65,$0,$40,$910,$27,$8,$35,$-243,$278,$278,$275,$37,$27,$141,141,$1.94,$1.94,$439,$0,$476,$1425,$130,$387,$1207,$124,$2249,$3674,$1071,$498,$374,$1382,$2453,$0,$877,$-921,$1221,$3674,$442,$48,$-370,$-322,$92,$0,$-193,$160,$73,$193,$-8,$0,$-4,$0,$2,$2,$-2,$-12,$-180,$-9,$-189,$-53,$-53,$-45,$-3,$-290,$-97,$0,$-45
4,2017-09-30,17.64,$6.13,2.88,$31.26,0.56,$2.63,6.71,$0.51,34.59,$1.52B,$1.17B,1.3,$0.50B,$0.86B,0.59,$4.42B,$0.28B,6.40%,$4.42B,$0.21B,4.66%,$4.42B,$0.21B,4.66%,$4.42B,$0.26B,5.83%,$4.42B,$0.19B,4.18%,$4.42B,$0.07B,1.63%,$0.07B,$0.86B,8.99%,$0.07B,$-0.34B,-17.93%,$0.07B,$3.60B,1.88%,$0.21B,$1.36B,14.77%,$1034,$947,$87,$0,$37,$961,$73,$-10,$63,$16,$47,$47,$45,$84,$73,$140,140,$0.32,$0.32,$511,$0,$506,$1518,$134,$401,$1202,$124,$2083,$3601,$1172,$502,$385,$1571,$2743,$0,$613,$-1024,$858,$3601,$164,$38,$-119,$-81,$100,$0,$-144,$167,$155,$238,$-6,$0,$2,$0,$2,$2,$-2,$-4,$-180,$-5,$-185,$-52,$-52,$-34,$-1,$-272,$-25,$0,$-34
5,2017-06-30,14.95,$5.80,2.58,$31.43,0.48,$0.99,15.13,$-0.25,0.0,$1.50B,$1.20B,1.25,$0.50B,$0.81B,0.62,$4.46B,$0.16B,3.59%,$4.46B,$0.07B,1.48%,$4.46B,$0.07B,1.48%,$4.46B,$0.12B,2.67%,$4.46B,$0.05B,1.21%,$4.46B,$-0.04B,-0.81%,$-0.04B,$0.81B,-4.18%,$-0.04B,$-0.39B,10.47%,$-0.04B,$3.58B,-0.90%,$0.07B,$1.31B,4.40%,$1094,$986,$108,$0,$38,$991,$103,$-3,$100,$21,$79,$79,$77,$117,$103,$141,141,$0.54,$0.54,$491,$0,$477,$1495,$139,$386,$1201,$125,$2086,$3581,$1199,$501,$445,$1571,$2770,$0,$580,$-1030,$811,$3581,$117,$27,$-115,$-88,$70,$0,$-126,$240,$181,$210,$-6,$0,$2,$0,$2,$2,$-1,$-3,$-180,$-5,$-185,$-52,$-52,$-23,$-1,$-261,$-45,$0,$-23
6,2017-03-31,14.68,$5.53,2.66,$30.78,0.48,$-0.58,0.0,$-0.47,0.0,$1.88B,$1.34B,1.4,$0.69B,$0.79B,0.87,$4.38B,$0.13B,2.88%,$4.38B,$0.03B,0.59%,$4.38B,$0.03B,0.59%,$4.38B,$0.08B,1.71%,$4.38B,$0.02B,0.55%,$4.38B,$-0.07B,-1.51%,$-0.07B,$0.79B,-6.99%,$-0.07B,$-0.41B,112.34%,$-0.07B,$3.96B,-1.67%,$0.03B,$1.48B,1.77%,$1106,$1024,$82,$0,$32,$1043,$63,$-12,$51,$13,$38,$38,$37,$76,$63,$143,143,$0.26,$0.26,$410,$0,$509,$1881,$143,$369,$1201,$127,$2081,$3962,$1343,$685,$385,$1828,$3171,$0,$513,$-1030,$791,$3962,$38,$13,$-4,$9,$38,$0,$-75,$-132,$-147,$-115,$-3,$0,$2,$0,$0,$0,$0,$-1,$0,$0,$0,$-2,$-2,$-12,$-1,$-15,$-126,$0,$-12
7,2016-12-31,16.21,$5.22,3.11,$30.06,0.54,$0.08,209.21,$-0.43,0.0,$2.05B,$1.56B,1.31,$0.68B,$0.75B,0.92,$4.27B,$0.11B,2.62%,$4.27B,$0.03B,0.66%,$4.27B,$0.03B,0.66%,$4.27B,$0.07B,1.71%,$4.27B,$0.03B,0.77%,$4.27B,$-0.06B,-1.43%,$-0.06B,$0.75B,-5.96%,$-0.06B,$-0.46B,-27.54%,$-0.06B,$4.14B,-1.61%,$0.03B,$1.43B,2.01%,$1190,$1184,$6,$0,$32,$1223,$-33,$4,$-29,$57,$-86,$-86,$-87,$-19,$-33,$142,142,$-0.61,$-0.61,$536,$0,$519,$2047,$145,$369,$1207,$127,$2097,$4144,$1559,$684,$391,$1840,$3399,$0,$488,$-1050,$745,$4144,$-51,$45,$-61,$-16,$121,$0,$-6,$115,$128,$61,$-11,$0,$-911,$0,$-59,$-59,$0,$-981,$650,$-9,$641,$-4,$-4,$-46,$-7,$584,$-347,$0,$-46
8,2016-09-30,14.63,$7.69,1.9,$29.18,0.5,$-0.02,0.0,$0.47,31.13,$1.79B,$1.55B,1.16,$0.69B,$1.10B,0.63,$4.16B,$0.20B,4.81%,$4.16B,$0.14B,3.27%,$4.16B,$0.14B,3.27%,$4.16B,$0.18B,4.26%,$4.16B,$0.14B,3.25%,$4.16B,$0.07B,1.64%,$0.07B,$1.10B,6.18%,$0.07B,$-0.11B,13.33%,$0.07B,$4.24B,1.88%,$0.14B,$1.79B,10.39%,$1073,$1109,$-36,$0,$43,$1140,$-67,$-1,$-68,$-11,$-57,$-57,$-63,$-55,$-67,$142,142,$-0.44,$-0.44,$569,$0,$513,$1790,$165,$327,$1210,$128,$2452,$4242,$1550,$690,$388,$1595,$3145,$0,$587,$-792,$1097,$4242,$35,$31,$-31,$0,$9,$0,$39,$-37,$-27,$8,$-6,$0,$-911,$0,$-5,$-5,$0,$-922,$650,$-5,$645,$-2,$-2,$-34,$-9,$600,$-314,$0,$-34
9,2016-06-30,12.73,$8.04,1.58,$29.95,0.43,$-0.18,0.0,$1.29,9.87,$1.80B,$1.37B,1.31,$0.04B,$1.15B,0.04,$4.28B,$0.32B,7.54%,$4.28B,$0.28B,6.49%,$4.28B,$0.28B,6.49%,$4.28B,$0.32B,7.40%,$4.28B,$0.28B,6.56%,$4.28B,$0.19B,4.34%,$0.19B,$1.15B,17.39%,$0.19B,$0.75B,26.90%,$0.19B,$3.43B,5.37%,$0.28B,$1.19B,24.84%,$1009,$935,$74,$0,$34,$946,$63,$7,$70,$23,$47,$47,$47,$73,$63,$142,142,$0.32,$0.32,$804,$0,$379,$1801,$153,$316,$395,$140,$1631,$3432,$1374,$41,$389,$913,$2287,$0,$661,$-808,$1145,$3432,$92,$19,$-55,$-36,$25,$0,$32,$-104,$-68,$-12,$-5,$0,$-22,$0,$0,$0,$0,$-27,$0,$-5,$-5,$-2,$-2,$-23,$-8,$-38,$-79,$0,$-23
