,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,50.1,$33.32,1.5,$60.78,0.82,$0.15,335.12,$3.89,12.88,$0.50B,$0.08B,6.17,$0.00B,$0.70B,0.0,$1.27B,$0.18B,14.02%,$1.27B,$0.09B,7.09%,$1.27B,$0.09B,7.09%,$1.27B,$0.11B,8.43%,$1.27B,$0.09B,7.24%,$1.27B,$0.08B,6.38%,$0.08B,$0.70B,12.18%,$0.08B,$0.70B,12.18%,$0.08B,$0.80B,10.69%,$0.09B,$0.70B,13.53%,$341,$286,$55,$0,$24,$310,$30,$1,$31,$7,$24,$24,$24,$34,$30,$21,21,$1.14,$1.13,$134,$96,$0,$503,$296,$0,$0,$0,$296,$799,$82,$0,$0,$23,$104,$0,$726,$0,$695,$799,$53,$12,$3,$15,$-42,$-4,$0,$0,$-35,$33,$-21,$0,$0,$0,$0,$0,$0,$-21,$0,$0,$0,$0,$0,$-1,$0,$-1,$11,$1,$-1
1,2018-06-30,47.43,$32.20,1.47,$58.50,0.81,$-0.15,0.0,$3.43,13.83,$0.46B,$0.06B,7.48,$0.00B,$0.67B,0.0,$1.22B,$0.16B,13.27%,$1.22B,$0.08B,6.55%,$1.22B,$0.08B,6.55%,$1.22B,$0.10B,7.94%,$1.22B,$0.08B,6.63%,$1.22B,$0.07B,5.81%,$0.07B,$0.67B,11.02%,$0.07B,$0.67B,11.02%,$0.07B,$0.76B,9.66%,$0.08B,$0.67B,12.41%,$337,$292,$44,$0,$21,$314,$23,$0,$23,$5,$18,$18,$18,$27,$23,$21,21,$0.87,$0.86,$102,$97,$0,$461,$293,$0,$0,$0,$294,$755,$62,$0,$0,$22,$83,$0,$703,$0,$671,$755,$29,$8,$2,$10,$-30,$-5,$0,$0,$-45,$-6,$-15,$0,$0,$0,$0,$0,$0,$-15,$0,$0,$0,$0,$0,$-1,$0,$-1,$-21,$1,$-1
2,2018-03-31,56.66,$31.34,1.81,$56.40,1.0,$0.39,144.9,$3.09,18.34,$0.45B,$0.07B,6.57,$0.00B,$0.65B,0.0,$1.18B,$0.15B,13.10%,$1.18B,$0.07B,6.29%,$1.18B,$0.07B,6.29%,$1.18B,$0.09B,7.65%,$1.18B,$0.08B,6.38%,$1.18B,$0.06B,5.44%,$0.06B,$0.65B,10.22%,$0.06B,$0.65B,10.22%,$0.06B,$0.74B,8.89%,$0.07B,$0.65B,11.82%,$291,$254,$37,$0,$23,$277,$15,$0,$15,$4,$11,$11,$11,$19,$15,$21,21,$0.54,$0.54,$108,$94,$0,$453,$290,$0,$0,$0,$290,$743,$69,$0,$0,$21,$90,$0,$685,$0,$653,$743,$11,$4,$0,$4,$-20,$-2,$0,$1,$-24,$-8,$-7,$0,$0,$0,$0,$0,$0,$-7,$0,$0,$0,$0,$0,$-0,$0,$-0,$-16,$1,$-0
3,2017-12-31,48.59,$30.79,1.58,$55.87,0.87,$0.69,70.13,$3.20,15.19,$0.45B,$0.07B,6.24,$0.00B,$0.64B,0.0,$1.16B,$0.16B,13.40%,$1.16B,$0.08B,6.79%,$1.16B,$0.08B,6.79%,$1.16B,$0.10B,8.16%,$1.16B,$0.08B,6.87%,$1.16B,$0.07B,5.76%,$0.07B,$0.64B,10.99%,$0.07B,$0.64B,10.99%,$0.07B,$0.73B,9.52%,$0.08B,$0.64B,12.96%,$301,$259,$42,$0,$20,$279,$22,$0,$23,$-6,$28,$28,$28,$27,$22,$21,21,$1.37,$1.37,$123,$92,$0,$447,$287,$0,$0,$0,$287,$734,$72,$0,$0,$21,$93,$0,$674,$0,$641,$734,$67,$16,$-13,$3,$-44,$1,$25,$0,$-22,$48,$-21,$0,$0,$0,$0,$0,$0,$-21,$0,$0,$0,$2,$2,$-2,$-0,$0,$28,$1,$-2
4,2017-09-30,44.7,$29.44,1.52,$52.94,0.84,$0.20,223.96,$2.39,18.7,$0.42B,$0.06B,6.82,$0.00B,$0.61B,0.0,$1.10B,$0.15B,13.43%,$1.10B,$0.07B,6.72%,$1.10B,$0.07B,6.72%,$1.10B,$0.09B,8.08%,$1.10B,$0.07B,6.72%,$1.10B,$0.05B,4.54%,$0.05B,$0.61B,8.44%,$0.05B,$0.61B,8.44%,$0.05B,$0.71B,7.30%,$0.07B,$0.61B,12.48%,$292,$253,$39,$0,$19,$272,$20,$0,$20,$6,$14,$14,$14,$24,$20,$21,21,$0.67,$0.67,$101,$95,$0,$423,$286,$0,$0,$0,$286,$708,$62,$0,$0,$34,$96,$0,$646,$0,$613,$708,$39,$12,$0,$12,$-38,$-2,$0,$-0,$-29,$21,$-15,$0,$0,$0,$0,$0,$0,$-15,$0,$0,$0,$1,$1,$-1,$-0,$-0,$6,$1,$-1
5,2017-06-30,42.61,$28.81,1.48,$50.34,0.85,$-0.02,0.0,$2.01,21.2,$0.41B,$0.06B,6.54,$0.00B,$0.60B,0.0,$1.05B,$0.14B,13.09%,$1.05B,$0.06B,6.02%,$1.05B,$0.06B,6.02%,$1.05B,$0.08B,7.45%,$1.05B,$0.06B,6.02%,$1.05B,$0.04B,4.01%,$0.04B,$0.60B,7.24%,$0.04B,$0.60B,7.24%,$0.04B,$0.70B,6.28%,$0.06B,$0.60B,10.86%,$292,$256,$36,$0,$19,$275,$17,$0,$17,$6,$11,$11,$11,$20,$17,$21,21,$0.53,$0.52,$86,$95,$0,$409,$286,$0,$0,$0,$286,$695,$63,$0,$0,$35,$97,$0,$632,$0,$598,$695,$25,$8,$1,$9,$-36,$-2,$0,$-1,$-33,$1,$-10,$0,$0,$0,$0,$0,$0,$-10,$0,$0,$0,$0,$0,$-1,$-0,$-0,$-10,$1,$-1
6,2017-03-31,45.88,$28.29,1.62,$47.85,0.96,$0.56,82.58,$1.87,24.54,$0.40B,$0.06B,6.72,$0.00B,$0.59B,0.0,$0.99B,$0.13B,13.08%,$0.99B,$0.06B,5.84%,$0.99B,$0.06B,5.84%,$0.99B,$0.07B,7.44%,$0.99B,$0.06B,5.84%,$0.99B,$0.04B,3.92%,$0.04B,$0.59B,6.85%,$0.04B,$0.59B,6.85%,$0.04B,$0.68B,5.96%,$0.06B,$0.59B,10.19%,$279,$240,$39,$0,$19,$259,$20,$0,$20,$7,$14,$14,$14,$24,$20,$21,21,$0.66,$0.65,$86,$96,$0,$396,$283,$0,$0,$0,$283,$679,$59,$0,$0,$33,$92,$0,$622,$0,$587,$679,$14,$4,$-1,$3,$-27,$-2,$0,$0,$-21,$-4,$-5,$0,$0,$0,$0,$0,$0,$-5,$0,$0,$0,$0,$0,$-0,$-0,$-0,$-9,$0,$-0
7,2016-12-31,43.22,$27.64,1.56,$45.31,0.95,$0.98,44.28,$1.63,26.52,$0.38B,$0.05B,7.4,$0.00B,$0.57B,0.0,$0.94B,$0.12B,12.86%,$0.94B,$0.05B,5.42%,$0.94B,$0.05B,5.42%,$0.94B,$0.07B,7.23%,$0.94B,$0.05B,5.42%,$0.94B,$0.03B,3.61%,$0.03B,$0.57B,6.08%,$0.03B,$0.57B,6.08%,$0.03B,$0.66B,5.32%,$0.05B,$0.57B,9.12%,$239,$206,$34,$0,$17,$222,$17,$0,$17,$6,$11,$11,$11,$21,$17,$21,21,$0.54,$0.55,$96,$93,$0,$376,$281,$0,$0,$0,$282,$658,$51,$0,$0,$34,$85,$0,$609,$0,$573,$658,$34,$17,$1,$18,$1,$2,$-8,$0,$7,$59,$-42,$0,$0,$0,$0,$0,$0,$-42,$0,$0,$0,$1,$1,$-2,$-0,$-0,$17,$1,$-2
8,2016-09-30,36.64,$27.10,1.35,$45.86,0.8,$1.47,24.89,$1.61,22.76,$0.37B,$0.05B,7.01,$0.00B,$0.56B,0.0,$0.95B,$0.12B,12.59%,$0.95B,$0.05B,5.35%,$0.95B,$0.05B,5.35%,$0.95B,$0.07B,7.14%,$0.95B,$0.05B,5.35%,$0.95B,$0.03B,3.57%,$0.03B,$0.56B,6.17%,$0.03B,$0.56B,6.17%,$0.03B,$0.64B,5.38%,$0.05B,$0.56B,9.26%,$237,$209,$28,$0,$19,$228,$9,$0,$9,$3,$6,$6,$6,$13,$9,$21,21,$0.29,$0.29,$80,$94,$0,$366,$278,$0,$0,$0,$278,$644,$52,$0,$0,$31,$83,$0,$598,$0,$562,$644,$22,$13,$4,$17,$3,$1,$0,$-0,$0,$40,$-39,$0,$0,$0,$0,$0,$0,$-39,$0,$0,$0,$1,$1,$-1,$-0,$-0,$1,$1,$-1
9,2016-06-30,37.15,$26.81,1.39,$47.09,0.79,$1.80,20.68,$2.02,18.39,$0.36B,$0.05B,6.64,$0.00B,$0.56B,0.0,$0.98B,$0.13B,13.28%,$0.98B,$0.06B,6.54%,$0.98B,$0.06B,6.54%,$0.98B,$0.08B,8.27%,$0.98B,$0.06B,6.54%,$0.98B,$0.04B,4.39%,$0.04B,$0.56B,7.93%,$0.04B,$0.56B,7.93%,$0.04B,$0.64B,6.92%,$0.06B,$0.56B,11.81%,$239,$210,$29,$0,$17,$227,$12,$0,$12,$4,$8,$8,$8,$16,$12,$21,21,$0.38,$0.38,$81,$96,$0,$361,$269,$0,$0,$6,$275,$636,$54,$0,$0,$27,$81,$0,$592,$0,$555,$636,$16,$9,$1,$10,$7,$-0,$0,$-0,$-2,$24,$-21,$0,$0,$0,$0,$0,$0,$-21,$0,$0,$0,$0,$0,$-1,$0,$-1,$2,$1,$-1
