,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,130.14,$-8.53,-15.25,$41.66,3.12,$3.57,36.5,$-0.39,0.0,$3.66B,$3.09B,1.19,$5.10B,$-1.40B,-3.65,$7.05B,$3.36B,47.71%,$7.05B,$1.24B,17.58%,$7.05B,$1.24B,17.58%,$7.05B,$1.42B,20.11%,$7.05B,$1.10B,15.64%,$7.05B,$-0.03B,-0.44%,$-0.03B,$-1.40B,2.02%,$-0.03B,$-4.23B,0.75%,$-0.03B,$8.96B,-0.35%,$1.24B,$3.70B,35.49%,$1862,$961,$901,$158,$323,$1568,$294,$-24,$270,$22,$248,$248,$247,$294,$294,$163,173,$1.52,$1.43,$851,$367,$1267,$3664,$892,$176,$2838,$444,$5299,$8963,$3088,$5095,$2175,$7270,$10358,$2,$788,$-2571,$-1395,$8963,$811,$0,$108,$108,$186,$61,$0,$-733,$-656,$263,$-128,$0,$-1068,$0,$0,$0,$0,$-1196,$883,$0,$883,$73,$73,$-253,$-169,$534,$-417,$53,$-253
1,2018-06-30,116.37,$-9.19,-12.66,$40.60,2.87,$5.03,23.15,$-0.57,0.0,$3.58B,$2.92B,1.23,$5.30B,$-1.49B,-3.55,$6.83B,$3.26B,47.66%,$6.83B,$1.29B,18.92%,$6.83B,$1.29B,18.92%,$6.83B,$1.47B,21.52%,$6.83B,$1.12B,16.37%,$6.83B,$-0.07B,-0.97%,$-0.07B,$-1.49B,4.73%,$-0.07B,$-4.36B,1.76%,$-0.07B,$8.88B,-0.76%,$1.29B,$3.81B,37.27%,$1760,$938,$822,$162,$316,$1487,$273,$-46,$227,$46,$181,$181,$180,$369,$273,$162,172,$1.11,$1.05,$941,$391,$1090,$3581,$895,$172,$2868,$420,$5300,$8881,$2922,$5298,$2153,$7451,$10373,$2,$627,$-2580,$-1492,$8881,$298,$178,$61,$239,$206,$37,$0,$-515,$-612,$-75,$-82,$0,$-1074,$0,$0,$0,$0,$-1156,$1098,$0,$1098,$-7,$-7,$-169,$0,$922,$-327,$34,$-169
2,2018-03-31,104.82,$-9.49,-11.04,$39.21,2.67,$7.09,14.79,$-0.84,0.0,$3.62B,$3.10B,1.17,$5.30B,$-1.54B,-3.45,$6.57B,$3.12B,47.56%,$6.57B,$1.28B,19.49%,$6.57B,$1.28B,19.49%,$6.57B,$1.45B,22.05%,$6.57B,$1.10B,16.69%,$6.57B,$-0.12B,-1.75%,$-0.12B,$-1.54B,9.09%,$-0.12B,$-4.51B,3.47%,$-0.12B,$9.05B,-1.35%,$1.28B,$3.77B,37.91%,$1468,$799,$669,$152,$279,$1297,$171,$-31,$140,$23,$117,$117,$117,$253,$171,$161,171,$0.73,$0.69,$858,$441,$1143,$3621,$900,$174,$2971,$412,$5430,$9051,$3096,$5304,$2190,$7494,$10590,$2,$531,$-2508,$-1539,$9051,$117,$82,$16,$98,$195,$-9,$0,$-551,$-715,$-500,$-41,$0,$-1048,$0,$0,$0,$0,$-1089,$1246,$0,$1246,$-13,$-13,$-84,$0,$1149,$-410,$17,$-84
3,2017-12-31,89.5,$-10.71,-8.35,$38.14,2.35,$10.70,8.37,$-1.08,0.0,$3.95B,$2.93B,1.35,$4.42B,$-1.73B,-2.56,$6.38B,$3.02B,47.40%,$6.38B,$1.28B,20.09%,$6.38B,$1.28B,20.09%,$6.38B,$1.45B,22.70%,$6.38B,$1.08B,16.87%,$6.38B,$-0.16B,-2.43%,$-0.16B,$-1.73B,13.60%,$-0.16B,$-3.53B,5.43%,$-0.16B,$8.21B,-1.86%,$1.28B,$2.69B,39.09%,$1957,$987,$970,$154,$222,$1456,$501,$-36,$465,$1039,$-574,$-574,$-575,$501,$501,$163,163,$-3.52,$-3.43,$1268,$327,$832,$3950,$856,$247,$1799,$333,$4258,$8208,$2931,$4419,$2585,$7004,$9935,$2,$467,$-2562,$-1727,$8208,$-155,$343,$1247,$1590,$-60,$-46,$0,$-143,$-89,$1346,$-227,$0,$-221,$0,$0,$0,$0,$-448,$-11,$0,$-11,$-401,$-401,$-308,$-2,$-722,$238,$66,$-308
4,2017-09-30,83.61,$-5.05,-16.56,$37.01,2.26,$9.41,8.88,$3.91,21.38,$3.34B,$2.56B,1.3,$4.42B,$-0.82B,-5.41,$6.31B,$2.98B,47.30%,$6.31B,$1.18B,18.76%,$6.31B,$1.18B,18.76%,$6.31B,$1.42B,22.58%,$6.31B,$0.97B,15.43%,$6.31B,$0.66B,10.53%,$0.66B,$-0.82B,-70.21%,$0.66B,$-2.65B,-25.56%,$0.66B,$8.62B,7.92%,$1.18B,$3.61B,34.12%,$1645,$851,$794,$141,$259,$1298,$347,$-61,$286,$73,$213,$213,$212,$347,$347,$162,169,$1.30,$1.25,$717,$364,$873,$3336,$889,$249,$1828,$201,$5282,$8618,$2563,$4423,$2450,$6873,$9436,$2,$981,$-2126,$-818,$8618,$674,$0,$222,$222,$81,$-83,$0,$-131,$-311,$585,$-206,$0,$-209,$0,$0,$0,$0,$-415,$-8,$0,$-8,$-297,$-297,$-232,$0,$-537,$-313,$49,$-232
5,2017-06-30,84.98,$-6.00,-14.17,$36.31,2.34,$10.17,8.36,$3.79,22.42,$3.21B,$2.41B,1.33,$4.42B,$-0.98B,-4.53,$6.19B,$2.95B,47.65%,$6.19B,$1.18B,19.01%,$6.19B,$1.18B,19.01%,$6.19B,$1.49B,24.12%,$6.19B,$0.98B,15.82%,$6.19B,$0.64B,10.40%,$0.64B,$-0.98B,-71.30%,$0.64B,$-2.59B,-28.65%,$0.64B,$8.30B,7.69%,$1.18B,$3.45B,32.12%,$1497,$807,$690,$138,$254,$1236,$261,$-56,$205,$73,$132,$132,$131,$347,$261,$163,169,$0.80,$0.78,$805,$391,$804,$3211,$859,$248,$1617,$200,$5084,$8295,$2410,$4421,$2440,$6861,$9271,$2,$945,$-2199,$-976,$8295,$210,$166,$140,$306,$251,$-112,$0,$0,$-201,$315,$-121,$0,$-68,$0,$0,$0,$0,$-189,$1,$0,$1,$-230,$-230,$-156,$0,$-385,$-225,$33,$-156
6,2017-03-31,84.01,$-6.34,-13.25,$35.63,2.36,$10.21,8.23,$3.62,23.21,$3.07B,$2.39B,1.29,$4.41B,$-1.04B,-4.26,$6.13B,$2.94B,47.94%,$6.13B,$1.14B,18.61%,$6.13B,$1.14B,18.61%,$6.13B,$1.45B,23.72%,$6.13B,$0.94B,15.38%,$6.13B,$0.62B,10.12%,$0.62B,$-1.04B,-74.81%,$0.62B,$-2.65B,-32.32%,$0.62B,$8.14B,7.36%,$1.14B,$3.38B,29.30%,$1281,$711,$570,$135,$244,$1108,$173,$-53,$120,$42,$78,$78,$77,$253,$173,$164,170,$0.47,$0.45,$829,$345,$829,$3073,$820,$237,$1615,$197,$5067,$8140,$2385,$4414,$2378,$6792,$9177,$2,$970,$-2264,$-1037,$8140,$77,$80,$62,$142,$368,$-69,$0,$-69,$-77,$142,$-68,$0,$-53,$0,$0,$0,$0,$-121,$-1,$0,$-1,$-156,$-156,$-77,$0,$-234,$-201,$17,$-77
7,2016-12-31,80.31,$-5.78,-13.89,$34.83,2.31,$9.56,8.4,$3.27,24.56,$3.47B,$2.67B,1.3,$4.39B,$-0.95B,-4.61,$6.04B,$2.87B,47.52%,$6.04B,$1.07B,17.67%,$6.04B,$1.07B,17.67%,$6.04B,$1.36B,22.56%,$6.04B,$0.84B,13.98%,$6.04B,$0.56B,9.27%,$0.56B,$-0.95B,-92.75%,$0.56B,$-2.50B,-38.97%,$0.56B,$8.46B,6.47%,$1.07B,$3.44B,25.00%,$1883,$954,$929,$143,$279,$1481,$402,$-40,$362,$118,$244,$244,$244,$477,$402,$170,173,$1.43,$1.40,$1030,$273,$755,$3468,$789,$238,$1549,$200,$4995,$8463,$2668,$4392,$2355,$6747,$9415,$2,$1148,$-2317,$-952,$8463,$560,$295,$371,$666,$-6,$6,$0,$-302,$-61,$1165,$-198,$0,$-804,$0,$0,$0,$0,$-1002,$-13,$0,$-13,$-749,$-749,$-280,$0,$-1042,$-950,$68,$-280
8,2016-09-30,73.49,$-3.90,-18.83,$32.29,2.28,$8.18,8.99,$3.41,21.55,$3.80B,$2.16B,1.76,$5.04B,$-0.65B,-7.78,$5.84B,$2.78B,47.59%,$5.84B,$1.06B,18.07%,$5.84B,$1.06B,18.07%,$5.84B,$1.31B,22.48%,$5.84B,$0.86B,14.72%,$5.84B,$0.60B,10.19%,$0.60B,$-0.65B,-152.66%,$0.60B,$-1.25B,-63.25%,$0.60B,$8.62B,6.90%,$1.06B,$4.40B,23.60%,$1532,$770,$762,$137,$247,$1191,$341,$-48,$293,$100,$193,$193,$192,$417,$341,$166,170,$1.15,$1.13,$1687,$283,$670,$3804,$780,$238,$597,$1013,$4815,$8619,$2161,$5044,$2062,$7106,$9267,$2,$1096,$-1931,$-648,$8619,$317,$220,$252,$472,$245,$0,$0,$-158,$-137,$652,$-143,$0,$-578,$0,$0,$0,$0,$-721,$670,$0,$670,$-648,$-648,$-213,$0,$-191,$-293,$52,$-213
9,2016-06-30,63.21,$-4.07,-15.54,$30.32,2.08,$7.55,8.37,$2.85,22.18,$3.55B,$2.05B,1.73,$5.03B,$-0.68B,-7.42,$5.73B,$2.70B,47.16%,$5.73B,$0.95B,16.50%,$5.73B,$0.95B,16.50%,$5.73B,$1.16B,20.22%,$5.73B,$0.76B,13.32%,$5.73B,$0.52B,9.04%,$0.52B,$-0.68B,-171.38%,$0.52B,$-1.28B,-63.97%,$0.52B,$8.47B,6.10%,$0.95B,$4.35B,21.51%,$1430,$754,$676,$138,$240,$1206,$224,$-57,$167,$59,$108,$108,$107,$306,$224,$172,175,$0.62,$0.61,$1545,$284,$635,$3547,$778,$223,$597,$1061,$4920,$8467,$2045,$5028,$2072,$7100,$9145,$2,$1080,$-1888,$-678,$8467,$125,$144,$161,$305,$327,$-2,$0,$-89,$-126,$304,$-97,$0,$-567,$0,$0,$0,$0,$-664,$671,$0,$671,$-579,$-579,$-143,$0,$-51,$-435,$35,$-143
