,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,43.4,$8.71,4.98,$26.77,1.62,$0.27,161.16,$-5.07,0.0,$0.37B,$0.54B,0.68,$3.15B,$0.48B,6.62,$1.29B,$0.58B,45.10%,$1.29B,$0.04B,3.03%,$1.29B,$0.04B,3.03%,$1.29B,$0.23B,17.88%,$1.29B,$-0.20B,-15.63%,$1.29B,$-0.24B,-18.66%,$-0.24B,$0.48B,-67.80%,$-0.24B,$-1.76B,18.20%,$-0.24B,$4.59B,-7.40%,$0.04B,$3.63B,1.53%,$449,$247,$201,$0,$113,$434,$15,$-40,$-25,$-2,$-23,$-23,$-23,$76,$15,$55,55,$-0.43,$-0.43,$48,$0,$0,$371,$1905,$0,$2231,$87,$4223,$4593,$543,$3152,$32,$3575,$4117,$0,$-315,$-8,$476,$4593,$-190,$152,$146,$298,$0,$0,$16,$-19,$-57,$50,$-61,$0,$-2207,$0,$0,$0,$-106,$-2374,$1940,$-6,$1934,$2,$2,$0,$334,$2270,$-54,$24,$0
1,2018-06-30,45.0,$9.20,4.89,$23.42,1.92,$0.96,46.8,$-4.87,0.0,$0.40B,$0.58B,0.69,$3.16B,$0.50B,6.29,$1.04B,$0.48B,45.96%,$1.04B,$0.03B,2.60%,$1.04B,$0.03B,2.60%,$1.04B,$0.19B,18.37%,$1.04B,$-0.19B,-18.65%,$1.04B,$-0.23B,-21.83%,$-0.23B,$0.50B,-74.92%,$-0.23B,$-1.81B,21.34%,$-0.23B,$4.80B,-8.98%,$0.03B,$3.66B,1.36%,$327,$179,$147,$0,$90,$323,$4,$-142,$-137,$-1,$-136,$-136,$-136,$54,$4,$48,48,$-2.83,$-2.83,$74,$0,$14,$403,$2037,$0,$2311,$45,$4392,$4795,$580,$3159,$24,$3713,$4292,$0,$-292,$-1,$502,$4795,$-167,$91,$124,$215,$-1,$0,$10,$15,$-16,$32,$-33,$0,$-2207,$0,$0,$0,$-106,$-2345,$1940,$-1,$1939,$2,$2,$0,$342,$2282,$-28,$15,$0
2,2018-03-31,56.7,$4.62,12.27,$21.18,2.68,$1.17,48.35,$-2.02,0.0,$0.18B,$0.19B,0.95,$1.24B,$0.21B,5.96,$0.90B,$0.42B,46.95%,$0.90B,$0.04B,4.21%,$0.90B,$0.04B,4.21%,$0.90B,$0.18B,20.38%,$0.90B,$-0.06B,-6.53%,$0.90B,$-0.09B,-9.97%,$-0.09B,$0.21B,-38.63%,$-0.09B,$-0.88B,11.58%,$-0.09B,$1.78B,-5.17%,$0.04B,$1.44B,2.70%,$261,$142,$119,$0,$68,$252,$9,$-38,$-29,$2,$-31,$-31,$-31,$50,$9,$45,45,$-0.69,$-0.69,$54,$0,$9,$180,$496,$0,$1090,$17,$1602,$1782,$191,$1236,$5,$1384,$1575,$0,$-156,$-3,$207,$1782,$-31,$41,$21,$62,$10,$0,$-1,$-5,$-19,$12,$-13,$0,$-34,$0,$0,$0,$0,$-47,$-3,$0,$-3,$1,$1,$0,$-11,$-13,$-47,$6,$0
3,2017-12-31,46.95,$5.20,9.04,$19.95,2.35,$1.04,45.07,$-1.75,0.0,$0.23B,$0.19B,1.22,$1.24B,$0.23B,5.35,$0.83B,$0.40B,47.83%,$0.83B,$0.03B,3.14%,$0.83B,$0.03B,3.14%,$0.83B,$0.16B,19.57%,$0.83B,$-0.06B,-6.64%,$0.83B,$-0.07B,-8.70%,$-0.07B,$0.23B,-30.57%,$-0.07B,$-0.83B,10.12%,$-0.07B,$1.80B,-4.31%,$0.03B,$1.47B,1.94%,$249,$136,$113,$0,$64,$238,$11,$-20,$-10,$40,$-50,$-50,$-50,$50,$11,$42,42,$-1.18,$-1.18,$101,$0,$0,$228,$499,$0,$1062,$9,$1570,$1798,$188,$1237,$8,$1379,$1567,$0,$-125,$-4,$231,$1798,$-72,$137,$12,$149,$14,$0,$-23,$-13,$-14,$63,$-42,$-16,$-706,$0,$0,$0,$304,$-460,$534,$0,$534,$3,$3,$0,$-67,$470,$72,$22,$0
4,2017-09-30,31.65,$6.26,5.06,$17.78,1.78,$1.49,21.17,$-0.65,0.0,$0.19B,$0.20B,0.91,$1.11B,$0.27B,4.08,$0.72B,$0.35B,48.27%,$0.72B,$0.03B,3.61%,$0.72B,$0.03B,3.61%,$0.72B,$0.14B,19.42%,$0.72B,$-0.04B,-5.83%,$0.72B,$-0.02B,-3.19%,$-0.02B,$0.27B,-10.97%,$-0.02B,$-0.73B,3.89%,$-0.02B,$1.73B,-1.58%,$0.03B,$1.38B,2.20%,$203,$104,$99,$0,$52,$200,$3,$-21,$-18,$-9,$-10,$-10,$-10,$37,$3,$42,42,$-0.23,$-0.23,$35,$0,$7,$186,$495,$0,$1006,$46,$1547,$1733,$204,$1109,$8,$1257,$1461,$0,$-75,$-4,$272,$1733,$-22,$98,$1,$99,$-7,$0,$-16,$-31,$-30,$47,$-27,$-15,$-653,$0,$0,$0,$0,$-695,$404,$0,$404,$2,$2,$0,$-56,$349,$-299,$16,$0
5,2017-06-30,31.65,$5.37,5.89,$16.42,1.93,$1.41,22.5,$-0.28,0.0,$0.26B,$0.15B,1.69,$1.11B,$0.22B,5.01,$0.65B,$0.31B,48.15%,$0.65B,$0.04B,5.38%,$0.65B,$0.04B,5.38%,$0.65B,$0.13B,20.15%,$0.65B,$-0.02B,-2.92%,$0.65B,$-0.01B,-1.23%,$-0.01B,$0.22B,-4.62%,$-0.01B,$-0.66B,1.63%,$-0.01B,$1.65B,-0.68%,$0.04B,$1.33B,3.60%,$190,$97,$93,$0,$47,$176,$15,$-17,$-2,$-3,$1,$1,$1,$47,$15,$41,42,$0.02,$0.02,$131,$0,$5,$260,$470,$0,$886,$34,$1390,$1650,$154,$1110,$20,$1274,$1428,$0,$-66,$-4,$222,$1650,$-13,$64,$-15,$49,$-1,$0,$-10,$4,$-10,$26,$-18,$-15,$-553,$0,$0,$0,$0,$-585,$406,$0,$406,$1,$1,$0,$-50,$356,$-203,$10,$0
6,2017-03-31,24.35,$5.26,4.63,$15.30,1.59,$1.39,17.47,$-0.30,0.0,$0.16B,$0.16B,0.95,$0.95B,$0.22B,4.4,$0.59B,$0.28B,47.71%,$0.59B,$0.03B,4.92%,$0.59B,$0.03B,4.92%,$0.59B,$0.11B,18.51%,$0.59B,$-0.02B,-2.89%,$0.59B,$-0.01B,-1.53%,$-0.01B,$0.22B,-6.14%,$-0.01B,$-0.62B,2.18%,$-0.01B,$1.49B,-0.97%,$0.03B,$1.17B,3.75%,$186,$95,$91,$0,$53,$189,$-3,$-22,$-25,$-12,$-13,$-13,$-13,$28,$-3,$40,40,$-0.32,$-0.32,$33,$0,$1,$157,$468,$0,$835,$35,$1338,$1494,$164,$953,$13,$1114,$1278,$0,$-67,$-5,$217,$1494,$-13,$31,$-13,$18,$6,$0,$-11,$-1,$-3,$2,$-9,$-4,$-513,$0,$0,$0,$0,$-526,$249,$0,$249,$1,$1,$0,$-28,$222,$-301,$5,$0
7,2016-12-31,28.75,$3.43,8.37,$14.02,2.05,$1.51,19.0,$0.14,205.36,$0.12B,$0.10B,1.24,$0.73B,$0.13B,5.68,$0.53B,$0.25B,47.06%,$0.53B,$0.04B,7.78%,$0.53B,$0.04B,7.78%,$0.53B,$0.11B,20.11%,$0.53B,$0.01B,1.71%,$0.53B,$0.01B,0.95%,$0.01B,$0.13B,4.14%,$0.01B,$-0.35B,-1.45%,$0.01B,$0.95B,0.71%,$0.04B,$0.85B,6.75%,$142,$77,$65,$0,$38,$132,$11,$-8,$3,$4,$-1,$-1,$-1,$28,$11,$37,38,$-0.02,$-0.02,$30,$0,$4,$119,$43,$0,$475,$317,$835,$953,$96,$725,$1,$730,$826,$0,$-65,$-5,$128,$953,$5,$65,$16,$81,$-15,$0,$-12,$9,$-26,$60,$-24,$-20,$-14,$0,$0,$0,$-304,$-363,$339,$0,$339,$2,$2,$0,$-23,$319,$15,$16,$0
8,2016-09-30,23.53,$3.37,6.98,$13.53,1.74,$0.84,27.92,$0.92,25.58,$0.12B,$0.08B,1.42,$0.41B,$0.13B,3.29,$0.50B,$0.24B,46.92%,$0.50B,$0.03B,6.16%,$0.50B,$0.03B,6.16%,$0.50B,$0.09B,18.69%,$0.50B,0,0.00%,$0.50B,$0.03B,6.76%,$0.03B,$0.13B,29.25%,$0.03B,$-0.33B,-9.91%,$0.03B,$0.63B,5.54%,$0.03B,$0.54B,5.98%,$132,$68,$64,$0,$37,$120,$12,$-7,$5,$-0,$5,$5,$5,$28,$12,$37,38,$0.14,$0.14,$15,$0,$0,$116,$40,$0,$458,$13,$511,$628,$82,$413,$4,$420,$502,$0,$-64,$-5,$125,$628,$6,$48,$10,$57,$-20,$0,$-9,$1,$-31,$33,$-18,$-6,$-14,$0,$0,$0,$0,$-38,$26,$0,$26,$1,$1,$0,$-19,$8,$1,$11,$0
9,2016-06-30,18.48,$3.14,5.89,$12.74,1.45,$0.73,25.42,$0.83,22.27,$0.10B,$0.09B,1.21,$0.41B,$0.12B,3.55,$0.47B,$0.22B,46.15%,$0.47B,$0.02B,5.13%,$0.47B,$0.02B,5.13%,$0.47B,$0.08B,17.95%,$0.47B,$-0.00B,-0.64%,$0.47B,$0.03B,6.62%,$0.03B,$0.12B,29.52%,$0.03B,$-0.35B,-10.11%,$0.03B,$0.62B,5.59%,$0.02B,$0.53B,5.25%,$129,$68,$61,$0,$36,$120,$9,$-9,$0,$0,$0,$0,$0,$25,$9,$37,38,$0.00,$0.00,$15,$0,$0,$103,$39,$0,$467,$11,$518,$620,$85,$413,$4,$419,$504,$0,$-69,$-4,$116,$620,$1,$32,$6,$38,$-8,$0,$-11,$0,$-20,$19,$-12,$-6,$-14,$0,$0,$0,$0,$-32,$28,$0,$28,$0,$0,$0,$-13,$15,$1,$6,$0
