,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,136.19,$101.95,1.34,$41.09,3.31,$39.69,3.43,$12.15,11.21,$246.63B,$274.74B,0.9,$52.48B,$47.10B,1.11,$19.52B,$17.05B,87.38%,$19.52B,$5.89B,30.17%,$19.52B,0,0.00%,$19.52B,0,0.00%,$19.52B,$5.89B,30.17%,$19.52B,$5.78B,29.62%,$5.78B,$47.10B,12.25%,$5.78B,$35.75B,16.07%,$5.78B,$380.08B,1.52%,$5.89B,$99.58B,5.84%,$5114,$757,$4357,$0,$2696,$3453,$1661,$0,$1661,$261,$1400,$1400,$1325,$0,$0,$465,467,$2.84,$2.82,$25048,$0,$0,$246625,$0,$93250,$11354,$28851,$133455,$380080,$274735,$52476,$5767,$58243,$332978,$2710,$38080,$-1260,$47102,$380080,$3995,$839,$-334,$505,$910,$293,$0,$-2195,$1203,$5703,$0,$0,$0,$9108,$-6427,$2681,$-4335,$-1654,$-1299,$828,$-471,$-2084,$-2084,$-1340,$-155,$-4050,$-1,$0,$-1159
1,2018-06-30,134.2,$101.02,1.33,$39.61,3.39,$37.24,3.6,$11.49,11.68,$249.00B,$274.23B,0.91,$54.41B,$46.98B,1.16,$18.98B,$16.82B,88.64%,$18.98B,$5.77B,30.38%,$18.98B,0,0.00%,$18.98B,0,0.00%,$18.98B,$5.77B,30.38%,$18.98B,$5.51B,29.01%,$5.51B,$46.98B,11.71%,$5.51B,$35.71B,15.34%,$5.51B,$380.71B,1.45%,$5.77B,$101.39B,5.66%,$4993,$669,$4324,$0,$2664,$3333,$1660,$0,$1660,$304,$1356,$1356,$1285,$0,$0,$469,472,$2.74,$2.72,$27397,$0,$0,$248996,$0,$92555,$11263,$27897,$131715,$380711,$274225,$54413,$5098,$59511,$333736,$2710,$37201,$-940,$46975,$380711,$2595,$567,$-5,$562,$1322,$161,$0,$-1664,$1382,$4539,$0,$0,$0,$7057,$-5518,$1539,$-3998,$-2459,$-1945,$2686,$741,$-1601,$-1601,$-831,$-213,$-1904,$176,$0,$-713
2,2018-03-31,149.46,$100.07,1.49,$38.20,3.91,$32.18,4.64,$10.87,13.75,$253.45B,$273.80B,0.93,$53.43B,$47.04B,1.14,$18.46B,$16.56B,89.69%,$18.46B,$5.59B,30.27%,$18.46B,0,0.00%,$18.46B,0,0.00%,$18.46B,$5.59B,30.27%,$18.46B,$5.25B,28.42%,$5.25B,$47.04B,11.21%,$5.25B,$35.84B,14.67%,$5.25B,$379.16B,1.39%,$5.59B,$100.47B,5.47%,$4668,$557,$4111,$0,$2619,$3176,$1492,$0,$1492,$253,$1239,$1239,$1160,$0,$0,$473,476,$2.45,$2.43,$33470,$0,$0,$253445,$0,$86570,$11197,$27949,$125716,$379161,$273797,$53431,$4898,$58329,$332126,$2710,$36266,$-699,$47035,$379161,$1239,$280,$-45,$235,$1675,$176,$0,$-1113,$1448,$2922,$0,$0,$0,$-129,$519,$390,$-1640,$-1250,$-549,$-24,$-573,$-807,$-807,$-421,$-471,$-2272,$-600,$0,$-358
3,2017-12-31,141.89,$100.60,1.41,$37.02,3.83,$29.27,4.85,$10.40,13.64,$254.35B,$273.80B,0.93,$54.30B,$47.59B,1.14,$18.04B,$16.33B,90.54%,$18.04B,$5.49B,30.44%,$18.04B,0,0.00%,$18.04B,0,0.00%,$18.04B,$5.49B,30.44%,$18.04B,$5.05B,28.02%,$5.05B,$47.59B,10.86%,$5.05B,$36.58B,14.22%,$5.05B,$380.77B,1.35%,$5.49B,$101.88B,5.43%,$4740,$480,$4260,$0,$3186,$3666,$1074,$0,$1074,$-1017,$2091,$2091,$2010,$0,$0,$481,486,$4.20,$4.14,$33844,$0,$0,$254346,$0,$87523,$11005,$27894,$126422,$380768,$273798,$54299,$5086,$59385,$333183,$2710,$35481,$-148,$47585,$380768,$5388,$1117,$-366,$751,$-1148,$305,$0,$1107,$-440,$5699,$0,$0,$-1342,$-3129,$119,$-3010,$-10663,$-15015,$6101,$411,$6512,$-2315,$-2315,$-1502,$6991,$9686,$370,$0,$-1266
4,2017-09-30,131.8,$97.59,1.35,$35.66,3.7,$24.81,5.31,$8.19,16.09,$249.72B,$270.88B,0.92,$57.56B,$46.45B,1.24,$17.49B,$15.94B,91.14%,$17.49B,$5.78B,33.06%,$17.49B,0,0.00%,$17.49B,0,0.00%,$17.49B,$5.78B,33.06%,$17.49B,$4.01B,22.93%,$4.01B,$46.45B,8.65%,$4.01B,$35.44B,11.34%,$4.01B,$375.19B,1.08%,$5.78B,$104.02B,5.81%,$4575,$450,$4125,$0,$2586,$3036,$1539,$0,$1539,$413,$1126,$1126,$1050,$0,$0,$479,483,$2.18,$2.16,$29449,$0,$0,$249717,$0,$86003,$11017,$28454,$125474,$375191,$270882,$57564,$293,$57857,$328739,$2710,$33819,$-22,$46452,$375191,$3297,$859,$379,$1238,$37,$252,$0,$-114,$180,$4715,$0,$0,$-1323,$601,$1809,$2410,$-10591,$-9504,$1099,$3796,$4895,$-1833,$-1833,$-1085,$2669,$4646,$-143,$0,$-904
5,2017-06-30,121.4,$96.22,1.26,$34.54,3.51,$19.68,6.17,$7.87,15.43,$245.02B,$269.30B,0.91,$56.41B,$46.19B,1.22,$17.06B,$15.65B,91.72%,$17.06B,$5.59B,32.77%,$17.06B,0,0.00%,$17.06B,0,0.00%,$17.06B,$5.59B,32.77%,$17.06B,$3.89B,22.77%,$3.89B,$46.19B,8.36%,$3.89B,$35.16B,10.93%,$3.89B,$372.19B,1.05%,$5.59B,$102.59B,5.72%,$4476,$416,$4060,$0,$2577,$2993,$1483,$0,$1483,$386,$1097,$1097,$1026,$0,$0,$484,488,$2.12,$2.10,$27521,$0,$0,$245024,$0,$87250,$11030,$28886,$127166,$372190,$269295,$56406,$304,$56710,$326005,$2710,$33133,$-98,$46185,$372190,$2171,$568,$221,$789,$450,$-1076,$0,$250,$-740,$2220,$0,$0,$-1323,$2876,$740,$3616,$-7062,$-4769,$2719,$925,$3644,$-1306,$-1306,$-658,$1029,$2709,$160,$0,$-540
6,2017-03-31,116.35,$94.65,1.23,$33.54,3.47,$16.64,6.99,$7.59,15.33,$244.56B,$269.67B,0.91,$50.18B,$45.90B,1.09,$16.69B,$15.38B,92.14%,$16.69B,$5.42B,32.44%,$16.69B,0,0.00%,$16.69B,0,0.00%,$16.69B,$5.42B,32.44%,$16.69B,$3.78B,22.62%,$3.78B,$45.90B,8.11%,$3.78B,$34.93B,10.55%,$3.78B,$370.94B,1.03%,$5.42B,$96.09B,5.58%,$4244,$360,$3884,$0,$2490,$2850,$1394,$0,$1394,$320,$1074,$1074,$967,$0,$0,$487,492,$1.99,$1.96,$32880,$0,$0,$244559,$0,$87332,$10970,$28083,$126385,$370944,$269674,$50183,$5184,$55367,$325041,$2709,$32372,$-279,$45903,$370944,$1074,$279,$42,$321,$1065,$-405,$0,$419,$195,$1590,$0,$0,$0,$-2840,$-424,$-3264,$-2356,$-5620,$-2773,$5303,$2530,$-628,$-628,$-334,$2586,$4154,$124,$0,$-271
7,2016-12-31,112.65,$96.61,1.17,$32.75,3.44,$13.95,8.07,$7.31,15.41,$241.34B,$266.52B,0.91,$48.53B,$46.85B,1.04,$16.42B,$15.16B,92.32%,$16.42B,$5.25B,31.99%,$16.42B,0,0.00%,$16.42B,0,0.00%,$16.42B,$5.25B,31.99%,$16.42B,$3.66B,22.30%,$3.66B,$46.85B,7.84%,$3.66B,$35.99B,10.19%,$3.66B,$366.38B,1.00%,$5.25B,$95.38B,5.38%,$4197,$323,$3874,$0,$2508,$2831,$1366,$0,$1366,$319,$1047,$1047,$968,$0,$0,$494,500,$2.01,$1.96,$30590,$0,$0,$241338,$0,$86675,$10861,$27506,$125042,$366380,$266519,$48530,$4477,$53007,$319526,$2709,$31670,$-265,$46854,$366380,$3985,$1193,$451,$1644,$-935,$-1167,$0,$-544,$-1994,$3635,$0,$0,$0,$4961,$-6074,$-1113,$-6329,$-7442,$-1572,$276,$-1296,$-1911,$-1392,$-1270,$8579,$4621,$814,$0,$-1061
8,2016-09-30,86.23,$95.99,0.9,$32.27,2.67,$17.29,4.99,$7.21,11.96,$244.80B,$266.36B,0.92,$50.31B,$43.39B,1.16,$16.35B,$15.14B,92.63%,$16.35B,$5.27B,32.24%,$16.35B,0,0.00%,$16.35B,0,0.00%,$16.35B,$5.27B,32.24%,$16.35B,$3.64B,22.28%,$3.64B,$46.85B,7.84%,$3.64B,$36.15B,10.19%,$3.64B,$369.35B,1.00%,$5.27B,$97.15B,5.39%,$4142,$313,$3829,$0,$2481,$2794,$1348,$0,$1348,$342,$1006,$1006,$924,$0,$0,$490,496,$1.87,$1.84,$34919,$0,$0,$244799,$0,$89119,$10700,$24730,$124549,$369348,$266356,$50306,$5841,$56147,$322503,$2709,$30958,$646,$46845,$369348,$2938,$917,$372,$1289,$-490,$-1029,$0,$-2610,$-1932,$2295,$0,$0,$0,$4138,$-6707,$-2569,$-5035,$-7604,$-2544,$-557,$-3101,$-1496,$-1496,$-959,$11331,$5775,$466,$0,$-791
9,2016-06-30,77.39,$94.72,0.82,$31.71,2.44,$19.65,3.94,$7.27,10.64,$243.10B,$256.48B,0.95,$52.95B,$43.24B,1.22,$16.26B,$15.09B,92.80%,$16.26B,$5.26B,32.38%,$16.26B,0,0.00%,$16.26B,0,0.00%,$16.26B,$5.26B,32.38%,$16.26B,$3.71B,22.81%,$3.71B,$46.70B,8.01%,$3.71B,$36.05B,10.43%,$3.71B,$361.34B,1.03%,$5.26B,$99.65B,5.35%,$4110,$316,$3794,$0,$2487,$2803,$1307,$0,$1307,$318,$989,$989,$917,$0,$0,$497,503,$1.84,$1.82,$34428,$0,$0,$243095,$0,$82270,$10654,$25316,$118240,$361335,$256478,$52951,$5207,$58158,$314636,$2709,$30309,$736,$46699,$361335,$1932,$561,$464,$1025,$-728,$-865,$0,$-2782,$-2196,$761,$0,$0,$0,$3689,$-539,$3150,$-3239,$-89,$-494,$367,$-127,$-1025,$-1025,$-621,$1232,$-541,$131,$0,$-516
