,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,25.2,$19.00,1.33,$8.44,2.99,$3.66,6.89,$1.05,24.0,$1.18B,$1.26B,0.94,$0.05B,$0.15B,0.32,$0.06B,$0.05B,83.87%,$0.06B,$0.02B,27.42%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.06B,$0.01B,20.97%,$0.06B,$0.01B,12.90%,$0.01B,$0.15B,5.93%,$0.01B,$0.13B,6.97%,$0.01B,$1.46B,0.61%,$0.02B,$0.20B,8.87%,$17,$3,$14,$0,$9,$12,$5,$-1,$4,$1,$3,$3,$3,$0,$0,$8,8,$0.42,$0.41,$15,$0,$0,$1183,$19,$186,$26,$45,$276,$1460,$1261,$48,$0,$48,$1308,$118,$33,$0,$151,$1460,$8,$3,$2,$5,$-2,$0,$1,$-1,$-2,$10,$-1,$0,$7,$7,$-13,$-6,$-114,$-114,$-15,$73,$58,$0,$0,$-2,$51,$107,$3,$1,$-2
1,2018-06-30,29.62,$18.77,1.58,$8.18,3.62,$3.79,7.81,$0.97,30.54,$1.15B,$1.23B,0.94,$0.06B,$0.15B,0.39,$0.06B,$0.05B,85.71%,$0.06B,$0.02B,26.79%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.06B,$0.01B,21.43%,$0.06B,$0.01B,12.50%,$0.01B,$0.15B,5.80%,$0.01B,$0.12B,6.59%,$0.01B,$1.44B,0.59%,$0.02B,$0.21B,8.05%,$17,$3,$14,$0,$9,$12,$4,$-0,$4,$1,$3,$3,$3,$0,$0,$8,8,$0.38,$0.38,$19,$0,$0,$1151,$19,$190,$26,$51,$286,$1437,$1231,$58,$0,$58,$1288,$118,$31,$1,$149,$1437,$4,$2,$1,$3,$-1,$0,$6,$-7,$-2,$6,$-1,$0,$7,$0,$-8,$-8,$-80,$-81,$-5,$91,$86,$0,$0,$-1,$-2,$82,$7,$0,$-1
2,2018-03-31,30.25,$18.45,1.64,$8.19,3.69,$4.14,7.31,$0.84,36.01,$1.10B,$1.17B,0.94,$0.06B,$0.15B,0.4,$0.05B,$0.04B,87.76%,$0.05B,$0.01B,26.53%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$0.01B,20.41%,$0.05B,$0.01B,10.20%,$0.01B,$0.15B,4.69%,$0.01B,$0.12B,5.12%,$0.01B,$1.38B,0.47%,$0.01B,$0.20B,7.29%,$16,$2,$14,$0,$9,$11,$5,$-4,$2,$0,$1,$1,$1,$0,$0,$8,8,$0.17,$0.17,$15,$0,$0,$1101,$19,$188,$26,$43,$276,$1376,$1172,$58,$0,$58,$1230,$117,$28,$1,$146,$1376,$1,$1,$1,$2,$-2,$0,$-1,$1,$-2,$2,$-0,$0,$7,$0,$-5,$-5,$-32,$-30,$-5,$58,$53,$0,$0,$-0,$-20,$32,$3,$0,$-0
3,2017-12-31,26.66,$15.59,1.71,$8.43,3.16,$4.73,5.64,$1.10,24.23,$0.83B,$0.82B,1.01,$0.06B,$0.09B,0.67,$0.04B,$0.04B,86.36%,$0.04B,$0.01B,25.00%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,25.00%,$0.04B,$0.01B,13.64%,$0.01B,$0.09B,7.02%,$0.01B,$0.09B,7.25%,$0.01B,$0.98B,0.64%,$0.01B,$0.16B,6.62%,$12,$2,$10,$0,$7,$8,$3,$-1,$3,$2,$1,$1,$1,$0,$0,$5,5,$0.05,$0.04,$12,$0,$0,$828,$8,$109,$3,$32,$152,$979,$822,$63,$0,$63,$885,$65,$28,$1,$94,$979,$6,$3,$3,$5,$-0,$0,$0,$-1,$-1,$10,$-1,$0,$0,$0,$-4,$-4,$-131,$-136,$-31,$26,$-5,$28,$28,$-1,$102,$123,$-3,$1,$-1
4,2017-09-30,23.47,$15.55,1.51,$8.34,2.82,$4.87,4.82,$1.33,17.65,$0.80B,$0.78B,1.03,$0.08B,$0.09B,0.88,$0.04B,$0.04B,85.71%,$0.04B,$0.01B,23.81%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,23.81%,$0.04B,$0.01B,16.67%,$0.01B,$0.09B,9.09%,$0.01B,$0.09B,9.43%,$0.01B,$0.96B,0.78%,$0.01B,$0.18B,6.04%,$11,$2,$10,$0,$6,$8,$3,$-0,$3,$1,$2,$2,$2,$0,$0,$6,6,$0.33,$0.33,$11,$0,$0,$801,$8,$114,$3,$31,$156,$957,$780,$83,$0,$83,$863,$65,$28,$1,$94,$957,$5,$2,$1,$3,$-1,$0,$0,$0,$-0,$8,$-0,$0,$0,$7,$-15,$-8,$-105,$-113,$-11,$4,$-7,$28,$28,$-1,$81,$101,$-4,$1,$-1
5,2017-06-30,24.06,$15.27,1.58,$8.45,2.85,$4.66,5.17,$1.28,18.8,$0.78B,$0.75B,1.03,$0.08B,$0.09B,0.9,$0.04B,$0.03B,85.00%,$0.04B,$0.01B,22.50%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,22.50%,$0.04B,$0.01B,15.00%,$0.01B,$0.09B,8.79%,$0.01B,$0.09B,9.16%,$0.01B,$0.93B,0.69%,$0.01B,$0.18B,5.73%,$10,$2,$9,$0,$6,$8,$2,$-1,$2,$1,$1,$1,$1,$0,$0,$5,5,$0.25,$0.25,$8,$0,$0,$775,$8,$112,$3,$30,$154,$929,$754,$83,$0,$83,$837,$65,$26,$1,$92,$929,$3,$1,$1,$2,$-0,$0,$-0,$0,$-0,$5,$-0,$0,$0,$0,$-6,$-6,$-82,$-88,$-11,$9,$-2,$28,$28,$-0,$50,$76,$-7,$0,$-0
6,2017-03-31,24.15,$13.05,1.85,$8.24,2.93,$4.15,5.83,$1.27,19.02,$0.72B,$0.72B,1.01,$0.09B,$0.06B,1.5,$0.04B,$0.03B,84.62%,$0.04B,$0.01B,23.08%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,23.08%,$0.04B,$0.01B,15.38%,$0.01B,$0.06B,10.08%,$0.01B,$0.06B,10.57%,$0.01B,$0.87B,0.72%,$0.01B,$0.16B,6.11%,$11,$2,$9,$0,$6,$8,$3,$-0,$3,$1,$2,$2,$2,$0,$0,$5,5,$0.43,$0.43,$8,$0,$0,$722,$9,$113,$3,$26,$150,$872,$716,$94,$0,$94,$810,$37,$25,$1,$62,$872,$2,$1,$0,$1,$0,$0,$1,$0,$1,$4,$-0,$0,$0,$0,$-7,$-7,$-24,$-31,$0,$-15,$-15,$0,$0,$-0,$36,$20,$-7,$0,$-0
7,2016-12-31,20.57,$12.67,1.62,$7.97,2.58,$3.65,5.63,$1.18,17.43,$0.71B,$0.70B,1.02,$0.09B,$0.06B,1.56,$0.04B,$0.03B,86.49%,$0.04B,$0.01B,21.62%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,21.62%,$0.04B,$0.01B,16.22%,$0.01B,$0.06B,10.34%,$0.01B,$0.06B,10.91%,$0.01B,$0.85B,0.76%,$0.01B,$0.15B,5.63%,$10,$1,$8,$0,$6,$7,$2,$-0,$2,$1,$2,$2,$2,$0,$0,$5,5,$0.34,$0.33,$15,$0,$0,$705,$9,$105,$3,$26,$143,$849,$695,$94,$0,$94,$789,$37,$23,$0,$60,$849,$6,$3,$1,$4,$-0,$0,$1,$-1,$-0,$9,$-1,$0,$0,$0,$-2,$-2,$-155,$-158,$20,$-5,$15,$-0,$-0,$-1,$143,$157,$9,$0,$-1
8,2016-09-30,16.03,$12.36,1.3,$7.58,2.11,$3.35,4.79,$1.06,15.12,$0.67B,$0.67B,1.01,$0.08B,$0.06B,1.43,$0.04B,$0.03B,88.57%,$0.04B,$0.01B,20.00%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,20.00%,$0.04B,$0.01B,14.29%,$0.01B,$0.06B,8.85%,$0.01B,$0.06B,9.35%,$0.01B,$0.81B,0.67%,$0.01B,$0.14B,5.17%,$9,$1,$8,$0,$6,$7,$2,$-0,$2,$1,$1,$1,$1,$0,$0,$5,5,$0.28,$0.28,$13,$0,$0,$671,$9,$104,$3,$22,$138,$809,$666,$84,$0,$84,$750,$36,$22,$0,$59,$809,$4,$2,$1,$3,$-0,$0,$0,$-1,$-1,$6,$-1,$0,$0,$7,$-4,$3,$-120,$-118,$10,$2,$12,$-0,$-0,$-1,$107,$118,$6,$0,$-1
9,2016-06-30,13.08,$12.15,1.08,$7.24,1.81,$3.13,4.18,$0.99,13.21,$0.65B,$0.65B,0.99,$0.08B,$0.06B,1.39,$0.03B,$0.03B,88.24%,$0.03B,$0.01B,20.59%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.01B,17.65%,$0.03B,$0.01B,14.71%,$0.01B,$0.06B,9.09%,$0.01B,$0.05B,9.62%,$0.01B,$0.79B,0.71%,$0.01B,$0.14B,5.37%,$9,$1,$8,$0,$6,$7,$2,$-0,$2,$1,$1,$1,$1,$0,$0,$5,5,$0.24,$0.24,$12,$0,$0,$649,$9,$107,$3,$22,$141,$790,$654,$79,$0,$79,$733,$36,$21,$1,$57,$790,$3,$1,$0,$2,$-1,$0,$1,$-1,$-1,$3,$-1,$0,$0,$0,$1,$1,$-97,$-97,$5,$18,$23,$-0,$-0,$-0,$77,$100,$6,$0,$-0
