,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,104.25,$36.11,2.89,$68.29,1.53,$4.23,24.67,$3.01,34.63,$0.40B,$0.15B,2.74,$0.30B,$0.46B,0.65,$0.87B,$0.31B,35.05%,$0.87B,$0.09B,10.08%,$0.87B,$0.09B,10.08%,$0.87B,$0.12B,13.52%,$0.87B,$0.08B,9.28%,$0.87B,$0.04B,4.47%,$0.04B,$0.46B,8.77%,$0.04B,$0.09B,39.10%,$0.04B,$1.01B,4.15%,$0.09B,$0.76B,13.08%,$193,$124,$69,$0,$45,$170,$23,$-2,$20,$6,$14,$14,$16,$29,$23,$13,13,$1.25,$1.24,$109,$112,$0,$397,$140,$0,$373,$31,$613,$1010,$145,$299,$0,$405,$550,$42,$774,$-127,$460,$1010,$16,$7,$4,$11,$0,$0,$0,$-26,$-26,$1,$-7,$0,$-97,$0,$0,$0,$2,$-102,$106,$0,$106,$-1,$-1,$-2,$1,$103,$-0,$2,$-2
1,2018-06-30,102.03,$35.48,2.88,$68.03,1.5,$3.65,27.96,$2.87,35.55,$0.38B,$0.16B,2.38,$0.19B,$0.45B,0.43,$0.87B,$0.30B,34.87%,$0.87B,$0.08B,9.67%,$0.87B,$0.08B,9.67%,$0.87B,$0.11B,13.12%,$0.87B,$0.08B,8.98%,$0.87B,$0.04B,4.26%,$0.04B,$0.45B,8.49%,$0.04B,$0.15B,38.44%,$0.04B,$0.92B,4.08%,$0.08B,$0.65B,13.10%,$253,$162,$91,$0,$61,$225,$28,$-1,$27,$13,$14,$14,$13,$36,$28,$13,13,$0.99,$0.99,$110,$104,$0,$384,$137,$0,$297,$30,$533,$917,$161,$194,$0,$305,$466,$42,$761,$-122,$451,$917,$37,$29,$3,$33,$-3,$-7,$-9,$2,$-4,$65,$-24,$0,$-10,$0,$0,$0,$2,$-32,$-1,$0,$-1,$-2,$-2,$-9,$0,$-12,$21,$5,$-9
2,2018-03-31,95.01,$35.12,2.71,$65.26,1.46,$3.41,27.87,$2.99,31.78,$0.37B,$0.15B,2.5,$0.21B,$0.45B,0.46,$0.83B,$0.29B,34.21%,$0.83B,$0.08B,9.24%,$0.83B,$0.08B,9.24%,$0.83B,$0.11B,12.61%,$0.83B,$0.07B,8.40%,$0.83B,$0.04B,4.56%,$0.04B,$0.45B,8.93%,$0.04B,$0.09B,51.70%,$0.04B,$0.92B,4.24%,$0.08B,$0.65B,12.22%,$217,$143,$74,$0,$52,$197,$19,$-3,$17,$4,$13,$13,$13,$27,$19,$13,13,$1.01,$1.00,$96,$132,$0,$372,$148,$0,$358,$29,$544,$916,$149,$205,$0,$321,$470,$42,$751,$-115,$446,$916,$24,$21,$13,$34,$0,$0,$0,$-30,$-30,$29,$-19,$0,$-10,$0,$0,$0,$2,$-28,$10,$0,$10,$-2,$-2,$-7,$1,$2,$8,$4,$-7
3,2017-12-31,101.3,$33.12,3.06,$62.81,1.61,$3.73,27.17,$2.59,39.11,$0.38B,$0.16B,2.34,$0.22B,$0.42B,0.51,$0.80B,$0.27B,33.96%,$0.80B,$0.07B,8.61%,$0.80B,$0.07B,8.61%,$0.80B,$0.09B,11.74%,$0.80B,$0.06B,7.99%,$0.80B,$0.03B,4.12%,$0.03B,$0.42B,8.03%,$0.03B,$0.07B,53.44%,$0.03B,$0.92B,3.76%,$0.07B,$0.64B,11.16%,$210,$138,$72,$0,$51,$192,$18,$-1,$17,$20,$-3,$-3,$-3,$26,$18,$13,13,$-0.22,$-0.22,$109,$131,$0,$382,$145,$0,$352,$27,$534,$917,$164,$216,$0,$332,$496,$42,$723,$-112,$421,$917,$11,$14,$3,$18,$0,$0,$0,$-3,$-3,$26,$-16,$0,$-10,$0,$0,$0,$3,$-23,$21,$0,$21,$-2,$-2,$-4,$1,$16,$21,$3,$-4
4,2017-09-30,105.44,$33.57,3.14,$59.92,1.76,$3.54,29.79,$3.61,29.21,$0.35B,$0.14B,2.4,$0.21B,$0.43B,0.48,$0.77B,$0.26B,33.59%,$0.77B,$0.06B,8.37%,$0.77B,$0.06B,8.37%,$0.77B,$0.09B,11.24%,$0.77B,$0.06B,7.84%,$0.77B,$0.05B,6.01%,$0.05B,$0.43B,11.49%,$0.05B,$0.07B,54.12%,$0.05B,$0.88B,5.56%,$0.06B,$0.63B,10.94%,$189,$123,$66,$0,$43,$170,$19,$-2,$17,$4,$13,$13,$14,$25,$19,$13,13,$1.10,$1.09,$75,$123,$0,$345,$143,$0,$353,$26,$535,$880,$144,$206,$0,$310,$454,$42,$729,$-111,$426,$880,$14,$6,$-2,$4,$0,$0,$0,$-24,$-24,$-5,$-8,$0,$-10,$0,$0,$0,$2,$-17,$10,$0,$10,$-1,$-1,$-2,$1,$8,$-13,$1,$-2
5,2017-06-30,89.9,$32.27,2.79,$59.14,1.52,$4.17,21.54,$3.60,24.97,$0.36B,$0.16B,2.26,$0.19B,$0.41B,0.47,$0.76B,$0.25B,33.47%,$0.76B,$0.07B,8.60%,$0.76B,$0.07B,8.60%,$0.76B,$0.09B,11.24%,$0.76B,$0.06B,8.33%,$0.76B,$0.05B,6.08%,$0.05B,$0.41B,11.83%,$0.05B,$0.06B,40.98%,$0.05B,$0.87B,5.90%,$0.07B,$0.60B,11.87%,$217,$144,$73,$0,$48,$197,$21,$-1,$19,$5,$14,$14,$14,$27,$21,$13,13,$1.13,$1.11,$89,$119,$0,$361,$133,$0,$345,$27,$507,$868,$160,$192,$11,$299,$459,$42,$717,$-116,$409,$868,$47,$20,$4,$24,$-6,$-4,$5,$0,$-7,$63,$-25,$0,$-154,$0,$0,$0,$0,$-179,$100,$0,$100,$-7,$-7,$-8,$0,$85,$-33,$5,$-8
6,2017-03-31,99.09,$30.65,3.23,$57.30,1.73,$6.11,16.23,$3.44,28.8,$0.35B,$0.13B,2.61,$0.22B,$0.39B,0.56,$0.73B,$0.25B,33.70%,$0.73B,$0.06B,7.91%,$0.73B,$0.06B,7.91%,$0.73B,$0.08B,10.50%,$0.73B,$0.06B,7.91%,$0.73B,$0.04B,6.00%,$0.04B,$0.39B,11.61%,$0.04B,$0.04B,31.54%,$0.04B,$0.85B,5.98%,$0.06B,$0.60B,11.31%,$185,$123,$61,$0,$43,$173,$11,$-1,$11,$3,$8,$8,$8,$16,$11,$13,13,$0.60,$0.60,$88,$119,$0,$349,$126,$0,$346,$25,$499,$848,$133,$215,$0,$326,$460,$42,$704,$-123,$388,$848,$32,$14,$3,$17,$0,$0,$0,$-18,$-18,$31,$-18,$0,$-154,$0,$0,$0,$0,$-171,$123,$0,$123,$-7,$-7,$-6,$1,$110,$-34,$4,$-6
7,2016-12-31,86.77,$29.90,2.9,$56.72,1.53,$7.67,11.32,$3.75,23.14,$0.36B,$0.12B,3.06,$0.12B,$0.38B,0.33,$0.73B,$0.25B,33.79%,$0.73B,$0.06B,8.83%,$0.73B,$0.06B,8.83%,$0.73B,$0.08B,11.45%,$0.73B,$0.06B,8.69%,$0.73B,$0.05B,6.62%,$0.05B,$0.38B,12.72%,$0.05B,$0.16B,27.55%,$0.05B,$0.71B,6.93%,$0.06B,$0.50B,13.22%,$174,$117,$57,$0,$40,$161,$13,$-1,$13,$2,$10,$10,$10,$18,$13,$13,13,$0.82,$0.82,$121,$111,$0,$358,$111,$0,$216,$23,$353,$711,$117,$124,$0,$215,$332,$42,$698,$-127,$379,$711,$25,$9,$3,$12,$0,$0,$0,$-16,$-16,$21,$-13,$0,$-25,$0,$0,$0,$1,$-37,$32,$0,$32,$-7,$-7,$-4,$1,$22,$-1,$3,$-4
8,2016-09-30,91.54,$29.91,3.06,$57.32,1.6,$8.77,10.43,$3.91,23.41,$0.36B,$0.12B,3.01,$0.10B,$0.38B,0.28,$0.73B,$0.25B,33.56%,$0.73B,$0.07B,9.14%,$0.73B,$0.07B,9.14%,$0.73B,$0.09B,11.60%,$0.73B,$0.07B,9.00%,$0.73B,$0.05B,6.82%,$0.05B,$0.38B,13.36%,$0.05B,$0.18B,28.57%,$0.05B,$0.69B,7.35%,$0.07B,$0.48B,14.05%,$180,$118,$62,$0,$42,$160,$20,$-0,$20,$5,$14,$14,$14,$24,$20,$13,13,$1.13,$1.12,$121,$106,$0,$356,$109,$0,$197,$22,$337,$693,$118,$104,$0,$196,$314,$42,$690,$-118,$379,$693,$14,$4,$1,$5,$0,$0,$0,$-18,$-18,$1,$-7,$0,$0,$0,$0,$0,$1,$-6,$12,$0,$12,$-6,$-6,$-2,$0,$5,$-1,$1,$-2
9,2016-06-30,81.31,$29.19,2.79,$58.83,1.38,$9.38,8.67,$4.07,19.98,$0.36B,$0.13B,2.65,$0.09B,$0.37B,0.25,$0.75B,$0.25B,33.69%,$0.75B,$0.07B,9.32%,$0.75B,$0.07B,9.32%,$0.75B,$0.09B,11.85%,$0.75B,$0.07B,9.19%,$0.75B,$0.05B,6.92%,$0.05B,$0.37B,14.08%,$0.05B,$0.17B,30.32%,$0.05B,$0.69B,7.74%,$0.07B,$0.46B,14.83%,$194,$127,$67,$0,$45,$180,$14,$-0,$14,$2,$12,$12,$12,$19,$14,$13,13,$0.97,$0.96,$122,$105,$2,$356,$107,$0,$198,$19,$335,$690,$134,$92,$10,$186,$320,$42,$678,$-118,$370,$690,$52,$18,$5,$23,$4,$2,$-3,$1,$5,$80,$-17,$0,$-14,$0,$0,$0,$2,$-29,$-10,$0,$-10,$-5,$-5,$-7,$1,$-21,$26,$5,$-7
