,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,24.9,$17.69,1.41,$7.87,3.16,$5.88,4.23,$1.80,13.83,$4.73B,$4.64B,1.02,$0.28B,$0.57B,0.49,$0.25B,$0.21B,82.21%,$0.25B,$0.09B,35.97%,$0.25B,0,0.00%,$0.25B,0,0.00%,$0.25B,$0.09B,35.18%,$0.25B,$0.06B,22.92%,$0.06B,$0.57B,10.24%,$0.06B,$0.55B,10.65%,$0.06B,$5.49B,1.08%,$0.09B,$0.85B,10.29%,$66,$15,$52,$0,$29,$43,$23,$-0,$22,$6,$16,$16,$16,$0,$0,$32,32,$0.50,$0.50,$160,$0,$0,$4730,$29,$589,$21,$119,$757,$5487,$4640,$278,$1,$279,$4919,$0,$94,$-11,$568,$5487,$46,$9,$4,$12,$2,$0,$3,$-5,$-0,$59,$-4,$0,$0,$0,$-11,$-11,$-280,$-294,$0,$10,$10,$-11,$-11,$-23,$266,$241,$6,$3,$-23
1,2018-06-30,28.09,$17.58,1.6,$7.76,3.62,$5.90,4.76,$1.76,15.96,$4.67B,$4.46B,1.05,$0.39B,$0.57B,0.68,$0.25B,$0.21B,84.00%,$0.25B,$0.09B,37.20%,$0.25B,0,0.00%,$0.25B,0,0.00%,$0.25B,$0.09B,36.80%,$0.25B,$0.06B,22.80%,$0.06B,$0.57B,10.10%,$0.06B,$0.55B,10.52%,$0.06B,$5.42B,1.08%,$0.09B,$0.96B,10.70%,$63,$12,$51,$0,$29,$41,$22,$-0,$21,$6,$16,$16,$16,$0,$0,$32,32,$0.48,$0.48,$136,$0,$0,$4666,$26,$582,$22,$119,$749,$5415,$4455,$388,$1,$389,$4843,$0,$85,$-9,$572,$5415,$30,$5,$2,$8,$1,$0,$0,$-1,$1,$39,$-1,$0,$0,$0,$-0,$-0,$-237,$-239,$0,$120,$120,$-0,$-0,$-16,$78,$182,$-17,$2,$-16
2,2018-03-31,30.2,$17.36,1.74,$7.70,3.92,$5.70,5.3,$1.73,17.46,$4.55B,$4.40B,1.03,$0.34B,$0.56B,0.6,$0.25B,$0.21B,85.48%,$0.25B,$0.10B,38.31%,$0.25B,0,0.00%,$0.25B,0,0.00%,$0.25B,$0.10B,38.31%,$0.25B,$0.06B,22.18%,$0.06B,$0.56B,9.84%,$0.06B,$0.54B,10.26%,$0.06B,$5.31B,1.07%,$0.10B,$0.90B,11.86%,$61,$10,$51,$0,$30,$41,$21,$0,$21,$6,$15,$15,$15,$0,$0,$32,32,$0.46,$0.46,$152,$0,$0,$4553,$26,$587,$22,$117,$753,$5306,$4404,$337,$0,$337,$4741,$0,$78,$-8,$564,$5306,$15,$2,$2,$4,$1,$0,$1,$-1,$-0,$18,$-0,$0,$0,$0,$-2,$-2,$-110,$-112,$0,$70,$70,$0,$0,$-8,$29,$92,$-2,$1,$-8
3,2017-12-31,29.59,$17.34,1.71,$7.53,3.93,$5.76,5.14,$1.70,17.4,$4.45B,$4.38B,1.02,$0.27B,$0.56B,0.48,$0.24B,$0.21B,86.83%,$0.24B,$0.10B,39.51%,$0.24B,0,0.00%,$0.24B,0,0.00%,$0.24B,$0.10B,39.51%,$0.24B,$0.05B,22.22%,$0.05B,$0.56B,9.77%,$0.05B,$0.54B,10.19%,$0.05B,$5.21B,1.07%,$0.10B,$0.83B,12.76%,$63,$9,$54,$0,$29,$39,$25,$0,$25,$13,$11,$11,$11,$0,$0,$32,32,$0.36,$0.35,$154,$0,$0,$4447,$27,$595,$23,$119,$763,$5210,$4380,$267,$1,$268,$4648,$0,$71,$-2,$562,$5210,$55,$13,$16,$29,$-4,$0,$3,$2,$-3,$80,$-1,$0,$0,$0,$-65,$-65,$-452,$-518,$98,$-165,$-67,$0,$0,$-26,$538,$445,$7,$3,$-26
4,2017-09-30,29.97,$17.25,1.74,$7.29,4.11,$4.98,6.02,$1.79,16.74,$4.32B,$4.32B,1.0,$0.23B,$0.56B,0.41,$0.24B,$0.21B,88.09%,$0.24B,$0.10B,40.43%,$0.24B,0,0.00%,$0.24B,0,0.00%,$0.24B,$0.10B,40.43%,$0.24B,$0.06B,24.26%,$0.06B,$0.56B,10.46%,$0.06B,$0.54B,10.92%,$0.06B,$5.11B,1.16%,$0.10B,$0.79B,12.48%,$63,$9,$54,$0,$29,$38,$25,$0,$25,$10,$15,$15,$15,$0,$0,$32,32,$0.46,$0.46,$138,$0,$0,$4320,$27,$615,$23,$80,$791,$5111,$4324,$227,$1,$228,$4552,$0,$66,$0,$559,$5111,$43,$9,$1,$11,$2,$0,$2,$-1,$2,$56,$-0,$0,$0,$0,$-80,$-80,$-347,$-427,$98,$-205,$-107,$-1,$-1,$-19,$489,$362,$-9,$2,$-19
5,2017-06-30,27.35,$16.98,1.61,$7.00,3.91,$4.43,6.17,$1.74,15.72,$4.20B,$4.29B,0.98,$0.14B,$0.55B,0.25,$0.23B,$0.20B,89.33%,$0.23B,$0.09B,40.44%,$0.23B,0,0.00%,$0.23B,0,0.00%,$0.23B,$0.09B,40.44%,$0.23B,$0.06B,24.44%,$0.06B,$0.55B,10.22%,$0.06B,$0.53B,10.63%,$0.06B,$4.97B,1.16%,$0.09B,$0.69B,12.71%,$61,$8,$53,$0,$29,$38,$24,$0,$24,$9,$14,$14,$14,$0,$0,$32,32,$0.45,$0.45,$139,$0,$0,$4201,$27,$588,$23,$83,$772,$4973,$4286,$137,$0,$137,$4423,$0,$58,$0,$550,$4973,$28,$7,$-0,$7,$-2,$0,$1,$-3,$-4,$31,$0,$0,$0,$0,$-52,$-52,$-227,$-279,$98,$-295,$-197,$-1,$-1,$-12,$449,$239,$-9,$1,$-12
6,2017-03-31,29.37,$16.66,1.76,$6.78,4.33,$3.76,7.81,$1.73,16.98,$4.07B,$4.11B,0.99,$0.17B,$0.54B,0.31,$0.22B,$0.20B,90.37%,$0.22B,$0.09B,41.28%,$0.22B,0,0.00%,$0.22B,0,0.00%,$0.22B,$0.09B,41.28%,$0.22B,$0.06B,25.23%,$0.06B,$0.54B,10.34%,$0.06B,$0.52B,10.71%,$0.06B,$4.81B,1.20%,$0.09B,$0.71B,12.00%,$56,$6,$50,$0,$27,$33,$22,$0,$22,$9,$14,$14,$14,$0,$0,$32,32,$0.43,$0.43,$139,$0,$0,$4070,$28,$564,$23,$86,$742,$4812,$4105,$167,$0,$167,$4272,$0,$49,$-2,$540,$4812,$14,$4,$0,$4,$1,$0,$0,$1,$2,$20,$-0,$0,$0,$0,$-31,$-31,$-97,$-128,$98,$-265,$-167,$-1,$-1,$-6,$273,$99,$-9,$1,$-6
7,2016-12-31,33.14,$16.42,2.02,$6.61,5.02,$3.30,10.04,$1.76,18.83,$3.98B,$3.84B,1.04,$0.33B,$0.53B,0.63,$0.21B,$0.19B,91.04%,$0.21B,$0.09B,41.98%,$0.21B,0,0.00%,$0.21B,0,0.00%,$0.21B,$0.09B,41.98%,$0.21B,$0.06B,26.42%,$0.06B,$0.53B,10.68%,$0.06B,$0.51B,11.00%,$0.06B,$4.70B,1.25%,$0.09B,$0.87B,11.58%,$55,$5,$50,$0,$26,$31,$24,$0,$24,$10,$14,$14,$14,$0,$0,$32,32,$0.45,$0.44,$147,$0,$0,$3983,$29,$533,$23,$87,$719,$4701,$3836,$334,$0,$334,$4170,$0,$42,$-2,$531,$4701,$56,$15,$1,$16,$-12,$0,$-1,$-11,$-18,$54,$-1,$0,$0,$0,$186,$186,$-677,$-491,$0,$145,$145,$1,$1,$-26,$299,$420,$-17,$3,$-26
8,2016-09-30,24.82,$16.47,1.51,$6.56,3.78,$3.68,6.75,$1.77,14.02,$3.66B,$3.79B,0.97,$0.07B,$0.53B,0.14,$0.21B,$0.19B,91.47%,$0.21B,$0.09B,43.13%,$0.21B,0,0.00%,$0.21B,0,0.00%,$0.21B,$0.09B,42.65%,$0.21B,$0.06B,27.01%,$0.06B,$0.53B,11.06%,$0.06B,$0.52B,11.35%,$0.06B,$4.40B,1.31%,$0.09B,$0.61B,12.59%,$53,$5,$48,$0,$27,$32,$21,$0,$21,$8,$13,$13,$13,$0,$0,$32,32,$0.41,$0.41,$130,$0,$0,$3662,$28,$565,$12,$85,$741,$4402,$3792,$74,$5,$79,$3871,$0,$33,$8,$531,$4402,$42,$11,$-3,$8,$-7,$0,$-1,$-6,$-14,$37,$1,$0,$0,$0,$171,$171,$-370,$-198,$0,$-115,$-115,$0,$0,$-20,$261,$127,$-34,$2,$-20
9,2016-06-30,21.96,$16.28,1.35,$6.59,3.33,$3.61,6.09,$1.80,12.2,$3.59B,$3.61B,0.99,$0.30B,$0.53B,0.57,$0.21B,$0.20B,91.98%,$0.21B,$0.10B,44.81%,$0.21B,0,0.00%,$0.21B,0,0.00%,$0.21B,$0.09B,44.34%,$0.21B,$0.06B,27.36%,$0.06B,$0.53B,11.51%,$0.06B,$0.51B,11.82%,$0.06B,$4.44B,1.35%,$0.10B,$0.82B,12.92%,$54,$4,$49,$0,$26,$31,$23,$0,$23,$9,$14,$14,$14,$0,$0,$32,32,$0.44,$0.44,$157,$0,$0,$3592,$30,$667,$13,$87,$849,$4441,$3613,$299,$4,$303,$3916,$0,$26,$9,$525,$4441,$29,$8,$-1,$7,$-14,$0,$-0,$-11,$-25,$11,$-1,$0,$0,$0,$74,$74,$-267,$-195,$0,$110,$110,$0,$0,$-13,$79,$176,$-8,$2,$-13
