,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,4.21,$0.00,0.0,$10.98,0.38,$1.44,2.92,$0.64,6.58,$4.85B,$4.10B,1.18,$2.06B,$7.13B,0.29,$10.57B,$1.31B,12.37%,$10.57B,$0.59B,5.60%,$10.57B,$0.59B,5.60%,$10.57B,$1.42B,13.45%,$10.57B,$0.73B,6.93%,$10.57B,$0.62B,5.90%,$0.62B,$7.13B,8.48%,$0.62B,$7.13B,8.48%,$0.62B,$13.52B,4.34%,$0.59B,$9.20B,5.90%,$2661,$2377,$284,$0,$183,$2560,$101,$69,$170,$28,$142,$142,$142,$387,$101,$962,962,$0.15,$0.15,$2070,$894,$253,$4848,$7363,$436,$0,$875,$8674,$13523,$4101,$2064,$225,$2289,$6390,$3160,$1530,$0,$7133,$13523,$380,$829,$-8,$821,$0,$0,$0,$-299,$-299,$902,$-761,$0,$0,$0,$-185,$-185,$-23,$-969,$-764,$-59,$-823,$0,$0,$-474,$-4,$-1302,$-1378,$0,$-474
1,2018-06-30,3.77,$0.00,0.0,$11.24,0.34,$1.56,2.42,$0.81,4.65,$5.29B,$4.60B,1.15,$2.15B,$7.08B,0.3,$10.82B,$1.60B,14.76%,$10.82B,$0.89B,8.20%,$10.82B,$0.89B,8.20%,$10.82B,$1.76B,16.27%,$10.82B,$0.96B,8.83%,$10.82B,$0.79B,7.33%,$0.79B,$7.08B,10.93%,$0.79B,$7.08B,10.93%,$0.79B,$14.06B,5.48%,$0.89B,$9.23B,8.62%,$2466,$2227,$239,$0,$170,$2397,$69,$5,$74,$72,$2,$2,$41,$321,$69,$962,962,$0.04,$0.04,$2705,$860,$265,$5289,$7399,$453,$0,$917,$8769,$14058,$4595,$2146,$237,$2383,$6978,$3163,$1390,$0,$7080,$14058,$210,$543,$-4,$539,$0,$0,$0,$-157,$-157,$592,$-512,$0,$-144,$0,$-19,$-19,$-25,$-700,$-625,$-38,$-663,$0,$0,$0,$0,$-663,$-746,$0,$0
2,2018-03-31,4.07,$0.00,0.0,$11.54,0.35,$1.19,3.41,$1.06,3.84,$5.88B,$3.60B,1.63,$3.21B,$7.91B,0.41,$11.11B,$1.88B,16.92%,$11.11B,$1.21B,10.93%,$11.11B,$1.21B,10.93%,$11.11B,$2.12B,19.12%,$11.11B,$1.23B,11.04%,$11.11B,$1.09B,9.83%,$1.09B,$7.91B,15.93%,$1.09B,$7.91B,15.97%,$1.09B,$14.97B,7.75%,$1.21B,$11.12B,11.92%,$2558,$2278,$280,$0,$178,$2456,$102,$41,$142,$4,$138,$138,$148,$393,$102,$962,962,$0.15,$0.15,$3338,$852,$313,$5883,$7768,$348,$0,$967,$9083,$14966,$3601,$3205,$247,$3452,$7053,$3307,$1909,$0,$7913,$14966,$142,$291,$-1,$290,$0,$0,$0,$-142,$-142,$291,$-327,$0,$-19,$0,$0,$0,$-8,$-355,$-199,$-7,$-206,$0,$0,$0,$0,$-205,$-271,$0,$0
3,2017-09-30,3.6,$0.00,0.0,$11.74,0.31,$0.62,5.78,$1.07,3.36,$6.23B,$3.98B,1.57,$3.36B,$7.26B,0.46,$11.30B,$1.96B,17.35%,$11.30B,$1.30B,11.48%,$11.30B,$1.30B,11.48%,$11.30B,$2.24B,19.85%,$11.30B,$1.26B,11.12%,$11.30B,$1.10B,9.74%,$1.10B,$7.26B,17.16%,$1.10B,$7.26B,17.21%,$1.10B,$14.81B,8.03%,$1.30B,$10.63B,13.30%,$2881,$2377,$504,$0,$184,$2561,$320,$25,$346,$75,$271,$271,$292,$320,$320,$962,962,$0.30,$0.30,$3549,$825,$261,$6229,$7159,$314,$0,$1110,$8583,$14812,$3978,$3363,$207,$3570,$7548,$3173,$1550,$0,$7264,$14812,$1124,$914,$-6,$908,$0,$0,$0,$1,$1,$2033,$-832,$-6,$0,$0,$-1,$-1,$-13,$-853,$-109,$80,$-29,$0,$0,$-178,$-4,$-212,$906,$0,$-178
4,2017-03-31,3.27,$0.00,0.0,$11.33,0.29,$-0.99,0.0,$0.75,4.36,$5.46B,$3.59B,1.52,$3.44B,$6.77B,0.51,$10.91B,$1.63B,14.95%,$10.91B,$0.98B,9.00%,$10.91B,$0.98B,9.00%,$10.91B,$2.23B,20.47%,$10.91B,$0.90B,8.29%,$10.91B,$0.79B,7.25%,$0.79B,$6.77B,13.00%,$0.79B,$6.77B,13.04%,$0.79B,$14.00B,5.97%,$0.98B,$10.21B,10.54%,$2915,$2341,$574,$0,$178,$2519,$396,$-2,$393,$83,$310,$310,$312,$726,$396,$962,962,$0.32,$0.32,$2814,$844,$240,$5457,$7115,$285,$0,$1143,$8543,$14000,$3594,$3441,$195,$3636,$7230,$3168,$1110,$0,$6769,$14000,$393,$330,$-1,$329,$0,$0,$0,$-153,$-153,$569,$-314,$-1,$0,$0,$0,$0,$2,$-314,$-39,$37,$-2,$0,$0,$0,$-1,$-2,$174,$0,$0
5,2016-12-31,3.03,$5.70,0.53,$10.90,0.28,$-1.37,0.0,$0.25,12.11,$5.06B,$3.66B,1.38,$3.29B,$5.48B,0.6,$10.20B,$1.07B,10.48%,$10.20B,$0.43B,4.20%,$10.20B,$0.43B,4.20%,$10.20B,$1.66B,16.25%,$10.20B,$0.35B,3.40%,$10.20B,$0.31B,3.03%,$0.31B,$5.48B,5.21%,$0.31B,$5.41B,5.23%,$0.31B,$12.58B,2.39%,$0.43B,$8.77B,4.84%,$2754,$2233,$521,$0,$-111,$2358,$396,$-53,$345,$23,$321,$321,$340,$685,$396,$962,962,$0.36,$0.36,$2488,$858,$221,$5064,$6905,$269,$72,$218,$7518,$12582,$3659,$3292,$92,$3441,$7100,$2984,$45,$0,$5482,$12582,$347,$1230,$158,$1388,$-1,$3,$-16,$-432,$-446,$1138,$-1408,$-6,$115,$0,$-9,$-9,$-2,$-1310,$501,$-33,$468,$0,$0,$-104,$-31,$332,$41,$0,$-104
6,2016-09-30,3.12,$0.00,0.0,$10.69,0.29,$-0.10,0.0,$-0.30,0.0,$4.86B,$3.80B,1.28,$3.24B,$6.15B,0.53,$9.99B,$0.62B,6.23%,$9.99B,$-0.32B,-3.16%,$9.99B,$-0.32B,-3.16%,$9.99B,$1.00B,10.02%,$9.99B,$-0.26B,-2.56%,$9.99B,$-0.28B,-2.81%,$-0.28B,$6.15B,-4.70%,$-0.28B,$6.15B,-4.72%,$-0.28B,$13.42B,-2.18%,$-0.32B,$9.39B,-3.67%,$2751,$2389,$362,$0,$177,$2566,$185,$-11,$173,$26,$147,$147,$157,$512,$185,$962,962,$0.16,$0.16,$2368,$864,$241,$4859,$6818,$253,$0,$1491,$8562,$13420,$3798,$3237,$235,$3472,$7270,$3078,$494,$0,$6150,$13420,$-3,$941,$-7,$934,$0,$0,$0,$-329,$-329,$601,$-1187,$-6,$114,$0,$-10,$-10,$-2,$-1090,$588,$-6,$582,$0,$0,$-108,$-87,$387,$-154,$0,$-108
7,2016-06-30,2.89,$0.00,0.0,$10.67,0.27,$1.08,2.67,$-0.35,0.0,$4.51B,$3.80B,1.19,$2.94B,$5.94B,0.5,$9.95B,$0.54B,5.42%,$9.95B,$-0.40B,-3.99%,$9.95B,$-0.40B,-3.99%,$9.95B,$0.89B,8.92%,$9.95B,$-0.31B,-3.12%,$9.95B,$-0.33B,-3.35%,$-0.33B,$5.94B,-5.49%,$-0.33B,$5.94B,-5.52%,$-0.33B,$12.95B,-2.57%,$-0.40B,$8.88B,-4.73%,$2486,$2313,$173,$0,$169,$2482,$4,$-11,$-7,$17,$-24,$-24,$-18,$310,$4,$962,962,$-0.02,$-0.02,$2264,$861,$226,$4513,$6644,$451,$0,$1346,$8441,$12954,$3799,$2938,$279,$3217,$7017,$2987,$341,$0,$5938,$12954,$-171,$614,$-5,$609,$0,$0,$0,$22,$22,$460,$-812,$-6,$0,$0,$-2,$-2,$-1,$-821,$251,$-1,$250,$0,$0,$0,$-51,$200,$-184,$0,$0
8,2016-03-31,2.45,$0.00,0.0,$11.19,0.22,$2.07,1.18,$-0.18,0.0,$4.45B,$4.05B,1.1,$2.19B,$6.13B,0.36,$10.45B,$0.75B,7.17%,$10.45B,$-0.20B,-1.87%,$10.45B,$-0.20B,-1.87%,$10.45B,$1.19B,11.37%,$10.45B,$-0.11B,-1.05%,$10.45B,$-0.17B,-1.62%,$-0.17B,$6.13B,-2.72%,$-0.17B,$6.13B,-2.73%,$-0.17B,$12.66B,-1.26%,$-0.20B,$8.32B,-2.31%,$2211,$2198,$13,$0,$170,$2368,$-157,$-6,$-164,$9,$-173,$-173,$-170,$151,$-157,$850,850,$-0.18,$-0.18,$2289,$969,$223,$4453,$6469,$450,$0,$1291,$8210,$12663,$4046,$2188,$295,$2483,$6530,$2991,$464,$0,$6133,$12663,$-164,$308,$-4,$304,$0,$0,$0,$84,$84,$225,$-323,$-6,$0,$0,$-2,$-2,$0,$-331,$-29,$5,$-24,$0,$0,$0,$-19,$-43,$-162,$0,$0
9,2015-12-31,2.41,$0.00,0.0,$11.76,0.21,$2.43,0.99,$0.17,14.19,$5.10B,$4.47B,1.14,$2.16B,$5.69B,0.38,$11.29B,$1.20B,10.60%,$11.29B,$0.25B,2.20%,$11.29B,$0.25B,2.20%,$11.29B,$1.75B,15.52%,$11.29B,$0.24B,2.12%,$11.29B,$0.17B,1.47%,$0.17B,$5.69B,2.62%,$0.17B,$5.59B,2.63%,$0.17B,$12.58B,1.20%,$0.25B,$7.85B,2.89%,$2545,$2470,$75,$280,$143,$2893,$-348,$31,$-258,$-69,$-189,$-250,$-250,$28,$-348,$962,962,$-0.26,$-0.26,$2491,$1002,$511,$5103,$30458,$473,$104,$257,$31355,$12576,$4469,$2159,$186,$2416,$6885,$3032,$-142,$0,$5691,$12576,$239,$1504,$0,$1504,$0,$0,$0,$0,$-168,$1953,$-998,$0,$0,$0,$0,$0,$-2,$-1000,$0,$38,$-1121,$0,$0,$-152,$154,$-1080,$-97,$0,$0
10,2015-09-30,2.45,$0.00,0.0,$12.63,0.19,$2.98,0.82,$0.63,3.89,$5.48B,$4.73B,1.16,$2.06B,$6.49B,0.32,$12.09B,$2.00B,16.53%,$12.09B,$1.29B,10.64%,$12.09B,$1.29B,10.64%,$12.09B,$2.79B,23.09%,$12.09B,$0.73B,6.04%,$12.09B,$0.61B,5.01%,$0.61B,$6.49B,9.34%,$0.61B,$6.49B,9.34%,$0.61B,$13.65B,4.19%,$1.29B,$8.55B,14.42%,$2708,$2430,$278,$0,$174,$2604,$104,$16,$119,$16,$103,$105,$105,$399,$104,$955,955,$0.11,$0.11,$2332,$1155,$666,$5483,$0,$429,$0,$1167,$1596,$13650,$4730,$2062,$365,$2427,$7158,$2918,$874,$0,$6492,$13650,$474,$1128,$0,$1128,$0,$0,$0,$0,$-501,$1112,$-565,$0,$0,$0,$0,$7,$-9,$-567,$0,$44,$-793,$0,$0,$-146,$162,$-733,$-153,$0,$0
11,2015-06-30,3.56,$0.00,0.0,$13.44,0.27,$3.49,1.02,$0.77,4.63,$6.18B,$5.37B,1.15,$2.43B,$6.58B,0.37,$12.89B,$2.23B,17.26%,$12.89B,$1.47B,11.41%,$12.89B,$1.47B,11.41%,$12.89B,$3.12B,24.18%,$12.89B,$0.86B,6.67%,$12.89B,$0.74B,5.75%,$0.74B,$6.58B,11.54%,$0.74B,$6.58B,11.54%,$0.74B,$14.75B,5.00%,$1.47B,$9.00B,15.98%,$2989,$2605,$384,$0,$178,$2783,$206,$-13,$193,$49,$144,$146,$146,$610,$206,$962,962,$0.15,$0.15,$2907,$1213,$457,$6179,$0,$453,$0,$1182,$1635,$14752,$5369,$2425,$382,$2807,$8176,$3117,$821,$0,$6576,$14752,$380,$833,$0,$833,$0,$0,$0,$0,$-242,$928,$-330,$0,$0,$0,$0,$0,$36,$-294,$0,$-12,$-369,$0,$0,$0,$-2,$-383,$253,$0,$0
12,2015-03-31,4.0,$0.00,0.0,$13.88,0.29,$3.40,1.18,$0.76,5.27,$5.77B,$5.16B,1.12,$2.51B,$6.56B,0.38,$13.32B,$2.20B,16.49%,$13.32B,$1.39B,10.47%,$13.32B,$1.39B,10.47%,$13.32B,$3.13B,23.50%,$13.32B,$0.81B,6.06%,$13.32B,$0.73B,5.48%,$0.73B,$6.56B,11.61%,$0.73B,$6.56B,11.61%,$0.73B,$14.56B,4.85%,$1.39B,$9.06B,14.74%,$3051,$2591,$460,$0,$173,$2764,$287,$-101,$185,$16,$169,$165,$165,$716,$287,$962,962,$0.17,$0.17,$2507,$1217,$279,$5771,$0,$481,$0,$1180,$1661,$14557,$5157,$2507,$335,$2842,$8000,$3081,$822,$0,$6557,$14557,$185,$429,$0,$429,$0,$0,$0,$0,$0,$399,$-167,$0,$0,$0,$0,$0,$5,$-162,$0,$-12,$-340,$0,$0,$0,$-3,$-355,$-117,$0,$0
13,2014-12-31,4.07,$0.00,0.0,$13.91,0.29,$3.35,1.21,$0.60,6.78,$5.87B,$5.46B,1.08,$2.71B,$6.34B,0.43,$13.35B,$1.96B,14.71%,$13.35B,$1.13B,8.46%,$13.35B,$1.13B,8.46%,$13.35B,$2.93B,21.96%,$13.35B,$0.63B,4.74%,$13.35B,$0.57B,4.30%,$0.57B,$6.34B,9.39%,$0.57B,$6.34B,9.39%,$0.57B,$14.87B,3.75%,$1.13B,$9.05B,11.64%,$3337,$2461,$876,$0,$187,$2648,$689,$-27,$233,$43,$190,$190,$190,$1065,$689,$950,950,$0.20,$0.20,$2594,$1153,$240,$5874,$0,$471,$0,$1189,$1660,$14869,$5457,$2712,$359,$3071,$8528,$3046,$650,$0,$6341,$14869,$632,$1801,$0,$1801,$0,$0,$0,$0,$-410,$2006,$-537,$0,$0,$0,$0,$122,$0,$-415,$0,$0,$-97,$0,$0,$-46,$-1282,$-1425,$179,$0,$0
14,2014-09-30,3.32,$0.00,0.0,$13.63,0.24,$2.58,1.29,$0.43,7.73,$5.66B,$5.13B,1.1,$3.48B,$6.20B,0.56,$13.45B,$1.36B,10.11%,$13.45B,$0.49B,3.67%,$13.45B,$0.49B,3.67%,$13.45B,$2.42B,17.97%,$13.45B,$0.45B,3.36%,$13.45B,$0.42B,3.09%,$0.42B,$6.20B,6.90%,$0.42B,$6.20B,6.90%,$0.42B,$15.13B,2.65%,$0.49B,$9.68B,4.98%,$3511,$3006,$505,$0,$217,$3223,$288,$-40,$249,$9,$240,$240,$240,$725,$288,$962,962,$0.25,$0.25,$2477,$1159,$356,$5661,$0,$456,$0,$1199,$1655,$15125,$5130,$3480,$312,$3792,$8923,$3162,$511,$0,$6201,$15125,$396,$1425,$0,$1425,$0,$0,$0,$0,$-302,$1495,$-457,$0,$0,$0,$0,$38,$39,$-380,$0,$0,$-1012,$0,$0,$0,$-138,$-1150,$-30,$0,$0
15,2014-06-30,3.35,$0.00,0.0,$13.86,0.24,$1.89,1.77,$0.27,12.39,$5.63B,$5.21B,1.08,$4.00B,$6.04B,0.66,$13.56B,$1.20B,8.86%,$13.56B,$0.32B,2.36%,$13.56B,$0.32B,2.36%,$13.56B,$2.35B,17.29%,$13.56B,$0.30B,2.18%,$13.56B,$0.26B,1.92%,$0.26B,$6.04B,4.36%,$0.26B,$6.04B,4.36%,$0.26B,$15.70B,1.60%,$0.32B,$10.04B,3.15%,$3416,$3061,$355,$0,$225,$3286,$130,$10,$140,$5,$135,$135,$135,$623,$130,$962,962,$0.14,$0.14,$2634,$1182,$175,$5628,$0,$474,$0,$1275,$1749,$15698,$5207,$3996,$454,$4450,$9657,$3222,$275,$0,$6041,$15698,$150,$988,$0,$988,$0,$0,$0,$0,$-250,$866,$-353,$0,$0,$0,$0,$-10,$68,$-295,$0,$-71,$-482,$0,$0,$0,$-2,$-555,$7,$0,$0
16,2014-03-31,2.78,$0.00,0.0,$14.32,0.19,$1.52,1.83,$0.27,10.29,$5.32B,$5.09B,1.05,$4.14B,$5.88B,0.71,$13.90B,$1.23B,8.86%,$13.90B,$0.36B,2.61%,$13.90B,$0.36B,2.61%,$13.90B,$2.43B,17.49%,$13.90B,$0.29B,2.12%,$13.90B,$0.26B,1.84%,$0.26B,$5.88B,4.33%,$0.26B,$5.88B,4.33%,$0.26B,$15.58B,1.54%,$0.36B,$10.02B,3.50%,$3081,$2854,$227,$0,$205,$3059,$22,$-12,$10,$4,$6,$9,$9,$517,$22,$962,962,$0.01,$0.01,$2400,$1229,$226,$5324,$0,$479,$0,$1259,$1738,$15584,$5093,$4143,$468,$4611,$9704,$3161,$141,$0,$5879,$15584,$10,$495,$0,$495,$0,$0,$0,$0,$-193,$343,$-157,$0,$0,$0,$0,$3,$-10,$-164,$0,$-73,$-209,$0,$9,$0,$-4,$-275,$-106,$0,$0
