,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,22.3,$-18.22,-1.22,$49.49,0.45,$-17.38,0.0,$-5.70,0.0,$1.26B,$1.22B,1.04,$2.73B,$-0.99B,-2.76,$2.61B,$1.48B,56.51%,$2.61B,$-0.10B,-3.72%,$2.61B,$-0.10B,-3.72%,$2.61B,$0.10B,3.68%,$2.61B,$-0.28B,-10.88%,$2.61B,$-0.30B,-11.53%,$-0.30B,$-0.99B,33.49%,$-0.30B,$-2.24B,13.89%,$-0.30B,$3.19B,-9.73%,$-0.10B,$1.74B,-5.47%,$655,$305,$350,$0,$341,$653,$2,$-52,$-49,$-39,$-11,$-11,$-11,$53,$2,$53,53,$-0.21,$-0.21,$62,$588,$0,$1262,$358,$0,$1252,$118,$1926,$3188,$1217,$2731,$65,$2960,$4177,$1,$-1785,$-234,$-988,$3188,$-224,$144,$-30,$115,$-7,$-100,$39,$-118,$-187,$-297,$-42,$0,$0,$0,$0,$0,$0,$-42,$327,$2,$330,$0,$0,$0,$-13,$317,$-25,$0,$0
1,2018-06-30,17.55,$-18.42,-0.95,$49.75,0.35,$-17.51,0.0,$-6.10,0.0,$1.20B,$1.19B,1.01,$2.65B,$-0.98B,-2.7,$2.62B,$1.50B,57.25%,$2.62B,$-0.10B,-3.97%,$2.62B,$-0.10B,-3.97%,$2.62B,$0.08B,3.05%,$2.62B,$-0.28B,-10.64%,$2.62B,$-0.32B,-12.28%,$-0.32B,$-0.98B,38.92%,$-0.32B,$-2.24B,15.27%,$-0.32B,$3.09B,-10.42%,$-0.10B,$1.67B,-5.70%,$607,$260,$347,$0,$375,$665,$-58,$-66,$-124,$-3,$-121,$-121,$-123,$-13,$-58,$53,53,$-2.32,$-2.32,$82,$565,$0,$1195,$363,$0,$1263,$110,$1897,$3092,$1188,$2649,$68,$2885,$4073,$1,$-1774,$-231,$-981,$3092,$-213,$94,$4,$98,$54,$-75,$11,$-85,$-75,$-190,$-30,$0,$0,$0,$0,$0,$0,$-30,$211,$13,$224,$0,$0,$0,$-7,$217,$-5,$0,$0
2,2018-03-31,20.6,$-16.03,-1.28,$50.43,0.41,$-16.71,0.0,$-4.48,0.0,$1.11B,$1.01B,1.1,$2.65B,$-0.86B,-3.1,$2.66B,$1.53B,57.53%,$2.66B,$-0.04B,-1.54%,$2.66B,$-0.04B,-1.54%,$2.66B,$0.14B,5.26%,$2.66B,$-0.18B,-6.76%,$2.66B,$-0.24B,-8.87%,$-0.24B,$-0.86B,31.47%,$-0.24B,$-2.13B,11.54%,$-0.24B,$3.04B,-7.66%,$-0.04B,$1.80B,-2.15%,$561,$243,$318,$0,$372,$622,$-62,$-32,$-93,$-2,$-92,$-92,$-90,$-13,$-62,$53,53,$-1.71,$-1.71,$56,$516,$0,$1114,$372,$0,$1278,$122,$1928,$3042,$1009,$2652,$67,$2889,$3898,$1,$-1651,$-228,$-856,$3042,$-90,$49,$-28,$21,$68,$-15,$2,$-59,$-28,$-97,$-14,$0,$0,$0,$0,$0,$0,$-14,$79,$1,$80,$0,$0,$0,$-3,$77,$-31,$0,$0
3,2017-12-31,21.8,$-14.42,-1.51,$51.11,0.43,$-16.53,0.0,$-3.48,0.0,$1.14B,$0.93B,1.23,$2.65B,$-0.77B,-3.45,$2.70B,$1.54B,57.22%,$2.70B,$-0.02B,-0.82%,$2.70B,$-0.02B,-0.82%,$2.70B,$0.15B,5.60%,$2.70B,$-0.16B,-6.09%,$2.70B,$-0.18B,-6.79%,$-0.18B,$-0.77B,26.27%,$-0.18B,$-2.06B,9.15%,$-0.18B,$3.06B,-5.96%,$-0.02B,$1.88B,-1.12%,$787,$327,$460,$0,$393,$766,$21,$-39,$-18,$60,$-78,$-78,$-77,$69,$21,$53,53,$-1.46,$-1.46,$87,$498,$0,$1143,$373,$0,$1285,$118,$1914,$3057,$932,$2654,$69,$2895,$3827,$1,$-1561,$-228,$-770,$3057,$-183,$173,$14,$187,$-10,$-63,$27,$-109,$-143,$-139,$-108,$0,$0,$0,$0,$0,$0,$-108,$139,$3,$142,$0,$0,$0,$-5,$137,$-99,$0,$0
4,2017-09-30,24.55,$-13.12,-1.87,$51.40,0.48,$-10.66,0.0,$-2.72,0.0,$1.20B,$0.96B,1.25,$2.66B,$-0.70B,-3.78,$2.71B,$1.53B,56.63%,$2.71B,$-0.02B,-0.66%,$2.71B,$-0.02B,-0.66%,$2.71B,$0.15B,5.68%,$2.71B,$-0.17B,-6.28%,$2.71B,$-0.14B,-5.28%,$-0.14B,$-0.70B,21.74%,$-0.14B,$-2.01B,7.25%,$-0.14B,$3.17B,-4.67%,$-0.02B,$1.95B,-0.90%,$667,$291,$376,$0,$362,$672,$-5,$-38,$-44,$-11,$-33,$-33,$-32,$37,$-5,$53,53,$-0.61,$-0.61,$79,$555,$0,$1200,$349,$0,$1304,$109,$1968,$3168,$958,$2656,$76,$2911,$3870,$1,$-1484,$-236,$-702,$3168,$-106,$125,$-71,$55,$-25,$-122,$36,$-61,$-223,$-274,$-70,$0,$0,$0,$0,$0,$0,$-70,$230,$1,$232,$0,$0,$0,$-5,$227,$-108,$0,$0
5,2017-06-30,23.7,$-12.80,-1.85,$50.26,0.47,$-6.06,0.0,$-2.20,0.0,$1.11B,$0.82B,1.36,$2.66B,$-0.67B,-3.95,$2.65B,$1.52B,57.39%,$2.65B,$0.03B,1.10%,$2.65B,$0.03B,1.10%,$2.65B,$0.19B,7.22%,$2.65B,$-0.13B,-4.95%,$2.65B,$-0.12B,-4.38%,$-0.12B,$-0.67B,18.64%,$-0.12B,$-1.98B,5.96%,$-0.12B,$3.06B,-3.80%,$0.03B,$1.99B,1.42%,$646,$268,$377,$0,$358,$641,$5,$-30,$-25,$12,$-37,$-37,$-37,$47,$5,$53,53,$-0.70,$-0.70,$84,$518,$0,$1113,$334,$0,$1310,$116,$1949,$3062,$817,$2658,$77,$2918,$3734,$1,$-1452,$-237,$-672,$3062,$-74,$83,$-50,$33,$42,$-86,$47,$-60,$-98,$-139,$-40,$0,$0,$0,$0,$0,$0,$-40,$79,$-7,$72,$0,$0,$0,$-4,$67,$-103,$0,$0
6,2017-03-31,27.85,$-12.15,-2.29,$47.39,0.59,$-4.03,0.0,$-1.34,0.0,$1.06B,$0.72B,1.48,$2.66B,$-0.64B,-4.14,$2.49B,$1.46B,58.59%,$2.49B,$0.08B,3.05%,$2.49B,$0.08B,3.05%,$2.49B,$0.23B,9.08%,$2.49B,$-0.09B,-3.41%,$2.49B,$-0.07B,-2.85%,$-0.07B,$-0.64B,11.94%,$-0.07B,$-1.96B,3.96%,$-0.07B,$3.00B,-2.57%,$0.08B,$2.02B,4.11%,$595,$266,$329,$0,$354,$638,$-43,$-34,$-77,$-39,$-38,$-38,$-37,$-2,$-43,$53,53,$-0.71,$-0.71,$122,$453,$0,$1061,$323,$0,$1314,$108,$1938,$2999,$718,$2661,$77,$2923,$3641,$1,$-1415,$-242,$-642,$2999,$-37,$41,$-43,$-1,$52,$-25,$6,$-34,$-47,$-86,$-15,$0,$0,$0,$0,$0,$0,$-15,$36,$-3,$33,$0,$0,$0,$-3,$30,$-65,$0,$0
7,2016-12-31,29.15,$-11.62,-2.51,$44.42,0.66,$-4.15,0.0,$-0.42,0.0,$1.12B,$0.71B,1.59,$2.66B,$-0.62B,-4.33,$2.34B,$1.42B,60.64%,$2.34B,$0.16B,6.64%,$2.34B,$0.16B,6.64%,$2.34B,$0.29B,12.59%,$2.34B,$0.01B,0.34%,$2.34B,$-0.02B,-0.99%,$-0.02B,$-0.62B,3.98%,$-0.02B,$-1.94B,1.40%,$-0.02B,$3.02B,-0.93%,$0.16B,$2.05B,9.41%,$801,$348,$452,$0,$368,$775,$25,$-50,$-24,$10,$-34,$-34,$-37,$72,$25,$53,53,$-0.70,$-0.70,$186,$425,$0,$1124,$321,$0,$1326,$104,$1900,$3024,$709,$2663,$82,$2930,$3638,$1,$-1378,$-252,$-615,$3024,$-22,$138,$55,$192,$-60,$75,$-13,$-64,$-50,$120,$-59,$0,$-1029,$0,$0,$0,$1,$-1088,$900,$0,$900,$-3,$-3,$0,$-67,$830,$-140,$0,$0
8,2016-09-30,36.78,$-10.59,-3.47,$39.09,0.94,$-3.22,0.0,$0.75,49.04,$1.21B,$0.75B,1.61,$2.67B,$-0.56B,-4.76,$2.06B,$1.29B,62.74%,$2.06B,$0.19B,9.00%,$2.06B,$0.19B,9.00%,$2.06B,$0.31B,14.88%,$2.06B,$0.06B,2.72%,$2.06B,$0.04B,1.90%,$0.04B,$-0.56B,-6.83%,$0.04B,$-1.90B,-2.60%,$0.04B,$3.11B,1.76%,$0.19B,$2.11B,12.90%,$605,$243,$361,$0,$286,$563,$42,$-47,$-5,$-0,$-5,$-5,$-5,$74,$42,$52,52,$-0.09,$-0.09,$99,$519,$0,$1205,$312,$0,$1342,$112,$1908,$3114,$748,$2666,$85,$2925,$3673,$1,$-1341,$-232,$-560,$3114,$15,$92,$29,$121,$-112,$5,$-4,$-56,$-203,$-68,$-33,$0,$-1029,$0,$0,$0,$1,$-1061,$970,$-3,$967,$-3,$-3,$0,$-66,$898,$-228,$0,$0
9,2016-06-30,32.18,$-10.63,-3.03,$36.53,0.88,$-1.85,0.0,$0.96,33.52,$0.74B,$0.44B,1.67,$1.78B,$-0.56B,-3.18,$1.92B,$1.23B,64.12%,$1.92B,$0.20B,10.30%,$1.92B,$0.20B,10.30%,$1.92B,$0.32B,16.43%,$1.92B,$0.09B,4.89%,$1.92B,$0.05B,2.60%,$0.05B,$-0.56B,-8.53%,$0.05B,$-1.37B,-3.62%,$0.05B,$1.92B,2.60%,$0.20B,$1.22B,16.39%,$489,$172,$317,$0,$259,$437,$52,$-31,$21,$11,$11,$11,$8,$82,$52,$53,53,$0.16,$0.16,$186,$210,$0,$738,$217,$0,$806,$89,$1177,$1915,$442,$1784,$73,$2035,$2477,$1,$-1336,$-237,$-562,$1915,$19,$59,$10,$69,$-25,$-26,$-1,$-89,$-140,$-52,$-19,$0,$-29,$0,$0,$0,$0,$-47,$-27,$-8,$-35,$-3,$-3,$0,$-4,$-42,$-141,$0,$0
