,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,44.07,$12.40,3.55,$8.88,4.96,$5.13,8.59,$3.95,11.16,$41.58B,$29.01B,1.43,$33.65B,$71.64B,0.47,$53.37B,$41.93B,78.56%,$53.37B,$13.89B,26.03%,$53.37B,$13.89B,26.03%,$53.37B,$20.21B,37.87%,$53.37B,$13.79B,25.83%,$53.37B,$23.82B,44.63%,$23.82B,$71.66B,33.55%,$23.82B,$-29.26B,-74.36%,$23.82B,$167.84B,14.24%,$13.89B,$105.32B,13.49%,$13298,$2694,$10604,$2008,$3494,$9534,$3764,$414,$4177,$66,$4111,$4111,$4114,$5378,$3764,$5875,5986,$0.70,$0.69,$17239,$8184,$2450,$41583,$14036,$6444,$100920,$2980,$126255,$167838,$29013,$33652,$21656,$67161,$96174,$466,$91995,$-10417,$71664,$167838,$11571,$4743,$-2784,$1959,$0,$0,$0,$-2441,$-2441,$11089,$-1357,$-47,$0,$5773,$671,$6444,$248,$5289,$1870,$-3267,$-1397,$-6069,$-6069,$-6015,$-553,$-14034,$2227,$682,$-6015
1,2018-06-30,35.97,$11.96,3.01,$8.83,4.07,$4.90,7.34,$3.73,9.64,$37.30B,$32.16B,1.16,$28.94B,$70.10B,0.41,$53.24B,$41.65B,78.23%,$53.24B,$13.79B,25.91%,$53.24B,$13.79B,25.91%,$53.24B,$20.06B,37.68%,$53.24B,$13.19B,24.78%,$53.24B,$22.55B,42.35%,$22.55B,$70.12B,32.98%,$22.55B,$-32.30B,-62.82%,$22.55B,$164.98B,13.39%,$13.79B,$99.06B,13.72%,$13466,$2916,$10550,$1797,$3542,$9490,$3976,$551,$4527,$648,$3879,$3879,$3872,$5538,$3976,$5866,5952,$0.66,$0.65,$13431,$8074,$2343,$37303,$13919,$6595,$102420,$2896,$127678,$164980,$32156,$28935,$21544,$62701,$94856,$465,$89860,$-10003,$70124,$164980,$7449,$3129,$-1496,$1633,$0,$0,$0,$-3250,$-3250,$5830,$-810,$-32,$0,$8606,$291,$8897,$138,$8193,$-3104,$917,$-2187,$-5589,$-5589,$-4021,$-831,$-12628,$1381,$379,$-4021
2,2018-03-31,34.85,$12.06,2.89,$8.71,4.0,$4.73,7.38,$3.59,9.71,$34.84B,$27.37B,1.27,$31.83B,$70.52B,0.45,$52.67B,$41.34B,78.48%,$52.67B,$13.56B,25.74%,$52.67B,$13.56B,25.74%,$52.67B,$19.84B,37.67%,$52.67B,$12.48B,23.70%,$52.67B,$21.75B,41.29%,$21.75B,$70.54B,33.20%,$21.75B,$-33.54B,-54.73%,$21.75B,$164.61B,12.85%,$13.56B,$102.37B,13.69%,$12906,$2563,$10343,$1743,$3412,$8957,$3949,$178,$4127,$556,$3571,$3571,$3561,$5516,$3949,$5957,6057,$0.60,$0.59,$11421,$8148,$2190,$34835,$13971,$6945,$104083,$2896,$129778,$164612,$27365,$31831,$22249,$66706,$94071,$465,$89961,$-9402,$70541,$164612,$3570,$1567,$-438,$1129,$0,$0,$0,$-2715,$-2715,$1983,$-386,$0,$0,$10057,$576,$10633,$-580,$9667,$-355,$-2148,$-2503,$-5691,$-5691,$-2032,$-495,$-10720,$985,$182,$-2032
3,2017-12-31,35.24,$11.98,2.94,$8.68,4.06,$4.66,7.56,$3.51,10.04,$41.14B,$30.43B,1.35,$33.54B,$71.64B,0.47,$52.55B,$41.31B,78.61%,$52.55B,$13.62B,25.92%,$52.55B,$13.62B,25.92%,$52.55B,$19.89B,37.85%,$52.55B,$12.31B,23.42%,$52.55B,$21.31B,40.55%,$21.31B,$71.66B,34.06%,$21.31B,$-33.04B,-49.06%,$21.31B,$171.80B,12.51%,$13.62B,$105.19B,14.01%,$13703,$3268,$10435,$2289,$4535,$11498,$2205,$-1251,$954,$-11336,$12290,$12288,$12274,$3779,$2205,$5970,6058,$2.05,$2.03,$19992,$7578,$2301,$41141,$13865,$7015,$104693,$3227,$130655,$171797,$30427,$33538,$24846,$69714,$100141,$464,$85291,$-9321,$71656,$171797,$21355,$6269,$-12452,$-6183,$259,$-357,$0,$-98,$1296,$16470,$-1956,$-261,$-1000,$-2231,$57,$-2174,$650,$-4741,$-880,$-125,$-1005,$-4138,$-4138,$-7659,$-233,$-13035,$-1254,$840,$-7659
4,2017-09-30,34.42,$10.25,3.36,$8.63,3.99,$4.55,7.56,$1.62,21.25,$40.29B,$28.22B,1.43,$34.50B,$61.09B,0.57,$52.47B,$41.28B,78.67%,$52.47B,$13.03B,24.84%,$52.47B,$13.03B,24.84%,$52.47B,$19.28B,36.74%,$52.47B,$12.13B,23.11%,$52.47B,$9.81B,18.69%,$9.81B,$61.11B,16.46%,$9.81B,$-44.69B,-20.88%,$9.81B,$172.15B,5.76%,$13.03B,$95.61B,13.91%,$13168,$2844,$10324,$1865,$3504,$9504,$3664,$-79,$3585,$727,$2858,$2858,$2840,$5230,$3664,$5951,6041,$0.48,$0.47,$16925,$7925,$2174,$40291,$13505,$7311,$105799,$3388,$131861,$172151,$28217,$34503,$10692,$82824,$111041,$463,$75043,$-9164,$61110,$172151,$9066,$4695,$-432,$4263,$0,$0,$0,$-3616,$-3616,$9713,$-1256,$-188,$-1000,$2067,$-123,$1944,$519,$19,$799,$-90,$709,$-4344,$-4344,$-5750,$-223,$-9607,$193,$595,$-5750
5,2017-06-30,32.08,$9.87,3.25,$8.57,3.74,$4.62,6.94,$1.36,23.59,$36.39B,$27.18B,1.34,$34.19B,$58.67B,0.58,$52.35B,$40.92B,78.16%,$52.35B,$12.39B,23.67%,$52.35B,$12.39B,23.67%,$52.35B,$18.46B,35.27%,$52.35B,$10.15B,19.38%,$52.35B,$8.32B,15.90%,$8.32B,$58.69B,13.82%,$8.32B,$-47.67B,-17.51%,$8.32B,$168.56B,4.84%,$12.39B,$92.89B,13.28%,$12896,$2660,$10236,$1787,$3430,$9155,$3741,$75,$3815,$739,$3076,$3077,$3073,$5315,$3741,$5958,6037,$0.52,$0.51,$14333,$7584,$1880,$36385,$13386,$7008,$106362,$3466,$132174,$168558,$27182,$34191,$10536,$82682,$109863,$463,$74107,$-10181,$58694,$168558,$6208,$3129,$-668,$2461,$0,$0,$0,$-3844,$-3844,$4824,$-806,$-41,$-1000,$4547,$-125,$4422,$455,$3030,$800,$-24,$776,$-4589,$-4589,$-3855,$-228,$-7896,$-5,$388,$-3855
6,2017-03-31,32.36,$9.84,3.29,$8.57,3.78,$4.72,6.86,$1.18,27.42,$35.88B,$24.86B,1.44,$36.33B,$58.72B,0.62,$52.60B,$40.65B,77.29%,$52.60B,$12.13B,23.05%,$52.60B,$12.13B,23.05%,$52.60B,$18.01B,34.24%,$52.60B,$8.74B,16.62%,$52.60B,$7.30B,13.88%,$7.30B,$58.75B,11.90%,$7.30B,$-48.34B,-16.86%,$7.30B,$168.78B,4.23%,$12.13B,$95.08B,12.97%,$12779,$2468,$10311,$1716,$3315,$8769,$4010,$-60,$3951,$821,$3130,$3130,$3121,$5565,$4010,$6006,6092,$0.52,$0.51,$14560,$7415,$2221,$35878,$13238,$7346,$107083,$3329,$132905,$168784,$24864,$36330,$10945,$85174,$110038,$463,$74847,$-10594,$58746,$168784,$3130,$1555,$-883,$672,$0,$0,$0,$-2217,$-2217,$1584,$-358,$0,$-585,$5309,$844,$6153,$-443,$4768,$4020,$-2075,$1945,$-4687,$-4687,$-1945,$-220,$-4907,$1465,$218,$-1945
7,2016-12-31,30.41,$9.86,3.08,$8.56,3.55,$4.76,6.39,$1.16,26.22,$38.95B,$31.12B,1.25,$31.40B,$59.82B,0.53,$52.82B,$40.50B,76.66%,$52.82B,$12.01B,22.73%,$52.82B,$12.01B,22.73%,$52.82B,$17.76B,33.63%,$52.82B,$8.35B,15.81%,$52.82B,$7.22B,13.66%,$7.22B,$59.84B,11.55%,$7.22B,$-47.26B,-19.29%,$7.22B,$171.62B,4.22%,$12.01B,$91.24B,12.98%,$13627,$3219,$10408,$2512,$4422,$12010,$1617,$-840,$776,$14,$762,$764,$775,$3166,$1617,$6089,6159,$0.13,$0.13,$17850,$6783,$6091,$38949,$13318,$7116,$107097,$3323,$132666,$171615,$31115,$31398,$10337,$80660,$111776,$461,$71774,$-11036,$59840,$171615,$7246,$5757,$2812,$8569,$-134,$365,$0,$-283,$85,$15901,$-1823,$-176,$-18368,$9261,$3243,$12504,$51,$-7811,$3287,$-714,$2573,$-3981,$-3981,$-7317,$-196,$-8921,$-1046,$691,$-7317
8,2016-09-30,31.4,$10.48,3.0,$8.59,3.65,$4.60,6.83,$1.13,27.79,$38.50B,$34.76B,1.11,$30.44B,$63.58B,0.48,$53.24B,$40.72B,76.48%,$53.24B,$12.22B,22.96%,$53.24B,$12.22B,22.96%,$53.24B,$17.86B,33.53%,$53.24B,$7.22B,13.56%,$53.24B,$6.27B,11.77%,$6.27B,$63.60B,9.83%,$6.27B,$-46.92B,-19.91%,$6.27B,$178.43B,3.69%,$12.22B,$94.04B,13.13%,$13045,$3085,$9960,$1881,$3559,$10024,$3021,$-1417,$1604,$249,$1355,$1355,$1355,$4417,$3021,$6066,6150,$0.22,$0.22,$14371,$7507,$3962,$38501,$13284,$9507,$110519,$4759,$139928,$178430,$34759,$30437,$10826,$80070,$114829,$461,$72846,$-8214,$63601,$178430,$6465,$4208,$1058,$5266,$0,$0,$0,$-1582,$-1582,$10151,$-1134,$-96,$-17679,$12000,$2144,$14144,$60,$-4704,$714,$2113,$2827,$-4054,$-4054,$-5496,$-192,$-6915,$-1547,$532,$-5496
9,2016-06-30,32.37,$10.40,3.11,$8.41,3.85,$4.57,7.07,$1.26,25.69,$43.85B,$32.10B,1.37,$30.46B,$63.04B,0.48,$52.29B,$40.63B,77.71%,$52.29B,$12.56B,24.02%,$52.29B,$12.56B,24.02%,$52.29B,$18.07B,34.56%,$52.29B,$8.32B,15.90%,$52.29B,$7.04B,13.47%,$7.04B,$63.07B,10.90%,$7.04B,$-30.59B,-27.51%,$7.04B,$170.66B,4.19%,$12.56B,$93.52B,13.41%,$13147,$3174,$9973,$1748,$3471,$9670,$3477,$-1068,$2410,$347,$2063,$2062,$2047,$4864,$3477,$6068,6149,$0.34,$0.33,$20942,$7614,$3023,$43845,$13609,$13124,$93656,$4618,$126812,$170658,$32099,$30457,$9634,$75492,$107592,$461,$73350,$-8891,$63066,$170658,$5111,$2812,$673,$3485,$0,$0,$0,$-3182,$-3182,$5414,$-702,$-96,$-4616,$5764,$-699,$5065,$26,$-323,$714,$2198,$2912,$-4304,$-4304,$-3675,$-186,$-5253,$-230,$387,$-3675
