,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,23.15,$6.10,3.79,$10.42,2.22,$0.49,47.41,$0.07,330.71,$0.78B,$0.40B,1.94,$0.25B,$1.01B,0.24,$1.73B,$1.47B,85.03%,$1.73B,$0.14B,8.15%,$1.73B,$0.14B,8.15%,$1.73B,$0.20B,11.56%,$1.73B,$0.10B,5.84%,$1.73B,$0.01B,0.81%,$0.01B,$1.01B,1.46%,$0.01B,$0.87B,1.71%,$0.01B,$2.14B,0.66%,$0.14B,$1.25B,11.65%,$417,$20,$397,$0,$298,$376,$41,$-6,$35,$10,$25,$25,$25,$56,$41,$165,167,$0.15,$0.15,$554,$0,$44,$783,$646,$240,$141,$185,$1359,$2141,$403,$246,$77,$732,$1135,$17,$1457,$3,$1007,$2141,$70,$44,$-9,$35,$27,$0,$0,$13,$11,$116,$-62,$0,$0,$-40,$0,$-40,$-2,$-104,$-0,$0,$-0,$41,$41,$-20,$-9,$11,$23,$10,$-20
1,2018-06-30,25.86,$5.94,4.35,$10.27,2.52,$0.77,33.54,$0.12,215.51,$0.73B,$0.36B,2.02,$0.25B,$0.98B,0.26,$1.70B,$1.44B,84.99%,$1.70B,$0.13B,7.77%,$1.70B,$0.13B,7.77%,$1.70B,$0.19B,11.24%,$1.70B,$0.13B,7.42%,$1.70B,$0.02B,1.24%,$0.02B,$0.98B,2.24%,$0.02B,$0.84B,2.64%,$0.02B,$2.10B,0.98%,$0.13B,$1.23B,11.10%,$415,$18,$397,$0,$296,$375,$40,$-6,$34,$10,$24,$24,$24,$54,$40,$165,167,$0.14,$0.14,$530,$0,$35,$730,$646,$249,$142,$184,$1369,$2099,$362,$252,$77,$758,$1119,$17,$1439,$3,$980,$2099,$46,$29,$-0,$29,$47,$0,$0,$22,$3,$78,$-46,$0,$0,$5,$0,$5,$-1,$-42,$-0,$0,$-0,$41,$41,$-13,$-9,$18,$54,$7,$-13
2,2018-03-31,24.02,$5.81,4.13,$10.27,2.34,$1.06,22.77,$0.07,343.18,$0.74B,$0.37B,2.0,$0.25B,$0.96B,0.26,$1.69B,$1.44B,85.04%,$1.69B,$0.12B,6.98%,$1.69B,$0.12B,6.98%,$1.69B,$0.18B,10.59%,$1.69B,$0.11B,6.74%,$1.69B,$0.01B,0.77%,$0.01B,$0.96B,1.42%,$0.01B,$0.81B,1.68%,$0.01B,$2.10B,0.60%,$0.12B,$1.21B,10.13%,$414,$62,$352,$0,$301,$380,$34,$-7,$27,$5,$22,$22,$22,$49,$34,$164,166,$0.13,$0.13,$514,$0,$52,$740,$646,$237,$146,$179,$1357,$2097,$370,$251,$77,$769,$1139,$17,$1422,$7,$958,$2097,$22,$15,$3,$18,$33,$0,$0,$11,$-22,$18,$-25,$0,$0,$13,$-0,$12,$1,$-12,$-0,$0,$-0,$40,$40,$-7,$-9,$25,$31,$4,$-7
3,2017-12-31,18.4,$5.53,3.33,$10.23,1.8,$1.23,14.93,$0.02,920.13,$0.75B,$0.42B,1.8,$0.25B,$0.90B,0.28,$1.68B,$1.42B,84.90%,$1.68B,$0.11B,6.68%,$1.68B,$0.11B,6.68%,$1.68B,$0.17B,10.38%,$1.68B,$0.11B,6.62%,$1.68B,$0.00B,0.24%,$0.00B,$0.90B,0.45%,$0.00B,$0.75B,0.53%,$0.00B,$2.10B,0.18%,$0.11B,$1.15B,9.84%,$484,$159,$325,$0,$305,$458,$26,$-21,$5,$63,$-58,$-58,$-57,$41,$26,$162,164,$-0.35,$-0.34,$492,$0,$50,$750,$641,$241,$144,$171,$1350,$2100,$416,$250,$82,$787,$1202,$17,$1310,$5,$897,$2100,$7,$62,$18,$80,$12,$0,$0,$-22,$0,$87,$-85,$0,$0,$82,$16,$98,$8,$21,$-1,$0,$-1,$5,$5,$-26,$-4,$-26,$82,$15,$-26
4,2017-09-30,19.46,$5.67,3.43,$9.98,1.95,$1.67,11.62,$0.60,32.43,$0.77B,$0.42B,1.83,$0.25B,$0.92B,0.27,$1.63B,$1.47B,89.83%,$1.63B,$0.14B,8.70%,$1.63B,$0.14B,8.70%,$1.63B,$0.20B,12.50%,$1.63B,$0.16B,9.74%,$1.63B,$0.10B,6.00%,$0.10B,$0.92B,11.19%,$0.10B,$0.78B,13.28%,$0.10B,$2.24B,4.46%,$0.14B,$1.17B,12.63%,$386,$16,$370,$0,$276,$354,$32,$28,$60,$23,$36,$36,$32,$47,$32,$162,164,$0.20,$0.20,$581,$0,$26,$768,$619,$262,$143,$156,$1471,$2239,$419,$249,$79,$902,$1320,$17,$1373,$5,$919,$2239,$65,$47,$-40,$7,$55,$0,$0,$8,$76,$148,$-48,$0,$0,$56,$0,$56,$1,$9,$-0,$0,$-0,$4,$4,$-19,$-4,$-20,$137,$11,$-19
5,2017-06-30,17.53,$5.46,3.21,$9.87,1.78,$1.46,12.03,$0.40,43.83,$0.78B,$0.40B,1.95,$0.25B,$0.88B,0.28,$1.61B,$1.39B,86.58%,$1.61B,$0.12B,7.39%,$1.61B,$0.12B,7.39%,$1.61B,$0.18B,11.24%,$1.61B,$0.10B,6.15%,$1.61B,$0.07B,4.10%,$0.07B,$0.88B,7.82%,$0.07B,$0.75B,9.28%,$0.07B,$2.20B,2.96%,$0.12B,$1.13B,10.90%,$407,$16,$391,$0,$303,$381,$26,$-4,$22,$7,$16,$16,$16,$42,$26,$162,164,$0.10,$0.09,$587,$0,$26,$775,$595,$237,$139,$154,$1420,$2195,$398,$249,$75,$913,$1311,$17,$1354,$1,$884,$2195,$29,$31,$-3,$28,$48,$0,$0,$15,$43,$99,$-21,$0,$0,$32,$0,$32,$0,$11,$-0,$0,$-0,$3,$3,$-13,$-4,$-14,$96,$8,$-13
6,2017-03-31,14.22,$5.31,2.68,$9.70,1.47,$1.14,12.44,$0.31,45.88,$0.77B,$0.39B,1.98,$0.25B,$0.86B,0.29,$1.58B,$1.31B,83.38%,$1.58B,$0.10B,6.47%,$1.58B,$0.10B,6.47%,$1.58B,$0.16B,10.34%,$1.58B,$0.08B,4.89%,$1.58B,$0.05B,3.17%,$0.05B,$0.86B,6.07%,$0.05B,$0.72B,7.19%,$0.05B,$2.17B,2.21%,$0.10B,$1.11B,9.53%,$399,$62,$337,$0,$290,$371,$28,$-4,$24,$11,$13,$13,$13,$44,$28,$161,163,$0.08,$0.08,$543,$0,$31,$768,$589,$226,$136,$153,$1402,$2170,$388,$248,$74,$925,$1313,$17,$1339,$-0,$857,$2170,$13,$16,$-1,$15,$20,$0,$0,$16,$2,$30,$-8,$0,$0,$37,$0,$37,$1,$30,$-0,$0,$-0,$0,$0,$-6,$-4,$-10,$50,$4,$-6
7,2016-12-31,13.1,$5.24,2.5,$9.60,1.36,$0.87,15.1,$0.18,72.76,$0.80B,$0.40B,2.0,$0.25B,$0.84B,0.29,$1.56B,$1.29B,82.92%,$1.56B,$0.10B,6.55%,$1.56B,$0.10B,6.55%,$1.56B,$0.16B,10.40%,$1.56B,$0.03B,1.93%,$1.56B,$0.03B,1.86%,$0.03B,$0.84B,3.59%,$0.03B,$0.71B,4.25%,$0.03B,$2.19B,1.26%,$0.10B,$1.09B,9.69%,$440,$72,$368,$0,$275,$384,$56,$-2,$53,$13,$40,$40,$37,$71,$56,$161,163,$0.23,$0.23,$550,$0,$33,$796,$597,$203,$135,$154,$1389,$2185,$399,$247,$79,$942,$1341,$17,$1332,$-2,$844,$2185,$24,$62,$33,$94,$10,$0,$0,$8,$-14,$104,$-30,$0,$-40,$159,$-2,$157,$42,$128,$-190,$0,$-190,$-15,$-15,$-26,$-6,$-237,$-5,$12,$-26
8,2016-09-30,11.73,$4.92,2.38,$9.57,1.23,$1.33,8.83,$0.26,45.11,$0.96B,$0.57B,1.68,$0.25B,$0.79B,0.31,$1.56B,$1.30B,83.03%,$1.56B,$0.13B,8.58%,$1.56B,$0.13B,8.58%,$1.56B,$0.19B,12.42%,$1.56B,$0.06B,3.65%,$1.56B,$0.04B,2.82%,$0.04B,$0.79B,5.48%,$0.04B,$0.67B,6.43%,$0.04B,$2.36B,1.87%,$0.13B,$1.04B,12.79%,$364,$66,$298,$0,$276,$355,$9,$-9,$0,$0,$0,$0,$0,$24,$9,$161,163,$0.00,$0.00,$746,$0,$50,$963,$602,$213,$123,$154,$1394,$2357,$573,$246,$86,$991,$1564,$17,$1301,$1,$793,$2357,$-14,$46,$63,$109,$55,$0,$0,$-18,$-9,$86,$-22,$0,$-15,$8,$-2,$6,$41,$10,$-0,$0,$-0,$-15,$-15,$-19,$-10,$-45,$51,$9,$-19
9,2016-06-30,11.84,$4.96,2.39,$9.54,1.24,$1.46,8.13,$0.32,36.99,$0.94B,$0.53B,1.79,$0.25B,$0.80B,0.31,$1.57B,$1.30B,83.26%,$1.57B,$0.15B,9.39%,$1.57B,$0.15B,9.39%,$1.57B,$0.21B,13.23%,$1.57B,$0.07B,4.47%,$1.57B,$0.05B,3.39%,$0.05B,$0.80B,6.55%,$0.05B,$0.68B,7.63%,$0.05B,$2.33B,2.26%,$0.15B,$1.04B,13.36%,$373,$62,$311,$0,$263,$363,$9,$-10,$-0,$0,$-0,$-0,$-0,$24,$9,$161,161,$0.00,$0.00,$728,$0,$46,$939,$611,$201,$120,$155,$1390,$2329,$526,$245,$85,$1004,$1530,$17,$1314,$1,$799,$2329,$-14,$31,$63,$94,$57,$0,$-79,$-17,$-39,$41,$-15,$0,$-12,$282,$-1,$280,$38,$292,$-0,$0,$-0,$-16,$-16,$-13,$-9,$-38,$294,$6,$-13
10,2016-03-31,12.15,$4.93,2.47,$9.50,1.28,$1.60,7.6,$0.42,28.93,$0.85B,$0.51B,1.65,$0.24B,$0.79B,0.31,$1.58B,$1.31B,83.24%,$1.58B,$0.18B,11.17%,$1.58B,$0.18B,11.17%,$1.58B,$0.24B,15.05%,$1.58B,$0.10B,6.22%,$1.58B,$0.07B,4.38%,$0.07B,$0.79B,8.40%,$0.07B,$0.67B,9.75%,$0.07B,$2.31B,2.92%,$0.18B,$1.04B,15.21%,$380,$65,$314,$0,$271,$352,$28,$-51,$-23,$-9,$-14,$-14,$-8,$43,$28,$161,161,$-0.05,$-0.05,$622,$0,$32,$846,$622,$263,$123,$153,$1466,$2312,$513,$244,$85,$1006,$1519,$17,$1314,$1,$793,$2312,$-14,$15,$41,$57,$37,$0,$-94,$2,$-55,$-12,$-11,$0,$-12,$109,$0,$109,$37,$123,$-0,$0,$-0,$-16,$-16,$-6,$-9,$-31,$80,$3,$-6
11,2015-12-31,13.05,$5.13,2.54,$9.49,1.37,$1.75,7.44,$0.38,34.33,$0.86B,$0.56B,1.53,$0.24B,$0.83B,0.29,$1.58B,$1.32B,83.28%,$1.58B,$0.14B,8.68%,$1.58B,$0.14B,8.68%,$1.58B,$0.20B,12.54%,$1.58B,$0.10B,6.14%,$1.58B,$0.06B,3.99%,$0.06B,$0.83B,7.59%,$0.06B,$0.72B,8.74%,$0.06B,$2.42B,2.66%,$0.14B,$1.07B,11.30%,$445,$71,$374,$0,$267,$357,$88,$-8,$80,$28,$52,$52,$52,$103,$88,$164,166,$0.31,$0.31,$613,$0,$23,$863,$632,$314,$109,$191,$1555,$2418,$564,$243,$92,$1026,$1589,$17,$1329,$0,$828,$2418,$63,$62,$48,$110,$6,$0,$0,$24,$6,$179,$-27,$0,$0,$-1,$-5,$-6,$2,$-31,$-224,$0,$-224,$34,$34,$-27,$-1,$-218,$-71,$11,$-27
12,2015-09-30,11.44,$5.02,2.28,$9.57,1.2,$1.12,10.23,$0.29,39.46,$0.91B,$0.32B,2.82,$0.43B,$0.82B,0.53,$1.58B,$1.31B,82.96%,$1.58B,$0.11B,7.03%,$1.58B,$0.11B,7.03%,$1.58B,$0.18B,11.27%,$1.58B,$0.06B,3.80%,$1.58B,$0.05B,2.91%,$0.05B,$0.82B,5.71%,$0.05B,$0.71B,6.63%,$0.05B,$2.34B,1.91%,$0.11B,$1.25B,9.00%,$367,$63,$304,$0,$267,$345,$22,$-9,$13,$4,$9,$9,$9,$37,$22,$165,167,$0.06,$0.06,$644,$0,$27,$914,$639,$251,$110,$186,$1426,$2340,$324,$430,$95,$1198,$1521,$17,$1284,$1,$819,$2340,$11,$46,$60,$106,$55,$0,$-77,$12,$-9,$108,$-21,$0,$0,$72,$-4,$68,$-2,$45,$-224,$0,$-224,$59,$59,$-20,$0,$-184,$-32,$8,$-20
13,2015-06-30,13.19,$5.08,2.59,$9.79,1.35,$0.67,19.77,$0.15,87.92,$0.92B,$0.31B,2.97,$0.43B,$0.84B,0.51,$1.58B,$1.30B,82.44%,$1.58B,$0.08B,5.07%,$1.58B,$0.08B,5.07%,$1.58B,$0.15B,9.58%,$1.58B,$0.02B,1.52%,$1.58B,$0.03B,1.59%,$0.03B,$0.84B,3.07%,$0.03B,$0.73B,3.57%,$0.03B,$2.37B,1.03%,$0.08B,$1.27B,6.45%,$383,$64,$319,$0,$265,$345,$38,$-10,$28,$12,$16,$16,$16,$54,$38,$166,168,$0.10,$0.10,$655,$0,$26,$923,$646,$248,$110,$193,$1444,$2366,$310,$429,$98,$1212,$1522,$17,$1281,$2,$844,$2366,$2,$31,$54,$84,$58,$0,$-88,$9,$-21,$66,$-14,$0,$0,$77,$-3,$73,$-2,$57,$-224,$0,$-224,$93,$93,$-13,$0,$-144,$-22,$5,$-13
14,2015-03-31,13.26,$4.99,2.66,$9.92,1.34,$0.30,44.2,$0.11,120.51,$0.94B,$0.31B,3.07,$0.43B,$0.83B,0.52,$1.58B,$1.30B,82.12%,$1.58B,$0.06B,3.66%,$1.58B,$0.06B,3.66%,$1.58B,$0.13B,8.40%,$1.58B,$-0.00B,-0.06%,$1.58B,$0.02B,1.14%,$0.02B,$0.83B,2.20%,$0.02B,$0.72B,2.57%,$0.02B,$2.36B,0.73%,$0.06B,$1.26B,4.65%,$384,$66,$318,$0,$269,$395,$-11,$-13,$-24,$-9,$-14,$-14,$-14,$4,$-11,$164,164,$-0.09,$-0.09,$664,$0,$24,$944,$656,$205,$109,$195,$1416,$2360,$307,$428,$99,$1223,$1530,$17,$1271,$0,$830,$2360,$-14,$15,$50,$65,$47,$0,$-99,$12,$-39,$11,$-9,$0,$0,$221,$0,$221,$-1,$211,$-224,$0,$-224,$99,$99,$-7,$0,$-132,$90,$2,$-7
