,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,52.17,$40.59,1.29,$85.86,0.61,$12.56,4.15,$-2.31,0.0,$1.78B,$0.75B,2.37,$1.10B,$2.55B,0.43,$5.41B,$1.11B,20.43%,$5.41B,$-0.25B,-4.60%,$5.41B,$-0.25B,-4.60%,$5.41B,$0.64B,11.91%,$5.41B,$-0.31B,-5.71%,$5.41B,$-0.19B,-3.51%,$-0.19B,$2.55B,-7.61%,$-0.19B,$1.95B,-10.14%,$-0.19B,$5.18B,-3.67%,$-0.25B,$3.66B,-6.90%,$1367,$1059,$308,$0,$115,$1253,$114,$-11,$103,$3,$100,$99,$99,$189,$114,$63,63,$1.57,$1.57,$256,$772,$0,$1780,$2621,$0,$607,$174,$3402,$5182,$750,$1103,$288,$1879,$2629,$1,$963,$-390,$2553,$5182,$196,$233,$7,$240,$-7,$-23,$-6,$-47,$-99,$337,$-107,$0,$0,$0,$0,$0,$-6,$-113,$0,$0,$0,$0,$0,$-81,$-24,$-105,$117,$7,$-81
1,2018-06-30,47.31,$39.08,1.21,$84.74,0.56,$12.43,3.81,$-2.77,0.0,$1.74B,$0.75B,2.32,$1.10B,$2.46B,0.45,$5.33B,$1.07B,20.09%,$5.33B,$-0.28B,-5.21%,$5.33B,$-0.28B,-5.21%,$5.33B,$0.62B,11.63%,$5.33B,$-0.34B,-6.36%,$5.33B,$-0.22B,-4.11%,$-0.22B,$2.46B,-8.49%,$-0.22B,$1.84B,-12.12%,$-0.22B,$5.15B,-4.11%,$-0.28B,$3.56B,-7.50%,$1353,$1096,$257,$0,$118,$1291,$62,$-11,$51,$8,$43,$43,$43,$141,$62,$63,63,$0.68,$0.68,$264,$756,$0,$1743,$2629,$0,$614,$159,$3402,$5145,$753,$1103,$356,$1934,$2687,$1,$891,$-411,$2458,$5145,$97,$158,$-4,$154,$27,$-10,$1,$-10,$17,$267,$-58,$0,$0,$0,$0,$0,$-6,$-64,$0,$0,$0,$0,$0,$-53,$-23,$-76,$125,$5,$-53
2,2018-03-31,42.16,$39.68,1.06,$82.80,0.51,$11.37,3.71,$-2.84,0.0,$1.67B,$0.71B,2.34,$1.10B,$2.49B,0.44,$5.20B,$1.06B,20.46%,$5.20B,$-0.28B,-5.35%,$5.20B,$-0.28B,-5.35%,$5.20B,$0.62B,11.92%,$5.20B,$-0.34B,-6.60%,$5.20B,$-0.22B,-4.31%,$-0.22B,$2.49B,-8.43%,$-0.22B,$1.86B,-12.88%,$-0.22B,$5.15B,-4.11%,$-0.28B,$3.60B,-7.30%,$1345,$1084,$261,$0,$110,$1268,$77,$-12,$65,$11,$54,$54,$54,$156,$77,$63,63,$0.86,$0.86,$152,$766,$0,$1665,$2694,$0,$637,$155,$3486,$5151,$713,$1103,$356,$1945,$2658,$1,$876,$-356,$2493,$5151,$54,$79,$-1,$78,$-2,$-13,$-37,$-5,$-41,$90,$-24,$0,$0,$0,$0,$0,$-4,$-28,$0,$0,$0,$0,$0,$-26,$-25,$-51,$13,$3,$-26
3,2017-12-31,48.58,$39.60,1.23,$82.15,0.59,$11.23,4.32,$-3.38,0.0,$1.66B,$0.74B,2.24,$1.13B,$2.48B,0.46,$5.16B,$1.03B,19.90%,$5.16B,$-0.32B,-6.15%,$5.16B,$-0.32B,-6.15%,$5.16B,$0.58B,11.29%,$5.16B,$-0.38B,-7.43%,$5.16B,$-0.26B,-5.00%,$-0.26B,$2.48B,-9.53%,$-0.26B,$1.85B,-15.57%,$-0.26B,$5.21B,-4.63%,$-0.32B,$3.61B,-8.18%,$1344,$1065,$279,$0,$127,$1846,$-502,$-26,$-528,$-142,$-386,$-386,$-386,$158,$-502,$63,63,$-6.16,$-6.15,$139,$757,$0,$1657,$2765,$0,$633,$157,$3555,$5212,$741,$1129,$368,$1988,$2729,$1,$849,$-336,$2483,$5212,$-258,$899,$-214,$685,$-72,$21,$35,$24,$20,$449,$-163,$0,$-8,$0,$0,$0,$0,$-171,$-64,$-62,$-126,$0,$0,$-104,$-44,$-274,$14,$6,$-104
4,2017-09-30,42.21,$46.03,0.92,$81.03,0.52,$8.57,4.93,$2.79,15.13,$1.65B,$0.72B,2.29,$1.16B,$2.89B,0.4,$5.09B,$1.02B,20.01%,$5.09B,$0.26B,5.09%,$5.09B,$0.26B,5.09%,$5.09B,$0.58B,11.46%,$5.09B,$0.20B,3.97%,$5.09B,$0.18B,3.44%,$0.18B,$2.89B,6.35%,$0.18B,$1.68B,11.12%,$0.18B,$5.78B,3.08%,$0.26B,$4.05B,6.56%,$1290,$1016,$274,$0,$116,$1205,$85,$-12,$73,$3,$70,$70,$70,$165,$85,$63,63,$1.12,$1.11,$143,$787,$0,$1649,$2774,$0,$1210,$151,$4135,$5784,$720,$1164,$333,$2178,$2898,$1,$1261,$-345,$2886,$5784,$128,$239,$-17,$222,$-28,$-10,$11,$-30,$-27,$324,$-103,$0,$0,$0,$0,$0,$0,$-103,$-63,$-62,$-125,$0,$0,$-78,$-9,$-212,$18,$6,$-78
5,2017-06-30,37.02,$44.21,0.84,$80.78,0.46,$5.18,7.14,$2.62,14.13,$1.56B,$0.66B,2.37,$1.20B,$2.77B,0.43,$5.07B,$1.05B,20.62%,$5.07B,$0.27B,5.25%,$5.07B,$0.27B,5.25%,$5.07B,$0.60B,11.88%,$5.07B,$0.20B,4.03%,$5.07B,$0.16B,3.24%,$0.16B,$2.77B,6.03%,$0.16B,$1.58B,10.54%,$0.16B,$5.67B,2.88%,$0.27B,$3.97B,6.73%,$1221,$971,$250,$0,$107,$1159,$62,$-15,$47,$9,$38,$38,$38,$141,$62,$63,63,$0.61,$0.61,$124,$759,$0,$1555,$2779,$0,$1194,$139,$4112,$5667,$656,$1203,$361,$2241,$2897,$1,$1217,$-414,$2770,$5667,$58,$159,$-9,$150,$11,$10,$-35,$-3,$4,$212,$-71,$0,$0,$0,$0,$0,$0,$-71,$-63,$-42,$-105,$0,$0,$-52,$9,$-148,$-1,$3,$-52
6,2017-03-31,34.82,$42.87,0.81,$81.51,0.43,$2.87,12.13,$2.30,15.14,$1.54B,$0.72B,2.13,$1.19B,$2.69B,0.44,$5.11B,$1.05B,20.52%,$5.11B,$0.24B,4.75%,$5.11B,$0.24B,4.75%,$5.11B,$0.61B,11.95%,$5.11B,$0.18B,3.54%,$5.11B,$0.14B,2.82%,$0.14B,$2.69B,5.32%,$0.14B,$1.53B,9.25%,$0.14B,$5.63B,2.51%,$0.24B,$3.87B,6.16%,$1302,$1079,$223,$0,$106,$1264,$38,$-13,$25,$5,$20,$20,$20,$118,$38,$63,63,$0.32,$0.32,$111,$722,$0,$1544,$2789,$0,$1160,$132,$4081,$5625,$724,$1188,$356,$2216,$2940,$1,$1205,$-485,$2685,$5625,$20,$80,$-3,$77,$-47,$39,$-19,$0,$-6,$91,$-34,$0,$0,$0,$0,$0,$0,$-34,$0,$-31,$-31,$0,$0,$-26,$-15,$-72,$-14,$1,$-26
7,2016-12-31,36.79,$42.76,0.86,$81.28,0.45,$1.91,19.22,$2.04,18.03,$1.57B,$0.75B,2.08,$1.22B,$2.68B,0.46,$5.10B,$1.06B,20.85%,$5.10B,$0.22B,4.37%,$5.10B,$0.22B,4.37%,$5.10B,$0.60B,11.77%,$5.10B,$0.16B,3.08%,$5.10B,$0.13B,2.51%,$0.13B,$2.68B,4.71%,$0.13B,$1.52B,8.17%,$0.13B,$5.68B,2.22%,$0.22B,$3.89B,5.63%,$1274,$1003,$271,$0,$113,$1200,$74,$-17,$57,$10,$47,$47,$47,$159,$74,$63,63,$0.75,$0.75,$125,$759,$0,$1568,$2825,$0,$1158,$129,$4112,$5680,$753,$1218,$358,$2251,$3004,$1,$1211,$-499,$2676,$5680,$128,$377,$16,$393,$18,$14,$-51,$-17,$-54,$465,$-346,$0,$-46,$0,$0,$0,$1,$-391,$-40,$12,$-28,$-10,$-10,$-102,$67,$-73,$-1,$7,$-102
8,2016-09-30,34.64,$44.00,0.79,$81.68,0.42,$3.17,10.92,$2.20,15.74,$1.63B,$0.73B,2.23,$1.31B,$2.75B,0.48,$5.14B,$1.10B,21.39%,$5.14B,$0.24B,4.73%,$5.14B,$0.24B,4.73%,$5.14B,$0.70B,13.64%,$5.14B,$0.18B,3.44%,$5.14B,$0.14B,2.69%,$0.14B,$2.75B,5.08%,$0.14B,$1.61B,8.81%,$0.14B,$5.83B,2.40%,$0.24B,$4.06B,6.14%,$1270,$969,$301,$0,$107,$1178,$92,$-17,$75,$16,$59,$59,$59,$184,$92,$63,63,$0.94,$0.94,$168,$770,$0,$1633,$2887,$0,$1148,$162,$4197,$5830,$733,$1309,$342,$2343,$3076,$1,$1190,$-398,$2754,$5830,$81,$292,$11,$303,$19,$6,$-53,$-25,$-71,$310,$-302,$0,$-1,$0,$0,$0,$1,$-302,$-40,$61,$21,$-10,$-10,$-76,$97,$32,$42,$5,$-76
9,2016-06-30,32.29,$43.39,0.74,$81.93,0.39,$5.41,5.97,$1.43,22.58,$1.56B,$0.78B,1.99,$1.24B,$2.72B,0.46,$5.16B,$1.06B,20.62%,$5.16B,$0.21B,4.11%,$5.16B,$0.21B,4.11%,$5.16B,$0.67B,12.93%,$5.16B,$0.10B,1.92%,$5.16B,$0.09B,1.74%,$0.09B,$2.72B,3.34%,$0.09B,$1.58B,5.85%,$0.09B,$5.77B,1.57%,$0.21B,$3.95B,5.41%,$1267,$1013,$254,$0,$104,$1228,$39,$-15,$24,$6,$18,$18,$18,$150,$39,$63,63,$0.29,$0.29,$111,$753,$0,$1558,$2906,$0,$1141,$163,$4210,$5768,$782,$1237,$352,$2270,$3052,$1,$1157,$-401,$2716,$5768,$22,$200,$-2,$198,$25,$18,$-8,$-20,$-1,$215,$-219,$0,$-1,$0,$0,$0,$0,$-220,$-1,$-49,$-50,$-10,$-10,$-50,$99,$-11,$-15,$3,$-50
